rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 12 | 1277,39552 | 49 | 992,25377 | 1277,39552 
  1 |  7 | 1291,73593 | 50 | 1006,36684 | 1291,73593 
  1 | 23 | 1300,34674 | 51 | 1014,59152 | 1300,34674 
  1 |  2 | 1305,90137 | 52 | 1019,85315 | 1305,90137 
  1 | 15 | 1367,43050 | 53 | 1080,27528 | 1367,43050 
  1 | 16 | 1387,82208 | 54 | 1100,49499 | 1387,82208 
  1 |  8 | 1430,18713 | 55 | 1143,27165 | 1430,18713 
  1 | 24 | 1490,95641 | 56 | 1204,25100 | 1490,95641 
  1 |  6 | 1565,51922 | 57 | 1277,48478 | 1565,51922 
  1 | 14 | 1575,90944 | 58 | 1286,37610 | 1575,90944 
  1 | 20 | 1583,72622 | 59 | 1294,87741 | 1583,72622 
  1 | 25 | 1585,92486 | 60 | 1296,39100 | 1585,92486 
  1 |  9 | 1697,08755 | 61 | 1410,44373 | 1697,08755 
  1 |  0 | 1698,30211 | 62 | 1411,90608 | 1698,30211 
  1 |  3 | 1720,27072 | 63 | 1434,22346 | 1720,27072 
  2 | 29 | 3441,82310 |  0 | 495,49880 | 1721,47887 
  2 | 63 | 3441,88684 |  1 | 554,47225 | 1721,54261 
  2 | 33 | 3441,95376 |  2 | 425,47857 | 1721,60952 
  2 | 60 | 3442,03951 |  3 | 529,72366 | 1721,69528 
  2 | 22 | 3442,04665 |  4 | 588,61881 | 1721,70241 
  2 | 37 | 3442,06452 |  5 | 486,59647 | 1721,72028 
  2 | 11 | 3442,11594 |  6 | 910,41243 | 1721,77171 
  2 | 46 | 3442,12978 |  7 | 597,75879 | 1721,78555 
  2 | 58 | 3442,18199 |  8 | 431,78196 | 1721,83775 
  2 | 40 | 3442,22983 |  9 | 570,75162 | 1721,88559 
  2 | 17 | 3442,23656 | 10 | 467,59340 | 1721,89233 
  2 | 39 | 3442,26795 | 11 | 462,74432 | 1721,92371 
  2 | 44 | 3442,31247 | 12 | 555,85780 | 1721,96824 
  2 | 50 | 3442,33020 | 13 | 570,56073 | 1721,98596 
  2 | 16 | 3442,34303 | 14 | 1086,76563 | 1721,99879 
  2 | 57 | 3442,37529 | 15 | 584,79766 | 1722,03105 
  2 | 55 | 3442,39396 | 16 | 572,64999 | 1722,04973 
  2 |  0 | 3442,40499 | 17 | 1341,91582 | 1722,06076 
  2 |  2 | 3442,45480 | 18 | 1028,93058 | 1722,11056 
  2 | 54 | 3442,45891 | 19 | 487,59349 | 1722,11467 
  2 | 61 | 3442,46707 | 20 | 596,81165 | 1722,12283 
  2 | 35 | 3442,50274 | 21 | 460,99861 | 1722,15851 
  2 | 42 | 3442,52074 | 22 | 518,09109 | 1722,17650 
  2 | 48 | 3442,54100 | 23 | 612,90571 | 1722,19677 
  2 |  8 | 3442,54996 | 24 | 1124,80315 | 1722,20573 
  2 | 51 | 3442,55729 | 25 | 563,57950 | 1722,21306 
  2 | 45 | 3442,60502 | 26 | 523,17950 | 1722,26078 
  2 | 21 | 3442,61435 | 27 | 794,53894 | 1722,27011 
  2 | 24 | 3442,64220 | 28 | 1200,14034 | 1722,29796 
  2 | 20 | 3442,65726 | 29 | 1289,02266 | 1722,31303 
  2 |  9 | 3442,65865 | 30 | 1343,29524 | 1722,31441 
  2 | 27 | 3442,69755 | 31 | 584,94718 | 1722,35331 
  2 | 47 | 3442,70959 | 32 | 577,25443 | 1722,36536 
  2 |  5 | 3442,71484 | 33 | 960,40181 | 1722,37060 
  2 | 25 | 3442,73947 | 34 | 1325,86790 | 1722,39524 
  2 |  6 | 3442,74033 | 35 | 1254,85862 | 1722,39610 
  2 |  3 | 3442,76709 | 36 | 1383,08292 | 1722,42286 
  2 | 41 | 3442,79117 | 37 | 551,75964 | 1722,44694 
  2 | 19 | 3442,79493 | 38 | 524,31461 | 1722,45069 
  2 | 36 | 3442,83861 | 39 | 536,89473 | 1722,49438 
  2 | 26 | 3442,84346 | 40 | 458,77703 | 1722,49923 
  2 | 34 | 3442,87994 | 41 | 395,15515 | 1722,53570 
  2 | 13 | 3442,88630 | 42 | 810,74821 | 1722,54206 
  2 | 14 | 3442,91262 | 43 | 1236,78658 | 1722,56839 
  2 | 23 | 3442,91756 | 44 | 975,80329 | 1722,57333 
  2 | 18 | 3442,95359 | 45 | 668,88469 | 1722,60935 
  2 | 15 | 3442,96755 | 46 | 1068,22164 | 1722,62331 
  2 | 30 | 3442,98370 | 47 | 589,30641 | 1722,63946 
  2 | 62 | 3442,98662 | 48 | 496,30509 | 1722,64238 
  2 | 59 | 3443,02651 | 49 | 586,81372 | 1722,68228 
  2 | 31 | 3443,05984 | 50 | 540,38683 | 1722,71560 
  2 | 53 | 3443,10422 | 51 | 557,31500 | 1722,75999 
  2 | 32 | 3443,14814 | 52 | 544,15503 | 1722,80391 
  2 | 10 | 3443,15657 | 53 | 540,98748 | 1722,81233 
  2 |  7 | 3443,18037 | 54 | 958,05406 | 1722,83613 
  2 | 38 | 3443,25117 | 55 | 516,23504 | 1722,90694 
  2 | 56 | 3443,27541 | 56 | 589,39109 | 1722,93117 
  2 |  1 | 3443,27704 | 57 | 1010,28302 | 1722,93280 
  2 | 28 | 3443,32743 | 58 | 553,36648 | 1722,98320 
  2 |  4 | 3443,38379 | 59 | 801,24397 | 1723,03955 
  2 | 52 | 3443,40826 | 60 | 533,46502 | 1723,06402 
  2 | 43 | 3443,47055 | 61 | 575,44306 | 1723,12631 
  2 | 49 | 3443,55648 | 62 | 517,35041 | 1723,21224 
  2 | 12 | 3443,64116 | 63 | 977,40268 | 1723,29693 
  3 | 63 | 5165,73193 |  0 | 555,93196 | 1722,02718 
  3 | 38 | 5165,87240 |  1 | 516,76589 | 1722,16765 
  3 | 24 | 5165,90600 |  2 | 1202,16721 | 1722,20125 
  3 | 62 | 5165,95431 |  3 | 497,10076 | 1722,24956 
  3 | 42 | 5166,00668 |  4 | 517,19751 | 1722,30193 
  3 | 17 | 5166,03851 |  5 | 467,21948 | 1722,33376 
  3 | 37 | 5166,04601 |  6 | 485,85372 | 1722,34126 
  3 |  2 | 5166,05631 |  7 | 1002,26323 | 1722,35156 
  3 | 27 | 5166,10929 |  8 | 583,29743 | 1722,40454 
  3 | 36 | 5166,10962 |  9 | 536,13511 | 1722,40487 
  3 | 56 | 5166,15535 | 10 | 590,49056 | 1722,45060 
  3 | 29 | 5166,17826 | 11 | 496,80735 | 1722,47351 
  3 | 55 | 5166,18021 | 12 | 572,91938 | 1722,47546 
  3 |  0 | 5166,22133 | 13 | 1336,21109 | 1722,51658 
  3 | 22 | 5166,22957 | 14 | 587,01753 | 1722,52482 
  3 | 26 | 5166,24359 | 15 | 456,92935 | 1722,53884 
  3 | 13 | 5166,24832 | 16 | 809,12545 | 1722,54357 
  3 | 30 | 5166,25027 | 17 | 587,36779 | 1722,54552 
  3 | 46 | 5166,28202 | 18 | 593,03337 | 1722,57727 
  3 | 20 | 5166,28866 | 19 | 1290,12288 | 1722,58391 
  3 | 16 | 5166,32343 | 20 | 1085,65669 | 1722,61868 
  3 | 18 | 5166,32405 | 21 | 664,93926 | 1722,61930 
  3 | 53 | 5166,33319 | 22 | 554,57097 | 1722,62844 
  3 | 35 | 5166,36274 | 23 | 444,06499 | 1722,65799 
  3 | 40 | 5166,38210 | 24 | 568,15765 | 1722,67735 
  3 | 21 | 5166,40179 | 25 | 773,30497 | 1722,69704 
  3 |  4 | 5166,41496 | 26 | 798,61584 | 1722,71021 
  3 | 25 | 5166,42870 | 27 | 1247,01585 | 1722,72395 
  3 | 59 | 5166,44280 | 28 | 568,34311 | 1722,73805 
  3 | 44 | 5166,44941 | 29 | 556,69497 | 1722,74466 
  3 | 57 | 5166,47354 | 30 | 584,77265 | 1722,76880 
  3 |  1 | 5166,51725 | 31 | 977,09757 | 1722,81250 
  3 | 58 | 5166,51902 | 32 | 431,96775 | 1722,81427 
  3 | 51 | 5166,52590 | 33 | 561,02467 | 1722,82115 
  3 | 15 | 5166,54631 | 34 | 1065,38483 | 1722,84156 
  3 | 19 | 5166,54909 | 35 | 521,72645 | 1722,84434 
  3 | 33 | 5166,57266 | 36 | 423,64467 | 1722,86791 
  3 | 23 | 5166,57456 | 37 | 978,69148 | 1722,86982 
  3 |  5 | 5166,57817 | 38 | 923,24181 | 1722,87342 
  3 | 12 | 5166,61384 | 39 | 976,35268 | 1722,90909 
  3 | 10 | 5166,63145 | 40 | 538,03136 | 1722,92670 
  3 | 39 | 5166,64470 | 41 | 462,43622 | 1722,93995 
  3 | 45 | 5166,64973 | 42 | 523,17164 | 1722,94498 
  3 | 34 | 5166,68979 | 43 | 394,56753 | 1722,98504 
  3 | 11 | 5166,69419 | 44 | 896,09979 | 1722,98944 
  3 | 41 | 5166,72255 | 45 | 552,26945 | 1723,01780 
  3 |  7 | 5166,73268 | 46 | 958,36424 | 1723,02793 
  3 | 49 | 5166,73618 | 47 | 518,48584 | 1723,03143 
  3 | 61 | 5166,79018 | 48 | 574,29329 | 1723,08543 
  3 | 32 | 5166,79179 | 49 | 515,52398 | 1723,08704 
  3 |  6 | 5166,80476 | 50 | 1239,30024 | 1723,10001 
  3 | 14 | 5166,81182 | 51 | 1231,63698 | 1723,10707 
  3 | 50 | 5166,81703 | 52 | 566,32955 | 1723,11228 
  3 | 60 | 5166,86271 | 53 | 529,41926 | 1723,15796 
  3 | 52 | 5166,88175 | 54 | 533,72472 | 1723,17700 
  3 |  3 | 5166,89408 | 55 | 1381,70563 | 1723,18933 
  3 | 28 | 5166,92441 | 56 | 551,53932 | 1723,21966 
  3 | 47 | 5166,95621 | 57 | 575,35637 | 1723,25146 
  3 |  8 | 5166,96708 | 58 | 1126,52335 | 1723,26233 
  3 | 31 | 5167,02330 | 59 | 537,63623 | 1723,31855 
  3 |  9 | 5167,03008 | 60 | 1344,45893 | 1723,32533 
  3 | 43 | 5167,09494 | 61 | 574,53403 | 1723,39019 
  3 | 48 | 5167,11315 | 62 | 594,67530 | 1723,40840 
  3 | 54 | 5167,39617 | 63 | 486,80369 | 1723,69142 
  4 | 15 | 6889,84424 |  0 | 1065,39080 | 1722,36618 
  4 | 14 | 6890,02544 |  1 | 1235,46806 | 1722,54738 
  4 | 31 | 6890,02697 |  2 | 535,32337 | 1722,54891 
  4 | 50 | 6890,08278 |  3 | 567,65732 | 1722,60472 
  4 | 26 | 6890,10802 |  4 | 457,58531 | 1722,62996 
  4 | 40 | 6890,14572 |  5 | 569,62965 | 1722,66766 
  4 | 28 | 6890,16249 |  6 | 552,42125 | 1722,68443 
  4 | 38 | 6890,20528 |  7 | 517,73979 | 1722,72722 
  4 | 48 | 6890,20629 |  8 | 594,68461 | 1722,72823 
  4 | 57 | 6890,23089 |  9 | 584,51172 | 1722,75283 
  4 | 13 | 6890,23472 | 10 | 808,75154 | 1722,75666 
  4 | 37 | 6890,25555 | 11 | 487,57906 | 1722,77749 
  4 |  7 | 6890,26450 | 12 | 957,51580 | 1722,78644 
  4 | 54 | 6890,26574 | 13 | 487,79284 | 1722,78768 
  4 | 39 | 6890,30779 | 14 | 460,47171 | 1722,82973 
  4 | 35 | 6890,31902 | 15 | 445,77149 | 1722,84096 
  4 | 17 | 6890,35386 | 16 | 468,56353 | 1722,87580 
  4 |  9 | 6890,36486 | 17 | 1346,47616 | 1722,88680 
  4 | 11 | 6890,39652 | 18 | 900,53045 | 1722,91846 
  4 |  2 | 6890,39691 | 19 | 1002,34898 | 1722,91886 
  4 | 41 | 6890,42684 | 20 | 553,44110 | 1722,94878 
  4 | 55 | 6890,46201 | 21 | 573,69206 | 1722,98395 
  4 |  4 | 6890,46696 | 22 | 799,80799 | 1722,98890 
  4 | 51 | 6890,49706 | 23 | 559,20803 | 1723,01900 
  4 |  1 | 6890,52632 | 24 | 979,46390 | 1723,04826 
  4 | 47 | 6890,53019 | 25 | 575,43152 | 1723,05213 
  4 | 63 | 6890,55451 | 26 | 556,59433 | 1723,07646 
  4 | 46 | 6890,55523 | 27 | 592,43545 | 1723,07718 
  4 | 42 | 6890,57500 | 28 | 516,94234 | 1723,09694 
  4 | 20 | 6890,59627 | 29 | 1291,90551 | 1723,11821 
  4 | 23 | 6890,61177 | 30 | 981,48620 | 1723,13371 
  4 | 21 | 6890,64721 | 31 | 773,33692 | 1723,16916 
  4 | 12 | 6890,64769 | 32 | 979,48883 | 1723,16963 
  4 | 58 | 6890,66732 | 33 | 432,70925 | 1723,18926 
  4 | 33 | 6890,69706 | 34 | 425,34824 | 1723,21900 
  4 | 29 | 6890,69776 | 35 | 496,40950 | 1723,21970 
  4 | 16 | 6890,72433 | 36 | 1086,84126 | 1723,24627 
  4 | 27 | 6890,72799 | 37 | 586,06491 | 1723,24994 
  4 | 56 | 6890,72943 | 38 | 588,43028 | 1723,25137 
  4 |  8 | 6890,73646 | 39 | 1126,52629 | 1723,25840 
  4 | 32 | 6890,78348 | 40 | 512,47787 | 1723,30542 
  4 | 25 | 6890,79371 | 41 | 1251,05591 | 1723,31565 
  4 | 61 | 6890,82069 | 42 | 576,74152 | 1723,34263 
  4 | 52 | 6890,83002 | 43 | 534,07003 | 1723,35196 
  4 | 30 | 6890,83350 | 44 | 588,64920 | 1723,35545 
  4 | 62 | 6890,85854 | 45 | 496,96751 | 1723,38048 
  4 | 59 | 6890,87191 | 46 | 569,70213 | 1723,39385 
  4 | 44 | 6890,88772 | 47 | 556,06159 | 1723,40966 
  4 | 45 | 6890,88797 | 48 | 523,14290 | 1723,40991 
  4 | 36 | 6890,92298 | 49 | 537,83255 | 1723,44492 
  4 |  6 | 6890,93858 | 50 | 1243,15187 | 1723,46053 
  4 |  0 | 6890,95297 | 51 | 1338,65066 | 1723,47491 
  4 |  5 | 6890,97052 | 52 | 921,92983 | 1723,49246 
  4 | 22 | 6890,99316 | 53 | 589,76590 | 1723,51510 
  4 | 53 | 6891,01600 | 54 | 555,95118 | 1723,53794 
  4 |  3 | 6891,04673 | 55 | 1382,00870 | 1723,56867 
  4 | 10 | 6891,05866 | 56 | 539,68723 | 1723,58060 
  4 | 24 | 6891,06297 | 57 | 1204,00018 | 1723,58491 
  4 | 19 | 6891,14245 | 58 | 522,75785 | 1723,66439 
  4 | 60 | 6891,28661 | 59 | 529,11679 | 1723,80855 
  4 | 18 | 6891,34890 | 60 | 665,98621 | 1723,87084 
  4 | 43 | 6891,36577 | 61 | 577,23023 | 1723,88771 
  4 | 49 | 6891,39636 | 62 | 517,20730 | 1723,91830 
  4 | 34 | 6891,54571 | 63 | 394,20182 | 1724,06766 
  5 | 61 | 8614,15806 |  0 | 572,53752 | 1722,52361 
  5 | 22 | 8614,26932 |  1 | 586,54886 | 1722,63488 
  5 | 41 | 8614,38422 |  2 | 550,73808 | 1722,74978 
  5 | 14 | 8614,42273 |  3 | 1252,76915 | 1722,78829 
  5 | 26 | 8614,47316 |  4 | 454,74199 | 1722,83871 
  5 | 24 | 8614,52279 |  5 | 1199,52391 | 1722,88835 
  5 | 30 | 8614,52533 |  6 | 585,78268 | 1722,89089 
  5 | 34 | 8614,56763 |  7 | 392,69552 | 1722,93319 
  5 | 11 | 8614,56915 |  8 | 892,83433 | 1722,93471 
  5 | 10 | 8614,59834 |  9 | 538,78400 | 1722,96389 
  5 | 16 | 8614,60569 | 10 | 1085,71175 | 1722,97125 
  5 | 18 | 8614,64362 | 11 | 664,03632 | 1723,00917 
  5 | 21 | 8614,69691 | 12 | 771,63446 | 1723,06247 
  5 | 17 | 8614,70840 | 13 | 466,99934 | 1723,07395 
  5 |  7 | 8614,78613 | 14 | 955,55915 | 1723,15168 
  5 | 46 | 8614,78962 | 15 | 592,70874 | 1723,15518 
  5 |  0 | 8614,79357 | 16 | 1332,71391 | 1723,15912 
  5 | 37 | 8614,82591 | 17 | 486,94794 | 1723,19146 
  5 |  8 | 8614,84645 | 18 | 1120,88963 | 1723,21201 
  5 | 29 | 8614,87774 | 19 | 494,95257 | 1723,24330 
  5 | 60 | 8614,88030 | 20 | 526,89895 | 1723,24585 
  5 |  4 | 8614,92448 | 21 | 797,08834 | 1723,29003 
  5 | 54 | 8614,96681 | 22 | 487,22477 | 1723,33236 
  5 | 13 | 8614,97124 | 23 | 806,54960 | 1723,33679 
  5 | 12 | 8614,98173 | 24 | 974,76533 | 1723,34728 
  5 | 28 | 8615,01526 | 25 | 551,09101 | 1723,38082 
  5 |  1 | 8615,03689 | 26 | 974,62999 | 1723,40245 
  5 | 47 | 8615,04565 | 27 | 574,97826 | 1723,41120 
  5 |  2 | 8615,06258 | 28 | 999,10412 | 1723,42813 
  5 | 49 | 8615,06336 | 29 | 515,63725 | 1723,42892 
  5 | 20 | 8615,11159 | 30 | 1286,95735 | 1723,47714 
  5 | 53 | 8615,12839 | 31 | 553,99900 | 1723,49395 
  5 | 36 | 8615,13739 | 32 | 536,80001 | 1723,50294 
  5 |  6 | 8615,15011 | 33 | 1238,51110 | 1723,51567 
  5 |  3 | 8615,16488 | 34 | 1377,05536 | 1723,53043 
  5 |  5 | 8615,17143 | 35 | 918,49845 | 1723,53698 
  5 | 45 | 8615,18462 | 36 | 521,12134 | 1723,55017 
  5 | 63 | 8615,24589 | 37 | 555,13800 | 1723,61145 
  5 | 44 | 8615,27812 | 38 | 554,72999 | 1723,64367 
  5 |  9 | 8615,28320 | 39 | 1341,75387 | 1723,64876 
  5 | 59 | 8615,28414 | 40 | 567,20662 | 1723,64970 
  5 | 35 | 8615,29337 | 41 | 443,46231 | 1723,65892 
  5 | 58 | 8615,29599 | 42 | 431,48649 | 1723,66154 
  5 | 48 | 8615,32600 | 43 | 591,32478 | 1723,69155 
  5 | 42 | 8615,35811 | 44 | 515,95934 | 1723,72366 
  5 | 25 | 8615,36841 | 45 | 1243,16910 | 1723,73397 
  5 | 27 | 8615,39217 | 46 | 583,14714 | 1723,75773 
  5 | 15 | 8615,41708 | 47 | 1061,40142 | 1723,78263 
  5 | 52 | 8615,43147 | 48 | 531,39613 | 1723,79702 
  5 | 32 | 8615,43884 | 49 | 511,32431 | 1723,80440 
  5 | 23 | 8615,48145 | 50 | 976,10803 | 1723,84701 
  5 | 50 | 8615,50423 | 51 | 566,30404 | 1723,86979 
  5 | 51 | 8615,56136 | 52 | 561,21917 | 1723,92691 
  5 | 55 | 8615,59862 | 53 | 571,47061 | 1723,96417 
  5 | 19 | 8615,64961 | 54 | 521,43673 | 1724,01517 
  5 | 40 | 8615,68143 | 55 | 567,23472 | 1724,04699 
  5 | 31 | 8615,68182 | 56 | 535,42756 | 1724,04737 
  5 | 57 | 8615,73401 | 57 | 582,39523 | 1724,09956 
  5 | 38 | 8615,78080 | 58 | 514,36775 | 1724,14635 
  5 | 43 | 8615,78341 | 59 | 574,52283 | 1724,14897 
  5 | 39 | 8615,87221 | 60 | 459,38378 | 1724,23776 
  5 | 33 | 8615,90574 | 61 | 424,43673 | 1724,27129 
  5 | 62 | 8615,92666 | 62 | 493,47389 | 1724,29221 
  5 | 56 | 8615,99485 | 63 | 586,49763 | 1724,36040 
  6 | 16 | 10339,03686 |  0 | 1084,97454 | 1722,96295 
  6 | 63 | 10339,18986 |  1 | 554,89545 | 1723,11594 
  6 | 42 | 10339,22456 |  2 | 515,92294 | 1723,15065 
  6 | 19 | 10339,25724 |  3 | 523,09089 | 1723,18332 
  6 | 51 | 10339,28906 |  4 | 561,23412 | 1723,21515 
  6 | 36 | 10339,29494 |  5 | 537,07606 | 1723,22102 
  6 | 52 | 10339,31475 |  6 | 534,07050 | 1723,24083 
  6 | 30 | 10339,38432 |  7 | 587,18192 | 1723,31041 
  6 | 43 | 10339,39447 |  8 | 574,19587 | 1723,32056 
  6 | 56 | 10339,46352 |  9 | 588,07709 | 1723,38961 
  6 | 53 | 10339,47114 | 10 | 555,16998 | 1723,39722 
  6 | 49 | 10339,49071 | 11 | 516,35286 | 1723,41680 
  6 | 13 | 10339,52498 | 12 | 809,17397 | 1723,45107 
  6 | 11 | 10339,55305 | 13 | 895,94626 | 1723,47914 
  6 | 29 | 10339,55594 | 14 | 496,24732 | 1723,48202 
  6 | 31 | 10339,58077 | 15 | 536,11867 | 1723,50686 
  6 | 60 | 10339,61626 | 16 | 528,37606 | 1723,54235 
  6 | 41 | 10339,63936 | 17 | 552,40569 | 1723,56545 
  6 | 25 | 10339,65709 | 18 | 1246,02761 | 1723,58317 
  6 | 20 | 10339,66780 | 19 | 1289,26208 | 1723,59389 
  6 |  1 | 10339,71350 | 20 | 976,91771 | 1723,63959 
  6 | 22 | 10339,73025 | 21 | 588,37002 | 1723,65634 
  6 |  7 | 10339,73554 | 22 | 955,99663 | 1723,66162 
  6 | 58 | 10339,75826 | 23 | 432,54334 | 1723,68435 
  6 | 39 | 10339,77212 | 24 | 460,92291 | 1723,69821 
  6 | 37 | 10339,77770 | 25 | 486,09666 | 1723,70378 
  6 | 61 | 10339,80416 | 26 | 574,18380 | 1723,73025 
  6 |  9 | 10339,82629 | 27 | 1342,51672 | 1723,75238 
  6 | 18 | 10339,83993 | 28 | 667,37189 | 1723,76602 
  6 | 27 | 10339,85354 | 29 | 584,82505 | 1723,77963 
  6 | 23 | 10339,86031 | 30 | 977,69152 | 1723,78640 
  6 | 12 | 10339,87478 | 31 | 978,12002 | 1723,80086 
  6 | 45 | 10339,89581 | 32 | 521,20495 | 1723,82190 
  6 |  6 | 10339,89908 | 33 | 1240,14012 | 1723,82517 
  6 | 55 | 10339,92053 | 34 | 572,53109 | 1723,84661 
  6 |  3 | 10339,94064 | 35 | 1379,20947 | 1723,86673 
  6 | 62 | 10339,95971 | 36 | 495,62055 | 1723,88580 
  6 | 14 | 10339,98328 | 37 | 1231,40618 | 1723,90936 
  6 | 21 | 10340,01295 | 38 | 771,63223 | 1723,93903 
  6 | 15 | 10340,03010 | 39 | 1063,83511 | 1723,95619 
  6 | 32 | 10340,03790 | 40 | 512,58893 | 1723,96398 
  6 | 26 | 10340,03904 | 41 | 457,26008 | 1723,96513 
  6 |  8 | 10340,04368 | 42 | 1124,18830 | 1723,96977 
  6 | 46 | 10340,07539 | 43 | 593,25365 | 1724,00148 
  6 | 59 | 10340,09700 | 44 | 568,16185 | 1724,02309 
  6 | 44 | 10340,10560 | 45 | 554,71411 | 1724,03169 
  6 | 34 | 10340,13158 | 46 | 393,53112 | 1724,05766 
  6 | 50 | 10340,13283 | 47 | 567,36095 | 1724,05892 
  6 |  0 | 10340,19276 | 48 | 1333,61062 | 1724,11885 
  6 |  4 | 10340,20936 | 49 | 798,69143 | 1724,13545 
  6 | 17 | 10340,21395 | 50 | 467,36529 | 1724,14003 
  6 | 38 | 10340,25927 | 51 | 516,33646 | 1724,18536 
  6 | 33 | 10340,30874 | 52 | 423,68651 | 1724,23482 
  6 |  5 | 10340,31137 | 53 | 921,56196 | 1724,23745 
  6 |  2 | 10340,32161 | 54 | 1000,35089 | 1724,24769 
  6 | 40 | 10340,36699 | 55 | 568,89505 | 1724,29307 
  6 | 57 | 10340,39388 | 56 | 584,77152 | 1724,31997 
  6 | 47 | 10340,42625 | 57 | 575,70569 | 1724,35234 
  6 | 35 | 10340,42890 | 58 | 444,72511 | 1724,35499 
  6 | 28 | 10340,54712 | 59 | 550,92256 | 1724,47321 
  6 | 48 | 10340,55150 | 60 | 592,77711 | 1724,47759 
  6 | 10 | 10340,55704 | 61 | 538,89218 | 1724,48313 
  6 | 54 | 10340,65468 | 62 | 485,66186 | 1724,58076 
  6 | 24 | 10340,80878 | 63 | 1200,81020 | 1724,73487 
  7 | 44 | 12064,26958 |  0 | 555,28611 | 1723,44403 
  7 | 13 | 12064,28754 |  1 | 810,36820 | 1723,46199 
  7 |  3 | 12064,37840 |  2 | 1383,42008 | 1723,55285 
  7 | 45 | 12064,38221 |  3 | 523,33703 | 1723,55666 
  7 |  0 | 12064,46125 |  4 | 1334,26779 | 1723,63569 
  7 | 35 | 12064,47295 |  5 | 444,30208 | 1723,64739 
  7 | 21 | 12064,50362 |  6 | 771,32792 | 1723,67807 
  7 | 58 | 12064,50572 |  7 | 432,28055 | 1723,68017 
  7 |  1 | 12064,54806 |  8 | 978,32822 | 1723,72251 
  7 | 47 | 12064,54852 |  9 | 574,38078 | 1723,72297 
  7 | 59 | 12064,59417 | 10 | 568,65564 | 1723,76862 
  7 | 40 | 12064,59616 | 11 | 568,33173 | 1723,77061 
  7 | 37 | 12064,63171 | 12 | 488,65139 | 1723,80615 
  7 | 49 | 12064,68305 | 13 | 516,68639 | 1723,85750 
