rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 16 | 2786,87774 | 54 | 2492,61080 | 2786,87774 
  1 |  8 | 2793,00511 | 55 | 2498,20619 | 2793,00511 
  1 | 14 | 2933,78544 | 56 | 2639,13807 | 2933,78544 
  1 |  6 | 2989,07084 | 57 | 2693,60880 | 2989,07084 
  1 | 24 | 2989,23318 | 58 | 2694,06291 | 2989,23318 
  1 | 25 | 3079,51658 | 59 | 2782,69376 | 3079,51658 
  1 | 20 | 3087,22509 | 60 | 2790,15598 | 3087,22509 
  1 |  3 | 3197,78236 | 61 | 2900,64741 | 3197,78236 
  1 |  0 | 3296,20704 | 62 | 2999,33014 | 3296,20704 
  1 |  9 | 3353,70569 | 63 | 3057,17523 | 3353,70569 
  2 | 63 | 6708,65585 |  0 | 1286,92296 | 3354,91999 
  2 | 56 | 6708,72464 |  1 | 1335,90287 | 3354,98878 
  2 | 13 | 6708,83578 |  2 | 1817,06994 | 3355,09992 
  2 | 45 | 6708,94060 |  3 | 1178,01563 | 3355,20474 
  2 | 25 | 6709,00379 |  4 | 2858,26184 | 3355,26793 
  2 | 32 | 6709,02333 |  5 | 1148,24956 | 3355,28747 
  2 | 22 | 6709,05065 |  6 | 1302,25712 | 3355,31479 
  2 |  1 | 6709,09525 |  7 | 2287,01382 | 3355,35939 
  2 | 18 | 6709,10249 |  8 | 1492,12029 | 3355,36663 
  2 |  9 | 6709,11614 |  9 | 3026,29670 | 3355,38028 
  2 | 48 | 6709,13361 | 10 | 1315,26856 | 3355,39775 
  2 | 47 | 6709,13600 | 11 | 1319,41492 | 3355,40014 
  2 | 43 | 6709,17378 | 12 | 1281,01605 | 3355,43792 
  2 | 14 | 6709,17683 | 13 | 2738,95506 | 3355,44097 
  2 | 27 | 6709,23803 | 14 | 1343,39937 | 3355,50216 
  2 | 49 | 6709,26340 | 15 | 1182,48187 | 3355,52754 
  2 | 42 | 6709,26986 | 16 | 1193,78601 | 3355,53400 
  2 | 24 | 6709,27696 | 17 | 2706,40926 | 3355,54109 
  2 | 62 | 6709,28595 | 18 | 1132,01125 | 3355,55008 
  2 | 30 | 6709,30861 | 19 | 1319,50483 | 3355,57275 
  2 | 40 | 6709,32854 | 20 | 1318,87409 | 3355,59268 
  2 | 53 | 6709,33270 | 21 | 1244,18596 | 3355,59684 
  2 | 10 | 6709,36061 | 22 | 1203,18788 | 3355,62475 
  2 | 52 | 6709,40275 | 23 | 1201,95200 | 3355,66689 
  2 | 28 | 6709,40285 | 24 | 1234,30121 | 3355,66699 
  2 | 50 | 6709,41555 | 25 | 1295,53808 | 3355,67968 
  2 |  6 | 6709,42909 | 26 | 2838,58099 | 3355,69323 
  2 |  7 | 6709,48331 | 27 | 2246,32928 | 3355,74745 
  2 |  0 | 6709,49173 | 28 | 3006,98906 | 3355,75587 
  2 | 57 | 6709,49510 | 29 | 1354,94517 | 3355,75924 
  2 | 20 | 6709,53266 | 30 | 2927,61240 | 3355,79680 
  2 | 39 | 6709,53851 | 31 | 1043,65624 | 3355,80265 
  2 | 19 | 6709,54961 | 32 | 1209,29829 | 3355,81374 
  2 |  5 | 6709,56091 | 33 | 2074,58774 | 3355,82505 
  2 | 36 | 6709,56328 | 34 | 1224,14067 | 3355,82742 
  2 | 34 | 6709,60559 | 35 | 889,48978 | 3355,86972 
  2 | 16 | 6709,63501 | 36 | 2532,02375 | 3355,89915 
  2 | 55 | 6709,64437 | 37 | 1305,05652 | 3355,90851 
  2 | 15 | 6709,65780 | 38 | 2382,04379 | 3355,92194 
  2 | 37 | 6709,67910 | 39 | 1121,78496 | 3355,94324 
  2 | 44 | 6709,69347 | 40 | 1246,75765 | 3355,95761 
  2 | 26 | 6709,71729 | 41 | 1032,20074 | 3355,98143 
  2 | 29 | 6709,73242 | 42 | 1121,50282 | 3355,99656 
  2 | 60 | 6709,73589 | 43 | 1251,39371 | 3356,00003 
  2 | 12 | 6709,76077 | 44 | 2220,82044 | 3356,02491 
  2 | 59 | 6709,78403 | 45 | 1269,88113 | 3356,04816 
  2 | 11 | 6709,79134 | 46 | 2112,16036 | 3356,05548 
  2 | 31 | 6709,80798 | 47 | 1198,47082 | 3356,07211 
  2 | 38 | 6709,85430 | 48 | 1141,56378 | 3356,11844 
  2 |  2 | 6709,85452 | 49 | 2251,80496 | 3356,11866 
  2 | 33 | 6709,86694 | 50 | 940,29948 | 3356,13108 
  2 | 54 | 6709,87508 | 51 | 1129,59904 | 3356,13922 
  2 | 23 | 6709,91243 | 52 | 2180,33007 | 3356,17657 
  2 | 21 | 6709,91517 | 53 | 1730,76586 | 3356,17931 
  2 | 46 | 6709,91703 | 54 | 1319,58528 | 3356,18117 
  2 |  8 | 6709,96662 | 55 | 2529,35940 | 3356,23076 
  2 | 41 | 6709,97292 | 56 | 1243,54033 | 3356,23706 
  2 | 35 | 6710,05088 | 57 | 1018,62380 | 3356,31502 
  2 | 61 | 6710,16390 | 58 | 1318,49661 | 3356,42804 
  2 | 58 | 6710,17553 | 59 | 964,63329 | 3356,43967 
  2 | 17 | 6710,20666 | 60 | 1085,74144 | 3356,47079 
  2 |  4 | 6710,32897 | 61 | 1857,82920 | 3356,59311 
  2 | 51 | 6710,34658 | 62 | 1250,68364 | 3356,61072 
  2 |  3 | 6781,04358 | 63 | 3128,26191 | 3427,30772 
  3 | 48 | 10145,28436 |  0 | 1343,14993 | 3364,16725 
  3 | 23 | 10145,29981 |  1 | 2280,15141 | 3364,18271 
  3 | 25 | 10145,33543 |  2 | 2920,10342 | 3364,21833 
  3 | 33 | 10145,37450 |  3 | 949,13034 | 3364,25739 
  3 | 41 | 10145,41047 |  4 | 1247,33832 | 3364,29337 
  3 | 24 | 10145,48365 |  5 | 2685,17563 | 3364,36655 
  3 | 27 | 10145,50252 |  6 | 1299,17683 | 3364,38542 
  3 | 14 | 10145,50655 |  7 | 2734,40039 | 3364,38945 
  3 | 56 | 10145,56911 |  8 | 1311,18557 | 3364,45201 
  3 | 58 | 10145,62317 |  9 | 960,04838 | 3364,50606 
  3 | 53 | 10145,63548 | 10 | 1243,35657 | 3364,51838 
  3 |  7 | 10145,71481 | 11 | 2129,61257 | 3364,59770 
  3 |  0 | 10145,72718 | 12 | 3002,40567 | 3364,61007 
  3 |  5 | 10145,74180 | 13 | 2062,65791 | 3364,62470 
  3 | 63 | 10145,75299 | 14 | 1254,57954 | 3364,63588 
  3 |  6 | 10145,82153 | 15 | 2763,22882 | 3364,70443 
  3 | 34 | 10145,83765 | 16 | 874,54571 | 3364,72054 
  3 | 57 | 10145,85774 | 17 | 1312,53863 | 3364,74063 
  3 | 55 | 10145,87598 | 18 | 1301,37771 | 3364,75887 
  3 | 37 | 10145,91392 | 19 | 1097,37472 | 3364,79681 
  3 | 29 | 10145,93338 | 20 | 1135,76302 | 3364,81628 
  3 | 16 | 10145,96133 | 21 | 2408,84361 | 3364,84422 
  3 | 44 | 10145,96611 | 22 | 1232,79472 | 3364,84901 
  3 | 31 | 10145,98969 | 23 | 1199,37160 | 3364,87259 
  3 | 46 | 10145,99743 | 24 | 1328,44965 | 3364,88033 
  3 | 42 | 10145,99770 | 25 | 1151,91229 | 3364,88060 
  3 | 60 | 10146,03115 | 26 | 1196,08104 | 3364,91404 
  3 | 12 | 10146,03867 | 27 | 2236,25220 | 3364,92156 
  3 | 45 | 10146,05885 | 28 | 1174,61700 | 3364,94175 
  3 | 54 | 10146,08706 | 29 | 1081,44455 | 3364,96995 
  3 | 38 | 10146,08821 | 30 | 1180,38741 | 3364,97111 
  3 | 26 | 10146,11245 | 31 | 1020,24538 | 3364,99535 
  3 | 13 | 10146,11576 | 32 | 1808,73020 | 3364,99866 
  3 | 32 | 10146,17498 | 33 | 1143,36247 | 3365,05787 
  3 | 21 | 10146,18078 | 34 | 1763,38001 | 3365,06368 
  3 | 18 | 10146,18968 | 35 | 1503,88393 | 3365,07258 
  3 | 11 | 10146,20655 | 36 | 2016,49354 | 3365,08945 
  3 |  2 | 10146,21327 | 37 | 2268,51488 | 3365,09617 
  3 | 35 | 10146,23175 | 38 | 999,49813 | 3365,11465 
  3 | 22 | 10146,26227 | 39 | 1335,64811 | 3365,14516 
  3 | 59 | 10146,29443 | 40 | 1299,46475 | 3365,17732 
  3 |  8 | 10146,32535 | 41 | 2505,08272 | 3365,20825 
  3 |  1 | 10146,36290 | 42 | 2211,91896 | 3365,24580 
  3 | 47 | 10146,37816 | 43 | 1297,88421 | 3365,26105 
  3 | 17 | 10146,37845 | 44 | 1043,70365 | 3365,26134 
  3 | 43 | 10146,41458 | 45 | 1280,69434 | 3365,29748 
  3 | 61 | 10146,42757 | 46 | 1308,38585 | 3365,31047 
  3 | 10 | 10146,47991 | 47 | 1196,65132 | 3365,36281 
  3 | 62 | 10146,49651 | 48 | 1145,75938 | 3365,37941 
  3 | 51 | 10146,52644 | 49 | 1253,84646 | 3365,40934 
  3 | 28 | 10146,53157 | 50 | 1226,78405 | 3365,41447 
  3 | 40 | 10146,56795 | 51 | 1284,77885 | 3365,45085 
  3 | 50 | 10146,57535 | 52 | 1274,75979 | 3365,45825 
  3 | 30 | 10146,62210 | 53 | 1338,69283 | 3365,50499 
  3 | 49 | 10146,63713 | 54 | 1146,88770 | 3365,52003 
  3 |  4 | 10146,65291 | 55 | 1775,94913 | 3365,53580 
  3 | 20 | 10146,71612 | 56 | 2905,68706 | 3365,59901 
  3 | 36 | 10146,74370 | 57 | 1198,70152 | 3365,62660 
  3 | 52 | 10146,76594 | 58 | 1198,80873 | 3365,64884 
  3 | 39 | 10146,79026 | 59 | 1025,92727 | 3365,67316 
  3 | 19 | 10146,86124 | 60 | 1163,81456 | 3365,74413 
  3 | 15 | 10146,96500 | 61 | 2400,99086 | 3365,84789 
  3 |  9 | 10147,11313 | 62 | 3066,63526 | 3365,99603 
  3 |  3 | 10147,81485 | 63 | 3066,88062 | 3366,69775 
  4 | 54 | 13512,52884 |  0 | 1080,62652 | 3364,64047 
  4 | 32 | 13512,58503 |  1 | 1148,63912 | 3364,69666 
  4 | 18 | 13512,60333 |  2 | 1479,64353 | 3364,71496 
  4 | 11 | 13512,61758 |  3 | 1996,73965 | 3364,72921 
  4 | 48 | 13512,67381 |  4 | 1316,69936 | 3364,78543 
  4 | 17 | 13512,79029 |  5 | 1032,65345 | 3364,90191 
  4 | 33 | 13512,79597 |  6 | 950,48712 | 3364,90760 
  4 | 10 | 13512,89210 |  7 | 1198,64578 | 3365,00373 
  4 | 27 | 13512,89263 |  8 | 1305,63546 | 3365,00426 
  4 | 28 | 13512,91194 |  9 | 1190,87422 | 3365,02356 
  4 | 62 | 13512,93859 | 10 | 1101,63683 | 3365,05021 
  4 | 58 | 13513,01135 | 11 | 944,01277 | 3365,12298 
  4 | 53 | 13513,02498 | 12 | 1246,95442 | 3365,13661 
  4 | 30 | 13513,03407 | 13 | 1301,67620 | 3365,14569 
  4 |  4 | 13513,06523 | 14 | 1717,02866 | 3365,17685 
  4 |  7 | 13513,10535 | 15 | 2103,90385 | 3365,21697 
  4 |  0 | 13513,11652 | 16 | 2960,86125 | 3365,22814 
  4 |  5 | 13513,13261 | 17 | 2058,01260 | 3365,24423 
  4 | 20 | 13513,13262 | 18 | 2875,77406 | 3365,24425 
  4 | 63 | 13513,14259 | 19 | 1232,98313 | 3365,25422 
  4 | 36 | 13513,15563 | 20 | 1195,56114 | 3365,26725 
  4 | 52 | 13513,17826 | 21 | 1180,63310 | 3365,28989 
  4 | 39 | 13513,20217 | 22 | 1003,87808 | 3365,31380 
  4 | 57 | 13513,24714 | 23 | 1296,07555 | 3365,35877 
  4 | 55 | 13513,26643 | 24 | 1278,68787 | 3365,37806 
  4 | 19 | 13513,27150 | 25 | 1196,30463 | 3365,38313 
  4 | 37 | 13513,30339 | 26 | 1042,99448 | 3365,41501 
  4 | 29 | 13513,32288 | 27 | 1101,39220 | 3365,43450 
  4 | 16 | 13513,35355 | 28 | 2297,07925 | 3365,46517 
  4 | 44 | 13513,35569 | 29 | 1236,20796 | 3365,46732 
  4 | 15 | 13513,37791 | 30 | 2372,08824 | 3365,48953 
  4 | 42 | 13513,38896 | 31 | 1149,13353 | 3365,50059 
  4 | 60 | 13513,38945 | 32 | 1173,77988 | 3365,50107 
  4 | 12 | 13513,39365 | 33 | 2168,29175 | 3365,50528 
  4 | 31 | 13513,40792 | 34 | 1132,39353 | 3365,51954 
  4 | 46 | 13513,41606 | 35 | 1269,35851 | 3365,52769 
  4 | 45 | 13513,44928 | 36 | 1162,04241 | 3365,56091 
  4 | 26 | 13513,46935 | 37 | 1025,43648 | 3365,58098 
  4 | 38 | 13513,47670 | 38 | 1140,21254 | 3365,58833 
  4 |  9 | 13513,50904 | 39 | 3004,09809 | 3365,62067 
  4 | 21 | 13513,54000 | 40 | 1727,90264 | 3365,65163 
  4 | 13 | 13513,56786 | 41 | 1733,00811 | 3365,67948 
  4 |  2 | 13513,60242 | 42 | 2220,99350 | 3365,71405 
  4 | 35 | 13513,62253 | 43 | 999,82796 | 3365,73416 
  4 | 22 | 13513,65161 | 44 | 1304,29026 | 3365,76323 
  4 | 23 | 13513,66401 | 45 | 2168,34195 | 3365,77564 
  4 |  8 | 13513,68673 | 46 | 2493,30132 | 3365,79835 
  4 | 25 | 13513,69676 | 47 | 2775,89320 | 3365,80838 
  4 | 47 | 13513,70681 | 48 | 1282,38080 | 3365,81844 
  4 | 59 | 13513,71368 | 49 | 1274,34755 | 3365,82530 
  4 |  1 | 13513,75521 | 50 | 2173,05404 | 3365,86684 
  4 | 41 | 13513,77773 | 51 | 1236,44857 | 3365,88936 
  4 | 43 | 13513,80312 | 52 | 1276,51814 | 3365,91474 
  4 | 61 | 13513,81694 | 53 | 1291,18552 | 3365,92856 
  4 | 14 | 13513,87206 | 54 | 2733,25080 | 3365,98369 
  4 | 24 | 13513,87610 | 55 | 2666,29212 | 3365,98773 
  4 | 51 | 13513,91686 | 56 | 1185,34589 | 3366,02848 
  4 | 56 | 13513,93685 | 57 | 1281,14822 | 3366,04848 
  4 | 40 | 13513,95777 | 58 | 1260,45938 | 3366,06940 
  4 | 50 | 13513,96483 | 59 | 1266,41717 | 3366,07645 
  4 | 49 | 13514,02706 | 60 | 1164,36555 | 3366,13869 
  4 | 34 | 13514,17639 | 61 | 879,39953 | 3366,28802 
  4 |  6 | 13514,18141 | 62 | 2805,43560 | 3366,29304 
  4 |  3 | 13520,10588 | 63 | 3072,56526 | 3372,21751 
  5 | 48 | 16885,94528 |  0 | 1247,59287 | 3365,76588 
  5 | 61 | 16886,10910 |  1 | 1207,67334 | 3365,92970 
  5 | 10 | 16886,16222 |  2 | 1215,77913 | 3365,98282 
  5 | 27 | 16886,16227 |  3 | 1263,75183 | 3365,98287 
  5 | 24 | 16886,17465 |  4 | 2622,70079 | 3365,99525 
  5 | 62 | 16886,20858 |  5 | 1040,86357 | 3366,02918 
  5 | 56 | 16886,22971 |  6 | 1340,66790 | 3366,05031 
  5 | 58 | 16886,28243 |  7 | 903,77580 | 3366,10303 
  5 | 30 | 16886,30458 |  8 | 1247,67029 | 3366,12518 
  5 |  4 | 16886,33718 |  9 | 1822,87658 | 3366,15778 
  5 |  7 | 16886,37490 | 10 | 2016,16330 | 3366,19550 
  5 | 20 | 16886,39664 | 11 | 2759,12239 | 3366,21724 
  5 |  5 | 16886,40382 | 12 | 1939,87566 | 3366,22442 
  5 | 63 | 16886,41258 | 13 | 1243,24138 | 3366,23318 
  5 | 39 | 16886,44297 | 14 | 1000,62482 | 3366,26357 
  5 | 52 | 16886,44603 | 15 | 1196,27643 | 3366,26663 
  5 | 36 | 16886,45448 | 16 | 1193,19831 | 3366,27508 
  5 | 19 | 16886,54263 | 17 | 1186,20122 | 3366,36323 
  5 | 37 | 16886,57209 | 18 | 1028,38863 | 3366,39269 
  5 | 29 | 16886,59540 | 19 | 1135,88900 | 3366,41600 
  5 | 16 | 16886,62142 | 20 | 2442,45118 | 3366,44202 
  5 | 44 | 16886,62813 | 21 | 1242,92945 | 3366,44873 
  5 | 31 | 16886,64983 | 22 | 1213,86720 | 3366,47043 
  5 | 15 | 16886,65237 | 23 | 2344,66025 | 3366,47297 
  5 | 60 | 16886,65870 | 24 | 1128,08448 | 3366,47930 
  5 | 42 | 16886,66153 | 25 | 1166,58803 | 3366,48213 
  5 | 46 | 16886,68944 | 26 | 1246,80258 | 3366,51004 
  5 | 12 | 16886,69835 | 27 | 2142,78235 | 3366,51895 
  5 | 45 | 16886,72089 | 28 | 1099,70024 | 3366,54149 
  5 | 26 | 16886,74011 | 29 | 981,26585 | 3366,56071 
  5 | 54 | 16886,74652 | 30 | 1050,20838 | 3366,56712 
  5 | 38 | 16886,74783 | 31 | 1198,10024 | 3366,56843 
  5 | 32 | 16886,80440 | 32 | 1076,91363 | 3366,62500 
  5 | 21 | 16886,80929 | 33 | 1620,08097 | 3366,62989 
  5 | 13 | 16886,83861 | 34 | 1726,94415 | 3366,65921 
  5 |  9 | 16886,84088 | 35 | 3034,23718 | 3366,66148 
  5 | 18 | 16886,85172 | 36 | 1457,01782 | 3366,67232 
  5 | 11 | 16886,86379 | 37 | 1883,50728 | 3366,68439 
  5 |  2 | 16886,86966 | 38 | 2110,49708 | 3366,69026 
  5 | 35 | 16886,89265 | 39 | 931,94060 | 3366,71325 
  5 | 22 | 16886,92236 | 40 | 1389,15163 | 3366,74296 
  5 | 23 | 16886,93800 | 41 | 2148,87262 | 3366,75860 
  5 | 25 | 16886,96020 | 42 | 2617,44861 | 3366,78080 
  5 |  8 | 16886,96023 | 43 | 2481,06968 | 3366,78083 
  5 | 59 | 16886,98295 | 44 | 1194,52079 | 3366,80355 
  5 |  1 | 16886,99357 | 45 | 2051,34503 | 3366,81417 
  5 | 33 | 16887,01264 | 46 | 953,36322 | 3366,83324 
  5 | 17 | 16887,03889 | 47 | 1022,28902 | 3366,85949 
  5 | 47 | 16887,03893 | 48 | 1293,19917 | 3366,85953 
  5 | 41 | 16887,04868 | 49 | 1255,33260 | 3366,86928 
  5 | 43 | 16887,07324 | 50 | 1298,64511 | 3366,89384 
  5 | 14 | 16887,10961 | 51 | 2701,47392 | 3366,93021 
  5 | 51 | 16887,15740 | 52 | 1237,11496 | 3366,97800 
  5 | 28 | 16887,19069 | 53 | 1156,54846 | 3367,01129 
  5 | 40 | 16887,22850 | 54 | 1189,32459 | 3367,04910 
  5 | 50 | 16887,23560 | 55 | 1210,24129 | 3367,05620 
  5 | 53 | 16887,27433 | 56 | 1292,19426 | 3367,09493 
  5 | 49 | 16887,29784 | 57 | 1189,22148 | 3367,11844 
  5 |  0 | 16887,35386 | 58 | 2811,54917 | 3367,17446 
  5 |  6 | 16887,45385 | 59 | 2727,35544 | 3367,27445 
  5 |  3 | 16887,45670 | 60 | 3013,50670 | 3367,27730 
  5 | 34 | 16887,47684 | 61 | 865,46961 | 3367,29744 
  5 | 57 | 16887,49636 | 62 | 1312,45739 | 3367,31696 
  5 | 55 | 16887,51325 | 63 | 1289,61085 | 3367,33385 
  6 | 53 | 20253,68662 |  0 | 1278,01153 | 3366,09717 
  6 |  4 | 20253,72724 |  1 | 1837,16611 | 3366,13779 
  6 | 63 | 20253,80365 |  2 | 1178,23537 | 3366,21420 
  6 | 34 | 20253,85803 |  3 | 847,26502 | 3366,26858 
  6 | 39 | 20253,86323 |  4 | 986,01468 | 3366,27377 
  6 | 57 | 20253,87853 |  5 | 1383,15821 | 3366,28908 
  6 | 19 | 20253,93402 |  6 | 1174,21736 | 3366,34457 
  6 | 44 | 20254,01856 |  7 | 1269,16254 | 3366,42911 
  6 | 15 | 20254,03848 |  8 | 2260,41052 | 3366,44903 
  6 | 60 | 20254,04959 |  9 | 1242,18302 | 3366,46014 
  6 | 13 | 20254,16766 | 10 | 1825,36800 | 3366,57821 
  6 | 32 | 20254,19346 | 11 | 1164,50813 | 3366,60401 
  6 | 21 | 20254,23022 | 12 | 1725,54114 | 3366,64077 
  6 | 18 | 20254,24104 | 13 | 1460,63725 | 3366,65159 
  6 |  9 | 20254,24579 | 14 | 3043,01776 | 3366,65634 
  6 | 11 | 20254,25529 | 15 | 2059,59444 | 3366,66584 
  6 | 35 | 20254,28263 | 16 | 991,38360 | 3366,69318 
  6 | 48 | 20254,31249 | 17 | 1370,51006 | 3366,72304 
  6 | 22 | 20254,31362 | 18 | 1285,33505 | 3366,72417 
  6 | 23 | 20254,32411 | 19 | 2084,74372 | 3366,73466 
  6 | 59 | 20254,34308 | 20 | 1274,70117 | 3366,75363 
  6 |  8 | 20254,34877 | 21 | 2560,58299 | 3366,75931 
  6 | 25 | 20254,35445 | 22 | 2780,55516 | 3366,76500 
  6 | 47 | 20254,39911 | 23 | 1297,30584 | 3366,80965 
  6 |  1 | 20254,41851 | 24 | 2187,12495 | 3366,82906 
  6 | 17 | 20254,42884 | 25 | 1085,58492 | 3366,83939 
  6 | 33 | 20254,43531 | 26 | 940,00299 | 3366,84586 
  6 | 41 | 20254,43865 | 27 | 1242,69005 | 3366,84920 
  6 | 43 | 20254,46642 | 28 | 1292,31965 | 3366,87697 
  6 | 61 | 20254,47906 | 29 | 1305,99473 | 3366,88961 
  6 | 27 | 20254,50218 | 30 | 1353,02885 | 3366,91273 
  6 | 10 | 20254,52850 | 31 | 1164,91112 | 3366,93905 
  6 | 14 | 20254,53037 | 32 | 2858,84700 | 3366,94092 
  6 | 24 | 20254,54226 | 33 | 2808,42636 | 3366,95281 
  6 | 28 | 20254,55196 | 34 | 1192,42747 | 3366,96251 
  6 | 62 | 20254,57727 | 35 | 1129,49999 | 3366,98782 
  6 | 51 | 20254,57832 | 36 | 1203,40369 | 3366,98887 
  6 | 56 | 20254,59885 | 37 | 1282,17414 | 3367,00939 
  6 | 40 | 20254,62027 | 38 | 1276,23530 | 3367,03081 
  6 | 50 | 20254,62732 | 39 | 1221,24351 | 3367,03787 
  6 | 58 | 20254,65148 | 40 | 919,44810 | 3367,06203 
  6 | 30 | 20254,67227 | 41 | 1245,54973 | 3367,08282 
  6 | 49 | 20254,68875 | 42 | 1156,33116 | 3367,09930 
  6 |  0 | 20254,74523 | 43 | 2866,83208 | 3367,15578 
  6 |  7 | 20254,74678 | 44 | 2071,26649 | 3367,15733 
  6 | 20 | 20254,76952 | 45 | 2994,54714 | 3367,18007 
  6 |  5 | 20254,77321 | 46 | 2060,43959 | 3367,18376 
  6 | 36 | 20254,79379 | 47 | 1183,54783 | 3367,20434 
  6 | 52 | 20254,81619 | 48 | 1233,62652 | 3367,22674 
  6 |  6 | 20254,87299 | 49 | 2650,80708 | 3367,28353 
  6 | 55 | 20254,90355 | 50 | 1311,93536 | 3367,31410 
  6 | 37 | 20254,94319 | 51 | 1063,43053 | 3367,35374 
  6 | 29 | 20254,96383 | 52 | 1051,67403 | 3367,37438 
  6 | 16 | 20254,99143 | 53 | 2373,80307 | 3367,40198 
  6 | 42 | 20255,02863 | 54 | 1116,71721 | 3367,43918 
  6 | 12 | 20255,03430 | 55 | 2175,71128 | 3367,44485 
  6 | 31 | 20255,04854 | 56 | 1143,62914 | 3367,45909 
  6 | 46 | 20255,05606 | 57 | 1288,96659 | 3367,46661 
  6 | 45 | 20255,08928 | 58 | 1193,61546 | 3367,49983 
  6 | 26 | 20255,10913 | 59 | 1017,84891 | 3367,51968 
  6 | 54 | 20255,11554 | 60 | 1080,79645 | 3367,52609 
  6 | 38 | 20255,11600 | 61 | 1092,80808 | 3367,52655 
  6 |  2 | 20255,24002 | 62 | 2226,83103 | 3367,65056 
  6 |  3 | 20297,02729 | 63 | 3109,74563 | 3409,43784 
  7 | 30 | 23668,66354 |  0 | 1272,55912 | 3371,56273 
  7 | 38 | 23668,74072 |  1 | 1101,56229 | 3371,63991 
  7 | 25 | 23668,93419 |  2 | 2683,59738 | 3371,83338 
