rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 12 | 1277,39552 | 49 | 992,25377 | 1277,39552 
  1 |  7 | 1291,73593 | 50 | 1006,36684 | 1291,73593 
  1 | 23 | 1300,34674 | 51 | 1014,59152 | 1300,34674 
  1 |  2 | 1305,90137 | 52 | 1019,85315 | 1305,90137 
  1 | 15 | 1367,43050 | 53 | 1080,27528 | 1367,43050 
  1 | 16 | 1387,82208 | 54 | 1100,49499 | 1387,82208 
  1 |  8 | 1430,18713 | 55 | 1143,27165 | 1430,18713 
  1 | 24 | 1490,95641 | 56 | 1204,25100 | 1490,95641 
  1 |  6 | 1565,51922 | 57 | 1277,48478 | 1565,51922 
  1 | 14 | 1575,90944 | 58 | 1286,37610 | 1575,90944 
  1 | 20 | 1583,72622 | 59 | 1294,87741 | 1583,72622 
  1 | 25 | 1585,92486 | 60 | 1296,39100 | 1585,92486 
  1 |  9 | 1697,08755 | 61 | 1410,44373 | 1697,08755 
  1 |  0 | 1698,30211 | 62 | 1411,90608 | 1698,30211 
  1 |  3 | 1720,27072 | 63 | 1434,22346 | 1720,27072 
  2 | 39 | 2954,06306 |  0 | 462,74432 | 1233,71882 
  2 | 47 | 2978,04083 |  1 | 577,25443 | 1257,69659 
  2 | 38 | 2982,11751 |  2 | 516,23504 | 1261,77327 
  2 | 35 | 2982,38726 |  3 | 460,99861 | 1262,04302 
  2 | 26 | 2983,73407 |  4 | 458,77703 | 1263,38984 
  2 | 59 | 3001,81302 |  5 | 586,81372 | 1281,46878 
  2 | 29 | 3017,99941 |  6 | 495,49880 | 1297,65517 
  2 | 49 | 3019,40211 |  7 | 517,35041 | 1299,05788 
  2 | 33 | 3024,59619 |  8 | 425,47857 | 1304,25196 
  2 | 44 | 3040,13519 |  9 | 555,85780 | 1319,79096 
  2 |  2 | 3055,75746 | 10 | 1028,93058 | 1335,41323 
  2 | 50 | 3059,78942 | 11 | 570,56073 | 1339,44518 
  2 | 56 | 3060,57221 | 12 | 589,39109 | 1340,22797 
  2 | 19 | 3060,79563 | 13 | 524,31461 | 1340,45139 
  2 | 17 | 3077,34833 | 14 | 467,59340 | 1357,00409 
  2 | 37 | 3078,00608 | 15 | 486,59647 | 1357,66185 
  2 |  7 | 3083,66609 | 16 | 958,05406 | 1363,32186 
  2 | 31 | 3086,29034 | 17 | 540,38683 | 1365,94610 
  2 | 45 | 3095,88051 | 18 | 523,17950 | 1375,53627 
  2 | 54 | 3095,92855 | 19 | 487,59349 | 1375,58432 
  2 | 27 | 3105,04877 | 20 | 584,94718 | 1384,70454 
  2 | 63 | 3119,28879 | 21 | 554,47225 | 1398,94455 
  2 | 46 | 3128,52915 | 22 | 597,75879 | 1408,18492 
  2 |  4 | 3130,34217 | 23 | 801,24397 | 1409,99794 
  2 |  8 | 3141,49277 | 24 | 1124,80315 | 1421,14853 
  2 | 12 | 3142,08092 | 25 | 977,40268 | 1421,73668 
  2 | 40 | 3145,94063 | 26 | 570,75162 | 1425,59639 
  2 |  5 | 3154,94316 | 27 | 960,40181 | 1434,59893 
  2 | 10 | 3176,59087 | 28 | 540,98748 | 1456,24663 
  2 | 62 | 3185,25394 | 29 | 496,30509 | 1464,90971 
  2 | 58 | 3207,18003 | 30 | 431,78196 | 1486,83579 
  2 | 42 | 3211,05160 | 31 | 518,09109 | 1490,70737 
  2 | 52 | 3214,81085 | 32 | 533,46502 | 1494,46661 
  2 | 28 | 3224,38263 | 33 | 553,36648 | 1504,03839 
  2 | 41 | 3225,05931 | 34 | 551,75964 | 1504,71508 
  2 | 48 | 3225,90534 | 35 | 612,90571 | 1505,56110 
  2 | 21 | 3229,93581 | 36 | 794,53894 | 1509,59158 
  2 | 51 | 3231,40357 | 37 | 563,57950 | 1511,05934 
  2 | 61 | 3241,33899 | 38 | 596,81165 | 1520,99476 
  2 | 14 | 3253,53182 | 39 | 1236,78658 | 1533,18758 
  2 |  6 | 3271,19125 | 40 | 1254,85862 | 1550,84701 
  2 | 55 | 3274,71026 | 41 | 572,64999 | 1554,36603 
  2 | 18 | 3290,67531 | 42 | 668,88469 | 1570,33107 
  2 | 36 | 3298,61954 | 43 | 536,89473 | 1578,27531 
  2 | 34 | 3300,00720 | 44 | 395,15515 | 1579,66296 
  2 | 20 | 3304,84375 | 45 | 1289,02266 | 1584,49951 
  2 | 57 | 3310,41602 | 46 | 584,79766 | 1590,07178 
  2 | 60 | 3317,73610 | 47 | 529,72366 | 1597,39186 
  2 | 53 | 3320,35980 | 48 | 557,31500 | 1600,01556 
  2 | 23 | 3326,00359 | 49 | 975,80329 | 1605,65936 
  2 | 22 | 3329,12147 | 50 | 588,61881 | 1608,77723 
  2 | 30 | 3331,93415 | 51 | 589,30641 | 1611,58992 
  2 | 43 | 3332,24715 | 52 | 575,44306 | 1611,90292 
  2 | 11 | 3337,79164 | 53 | 910,41243 | 1617,44740 
  2 | 13 | 3340,12327 | 54 | 810,74821 | 1619,77903 
  2 | 25 | 3341,61943 | 55 | 1325,86790 | 1621,27519 
  2 | 24 | 3344,37487 | 56 | 1200,14034 | 1624,03063 
  2 | 16 | 3357,17261 | 57 | 1086,76563 | 1636,82837 
  2 |  0 | 3357,23896 | 58 | 1341,91582 | 1636,89472 
  2 |  9 | 3358,46405 | 59 | 1343,29524 | 1638,11981 
  2 | 15 | 3365,74851 | 60 | 1068,22164 | 1645,40427 
  2 | 32 | 3369,73702 | 61 | 544,15503 | 1649,39279 
  2 |  3 | 3396,84351 | 62 | 1383,08292 | 1676,49928 
  2 |  1 | 3400,01272 | 63 | 1010,28302 | 1679,66848 
  3 | 35 | 4650,38433 |  0 | 444,06499 | 1250,35610 
  3 | 63 | 4694,52437 |  1 | 555,93196 | 1294,49614 
  3 | 41 | 4695,31865 |  2 | 552,26945 | 1295,29043 
  3 | 59 | 4697,85689 |  3 | 568,34311 | 1297,82866 
  3 |  7 | 4701,01360 |  4 | 958,36424 | 1300,98537 
  3 |  1 | 4711,57957 |  5 | 977,09757 | 1311,55134 
  3 | 40 | 4721,27847 |  6 | 568,15765 | 1321,25025 
  3 |  5 | 4723,92068 |  7 | 923,24181 | 1323,89245 
  3 | 50 | 4724,79374 |  8 | 566,32955 | 1324,76551 
  3 | 22 | 4730,82702 |  9 | 587,01753 | 1330,79879 
  3 | 29 | 4742,12952 | 10 | 496,80735 | 1342,10129 
  3 | 23 | 4755,60280 | 11 | 978,69148 | 1355,57458 
  3 | 32 | 4756,38871 | 12 | 515,52398 | 1356,36048 
  3 | 26 | 4790,28976 | 13 | 456,92935 | 1390,26153 
  3 | 49 | 4791,12836 | 14 | 518,48584 | 1391,10013 
  3 | 39 | 4793,63728 | 15 | 462,43622 | 1393,60905 
  3 | 37 | 4793,95882 | 16 | 485,85372 | 1393,93059 
  3 | 12 | 4799,33733 | 17 | 976,35268 | 1399,30910 
  3 | 18 | 4799,91806 | 18 | 664,93926 | 1399,88983 
  3 | 31 | 4804,15252 | 19 | 537,63623 | 1404,12429 
  3 | 46 | 4814,36590 | 20 | 593,03337 | 1414,33767 
  3 | 36 | 4817,49220 | 21 | 536,13511 | 1417,46397 
  3 | 44 | 4822,60608 | 22 | 556,69497 | 1422,57786 
  3 | 11 | 4826,85442 | 23 | 896,09979 | 1426,82619 
  3 | 38 | 4841,45188 | 24 | 516,76589 | 1441,42365 
  3 | 17 | 4842,01908 | 25 | 467,21948 | 1441,99085 
  3 | 60 | 4843,60859 | 26 | 529,41926 | 1443,58036 
  3 | 34 | 4858,67274 | 27 | 394,56753 | 1458,64451 
  3 | 61 | 4865,92640 | 28 | 574,29329 | 1465,89817 
  3 | 19 | 4866,84537 | 29 | 521,72645 | 1466,81714 
  3 | 62 | 4870,57981 | 30 | 497,10076 | 1470,55158 
  3 |  8 | 4874,25629 | 31 | 1126,52335 | 1474,22806 
  3 | 56 | 4892,49019 | 32 | 590,49056 | 1492,46196 
  3 | 24 | 4898,52888 | 33 | 1202,16721 | 1498,50065 
  3 | 57 | 4899,66056 | 34 | 584,77265 | 1499,63233 
  3 | 43 | 4900,00181 | 35 | 574,53403 | 1499,97359 
  3 | 45 | 4908,85525 | 36 | 523,17164 | 1508,82702 
  3 | 54 | 4921,10244 | 37 | 486,80369 | 1521,07421 
  3 | 14 | 4927,59635 | 38 | 1231,63698 | 1527,56813 
  3 | 52 | 4929,25529 | 39 | 533,72472 | 1529,22706 
  3 | 55 | 4932,53417 | 40 | 572,91938 | 1532,50594 
  3 |  6 | 4936,04771 | 41 | 1239,30024 | 1536,01948 
  3 | 53 | 4942,39310 | 42 | 554,57097 | 1542,36487 
  3 | 25 | 4943,55471 | 43 | 1247,01585 | 1543,52648 
  3 | 47 | 4945,68948 | 44 | 575,35637 | 1545,66125 
  3 | 28 | 4950,43743 | 45 | 551,53932 | 1550,40920 
  3 | 30 | 4951,49581 | 46 | 587,36779 | 1551,46758 
  3 | 42 | 4953,28306 | 47 | 517,19751 | 1553,25483 
  3 | 13 | 4956,33138 | 48 | 809,12545 | 1556,30315 
  3 |  4 | 4958,56545 | 49 | 798,61584 | 1558,53722 
  3 | 15 | 4973,42168 | 50 | 1065,38483 | 1573,39346 
  3 | 20 | 4986,15480 | 51 | 1290,12288 | 1586,12657 
  3 | 58 | 5011,78337 | 52 | 431,96775 | 1611,75514 
  3 | 33 | 5012,82819 | 53 | 423,64467 | 1612,79996 
  3 | 27 | 5013,29271 | 54 | 583,29743 | 1613,26448 
  3 |  2 | 5016,07032 | 55 | 1002,26323 | 1616,04209 
  3 | 10 | 5025,90547 | 56 | 538,03136 | 1625,87724 
  3 |  0 | 5031,98871 | 57 | 1336,21109 | 1631,96048 
  3 | 51 | 5035,14795 | 58 | 561,02467 | 1635,11972 
  3 | 21 | 5038,61355 | 59 | 773,30497 | 1638,58532 
  3 |  9 | 5040,02348 | 60 | 1344,45893 | 1639,99525 
  3 | 48 | 5046,20016 | 61 | 594,67530 | 1646,17193 
  3 | 16 | 5068,90640 | 62 | 1085,65669 | 1668,87817 
  3 |  3 | 5076,92645 | 63 | 1381,70563 | 1676,89822 
  4 | 35 | 6346,19152 |  0 | 445,77149 | 1269,19155 
  4 | 46 | 6348,67698 |  1 | 592,43545 | 1271,67701 
  4 | 50 | 6358,52312 |  2 | 567,65732 | 1281,52315 
  4 | 49 | 6367,61869 |  3 | 517,20730 | 1290,61872 
  4 | 39 | 6377,39869 |  4 | 460,47171 | 1300,39871 
  4 | 10 | 6381,86071 |  5 | 539,68723 | 1304,86074 
  4 | 29 | 6396,12291 |  6 | 496,40950 | 1319,12294 
  4 | 22 | 6412,32054 |  7 | 589,76590 | 1335,32057 
  4 | 36 | 6421,20173 |  8 | 537,83255 | 1344,20175 
  4 | 48 | 6423,96672 |  9 | 594,68461 | 1346,96675 
  4 | 13 | 6428,16676 | 10 | 808,75154 | 1351,16678 
  4 | 60 | 6449,10319 | 11 | 529,11679 | 1372,10322 
  4 | 44 | 6449,94665 | 12 | 556,06159 | 1372,94668 
  4 | 21 | 6454,97078 | 13 | 773,33692 | 1377,97081 
  4 | 16 | 6460,89956 | 14 | 1086,84126 | 1383,89959 
  4 | 37 | 6469,37043 | 15 | 487,57906 | 1392,37046 
  4 | 52 | 6488,48327 | 16 | 534,07003 | 1411,48330 
  4 | 61 | 6496,40025 | 17 | 576,74152 | 1419,40028 
  4 |  8 | 6500,59290 | 18 | 1126,52629 | 1423,59293 
  4 | 23 | 6503,07946 | 19 | 981,48620 | 1426,07949 
  4 | 56 | 6508,24712 | 20 | 588,43028 | 1431,24715 
  4 | 41 | 6524,57197 | 21 | 553,44110 | 1447,57200 
  4 |  1 | 6529,95816 | 22 | 979,46390 | 1452,95818 
  4 | 51 | 6541,51815 | 23 | 559,20803 | 1464,51818 
  4 | 45 | 6558,52036 | 24 | 523,14290 | 1481,52039 
  4 | 57 | 6567,78438 | 25 | 584,51172 | 1490,78441 
  4 | 17 | 6574,83908 | 26 | 468,56353 | 1497,83910 
  4 | 24 | 6577,84956 | 27 | 1204,00018 | 1500,84959 
  4 | 19 | 6586,80213 | 28 | 522,75785 | 1509,80216 
  4 | 42 | 6587,34220 | 29 | 516,94234 | 1510,34222 
  4 |  7 | 6595,98797 | 30 | 957,51580 | 1518,98800 
  4 | 12 | 6598,87572 | 31 | 979,48883 | 1521,87575 
  4 |  4 | 6607,47998 | 32 | 799,80799 | 1530,48001 
  4 | 15 | 6616,40372 | 33 | 1065,39080 | 1539,40375 
  4 |  6 | 6617,04185 | 34 | 1243,15187 | 1540,04188 
  4 | 47 | 6620,99728 | 35 | 575,43152 | 1543,99731 
  4 | 25 | 6625,85638 | 36 | 1251,05591 | 1548,85641 
  4 | 53 | 6635,46488 | 37 | 555,95118 | 1558,46491 
  4 | 34 | 6637,31461 | 38 | 394,20182 | 1560,31464 
  4 | 38 | 6645,01883 | 39 | 517,73979 | 1568,01886 
  4 | 26 | 6658,20282 | 40 | 457,58531 | 1581,20285 
  4 | 40 | 6665,31587 | 41 | 569,62965 | 1588,31590 
  4 | 20 | 6666,18051 | 42 | 1291,90551 | 1589,18054 
  4 | 58 | 6667,80932 | 43 | 432,70925 | 1590,80935 
  4 |  2 | 6668,02043 | 44 | 1002,34898 | 1591,02046 
  4 | 28 | 6678,52149 | 45 | 552,42125 | 1601,52152 
  4 | 30 | 6688,20815 | 46 | 588,64920 | 1611,20818 
  4 | 18 | 6696,53163 | 47 | 665,98621 | 1619,53166 
  4 | 32 | 6702,13801 | 48 | 512,47787 | 1625,13804 
  4 | 54 | 6705,56714 | 49 | 487,79284 | 1628,56717 
  4 | 62 | 6708,09088 | 50 | 496,96751 | 1631,09091 
  4 | 63 | 6709,23875 | 51 | 556,59433 | 1632,23877 
  4 |  0 | 6712,31190 | 52 | 1338,65066 | 1635,31193 
  4 | 31 | 6715,58899 | 53 | 535,32337 | 1638,58902 
  4 |  9 | 6720,84891 | 54 | 1346,47616 | 1643,84894 
  4 | 33 | 6724,49442 | 55 | 425,34824 | 1647,49445 
  4 | 27 | 6731,72933 | 56 | 586,06491 | 1654,72935 
  4 | 55 | 6733,04584 | 57 | 573,69206 | 1656,04587 
  4 | 11 | 6734,84670 | 58 | 900,53045 | 1657,84673 
  4 | 59 | 6738,15429 | 59 | 569,70213 | 1661,15432 
  4 | 43 | 6738,48458 | 60 | 577,23023 | 1661,48460 
  4 |  5 | 6740,60198 | 61 | 921,92983 | 1663,60201 
  4 |  3 | 6755,66534 | 62 | 1382,00870 | 1678,66537 
  4 | 14 | 6756,46047 | 63 | 1235,46806 | 1679,46050 
  5 | 44 | 8036,26928 |  0 | 554,72999 | 1279,78038 
  5 | 34 | 8040,13074 |  1 | 392,69552 | 1283,64184 
  5 | 11 | 8056,27286 |  2 | 892,83433 | 1299,78396 
  5 | 61 | 8082,02971 |  3 | 572,53752 | 1325,54081 
  5 | 18 | 8131,50682 |  4 | 664,03632 | 1375,01792 
  5 | 32 | 8137,48496 |  5 | 511,32431 | 1380,99606 
  5 | 52 | 8146,59895 |  6 | 531,39613 | 1390,11005 
  5 | 19 | 8155,81404 |  7 | 521,43673 | 1399,32514 
  5 | 51 | 8159,09316 |  8 | 561,21917 | 1402,60426 
  5 | 56 | 8162,97151 |  9 | 586,49763 | 1406,48261 
  5 | 43 | 8168,78066 | 10 | 574,52283 | 1412,29176 
  5 |  7 | 8170,62148 | 11 | 955,55915 | 1414,13259 
  5 | 39 | 8172,86357 | 12 | 459,38378 | 1416,37467 
  5 | 28 | 8175,12242 | 13 | 551,09101 | 1418,63352 
  5 | 41 | 8178,40956 | 14 | 550,73808 | 1421,92066 
  5 |  4 | 8182,31213 | 15 | 797,08834 | 1425,82323 
  5 | 31 | 8185,75713 | 16 | 535,42756 | 1429,26823 
  5 | 30 | 8192,88414 | 17 | 585,78268 | 1436,39524 
  5 |  8 | 8209,54758 | 18 | 1120,88963 | 1453,05868 
  5 | 33 | 8210,83752 | 19 | 424,43673 | 1454,34862 
  5 | 53 | 8219,91130 | 20 | 553,99900 | 1463,42240 
  5 | 17 | 8220,77855 | 21 | 466,99934 | 1464,28965 
  5 | 23 | 8230,08311 | 22 | 976,10803 | 1473,59421 
  5 | 29 | 8233,02072 | 23 | 494,95257 | 1476,53182 
  5 | 47 | 8239,62099 | 24 | 574,97826 | 1483,13209 
  5 |  2 | 8239,90407 | 25 | 999,10412 | 1483,41517 
  5 | 37 | 8249,40695 | 26 | 486,94794 | 1492,91806 
  5 | 59 | 8258,92164 | 27 | 567,20662 | 1502,43274 
  5 | 26 | 8269,51186 | 28 | 454,74199 | 1513,02296 
  5 | 42 | 8274,36938 | 29 | 515,95934 | 1517,88048 
  5 | 13 | 8279,35560 | 30 | 806,54960 | 1522,86670 
  5 | 49 | 8284,73943 | 31 | 515,63725 | 1528,25053 
  5 |  6 | 8293,21192 | 32 | 1238,51110 | 1536,72302 
  5 | 60 | 8295,80652 | 33 | 526,89895 | 1539,31762 
  5 | 25 | 8298,85776 | 34 | 1243,16910 | 1542,36886 
  5 |  5 | 8301,17638 | 35 | 918,49845 | 1544,68748 
  5 | 54 | 8302,72412 | 36 | 487,22477 | 1546,23522 
  5 | 45 | 8304,50380 | 37 | 521,12134 | 1548,01490 
  5 | 55 | 8304,64879 | 38 | 571,47061 | 1548,15989 
  5 | 48 | 8305,87121 | 39 | 591,32478 | 1549,38231 
  5 | 14 | 8307,86978 | 40 | 1252,76915 | 1551,38089 
  5 | 21 | 8316,10907 | 41 | 771,63446 | 1559,62017 
  5 | 57 | 8320,86285 | 42 | 582,39523 | 1564,37396 
  5 | 22 | 8329,36115 | 43 | 586,54886 | 1572,87225 
  5 | 16 | 8340,50723 | 44 | 1085,71175 | 1584,01833 
  5 | 15 | 8341,30469 | 45 | 1061,40142 | 1584,81579 
  5 | 20 | 8341,42943 | 46 | 1286,95735 | 1584,94053 
  5 | 46 | 8353,40479 | 47 | 592,70874 | 1596,91589 
  5 | 58 | 8354,47677 | 48 | 431,48649 | 1597,98787 
  5 | 40 | 8357,29247 | 49 | 567,23472 | 1600,80357 
  5 | 27 | 8370,94754 | 50 | 583,14714 | 1614,45864 
  5 | 50 | 8371,08213 | 51 | 566,30404 | 1614,59323 
  5 | 10 | 8378,90201 | 52 | 538,78400 | 1622,41312 
  5 | 63 | 8381,06296 | 53 | 555,13800 | 1624,57406 
  5 |  0 | 8387,13707 | 54 | 1332,71391 | 1630,64817 
  5 | 24 | 8389,51924 | 55 | 1199,52391 | 1633,03034 
  5 | 38 | 8391,21501 | 56 | 514,36775 | 1634,72611 
  5 | 12 | 8393,92415 | 57 | 974,76533 | 1637,43525 
  5 | 35 | 8395,21421 | 58 | 443,46231 | 1638,72531 
  5 |  9 | 8396,57787 | 59 | 1341,75387 | 1640,08897 
  5 | 62 | 8404,19734 | 60 | 493,47389 | 1647,70844 
  5 |  1 | 8404,96525 | 61 | 974,62999 | 1648,47636 
  5 | 36 | 8416,33903 | 62 | 536,80001 | 1659,85013 
  5 |  3 | 8431,30266 | 63 | 1377,05536 | 1674,81376 
  6 | 47 | 9704,09397 |  0 | 575,70569 | 1272,71780 
  6 | 43 | 9706,48783 |  1 | 574,19587 | 1275,11165 
  6 | 23 | 9710,38975 |  2 | 977,69152 | 1279,01358 
  6 | 30 | 9745,34565 |  3 | 587,18192 | 1313,96947 
  6 | 38 | 9773,96673 |  4 | 516,33646 | 1342,59056 
  6 | 40 | 9782,71714 |  5 | 568,89505 | 1351,34096 
  6 | 22 | 9783,14570 |  6 | 588,37002 | 1351,76953 
  6 | 37 | 9787,87973 |  7 | 486,09666 | 1356,50355 
  6 | 29 | 9791,05615 |  8 | 496,24732 | 1359,67997 
  6 | 15 | 9794,05930 |  9 | 1063,83511 | 1362,68312 
  6 | 18 | 9804,11412 | 10 | 667,37189 | 1372,73794 
  6 |  1 | 9809,09603 | 11 | 976,91771 | 1377,71986 
  6 | 17 | 9814,53151 | 12 | 467,36529 | 1383,15533 
  6 | 16 | 9826,73230 | 13 | 1084,97454 | 1395,35612 
  6 | 58 | 9840,14292 | 14 | 432,54334 | 1408,76675 
  6 | 26 | 9845,04233 | 15 | 457,26008 | 1413,66615 
  6 |  8 | 9853,66168 | 16 | 1124,18830 | 1422,28550 
  6 | 54 | 9859,65699 | 17 | 485,66186 | 1428,28082 
  6 | 33 | 9866,41672 | 18 | 423,68651 | 1435,04054 
  6 | 34 | 9868,13681 | 19 | 393,53112 | 1436,76064 
  6 | 62 | 9869,59218 | 20 | 495,62055 | 1438,21601 
  6 | 57 | 9879,97767 | 21 | 584,77152 | 1448,60149 
  6 | 42 | 9884,62196 | 22 | 515,92294 | 1453,24578 
  6 | 55 | 9887,25389 | 23 | 572,53109 | 1455,87771 
  6 | 32 | 9891,19751 | 24 | 512,58893 | 1459,82134 
  6 | 52 | 9893,47423 | 25 | 534,07050 | 1462,09805 
  6 | 41 | 9894,47499 | 26 | 552,40569 | 1463,09882 
  6 | 60 | 9909,06059 | 27 | 528,37606 | 1477,68441 
  6 | 36 | 9915,13508 | 28 | 537,07606 | 1483,75891 
  6 | 35 | 9919,27818 | 29 | 444,72511 | 1487,90200 
  6 | 49 | 9920,69478 | 30 | 516,35286 | 1489,31861 
  6 | 46 | 9924,06551 | 31 | 593,25365 | 1492,68934 
  6 | 63 | 9926,27197 | 32 | 554,89545 | 1494,89579 
  6 | 13 | 9934,26105 | 33 | 809,17397 | 1502,88488 
  6 | 44 | 9935,79622 | 34 | 554,71411 | 1504,42004 
  6 | 56 | 9945,31917 | 35 | 588,07709 | 1513,94299 
  6 | 11 | 9950,39778 | 36 | 895,94626 | 1519,02161 
  6 | 53 | 9952,95114 | 37 | 555,16998 | 1521,57496 
  6 |  6 | 9970,32126 | 38 | 1240,14012 | 1538,94508 
  6 | 50 | 9972,66617 | 39 | 567,36095 | 1541,28999 
  6 | 61 | 9982,99205 | 40 | 574,18380 | 1551,61587 
  6 | 14 | 9991,03854 | 41 | 1231,40618 | 1559,66237 
  6 | 10 | 10000,31785 | 42 | 538,89218 | 1568,94167 
  6 |  5 | 10002,97787 | 43 | 921,56196 | 1571,60169 
  6 |  4 | 10003,76935 | 44 | 798,69143 | 1572,39317 
  6 | 59 | 10007,26702 | 45 | 568,16185 | 1575,89084 
  6 | 20 | 10018,66112 | 46 | 1289,26208 | 1587,28494 
  6 |  2 | 10022,22115 | 47 | 1000,35089 | 1590,84497 
  6 | 28 | 10025,63597 | 48 | 550,92256 | 1594,25979 
  6 |  7 | 10029,41168 | 49 | 955,99663 | 1598,03551 
  6 | 19 | 10031,72417 | 50 | 523,09089 | 1600,34799 
  6 | 39 | 10033,55249 | 51 | 460,92291 | 1602,17631 
  6 | 48 | 10037,89288 | 52 | 592,77711 | 1606,51671 
  6 | 51 | 10039,96470 | 53 | 561,23412 | 1608,58852 
  6 | 24 | 10045,52791 | 54 | 1200,81020 | 1614,15174 
  6 | 45 | 10047,27511 | 55 | 521,20495 | 1615,89893 
  6 | 25 | 10051,55964 | 56 | 1246,02761 | 1620,18346 
  6 | 12 | 10051,81369 | 57 | 978,12002 | 1620,43752 
  6 |  0 | 10063,75725 | 58 | 1333,61062 | 1632,38107 
  6 | 21 | 10069,50753 | 59 | 771,63223 | 1638,13135 
  6 |  9 | 10072,05492 | 60 | 1342,51672 | 1640,67874 
  6 | 27 | 10075,56685 | 61 | 584,82505 | 1644,19067 
  6 | 31 | 10082,88345 | 62 | 536,11867 | 1651,50728 
  6 |  3 | 10109,02961 | 63 | 1379,20947 | 1677,65344 
  7 | 42 | 11372,97325 |  0 | 516,03481 | 1263,87012 
  7 | 60 | 11380,68999 |  1 | 530,35079 | 1271,58685 
  7 | 35 | 11384,75187 |  2 | 444,30208 | 1275,64873 
  7 | 49 | 11387,11790 |  3 | 516,68639 | 1278,01477 
  7 | 12 | 11388,07610 |  4 | 975,58320 | 1278,97297 
  7 | 22 | 11393,73527 |  5 | 588,55916 | 1284,63213 
  7 | 38 | 11401,00248 |  6 | 516,16297 | 1291,89935 
  7 | 45 | 11404,37350 |  7 | 523,33703 | 1295,27036 
  7 | 56 | 11404,43274 |  8 | 587,69303 | 1295,32961 
  7 | 48 | 11409,96727 |  9 | 592,67886 | 1300,86414 
  7 | 52 | 11422,84380 | 10 | 532,19402 | 1313,74067 
  7 | 33 | 11424,94217 | 11 | 424,08035 | 1315,83904 
  7 | 43 | 11442,30727 | 12 | 574,11224 | 1333,20413 
  7 | 50 | 11449,05278 | 13 | 566,61435 | 1339,94965 
