rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 63 | 4933,55696 | 29 | 1286,92296 | 1582,49419 
  2 | 50 | 4942,21024 | 30 | 1295,53808 | 1591,14746 
  2 | 22 | 4949,31694 | 31 | 1302,25712 | 1598,25417 
  2 | 55 | 4951,69175 | 32 | 1305,05652 | 1600,62898 
  2 | 48 | 4962,34645 | 33 | 1315,26856 | 1611,28368 
  2 | 61 | 4965,04635 | 34 | 1318,49661 | 1613,98358 
  2 | 46 | 4965,72155 | 35 | 1319,58528 | 1614,65878 
  2 | 40 | 4965,91549 | 36 | 1318,87409 | 1614,85271 
  2 | 47 | 4966,18620 | 37 | 1319,41492 | 1615,12343 
  2 | 30 | 4966,42702 | 38 | 1319,50483 | 1615,36425 
  2 | 56 | 4982,63739 | 39 | 1335,90287 | 1631,57462 
  2 | 27 | 4990,33126 | 40 | 1343,39937 | 1639,26849 
  2 | 57 | 5001,90940 | 41 | 1354,94517 | 1650,84663 
  2 | 18 | 5139,27622 | 42 | 1492,12029 | 1788,21345 
  2 | 21 | 5379,75178 | 43 | 1730,76586 | 2028,68901 
  2 | 13 | 5466,19354 | 44 | 1817,06994 | 2115,13077 
  2 |  4 | 5507,08342 | 45 | 1857,82920 | 2156,02065 
  2 |  5 | 5724,07393 | 46 | 2074,58774 | 2373,01116 
  2 | 11 | 5761,85333 | 47 | 2112,16036 | 2410,79056 
  2 | 23 | 5829,60575 | 48 | 2180,33007 | 2478,54297 
  2 | 12 | 5869,78891 | 49 | 2220,82044 | 2518,72614 
  2 |  7 | 5896,20833 | 50 | 2246,32928 | 2545,14555 
  2 |  2 | 5901,01065 | 51 | 2251,80496 | 2549,94788 
  2 |  1 | 5936,03508 | 52 | 2287,01382 | 2584,97231 
  2 | 15 | 6031,74341 | 53 | 2382,04379 | 2680,68064 
  2 |  8 | 6178,99674 | 54 | 2529,35940 | 2827,93397 
  2 | 16 | 6181,24781 | 55 | 2532,02375 | 2830,18504 
  2 | 24 | 6355,50096 | 56 | 2706,40926 | 3004,43818 
  2 | 14 | 6388,61437 | 57 | 2738,95506 | 3037,55160 
  2 |  6 | 6487,84701 | 58 | 2838,58099 | 3136,78424 
  2 | 25 | 6508,10820 | 59 | 2858,26184 | 3157,04543 
  2 | 20 | 6576,47184 | 60 | 2927,61240 | 3225,40907 
  2 |  0 | 6655,81152 | 61 | 3006,98906 | 3304,74875 
  2 |  9 | 6674,84315 | 62 | 3026,29670 | 3323,78038 
  2 |  3 | 6777,27049 | 63 | 3128,26191 | 3426,20772 
  3 | 34 | 7946,91465 |  0 | 874,54571 | 1169,57064 
  3 | 33 | 8022,43167 |  1 | 949,13034 | 1245,08766 
  3 | 58 | 8033,92117 |  2 | 960,04838 | 1256,57716 
  3 | 35 | 8072,87168 |  3 | 999,49813 | 1295,52767 
  3 | 26 | 8094,50148 |  4 | 1020,24538 | 1317,15747 
  3 | 39 | 8100,33374 |  5 | 1025,92727 | 1322,98973 
  3 | 17 | 8117,54330 |  6 | 1043,70365 | 1340,19929 
  3 | 54 | 8156,68764 |  7 | 1081,44455 | 1379,34363 
  3 | 37 | 8171,76594 |  8 | 1097,37472 | 1394,42193 
  3 | 29 | 8211,07152 |  9 | 1135,76302 | 1433,72751 
  3 | 32 | 8218,78354 | 10 | 1143,36247 | 1441,43953 
  3 | 62 | 8221,61778 | 11 | 1145,75938 | 1444,27377 
  3 | 49 | 8221,85083 | 12 | 1146,88770 | 1444,50682 
  3 | 42 | 8227,39870 | 13 | 1151,91229 | 1450,05469 
  3 | 19 | 8239,41942 | 14 | 1163,81456 | 1462,07541 
  3 | 45 | 8250,02979 | 15 | 1174,61700 | 1472,68578 
  3 | 38 | 8256,43834 | 16 | 1180,38741 | 1479,09432 
  3 | 60 | 8271,29452 | 17 | 1196,08104 | 1493,95050 
  3 | 10 | 8272,16467 | 18 | 1196,65132 | 1494,82066 
  3 | 36 | 8274,09215 | 19 | 1198,70152 | 1496,74813 
  3 | 52 | 8274,93151 | 20 | 1198,80873 | 1497,58750 
  3 | 31 | 8275,32693 | 21 | 1199,37160 | 1497,98292 
  3 | 28 | 8302,08659 | 22 | 1226,78405 | 1524,74258 
  3 | 44 | 8308,46391 | 23 | 1232,79472 | 1531,11989 
  3 | 53 | 8318,70720 | 24 | 1243,35657 | 1541,36319 
  3 | 41 | 8323,15762 | 25 | 1247,33832 | 1545,81360 
  3 | 51 | 8329,88101 | 26 | 1253,84646 | 1552,53699 
  3 | 63 | 8330,31036 | 27 | 1254,57954 | 1552,96635 
  3 | 50 | 8350,32587 | 28 | 1274,75979 | 1572,98186 
  3 | 43 | 8356,35146 | 29 | 1280,69434 | 1579,00745 
  3 | 40 | 8360,45650 | 30 | 1284,77885 | 1583,11249 
  3 | 47 | 8373,80307 | 31 | 1297,88421 | 1596,45906 
  3 | 59 | 8374,75875 | 32 | 1299,46475 | 1597,41474 
  3 | 27 | 8375,17056 | 33 | 1299,17683 | 1597,82655 
  3 | 55 | 8377,35132 | 34 | 1301,37771 | 1600,00731 
  3 | 61 | 8384,44802 | 35 | 1308,38585 | 1607,10401 
  3 | 56 | 8387,29352 | 36 | 1311,18557 | 1609,94950 
  3 | 57 | 8388,69585 | 37 | 1312,53863 | 1611,35183 
  3 | 46 | 8404,26120 | 38 | 1328,44965 | 1626,91719 
  3 | 22 | 8410,95844 | 39 | 1335,64811 | 1633,61443 
  3 | 30 | 8414,54390 | 40 | 1338,69283 | 1637,19989 
  3 | 48 | 8418,42251 | 41 | 1343,14993 | 1641,07850 
  3 | 18 | 8579,73297 | 42 | 1503,88393 | 1802,38896 
  3 | 21 | 8837,75359 | 43 | 1763,38001 | 2060,40957 
  3 |  4 | 8850,26708 | 44 | 1775,94913 | 2072,92307 
  3 | 13 | 8883,90505 | 45 | 1808,73020 | 2106,56104 
  3 | 11 | 9091,34328 | 46 | 2016,49354 | 2313,99927 
  3 |  5 | 9138,10419 | 47 | 2062,65791 | 2360,76018 
  3 |  7 | 9204,96447 | 48 | 2129,61257 | 2427,62046 
  3 |  1 | 9287,69295 | 49 | 2211,91896 | 2510,34894 
  3 | 12 | 9311,50470 | 50 | 2236,25220 | 2534,16069 
  3 |  2 | 9344,07434 | 51 | 2268,51488 | 2566,73033 
  3 | 23 | 9355,41812 | 52 | 2280,15141 | 2578,07411 
  3 | 15 | 9476,80754 | 53 | 2400,99086 | 2699,46353 
  3 | 16 | 9484,13833 | 54 | 2408,84361 | 2706,79432 
  3 |  8 | 9580,71533 | 55 | 2505,08272 | 2803,37132 
  3 | 24 | 9761,26220 | 56 | 2685,17563 | 2983,91819 
  3 | 14 | 9810,29834 | 57 | 2734,40039 | 3032,95433 
  3 |  6 | 9838,71388 | 58 | 2763,22882 | 3061,36987 
  3 | 20 | 9981,47384 | 59 | 2905,68706 | 3204,12983 
  3 | 25 | 9996,14089 | 60 | 2920,10342 | 3218,79688 
  3 |  0 | 10078,27633 | 61 | 3002,40567 | 3300,93231 
  3 |  9 | 10142,77333 | 62 | 3066,63526 | 3365,42931 
  3 |  3 | 10142,80314 | 63 | 3066,88062 | 3365,45913 
  4 | 34 | 11320,41693 |  0 | 879,39953 | 1177,54027 
  4 | 58 | 11384,82638 |  1 | 944,01277 | 1241,94973 
  4 | 33 | 11392,20086 |  2 | 950,48712 | 1249,32421 
  4 | 35 | 11440,74345 |  3 | 999,82796 | 1297,86679 
  4 | 39 | 11445,56048 |  4 | 1003,87808 | 1302,68383 
  4 | 26 | 11467,02318 |  5 | 1025,43648 | 1324,14652 
  4 | 17 | 11474,15046 |  6 | 1032,65345 | 1331,27381 
  4 | 37 | 11484,43387 |  7 | 1042,99448 | 1341,55721 
  4 | 54 | 11522,33763 |  8 | 1080,62652 | 1379,46097 
  4 | 29 | 11542,52372 |  9 | 1101,39220 | 1399,64707 
  4 | 62 | 11543,32302 | 10 | 1101,63683 | 1400,44637 
  4 | 31 | 11573,60138 | 11 | 1132,39353 | 1430,72473 
  4 | 38 | 11581,20255 | 12 | 1140,21254 | 1438,32589 
  4 | 42 | 11589,99755 | 13 | 1149,13353 | 1447,12089 
  4 | 32 | 11590,26398 | 14 | 1148,63912 | 1447,38732 
  4 | 45 | 11603,07331 | 15 | 1162,04241 | 1460,19665 
  4 | 49 | 11605,51919 | 16 | 1164,36555 | 1462,64253 
  4 | 60 | 11614,62055 | 17 | 1173,77988 | 1471,74389 
  4 | 52 | 11622,09368 | 18 | 1180,63310 | 1479,21702 
  4 | 51 | 11626,20759 | 19 | 1185,34589 | 1483,33093 
  4 | 28 | 11632,54783 | 20 | 1190,87422 | 1489,67117 
  4 | 36 | 11636,77187 | 21 | 1195,56114 | 1493,89521 
  4 | 19 | 11637,53343 | 22 | 1196,30463 | 1494,65677 
  4 | 10 | 11639,78618 | 23 | 1198,64578 | 1496,90953 
  4 | 63 | 11674,52259 | 24 | 1232,98313 | 1531,64593 
  4 | 44 | 11677,09608 | 25 | 1236,20796 | 1534,21942 
  4 | 41 | 11677,16457 | 26 | 1236,44857 | 1534,28791 
  4 | 53 | 11688,46151 | 27 | 1246,95442 | 1545,58485 
  4 | 40 | 11701,55419 | 28 | 1260,45938 | 1558,67753 
  4 | 50 | 11707,17764 | 29 | 1266,41717 | 1564,30098 
  4 | 46 | 11710,20193 | 30 | 1269,35851 | 1567,32527 
  4 | 59 | 11715,79694 | 31 | 1274,34755 | 1572,92028 
  4 | 43 | 11717,44850 | 32 | 1276,51814 | 1574,57185 
  4 | 55 | 11720,39879 | 33 | 1278,68787 | 1577,52214 
  4 | 56 | 11722,78838 | 34 | 1281,14822 | 1579,91172 
  4 | 47 | 11723,87447 | 35 | 1282,38080 | 1580,99782 
  4 | 61 | 11732,56077 | 36 | 1291,18552 | 1589,68411 
  4 | 57 | 11737,68695 | 37 | 1296,07555 | 1594,81030 
  4 | 30 | 11743,10749 | 38 | 1301,67620 | 1600,23083 
  4 | 22 | 11745,31893 | 39 | 1304,29026 | 1602,44228 
  4 | 27 | 11746,88450 | 40 | 1305,63546 | 1604,00784 
  4 | 48 | 11757,78243 | 41 | 1316,69936 | 1614,90577 
  4 | 18 | 11921,37717 | 42 | 1479,64353 | 1778,50052 
  4 |  4 | 12158,42559 | 43 | 1717,02866 | 2015,54894 
  4 | 21 | 12169,28306 | 44 | 1727,90264 | 2026,40640 
  4 | 13 | 12174,67217 | 45 | 1733,00811 | 2031,79551 
  4 | 11 | 12438,14523 | 46 | 1996,73965 | 2295,26858 
  4 |  5 | 12499,60540 | 47 | 2058,01260 | 2356,72875 
  4 |  7 | 12544,90500 | 48 | 2103,90385 | 2402,02834 
  4 | 23 | 12609,10558 | 49 | 2168,34195 | 2466,22892 
  4 | 12 | 12609,35634 | 50 | 2168,29175 | 2466,47968 
  4 |  1 | 12613,91305 | 51 | 2173,05404 | 2471,03639 
  4 |  2 | 12662,45414 | 52 | 2220,99350 | 2519,57748 
  4 | 16 | 12738,80155 | 53 | 2297,07925 | 2595,92489 
  4 | 15 | 12813,79820 | 54 | 2372,08824 | 2670,92154 
  4 |  8 | 12934,40638 | 55 | 2493,30132 | 2791,52973 
  4 | 24 | 13108,00119 | 56 | 2666,29212 | 2965,12454 
  4 | 14 | 13174,66815 | 57 | 2733,25080 | 3031,79149 
  4 | 25 | 13217,35885 | 58 | 2775,89320 | 3074,48220 
  4 |  6 | 13245,99422 | 59 | 2805,43560 | 3103,11757 
  4 | 20 | 13316,95106 | 60 | 2875,77406 | 3174,07440 
  4 |  0 | 13401,84162 | 61 | 2960,86125 | 3258,96496 
  4 |  9 | 13444,76216 | 62 | 3004,09809 | 3301,88551 
  4 |  3 | 13513,14844 | 63 | 3072,56526 | 3370,27178 
  5 | 34 | 14675,93272 |  0 | 865,46961 | 1162,71076 
  5 | 58 | 14713,81620 |  1 | 903,77580 | 1200,59424 
  5 | 35 | 14742,56045 |  2 | 931,94060 | 1229,33849 
  5 | 33 | 14764,21143 |  3 | 953,36322 | 1250,98947 
  5 | 26 | 14791,97300 |  4 | 981,26585 | 1278,75104 
  5 | 39 | 14811,72275 |  5 | 1000,62482 | 1298,50080 
  5 | 17 | 14833,48314 |  6 | 1022,28902 | 1320,26118 
  5 | 37 | 14839,06192 |  7 | 1028,38863 | 1325,83996 
  5 | 62 | 14851,92694 |  8 | 1040,86357 | 1338,70498 
  5 | 54 | 14861,80680 |  9 | 1050,20838 | 1348,58484 
  5 | 32 | 14888,90122 | 10 | 1076,91363 | 1375,67926 
  5 | 45 | 14911,05678 | 11 | 1099,70024 | 1397,83482 
  5 | 60 | 14939,83387 | 12 | 1128,08448 | 1426,61191 
  5 | 29 | 14947,65285 | 13 | 1135,88900 | 1434,43089 
  5 | 28 | 14968,31022 | 14 | 1156,54846 | 1455,08826 
  5 | 42 | 14978,69645 | 15 | 1166,58803 | 1465,47449 
  5 | 19 | 14997,87671 | 16 | 1186,20122 | 1484,65475 
  5 | 40 | 15001,05604 | 17 | 1189,32459 | 1487,83408 
  5 | 49 | 15001,17427 | 18 | 1189,22148 | 1487,95231 
  5 | 36 | 15004,99789 | 19 | 1193,19831 | 1491,77593 
  5 | 59 | 15006,23170 | 20 | 1194,52079 | 1493,00974 
  5 | 52 | 15007,86840 | 21 | 1196,27643 | 1494,64644 
  5 | 38 | 15009,94605 | 22 | 1198,10024 | 1496,72409 
  5 | 61 | 15019,67611 | 23 | 1207,67334 | 1506,45415 
  5 | 50 | 15021,81521 | 24 | 1210,24129 | 1508,59325 
  5 | 31 | 15025,42337 | 25 | 1213,86720 | 1512,20141 
  5 | 10 | 15027,59983 | 26 | 1215,77913 | 1514,37787 
  5 | 51 | 15048,59555 | 27 | 1237,11496 | 1535,37359 
  5 | 63 | 15054,58906 | 28 | 1243,24138 | 1541,36711 
  5 | 44 | 15055,01751 | 29 | 1242,92945 | 1541,79555 
  5 | 46 | 15058,35491 | 30 | 1246,80258 | 1545,13295 
  5 | 48 | 15059,14153 | 31 | 1247,59287 | 1545,91957 
  5 | 30 | 15059,28688 | 32 | 1247,67029 | 1546,06492 
  5 | 41 | 15066,81360 | 33 | 1255,33260 | 1553,59164 
  5 | 27 | 15075,23597 | 34 | 1263,75183 | 1562,01401 
  5 | 55 | 15101,36621 | 35 | 1289,61085 | 1588,14425 
  5 | 53 | 15103,44162 | 36 | 1292,19426 | 1590,21966 
  5 | 47 | 15104,84119 | 37 | 1293,19917 | 1591,61923 
  5 | 43 | 15110,57342 | 38 | 1298,64511 | 1597,35146 
  5 | 57 | 15124,40985 | 39 | 1312,45739 | 1611,18789 
  5 | 56 | 15152,68215 | 40 | 1340,66790 | 1639,46019 
  5 | 22 | 15200,84785 | 41 | 1389,15163 | 1687,62589 
  5 | 18 | 15268,80838 | 42 | 1457,01782 | 1755,58642 
  5 | 21 | 15431,72742 | 43 | 1620,08097 | 1918,50546 
  5 | 13 | 15538,71039 | 44 | 1726,94415 | 2025,48843 
  5 |  4 | 15634,37329 | 45 | 1822,87658 | 2121,15133 
  5 | 11 | 15694,51858 | 46 | 1883,50728 | 2181,29662 
  5 |  5 | 15750,95779 | 47 | 1939,87566 | 2237,73583 
  5 |  7 | 15827,34277 | 48 | 2016,16330 | 2314,12081 
  5 |  1 | 15862,58375 | 49 | 2051,34503 | 2349,36180 
  5 |  2 | 15921,76928 | 50 | 2110,49708 | 2408,54732 
  5 | 12 | 15954,00895 | 51 | 2142,78235 | 2440,78699 
  5 | 23 | 15960,40456 | 52 | 2148,87262 | 2447,18260 
  5 | 15 | 16156,52138 | 53 | 2344,66025 | 2643,29942 
  5 | 16 | 16254,57109 | 54 | 2442,45118 | 2741,34913 
  5 |  8 | 16292,58278 | 55 | 2481,06968 | 2779,36082 
  5 | 25 | 16428,78138 | 56 | 2617,44861 | 2915,55942 
  5 | 24 | 16434,70747 | 57 | 2622,70079 | 2921,48551 
  5 | 14 | 16513,34921 | 58 | 2701,47392 | 3000,12726 
  5 |  6 | 16538,86507 | 59 | 2727,35544 | 3025,64311 
  5 | 20 | 16570,36079 | 60 | 2759,12239 | 3057,13883 
  5 |  0 | 16623,54202 | 61 | 2811,54917 | 3110,32006 
  5 |  3 | 16825,12997 | 62 | 3013,50670 | 3311,90801 
  5 |  9 | 16845,94668 | 63 | 3034,23718 | 3332,72472 
  6 | 34 | 17991,33992 |  0 | 847,26502 | 1145,36307 
  6 | 58 | 18063,69179 |  1 | 919,44810 | 1217,71494 
  6 | 33 | 18084,05092 |  2 | 940,00299 | 1238,07406 
  6 | 39 | 18130,55101 |  3 | 986,01468 | 1284,57416 
  6 | 35 | 18135,74868 |  4 | 991,38360 | 1289,77183 
  6 | 26 | 18161,72049 |  5 | 1017,84891 | 1315,74363 
  6 | 29 | 18195,81906 |  6 | 1051,67403 | 1349,84220 
  6 | 37 | 18207,76819 |  7 | 1063,43053 | 1361,79134 
  6 | 54 | 18225,51139 |  8 | 1080,79645 | 1379,53453 
  6 | 17 | 18229,67221 |  9 | 1085,58492 | 1383,69536 
  6 | 38 | 18237,52764 | 10 | 1092,80808 | 1391,55079 
  6 | 42 | 18261,26647 | 11 | 1116,71721 | 1415,28962 
  6 | 62 | 18273,86509 | 12 | 1129,49999 | 1427,88824 
  6 | 31 | 18288,17545 | 13 | 1143,62914 | 1442,19859 
  6 | 49 | 18300,31395 | 14 | 1156,33116 | 1454,33710 
  6 | 10 | 18309,24808 | 15 | 1164,91112 | 1463,27123 
  6 | 32 | 18309,36594 | 16 | 1164,50813 | 1463,38909 
  6 | 19 | 18318,39338 | 17 | 1174,21736 | 1472,41653 
  6 | 63 | 18322,39834 | 18 | 1178,23537 | 1476,42149 
  6 | 36 | 18327,79574 | 19 | 1183,54783 | 1481,81889 
  6 | 28 | 18336,98582 | 20 | 1192,42747 | 1491,00897 
  6 | 45 | 18337,58492 | 21 | 1193,61546 | 1491,60807 
  6 | 51 | 18347,79650 | 22 | 1203,40369 | 1501,81965 
  6 | 50 | 18365,94455 | 23 | 1221,24351 | 1519,96770 
  6 | 52 | 18377,55468 | 24 | 1233,62652 | 1531,57783 
  6 | 60 | 18386,68183 | 25 | 1242,18302 | 1540,70498 
  6 | 41 | 18387,50172 | 26 | 1242,69005 | 1541,52486 
  6 | 30 | 18389,81825 | 27 | 1245,54973 | 1543,84140 
  6 | 44 | 18413,72478 | 28 | 1269,16254 | 1567,74793 
  6 | 59 | 18419,04282 | 29 | 1274,70117 | 1573,06597 
  6 | 40 | 18420,66655 | 30 | 1276,23530 | 1574,68970 
  6 | 53 | 18422,30442 | 31 | 1278,01153 | 1576,32757 
  6 | 56 | 18426,24910 | 32 | 1282,17414 | 1580,27225 
  6 | 22 | 18429,36006 | 33 | 1285,33505 | 1583,38320 
  6 | 46 | 18433,17141 | 34 | 1288,96659 | 1587,19456 
  6 | 43 | 18436,34591 | 35 | 1292,31965 | 1590,36906 
  6 | 47 | 18441,24088 | 36 | 1297,30584 | 1595,26403 
  6 | 61 | 18450,10947 | 37 | 1305,99473 | 1604,13262 
  6 | 55 | 18456,38260 | 38 | 1311,93536 | 1610,40574 
  6 | 27 | 18497,84783 | 39 | 1353,02885 | 1651,87098 
  6 | 48 | 18514,86805 | 40 | 1370,51006 | 1668,89120 
  6 | 57 | 18527,44641 | 41 | 1383,15821 | 1681,46955 
  6 | 18 | 18605,29605 | 42 | 1460,63725 | 1759,31920 
  6 | 21 | 18869,95467 | 43 | 1725,54114 | 2023,97782 
  6 | 13 | 18970,07223 | 44 | 1825,36800 | 2124,09538 
  6 |  4 | 18981,60549 | 45 | 1837,16611 | 2135,62864 
  6 | 11 | 19203,55843 | 46 | 2059,59444 | 2357,58158 
  6 |  5 | 19205,22684 | 47 | 2060,43959 | 2359,24999 
  6 |  7 | 19215,81150 | 48 | 2071,26649 | 2369,83465 
  6 | 23 | 19229,35716 | 49 | 2084,74372 | 2383,38031 
  6 | 12 | 19319,88898 | 50 | 2175,71128 | 2473,91212 
  6 |  1 | 19331,61606 | 51 | 2187,12495 | 2485,63921 
  6 |  2 | 19371,15313 | 52 | 2226,83103 | 2525,17628 
  6 | 15 | 19404,98525 | 53 | 2260,41052 | 2559,00840 
  6 | 16 | 19517,81385 | 54 | 2373,80307 | 2671,83700 
  6 |  8 | 19704,57230 | 55 | 2560,58299 | 2858,59545 
  6 |  6 | 19794,80163 | 56 | 2650,80708 | 2948,82478 
  6 | 25 | 19925,29470 | 57 | 2780,55516 | 3079,31785 
  6 | 24 | 19952,55714 | 58 | 2808,42636 | 3106,58029 
  6 | 14 | 20003,35939 | 59 | 2858,84700 | 3157,38254 
  6 |  0 | 20010,95212 | 60 | 2866,83208 | 3164,97527 
  6 | 20 | 20139,13802 | 61 | 2994,54714 | 3293,16117 
  6 |  9 | 20187,47901 | 62 | 3043,01776 | 3341,50216 
  6 |  3 | 20253,88905 | 63 | 3109,74563 | 3407,91219 
  7 | 34 | 21398,89181 |  0 | 846,72790 | 1144,92924 
  7 | 33 | 21451,44478 |  1 | 898,80697 | 1197,48222 
  7 | 35 | 21508,04273 |  2 | 955,37401 | 1254,08017 
