rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 44 | 6324,11171 | 25 | 1729,67069 | 1957,61627 
  2 | 53 | 6326,88537 | 26 | 1732,12340 | 1960,38993 
  2 | 51 | 6348,57539 | 27 | 1750,54555 | 1982,07996 
  2 | 59 | 6371,39469 | 28 | 1770,97609 | 2004,89926 
  2 | 50 | 6371,41420 | 29 | 1770,52049 | 2004,91877 
  2 | 40 | 6372,03361 | 30 | 1771,28829 | 2005,53817 
  2 | 55 | 6381,84375 | 31 | 1779,97756 | 2015,34832 
  2 | 47 | 6392,77249 | 32 | 1790,18917 | 2026,27705 
  2 | 61 | 6394,74707 | 33 | 1791,68930 | 2028,25164 
  2 | 43 | 6396,29478 | 34 | 1793,54862 | 2029,79934 
  2 | 27 | 6424,50780 | 35 | 1820,75206 | 2058,01236 
  2 | 57 | 6432,47974 | 36 | 1828,67046 | 2065,98430 
  2 | 22 | 6432,72074 | 37 | 1828,21932 | 2066,22531 
  2 | 30 | 6432,96786 | 38 | 1829,04079 | 2066,47242 
  2 | 56 | 6434,53296 | 39 | 1829,93152 | 2068,03752 
  2 | 46 | 6456,19755 | 40 | 1852,93841 | 2089,70211 
  2 | 48 | 6462,81540 | 41 | 1859,61815 | 2096,31996 
  2 | 18 | 6669,38406 | 42 | 2072,83158 | 2302,88862 
  2 | 21 | 6832,92923 | 43 | 2413,37168 | 2466,43379 
  2 |  4 | 6914,08637 | 44 | 2488,31210 | 2547,59093 
  2 | 13 | 6953,43990 | 45 | 2521,09982 | 2586,94446 
  2 | 11 | 7213,06408 | 46 | 2801,96348 | 2846,56865 
  2 |  5 | 7301,30630 | 47 | 2881,25458 | 2934,81086 
  2 |  7 | 7406,42395 | 48 | 2985,21762 | 3039,92852 
  2 | 23 | 7482,51429 | 49 | 3039,47300 | 3116,01886 
  2 |  1 | 7489,22761 | 50 | 3044,73634 | 3122,73217 
  2 | 12 | 7530,46880 | 51 | 3080,71288 | 3163,97336 
  2 |  2 | 7566,22621 | 52 | 3127,03817 | 3199,73078 
  2 | 15 | 7737,86941 | 53 | 3318,24707 | 3371,37397 
  2 | 16 | 7805,78320 | 54 | 3380,61204 | 3439,28776 
  2 |  8 | 7929,28543 | 55 | 3506,26560 | 3562,78999 
  2 | 24 | 8206,16660 | 56 | 3784,23780 | 3839,67116 
  2 | 14 | 8273,40876 | 57 | 3838,77135 | 3906,91333 
  2 |  6 | 8309,03949 | 58 | 3874,68120 | 3942,54405 
  2 | 25 | 8326,50794 | 59 | 3894,24285 | 3960,01250 
  2 | 20 | 8443,13820 | 60 | 4023,66259 | 4076,64277 
  2 |  0 | 8582,65800 | 61 | 4161,39335 | 4216,16257 
  2 |  9 | 8615,54350 | 62 | 4189,25013 | 4249,04807 
  2 |  3 | 8729,47167 | 63 | 4307,24146 | 4362,97624 
  3 | 34 | 10004,14031 |  0 | 1223,45535 | 1274,59512 
  3 | 33 | 10118,85614 |  1 | 1325,69804 | 1389,31095 
  3 | 58 | 10146,90843 |  2 | 1345,55390 | 1417,36324 
  3 | 35 | 10202,49003 |  3 | 1395,03125 | 1472,94484 
  3 | 26 | 10242,36504 |  4 | 1427,99855 | 1512,81985 
  3 | 39 | 10249,06741 |  5 | 1434,17470 | 1519,52221 
  3 | 17 | 10278,87147 |  6 | 1459,14181 | 1549,32628 
  3 | 37 | 10339,49454 |  7 | 1515,65536 | 1609,94935 
  3 | 54 | 10345,51758 |  8 | 1519,99019 | 1615,97238 
  3 | 62 | 10388,51286 |  9 | 1550,03601 | 1658,96766 
  3 | 29 | 10406,74219 | 10 | 1561,86014 | 1677,19700 
  3 | 32 | 10472,16866 | 11 | 1600,39655 | 1742,62346 
  3 | 42 | 10482,53266 | 12 | 1605,12998 | 1752,98747 
  3 | 49 | 10484,69529 | 13 | 1606,69075 | 1755,15010 
  3 | 38 | 10492,56191 | 14 | 1610,96444 | 1763,01672 
  3 | 19 | 10514,12476 | 15 | 1624,73337 | 1784,57957 
  3 | 45 | 10528,25469 | 16 | 1633,48675 | 1798,70949 
  3 | 60 | 10555,66973 | 17 | 1651,91754 | 1826,12453 
  3 | 52 | 10574,00971 | 18 | 1663,88388 | 1844,46452 
  3 | 31 | 10588,63692 | 19 | 1672,71952 | 1859,09172 
  3 | 36 | 10592,28864 | 20 | 1674,57864 | 1862,74344 
  3 | 10 | 10607,90267 | 21 | 1683,93882 | 1878,35747 
  3 | 41 | 10670,69712 | 22 | 1725,76752 | 1941,15192 
  3 | 28 | 10670,83018 | 23 | 1726,08136 | 1941,28499 
  3 | 63 | 10679,80517 | 24 | 1731,76789 | 1950,25998 
  3 | 44 | 10682,93793 | 25 | 1733,89719 | 1953,39274 
  3 | 53 | 10683,33189 | 26 | 1734,75059 | 1953,78669 
  3 | 51 | 10701,65627 | 27 | 1748,74800 | 1972,11108 
  3 | 50 | 10722,39487 | 28 | 1766,50073 | 1992,84967 
  3 | 40 | 10731,56352 | 29 | 1773,41939 | 2002,01833 
  3 | 55 | 10741,01905 | 30 | 1781,93855 | 2011,47386 
  3 | 59 | 10743,87273 | 31 | 1784,20606 | 2014,32753 
  3 | 47 | 10750,27283 | 32 | 1790,42514 | 2020,72764 
  3 | 61 | 10767,64010 | 33 | 1806,33335 | 2038,09491 
  3 | 57 | 10785,36210 | 34 | 1822,82225 | 2055,81691 
  3 | 43 | 10786,65266 | 35 | 1824,38661 | 2057,10747 
  3 | 27 | 10786,92742 | 36 | 1824,58855 | 2057,38222 
  3 | 56 | 10791,43449 | 37 | 1828,62315 | 2061,88929 
  3 | 22 | 10798,80200 | 38 | 1835,97035 | 2069,25680 
  3 | 30 | 10799,12219 | 39 | 1836,56329 | 2069,57700 
  3 | 46 | 10816,78913 | 40 | 1854,74616 | 2087,24394 
  3 | 48 | 10822,49869 | 41 | 1860,55650 | 2092,95350 
  3 | 18 | 11026,51632 | 42 | 2080,26733 | 2296,97112 
  3 | 21 | 11199,90682 | 43 | 2417,06859 | 2470,36163 
  3 |  4 | 11271,01482 | 44 | 2488,41290 | 2541,46962 
  3 | 13 | 11308,51487 | 45 | 2522,56061 | 2578,96967 
  3 | 11 | 11610,68282 | 46 | 2821,34526 | 2881,13763 
  3 |  5 | 11697,03115 | 47 | 2915,64629 | 2967,48595 
  3 |  7 | 11775,28440 | 48 | 2992,29687 | 3045,73921 
  3 |  1 | 11862,68239 | 49 | 3055,54605 | 3133,13720 
  3 | 12 | 11864,15379 | 50 | 3056,57989 | 3134,60860 
  3 | 23 | 11867,56168 | 51 | 3058,59522 | 3138,01648 
  3 |  2 | 11939,51234 | 52 | 3140,53463 | 3209,96715 
  3 | 15 | 12128,95724 | 53 | 3331,76606 | 3399,41204 
  3 | 16 | 12181,39559 | 54 | 3382,47441 | 3451,85039 
  3 |  8 | 12289,27016 | 55 | 3505,12225 | 3559,72496 
  3 | 24 | 12539,66476 | 56 | 3751,79693 | 3810,11956 
  3 | 14 | 12646,95310 | 57 | 3853,53689 | 3917,40790 
  3 |  6 | 12671,57075 | 58 | 3870,92834 | 3942,02555 
  3 | 25 | 12696,85024 | 59 | 3898,74129 | 3967,30504 
  3 | 20 | 12810,23603 | 60 | 4030,19272 | 4080,69083 
  3 |  0 | 12949,29699 | 61 | 4165,64389 | 4219,75179 
  3 |  9 | 12994,33832 | 62 | 4207,42472 | 4264,79313 
  3 |  3 | 13095,37223 | 63 | 4312,48167 | 4365,82704 
  4 | 34 | 14369,23242 |  0 | 1223,91174 | 1273,78667 
  4 | 33 | 14485,28927 |  1 | 1327,15863 | 1389,84352 
  4 | 58 | 14511,93535 |  2 | 1343,37453 | 1416,48960 
  4 | 35 | 14555,38383 |  3 | 1382,81501 | 1459,93808 
  4 | 26 | 14604,29395 |  4 | 1428,66268 | 1508,84819 
  4 | 39 | 14612,05366 |  5 | 1434,82883 | 1516,60791 
  4 | 17 | 14643,57285 |  6 | 1459,24808 | 1548,12710 
  4 | 54 | 14712,29798 |  7 | 1513,70548 | 1616,85223 
  4 | 37 | 14713,06210 |  8 | 1514,24585 | 1617,61635 
  4 | 29 | 14755,05913 |  9 | 1545,88050 | 1659,61338 
  4 | 62 | 14760,95770 | 10 | 1549,46267 | 1665,51195 
  4 | 32 | 14838,53025 | 11 | 1599,78632 | 1743,08450 
  4 | 42 | 14850,33316 | 12 | 1605,87026 | 1754,88740 
  4 | 38 | 14854,14945 | 13 | 1608,27022 | 1758,70369 
  4 | 19 | 14884,58968 | 14 | 1626,01772 | 1789,14393 
  4 | 49 | 14890,09288 | 15 | 1629,05798 | 1794,64713 
  4 | 45 | 14901,76467 | 16 | 1635,70204 | 1806,31892 
  4 | 60 | 14921,15346 | 17 | 1648,42389 | 1825,70771 
  4 | 52 | 14944,06425 | 18 | 1663,70180 | 1848,61850 
  4 | 31 | 14953,20221 | 19 | 1668,95241 | 1857,75646 
  4 | 36 | 14961,66616 | 20 | 1674,25827 | 1866,22040 
  4 | 10 | 14981,95741 | 21 | 1687,70871 | 1886,51166 
  4 | 28 | 15032,74822 | 22 | 1720,56870 | 1937,30246 
  4 | 41 | 15041,98232 | 23 | 1726,13171 | 1946,53657 
  4 | 63 | 15048,13915 | 24 | 1730,15911 | 1952,69339 
  4 | 53 | 15054,73450 | 25 | 1735,25686 | 1959,28875 
  4 | 44 | 15058,79435 | 26 | 1738,76545 | 1963,34859 
  4 | 51 | 15074,88147 | 27 | 1750,87863 | 1979,43572 
  4 | 50 | 15096,80043 | 28 | 1769,14128 | 2001,35468 
  4 | 59 | 15098,19892 | 29 | 1770,79533 | 2002,75317 
  4 | 40 | 15104,57788 | 30 | 1776,80158 | 2009,13213 
  4 | 55 | 15107,34948 | 31 | 1778,85827 | 2011,90373 
  4 | 61 | 15117,98513 | 32 | 1789,59419 | 2022,53938 
  4 | 47 | 15120,58332 | 33 | 1791,53017 | 2025,13757 
  4 | 43 | 15121,10495 | 34 | 1792,21517 | 2025,65920 
  4 | 57 | 15152,31953 | 35 | 1823,73429 | 2056,87378 
  4 | 27 | 15155,40704 | 36 | 1827,30855 | 2059,96128 
  4 | 30 | 15159,72803 | 37 | 1831,50062 | 2064,28227 
  4 | 56 | 15160,29275 | 38 | 1831,81462 | 2064,84700 
  4 | 22 | 15162,05801 | 39 | 1834,30036 | 2066,61226 
  4 | 46 | 15177,68475 | 40 | 1851,14422 | 2082,23900 
  4 | 48 | 15181,88658 | 41 | 1855,60537 | 2086,44083 
  4 | 18 | 15366,11390 | 42 | 2075,69170 | 2270,66815 
  4 | 21 | 15565,35300 | 43 | 2414,20977 | 2469,90725 
  4 |  4 | 15643,55602 | 44 | 2488,20462 | 2548,11027 
  4 | 13 | 15675,75159 | 45 | 2519,15984 | 2580,30583 
  4 | 11 | 15959,52294 | 46 | 2796,43477 | 2864,07719 
  4 |  5 | 16035,11848 | 47 | 2880,45837 | 2939,67273 
  4 |  7 | 16133,01832 | 48 | 2985,79752 | 3037,57257 
  4 | 12 | 16219,45395 | 49 | 3049,86175 | 3124,00819 
  4 | 23 | 16227,04655 | 50 | 3054,15834 | 3131,60080 
  4 |  1 | 16274,20609 | 51 | 3090,16400 | 3178,76034 
  4 |  2 | 16301,63388 | 52 | 3126,36365 | 3206,18813 
  4 | 15 | 16476,13476 | 53 | 3327,38727 | 3380,68900 
  4 | 16 | 16530,71032 | 54 | 3384,95175 | 3435,26457 
  4 |  8 | 16658,51267 | 55 | 3512,95818 | 3563,06692 
  4 | 24 | 16920,07517 | 56 | 3767,42957 | 3824,62942 
  4 | 14 | 17010,78525 | 57 | 3844,71313 | 3915,33950 
  4 |  6 | 17051,93522 | 58 | 3873,21723 | 3956,48947 
  4 | 25 | 17076,32279 | 59 | 3899,50374 | 3980,87703 
  4 | 20 | 17175,05397 | 60 | 4023,72510 | 4079,60822 
  4 |  0 | 17330,12509 | 61 | 4170,08131 | 4234,67933 
  4 |  9 | 17363,02113 | 62 | 4201,53916 | 4267,57537 
  4 |  3 | 17452,39182 | 63 | 4308,91998 | 4356,94607 
  5 | 34 | 18731,66213 |  0 | 1224,30860 | 1279,19679 
  5 | 33 | 18835,22354 |  1 | 1324,31801 | 1382,75820 
  5 | 58 | 18863,32322 |  2 | 1346,05678 | 1410,85788 
  5 | 35 | 18902,65158 |  3 | 1384,03014 | 1450,18623 
  5 | 26 | 18952,83600 |  4 | 1425,08856 | 1500,37065 
  5 | 39 | 18967,60856 |  5 | 1437,99991 | 1515,14322 
  5 | 17 | 18987,70457 |  6 | 1455,86122 | 1535,23923 
  5 | 37 | 19059,40428 |  7 | 1515,99820 | 1606,93894 
  5 | 54 | 19063,95806 |  8 | 1519,13457 | 1611,49271 
  5 | 29 | 19111,75528 |  9 | 1546,53254 | 1659,28994 
  5 | 62 | 19116,17968 | 10 | 1549,59827 | 1663,71434 
  5 | 32 | 19201,41510 | 11 | 1595,24001 | 1748,94975 
  5 | 42 | 19227,57556 | 12 | 1608,23287 | 1775,11022 
  5 | 38 | 19228,57651 | 13 | 1608,84943 | 1776,11117 
  5 | 49 | 19231,21590 | 14 | 1609,92854 | 1778,75056 
  5 | 45 | 19259,90423 | 15 | 1626,59806 | 1807,43889 
  5 | 19 | 19266,27286 | 16 | 1629,82375 | 1813,80752 
  5 | 60 | 19299,01157 | 17 | 1650,02475 | 1846,54623 
  5 | 52 | 19311,03919 | 18 | 1657,37885 | 1858,57385 
  5 | 31 | 19331,43384 | 19 | 1669,60703 | 1878,96850 
  5 | 36 | 19332,97787 | 20 | 1670,92257 | 1880,51253 
  5 | 10 | 19348,18035 | 21 | 1681,46796 | 1895,71501 
  5 | 41 | 19402,59350 | 22 | 1718,32343 | 1950,12816 
  5 | 28 | 19406,98262 | 23 | 1721,04725 | 1954,51727 
  5 | 63 | 19418,80688 | 24 | 1729,34372 | 1966,34154 
  5 | 53 | 19419,52648 | 25 | 1729,91000 | 1967,06114 
  5 | 44 | 19421,23454 | 26 | 1731,21482 | 1968,76919 
  5 | 51 | 19444,15721 | 27 | 1748,31022 | 1991,69187 
  5 | 50 | 19468,26890 | 28 | 1767,15496 | 2015,80356 
  5 | 40 | 19469,85036 | 29 | 1768,65708 | 2017,38501 
  5 | 59 | 19470,79582 | 30 | 1769,69930 | 2018,33047 
  5 | 55 | 19488,24454 | 31 | 1784,61825 | 2035,77919 
  5 | 61 | 19493,46280 | 32 | 1789,27933 | 2040,99746 
  5 | 43 | 19495,78791 | 33 | 1791,85610 | 2043,32257 
  5 | 47 | 19497,10400 | 34 | 1792,44868 | 2044,63865 
  5 | 57 | 19525,47118 | 35 | 1819,75496 | 2073,00584 
  5 | 27 | 19528,90807 | 36 | 1823,21493 | 2076,44273 
  5 | 30 | 19535,22872 | 37 | 1829,44462 | 2082,76338 
  5 | 22 | 19536,52051 | 38 | 1830,85708 | 2084,05517 
  5 | 56 | 19538,53949 | 39 | 1833,52909 | 2086,07415 
  5 | 48 | 19554,54093 | 40 | 1849,79245 | 2102,07559 
  5 | 46 | 19574,72700 | 41 | 1871,22103 | 2122,26166 
  5 | 18 | 19762,41870 | 42 | 2076,86266 | 2309,95336 
  5 | 21 | 19935,46088 | 43 | 2421,49543 | 2482,99554 
  5 |  4 | 20002,02560 | 44 | 2492,47338 | 2549,56026 
  5 | 13 | 20037,57473 | 45 | 2522,70716 | 2585,10939 
  5 | 11 | 20305,46371 | 46 | 2798,06591 | 2852,99836 
  5 |  5 | 20382,22924 | 47 | 2874,06560 | 2929,76390 
  5 |  7 | 20504,36199 | 48 | 2999,68797 | 3051,89665 
  5 | 12 | 20577,46671 | 49 | 3049,20136 | 3125,00137 
  5 | 23 | 20577,73738 | 50 | 3049,54693 | 3125,27204 
  5 |  1 | 20578,22308 | 51 | 3049,69130 | 3125,75774 
  5 |  2 | 20638,24269 | 52 | 3124,11540 | 3185,77735 
  5 | 15 | 20840,35766 | 53 | 3323,57940 | 3387,89232 
  5 | 16 | 20899,82463 | 54 | 3383,77086 | 3447,35929 
  5 |  8 | 21006,07546 | 55 | 3506,76752 | 3553,61011 
  5 | 24 | 21267,47215 | 56 | 3746,84493 | 3815,00681 
  5 | 14 | 21356,93732 | 57 | 3848,24261 | 3904,47197 
  5 |  6 | 21387,88692 | 58 | 3871,98148 | 3935,42158 
  5 | 25 | 21411,12694 | 59 | 3898,68215 | 3958,66160 
  5 | 20 | 21546,71334 | 60 | 4036,65362 | 4094,24799 
  5 |  0 | 21692,30285 | 61 | 4165,62130 | 4239,83751 
  5 |  9 | 21732,65413 | 62 | 4204,67601 | 4280,18879 
  5 |  3 | 21812,68999 | 63 | 4309,60925 | 4360,22465 
  6 | 34 | 23085,22928 |  0 | 1221,92197 | 1272,46577 
  6 | 33 | 23189,59795 |  1 | 1320,28777 | 1376,83444 
  6 | 58 | 23216,98722 |  2 | 1341,28028 | 1404,22371 
  6 | 35 | 23261,08693 |  3 | 1383,16800 | 1448,32342 
  6 | 26 | 23308,70661 |  4 | 1421,28519 | 1495,94310 
  6 | 39 | 23322,19932 |  5 | 1432,28380 | 1509,43581 
  6 | 17 | 23348,75978 |  6 | 1454,75911 | 1535,99627 
  6 | 54 | 23420,84201 |  7 | 1511,94728 | 1608,07850 
  6 | 37 | 23425,22813 |  8 | 1514,73803 | 1612,46462 
  6 | 29 | 23475,67421 |  9 | 1544,57451 | 1662,91070 
  6 | 62 | 23485,50048 | 10 | 1550,06556 | 1672,73697 
  6 | 32 | 23572,70314 | 11 | 1594,66934 | 1759,93963 
  6 | 38 | 23594,41081 | 12 | 1604,93675 | 1781,64731 
  6 | 42 | 23595,61072 | 13 | 1605,42638 | 1782,84721 
  6 | 49 | 23616,14325 | 14 | 1617,00777 | 1803,37975 
  6 | 19 | 23630,45772 | 15 | 1625,35776 | 1817,69421 
  6 | 45 | 23630,75890 | 16 | 1625,13454 | 1817,99539 
  6 | 60 | 23663,16781 | 17 | 1646,56891 | 1850,40430 
  6 | 52 | 23678,72896 | 18 | 1656,68077 | 1865,96545 
  6 | 36 | 23696,90551 | 19 | 1667,66542 | 1884,14200 
  6 | 31 | 23697,29107 | 20 | 1667,62418 | 1884,52756 
  6 | 10 | 23714,61872 | 21 | 1679,00158 | 1901,85521 
  6 | 28 | 23767,97045 | 22 | 1716,43674 | 1955,20694 
  6 | 41 | 23780,17277 | 23 | 1724,81665 | 1967,40926 
  6 | 44 | 23784,83398 | 24 | 1727,64957 | 1972,07047 
  6 | 63 | 23784,93071 | 25 | 1727,88412 | 1972,16720 
  6 | 53 | 23786,25844 | 26 | 1729,23382 | 1973,49493 
  6 | 51 | 23806,73350 | 27 | 1745,67594 | 1993,96999 
  6 | 50 | 23829,99949 | 28 | 1765,99750 | 2017,23598 
  6 | 59 | 23833,45478 | 29 | 1768,42440 | 2020,69127 
  6 | 40 | 23833,50097 | 30 | 1768,61381 | 2020,73746 
  6 | 55 | 23844,22121 | 31 | 1778,89409 | 2031,45770 
  6 | 61 | 23854,29210 | 32 | 1787,62186 | 2041,52859 
  6 | 47 | 23854,48655 | 33 | 1787,86511 | 2041,72304 
  6 | 43 | 23858,08428 | 34 | 1791,55627 | 2045,32077 
  6 | 27 | 23884,37577 | 35 | 1816,60849 | 2071,61226 
  6 | 57 | 23884,97921 | 36 | 1817,68543 | 2072,21570 
  6 | 22 | 23895,35144 | 37 | 1827,57498 | 2082,58793 
  6 | 30 | 23898,95130 | 38 | 1831,38046 | 2086,18779 
  6 | 56 | 23906,56474 | 39 | 1839,18475 | 2093,80123 
  6 | 46 | 23913,56922 | 40 | 1846,12158 | 2100,80571 
  6 | 48 | 23917,24457 | 41 | 1850,51664 | 2104,48106 
  6 | 18 | 24120,02338 | 42 | 2074,74413 | 2307,25987 
  6 | 21 | 24289,11588 | 43 | 2406,88565 | 2476,35237 
  6 |  4 | 24358,94988 | 44 | 2484,86867 | 2546,18637 
  6 | 13 | 24390,77540 | 45 | 2514,76719 | 2578,01189 
  6 | 11 | 24663,09075 | 46 | 2795,21151 | 2850,32724 
  6 |  5 | 24741,30136 | 47 | 2872,86868 | 2928,53785 
  6 |  7 | 24853,51691 | 48 | 2983,87630 | 3040,75340 
  6 | 23 | 24947,11385 | 49 | 3043,71958 | 3134,35034 
  6 |  1 | 24954,76034 | 50 | 3048,28892 | 3141,99683 
  6 | 12 | 24959,52119 | 51 | 3051,81931 | 3146,75768 
  6 |  2 | 25019,31026 | 52 | 3118,79126 | 3206,54675 
  6 | 15 | 25187,72385 | 53 | 3317,22485 | 3374,96034 
  6 | 16 | 25257,84420 | 54 | 3381,45058 | 3445,08069 
  6 |  8 | 25376,55965 | 55 | 3504,05580 | 3563,79614 
  6 | 24 | 25619,60758 | 56 | 3752,82570 | 3806,84407 
  6 | 14 | 25707,41439 | 57 | 3834,93344 | 3894,65088 
  6 |  6 | 25741,73900 | 58 | 3868,16318 | 3928,97549 
  6 | 25 | 25795,16631 | 59 | 3930,69199 | 3982,40280 
  6 | 20 | 25882,75433 | 60 | 4017,69422 | 4069,99083 
  6 |  0 | 26038,41748 | 61 | 4166,39191 | 4225,65398 
  6 |  9 | 26066,88134 | 62 | 4192,52918 | 4254,11784 
  6 |  3 | 26165,60281 | 63 | 4301,77585 | 4352,83931 
  7 | 34 | 27436,78198 |  0 | 1226,67722 | 1271,10564 
  7 | 33 | 27542,14694 |  1 | 1323,34197 | 1376,47060 
