rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 55 | 3228,92373 | 30 | 2976,55370 | 3228,92373 
  1 | 61 | 3235,42170 | 31 | 2983,24822 | 3235,42170 
  1 | 43 | 3240,64746 | 32 | 2987,51197 | 3240,64746 
  1 | 47 | 3241,05529 | 33 | 2988,18540 | 3241,05529 
  1 | 50 | 3281,26198 | 34 | 3028,36806 | 3281,26198 
  1 | 27 | 3287,91750 | 35 | 3035,25220 | 3287,91750 
  1 | 30 | 3311,12278 | 36 | 3057,95182 | 3311,12278 
  1 | 56 | 3311,60541 | 37 | 3058,34733 | 3311,60541 
  1 | 48 | 3342,20293 | 38 | 3090,26084 | 3342,20293 
  1 | 46 | 3343,68676 | 39 | 3090,89236 | 3343,68676 
  1 | 57 | 3367,01176 | 40 | 3115,25999 | 3367,01176 
  1 | 22 | 3384,01836 | 41 | 3133,34049 | 3384,01836 
  1 | 18 | 3656,38861 | 42 | 3459,06304 | 3656,38861 
  1 | 21 | 4104,11343 | 43 | 4027,40096 | 4104,11343 
  1 |  4 | 4225,89839 | 44 | 4156,52410 | 4225,89839 
  1 | 13 | 4275,12654 | 45 | 4209,85627 | 4275,12654 
  1 | 11 | 4722,85126 | 46 | 4660,27829 | 4722,85126 
  1 |  5 | 4855,73167 | 47 | 4789,64959 | 4855,73167 
  1 |  7 | 5048,86421 | 48 | 4985,44006 | 5048,86421 
  1 | 12 | 5206,23449 | 49 | 5085,35740 | 5206,23449 
  1 | 23 | 5211,93016 | 50 | 5088,18013 | 5211,93016 
  1 |  1 | 5217,01161 | 51 | 5091,32005 | 5217,01161 
  1 |  2 | 5393,88667 | 52 | 5317,52296 | 5393,88667 
  1 | 15 | 5622,69958 | 53 | 5549,60947 | 5622,69958 
  1 | 16 | 5829,38943 | 54 | 5772,47244 | 5829,38943 
  1 |  8 | 5902,71143 | 55 | 5848,65947 | 5902,71143 
  1 | 24 | 6308,99364 | 56 | 6247,76945 | 6308,99364 
  1 | 14 | 6568,39404 | 57 | 6470,98801 | 6568,39404 
  1 | 25 | 6592,53923 | 58 | 6491,94415 | 6592,53923 
  1 |  6 | 6657,25309 | 59 | 6581,45972 | 6657,25309 
  1 | 20 | 6781,31966 | 60 | 6716,86861 | 6781,31966 
  1 |  0 | 7062,00140 | 61 | 6998,26177 | 7062,00140 
  1 |  9 | 7103,54286 | 62 | 7038,40976 | 7103,54286 
  1 |  3 | 7249,89740 | 63 | 7191,79636 | 7249,89740 
  2 | 34 | 10656,28493 |  0 | 2039,50888 | 3406,31401 
  2 | 33 | 10923,58589 |  1 | 2203,68919 | 3673,61497 
  2 | 58 | 10982,24723 |  2 | 2242,57382 | 3732,27631 
  2 | 35 | 11089,18583 |  3 | 2306,93525 | 3839,21491 
  2 | 39 | 11182,08617 |  4 | 2389,94091 | 3932,11525 
  2 | 17 | 11220,07434 |  5 | 2434,75793 | 3970,10341 
  2 | 26 | 11226,27667 |  6 | 2447,25645 | 3976,30575 
  2 | 54 | 11281,54730 |  7 | 2525,45804 | 4031,57638 
  2 | 37 | 11286,05445 |  8 | 2535,21315 | 4036,08353 
  2 | 29 | 11315,42862 |  9 | 2579,11723 | 4065,45769 
  2 | 62 | 11318,57288 | 10 | 2578,40504 | 4068,60196 
  2 | 32 | 11394,53934 | 11 | 2661,20957 | 4144,56842 
  2 | 49 | 11413,30122 | 12 | 2679,92010 | 4163,33030 
  2 | 38 | 11414,98257 | 13 | 2679,21346 | 4165,01165 
  2 | 42 | 11415,52223 | 14 | 2679,26954 | 4165,55131 
  2 | 45 | 11440,78567 | 15 | 2707,89593 | 4190,81475 
  2 | 19 | 11452,61031 | 16 | 2716,86180 | 4202,63939 
  2 | 52 | 11503,18819 | 17 | 2762,61995 | 4253,21727 
  2 | 60 | 11526,67144 | 18 | 2785,75588 | 4276,70052 
  2 | 36 | 11527,41335 | 19 | 2784,17763 | 4277,44243 
  2 | 31 | 11531,03757 | 20 | 2787,51963 | 4281,06665 
  2 | 10 | 11544,38539 | 21 | 2800,77342 | 4294,41447 
  2 | 41 | 11603,87046 | 22 | 2869,57713 | 4353,89954 
  2 | 28 | 11610,23886 | 23 | 2874,37562 | 4360,26794 
  2 | 44 | 11615,68120 | 24 | 2882,81117 | 4365,71028 
  2 | 63 | 11616,22211 | 25 | 2884,62850 | 4366,25119 
  2 | 53 | 11645,97777 | 26 | 2925,99096 | 4396,00685 
  2 | 51 | 11657,99798 | 27 | 2940,24204 | 4408,02706 
  2 | 40 | 11666,63272 | 28 | 2954,55557 | 4416,66180 
  2 | 50 | 11670,68604 | 29 | 2958,24481 | 4420,71512 
  2 | 55 | 11679,82316 | 30 | 2977,61365 | 4429,85224 
  2 | 43 | 11681,90298 | 31 | 2981,29591 | 4431,93206 
  2 | 47 | 11684,00694 | 32 | 2986,56072 | 4434,03602 
  2 | 27 | 11709,08610 | 33 | 3033,00392 | 4459,11518 
  2 | 57 | 11709,49761 | 34 | 3035,77411 | 4459,52669 
  2 | 61 | 11713,05213 | 35 | 3045,34362 | 4463,08121 
  2 | 22 | 11714,33377 | 36 | 3050,52443 | 4464,36285 
  2 | 56 | 11715,15563 | 37 | 3051,53944 | 4465,18470 
  2 | 48 | 11727,05575 | 38 | 3083,05323 | 4477,08483 
  2 | 30 | 11732,22652 | 39 | 3090,79931 | 4482,25560 
  2 | 59 | 11744,29124 | 40 | 3120,95060 | 4494,32031 
  2 | 46 | 11768,79407 | 41 | 3183,66794 | 4518,82315 
  2 | 18 | 11866,36113 | 42 | 3469,69916 | 4616,39020 
  2 | 21 | 12079,66760 | 43 | 4013,95058 | 4829,69668 
  2 | 13 | 12191,15188 | 44 | 4201,01689 | 4941,18096 
  2 |  4 | 12216,00326 | 45 | 4268,10997 | 4966,03234 
  2 | 11 | 12498,25663 | 46 | 4656,09574 | 5248,28570 
  2 |  5 | 12607,90648 | 47 | 4795,02302 | 5357,93556 
  2 |  7 | 12735,65373 | 48 | 4990,14079 | 5485,68281 
  2 |  1 | 12804,46244 | 49 | 5078,21482 | 5554,49152 
  2 | 12 | 12814,69529 | 50 | 5093,49733 | 5564,72437 
  2 | 23 | 12856,76210 | 51 | 5158,42061 | 5606,79118 
  2 |  2 | 12874,28241 | 52 | 5200,99914 | 5624,31149 
  2 | 15 | 13095,01316 | 53 | 5538,69739 | 5845,04224 
  2 | 16 | 13186,79416 | 54 | 5655,23839 | 5936,82324 
  2 |  8 | 13420,09269 | 55 | 5957,87283 | 6170,12177 
  2 | 24 | 13699,38284 | 56 | 6260,91741 | 6449,41192 
  2 | 14 | 13887,30833 | 57 | 6404,69144 | 6637,33740 
  2 |  6 | 13945,50753 | 58 | 6463,84710 | 6695,53661 
  2 | 25 | 13971,88655 | 59 | 6498,93817 | 6721,91563 
  2 | 20 | 14127,58861 | 60 | 6775,66721 | 6877,61769 
  2 |  0 | 14250,27288 | 61 | 6942,93947 | 7000,30196 
  2 |  9 | 14300,27085 | 62 | 6991,83792 | 7050,29992 
  2 |  3 | 14492,15544 | 63 | 7178,10952 | 7242,18452 
  3 | 34 | 17627,40825 |  0 | 2042,40696 | 3135,17929 
  3 | 33 | 18016,60219 |  1 | 2205,86169 | 3524,37323 
  3 | 58 | 18087,12176 |  2 | 2240,67796 | 3594,89280 
  3 | 35 | 18238,39957 |  3 | 2309,69353 | 3746,17060 
  3 | 26 | 18374,53362 |  4 | 2379,77413 | 3882,30466 
  3 | 39 | 18400,27089 |  5 | 2394,75011 | 3908,04193 
  3 | 17 | 18442,91515 |  6 | 2426,77719 | 3950,68619 
  3 | 54 | 18563,80397 |  7 | 2525,68035 | 4071,57501 
  3 | 37 | 18568,60272 |  8 | 2527,86743 | 4076,37376 
  3 | 62 | 18629,17037 |  9 | 2581,48828 | 4136,94141 
  3 | 29 | 18717,82538 | 10 | 2648,46751 | 4225,59642 
  3 | 32 | 18738,86706 | 11 | 2664,21422 | 4246,63810 
  3 | 49 | 18761,90590 | 12 | 2682,32536 | 4269,67694 
  3 | 38 | 18762,57556 | 13 | 2681,14155 | 4270,34660 
  3 | 45 | 18800,25766 | 14 | 2719,34357 | 4308,02870 
  3 | 42 | 18815,21177 | 15 | 2733,80161 | 4322,98281 
  3 | 60 | 18824,80218 | 16 | 2745,00508 | 4332,57322 
  3 | 52 | 18836,94104 | 17 | 2761,73001 | 4344,71208 
  3 | 31 | 18851,41099 | 18 | 2782,60497 | 4359,18203 
  3 | 36 | 18853,32401 | 19 | 2784,37291 | 4361,09504 
  3 | 10 | 18862,14139 | 20 | 2798,22151 | 4369,91242 
  3 | 19 | 18864,45994 | 21 | 2798,15075 | 4372,23097 
  3 | 28 | 18904,96675 | 22 | 2864,28613 | 4412,73778 
  3 | 41 | 18906,78989 | 23 | 2867,14984 | 4414,56093 
  3 | 63 | 18915,73380 | 24 | 2882,83905 | 4423,50484 
  3 | 44 | 18918,33681 | 25 | 2884,17044 | 4426,10784 
  3 | 53 | 18920,41680 | 26 | 2885,46979 | 4428,18784 
  3 | 51 | 18938,49669 | 27 | 2914,34292 | 4446,26773 
  3 | 40 | 18961,30820 | 28 | 2951,48429 | 4469,07924 
  3 | 50 | 18963,58998 | 29 | 2950,19884 | 4471,36102 
  3 | 55 | 18971,43973 | 30 | 2967,68838 | 4479,21076 
  3 | 59 | 18972,16982 | 31 | 2962,97044 | 4479,94086 
  3 | 61 | 18981,60758 | 32 | 2985,27281 | 4489,37862 
  3 | 47 | 18981,67627 | 33 | 2981,81461 | 4489,44730 
  3 | 43 | 18999,44771 | 34 | 3012,12159 | 4507,21875 
  3 | 57 | 19008,97316 | 35 | 3033,03753 | 4516,74420 
  3 | 27 | 19010,93608 | 36 | 3034,77089 | 4518,70712 
  3 | 22 | 19016,10343 | 37 | 3049,15750 | 4523,87447 
  3 | 30 | 19018,00506 | 38 | 3052,39773 | 4525,77609 
  3 | 48 | 19029,24149 | 39 | 3084,89947 | 4537,01253 
  3 | 46 | 19029,37155 | 40 | 3081,58914 | 4537,14259 
  3 | 56 | 19057,80110 | 41 | 3162,74206 | 4565,57214 
  3 | 18 | 19203,81693 | 42 | 3638,94213 | 4711,58797 
  3 | 21 | 19319,33040 | 43 | 4021,34394 | 4827,10144 
  3 |  4 | 19364,41483 | 44 | 4150,81694 | 4872,18587 
  3 | 13 | 19380,86909 | 45 | 4198,36766 | 4888,64013 
  3 | 11 | 19673,77485 | 46 | 4663,44048 | 5181,54589 
  3 |  5 | 19805,61280 | 47 | 4804,99643 | 5313,38384 
  3 |  7 | 19950,39478 | 48 | 4978,60904 | 5458,16582 
  3 | 23 | 20039,62754 | 49 | 5076,67748 | 5547,39858 
  3 |  1 | 20047,45848 | 50 | 5090,24760 | 5555,22952 
  3 | 12 | 20093,73088 | 51 | 5167,92867 | 5601,50191 
  3 |  2 | 20215,92050 | 52 | 5326,46429 | 5723,69154 
  3 | 15 | 20452,58118 | 53 | 5621,30312 | 5960,35221 
  3 | 16 | 20467,16766 | 54 | 5642,85138 | 5974,93869 
  3 |  8 | 20580,20844 | 55 | 5845,29651 | 6087,97948 
  3 | 24 | 20962,14922 | 56 | 6260,77314 | 6469,92026 
  3 | 14 | 21062,46530 | 57 | 6400,70752 | 6570,23634 
  3 |  6 | 21107,60860 | 58 | 6450,81055 | 6615,37963 
  3 | 25 | 21141,22815 | 59 | 6489,16683 | 6648,99919 
  3 | 20 | 21330,91860 | 60 | 6706,11247 | 6838,68964 
  3 |  0 | 21485,03697 | 61 | 6938,05828 | 6992,80801 
  3 |  9 | 21560,54267 | 62 | 6992,91033 | 7068,31371 
  3 |  3 | 21876,89994 | 63 | 7328,02986 | 7384,67097 
  4 | 34 | 24988,82045 |  0 | 2040,15357 | 3111,84699 
  4 | 33 | 25391,50148 |  1 | 2206,94439 | 3514,52803 
  4 | 58 | 25485,76577 |  2 | 2243,05799 | 3608,79231 
  4 | 35 | 25654,72981 |  3 | 2306,18007 | 3777,75635 
  4 | 39 | 25827,59561 |  4 | 2389,98330 | 3950,62215 
  4 | 26 | 25890,50261 |  5 | 2424,49334 | 4013,52915 
  4 | 17 | 25895,79388 |  6 | 2425,86510 | 4018,82042 
  4 | 62 | 26134,21148 |  7 | 2580,85286 | 4257,23802 
  4 | 29 | 26141,19752 |  8 | 2586,24495 | 4264,22406 
  4 | 37 | 26144,91336 |  9 | 2589,56121 | 4267,93991 
  4 | 49 | 26269,09475 | 10 | 2680,03082 | 4392,12129 
  4 | 42 | 26269,92496 | 11 | 2681,45888 | 4392,95150 
  4 | 38 | 26273,14558 | 12 | 2682,03659 | 4396,17213 
  4 | 54 | 26279,66925 | 13 | 2684,69961 | 4402,69579 
  4 | 19 | 26306,91745 | 14 | 2708,92721 | 4429,94400 
  4 | 45 | 26311,03297 | 15 | 2709,12723 | 4434,05951 
  4 | 32 | 26326,92704 | 16 | 2724,95375 | 4449,95358 
  4 | 60 | 26349,58623 | 17 | 2748,18927 | 4472,61278 
  4 | 52 | 26362,98099 | 18 | 2764,08446 | 4486,00754 
  4 | 31 | 26383,88904 | 19 | 2785,26135 | 4506,91559 
  4 | 36 | 26389,49046 | 20 | 2793,75415 | 4512,51700 
  4 | 10 | 26389,86446 | 21 | 2796,37458 | 4512,89100 
  4 | 41 | 26442,46371 | 22 | 2869,88259 | 4565,49026 
  4 | 28 | 26443,82315 | 23 | 2870,88718 | 4566,84969 
  4 | 63 | 26451,09864 | 24 | 2883,28404 | 4574,12518 
  4 | 44 | 26452,42561 | 25 | 2882,10565 | 4575,45215 
  4 | 51 | 26468,50910 | 26 | 2919,56316 | 4591,53564 
  4 | 59 | 26484,85192 | 27 | 2950,68795 | 4607,87846 
  4 | 40 | 26484,91352 | 28 | 2951,97580 | 4607,94007 
  4 | 50 | 26486,73802 | 29 | 2957,22118 | 4609,76456 
  4 | 53 | 26490,83644 | 30 | 2963,15378 | 4613,86298 
  4 | 55 | 26494,08410 | 31 | 2973,24974 | 4617,11064 
  4 | 61 | 26494,88418 | 32 | 2983,00528 | 4617,91072 
  4 | 47 | 26495,85541 | 33 | 2983,88989 | 4618,88195 
  4 | 43 | 26497,92318 | 34 | 2985,73688 | 4620,94972 
  4 | 27 | 26512,43142 | 35 | 3034,72942 | 4635,45796 
  4 | 57 | 26514,73669 | 36 | 3036,62651 | 4637,76324 
  4 | 22 | 26516,46591 | 37 | 3052,78609 | 4639,49245 
  4 | 30 | 26517,33799 | 38 | 3053,06126 | 4640,36453 
  4 | 56 | 26517,47441 | 39 | 3057,29280 | 4640,50095 
  4 | 48 | 26522,90412 | 40 | 3084,22225 | 4645,93067 
  4 | 46 | 26525,55663 | 41 | 3090,05175 | 4648,58317 
  4 | 18 | 26595,48380 | 42 | 3459,01585 | 4718,51035 
  4 | 21 | 26730,70107 | 43 | 4021,09270 | 4853,72762 
  4 |  4 | 26775,54937 | 44 | 4153,64680 | 4898,57591 
  4 | 13 | 26818,25224 | 45 | 4273,38663 | 4941,27879 
  4 | 11 | 26955,50173 | 46 | 4655,77046 | 5078,52828 
  4 |  5 | 27111,88802 | 47 | 4813,67747 | 5234,91457 
  4 |  7 | 27268,34398 | 48 | 4987,19394 | 5391,37053 
  4 | 23 | 27362,83569 | 49 | 5085,33400 | 5485,86223 
  4 |  1 | 27363,63196 | 50 | 5084,41365 | 5486,65850 
  4 |  2 | 27451,00425 | 51 | 5210,54733 | 5574,03079 
  4 | 12 | 27476,86343 | 52 | 5249,81573 | 5599,88997 
  4 | 15 | 27655,69933 | 53 | 5535,86692 | 5778,72587 
  4 | 16 | 27743,78107 | 54 | 5642,25480 | 5866,80762 
  4 |  8 | 27943,70671 | 55 | 5855,43030 | 6066,73325 
  4 | 24 | 28315,82780 | 56 | 6246,49365 | 6438,85435 
  4 | 14 | 28449,32274 | 57 | 6412,95915 | 6572,34929 
  4 |  6 | 28593,00226 | 58 | 6601,00377 | 6716,02880 
  4 | 25 | 28699,47780 | 59 | 6697,70435 | 6822,50435 
  4 | 20 | 28709,92252 | 60 | 6716,21584 | 6832,94906 
  4 |  0 | 28909,30426 | 61 | 6945,43194 | 7032,33080 
  4 |  9 | 28970,19984 | 62 | 6998,44522 | 7093,22639 
  4 |  3 | 29241,57086 | 63 | 7277,13426 | 7364,59740 
  5 | 34 | 32421,77326 |  0 | 2047,45351 | 3180,12887 
  5 | 33 | 32743,95689 |  1 | 2208,67478 | 3502,31251 
  5 | 58 | 32793,81241 |  2 | 2247,37424 | 3552,16803 
  5 | 35 | 32882,85798 |  3 | 2310,08606 | 3641,21360 
  5 | 26 | 32990,96452 |  4 | 2375,89781 | 3749,32014 
  5 | 39 | 33018,44986 |  5 | 2395,65327 | 3776,80548 
  5 | 17 | 33075,59150 |  6 | 2432,44255 | 3833,94712 
  5 | 37 | 33247,12519 |  7 | 2527,37929 | 4005,48081 
  5 | 54 | 33310,24983 |  8 | 2561,43075 | 4068,60545 
  5 | 29 | 33340,06182 |  9 | 2579,94948 | 4098,41744 
  5 | 62 | 33353,78374 | 10 | 2585,34583 | 4112,13936 
  5 | 32 | 33454,23410 | 11 | 2661,45664 | 4212,58972 
  5 | 49 | 33480,44274 | 12 | 2682,18474 | 4238,79835 
  5 | 38 | 33480,51714 | 13 | 2681,34811 | 4238,87276 
  5 | 42 | 33486,98653 | 14 | 2684,35416 | 4245,34215 
  5 | 45 | 33518,11365 | 15 | 2712,97318 | 4276,46927 
  5 | 19 | 33532,13951 | 16 | 2724,95492 | 4290,49513 
  5 | 60 | 33554,71857 | 17 | 2748,07918 | 4313,07419 
  5 | 52 | 33574,11395 | 18 | 2768,79124 | 4332,46957 
  5 | 31 | 33588,45489 | 19 | 2783,46070 | 4346,81051 
  5 | 36 | 33589,56045 | 20 | 2785,43946 | 4347,91607 
  5 | 10 | 33606,23457 | 21 | 2807,25134 | 4364,59019 
  5 | 41 | 33652,86876 | 22 | 2871,66859 | 4411,22438 
  5 | 53 | 33664,66383 | 23 | 2888,50610 | 4423,01945 
  5 | 63 | 33668,05885 | 24 | 2890,55436 | 4426,41447 
  5 | 28 | 33676,62946 | 25 | 2900,69655 | 4434,98508 
  5 | 44 | 33677,63886 | 26 | 2903,50228 | 4435,99448 
  5 | 51 | 33684,86252 | 27 | 2915,73374 | 4443,21814 
  5 | 50 | 33703,76188 | 28 | 2949,76238 | 4462,11750 
  5 | 59 | 33705,96216 | 29 | 2953,80427 | 4464,31778 
  5 | 43 | 33726,27829 | 30 | 2983,49487 | 4484,63391 
  5 | 40 | 33726,51263 | 31 | 2986,26411 | 4484,86825 
  5 | 47 | 33726,89902 | 32 | 2987,52392 | 4485,25464 
  5 | 61 | 33727,52297 | 33 | 2988,69131 | 4485,87858 
  5 | 55 | 33728,42767 | 34 | 2991,58236 | 4486,78329 
  5 | 57 | 33752,74664 | 35 | 3038,26597 | 4511,10226 
  5 | 27 | 33753,52840 | 36 | 3039,40656 | 4511,88402 
  5 | 56 | 33758,50440 | 37 | 3051,11293 | 4516,86002 
  5 | 22 | 33759,34359 | 38 | 3053,87744 | 4517,69921 
  5 | 30 | 33762,25661 | 39 | 3057,85928 | 4520,61223 
  5 | 48 | 33771,60736 | 40 | 3089,64902 | 4529,96298 
  5 | 46 | 33794,15399 | 41 | 3167,93181 | 4552,50961 
  5 | 18 | 33901,87903 | 42 | 3500,15488 | 4660,23465 
  5 | 21 | 34057,73853 | 43 | 4022,58450 | 4816,09415 
  5 | 13 | 34121,51845 | 44 | 4204,95792 | 4879,87407 
  5 |  4 | 34286,15201 | 45 | 4537,16543 | 5044,50763 
  5 | 11 | 34552,40374 | 46 | 4789,49106 | 5310,75936 
  5 |  5 | 34561,92595 | 47 | 4797,80746 | 5320,28157 
  5 |  7 | 34697,41120 | 48 | 4981,06767 | 5455,76682 
  5 | 12 | 34769,32642 | 49 | 5082,15554 | 5527,68204 
  5 | 23 | 34770,08856 | 50 | 5085,05200 | 5528,44418 
  5 |  1 | 34811,71408 | 51 | 5165,44481 | 5570,06970 
  5 |  2 | 34832,76738 | 52 | 5209,10078 | 5591,12300 
  5 | 15 | 35180,06474 | 53 | 5645,49221 | 5938,42036 
  5 | 16 | 35184,95138 | 54 | 5649,01343 | 5943,30700 
  5 |  8 | 35451,77660 | 55 | 5869,47531 | 6210,13222 
  5 | 24 | 35817,00318 | 56 | 6331,65329 | 6575,35880 
  5 | 14 | 35876,82867 | 57 | 6415,23750 | 6635,18429 
  5 |  6 | 35904,81318 | 58 | 6467,26878 | 6663,16880 
  5 | 25 | 35916,15068 | 59 | 6494,51552 | 6674,50630 
  5 | 20 | 36066,08468 | 60 | 6716,69849 | 6824,44030 
  5 |  0 | 36266,02505 | 61 | 6944,87558 | 7024,38067 
  5 |  9 | 36322,66790 | 62 | 7001,89794 | 7081,02352 
  5 |  3 | 36768,74425 | 63 | 7460,41492 | 7527,09987 
  6 | 34 | 40369,33111 |  0 | 2288,22197 | 3600,51334 
  6 | 58 | 40391,35015 |  1 | 2298,91341 | 3622,53237 
  6 | 35 | 40399,51386 |  2 | 2305,48582 | 3630,69608 
  6 | 26 | 40512,58734 |  3 | 2376,52461 | 3743,76956 
  6 | 33 | 40782,41887 |  4 | 2547,40795 | 4013,60109 
  6 | 62 | 40824,68257 |  5 | 2576,83482 | 4055,86480 
  6 | 32 | 40909,98058 |  6 | 2661,48428 | 4141,16281 
  6 | 39 | 40919,64608 |  7 | 2666,47335 | 4150,82830 
  6 | 45 | 40969,58603 |  8 | 2718,86817 | 4200,76825 
  6 | 37 | 40985,81480 |  9 | 2732,35888 | 4216,99702 
  6 | 29 | 41007,78767 | 10 | 2752,39428 | 4238,96990 
  6 | 38 | 41032,34306 | 11 | 2773,73479 | 4263,52528 
  6 | 36 | 41042,93735 | 12 | 2782,28918 | 4274,11958 
  6 | 49 | 41083,96701 | 13 | 2821,21800 | 4315,14923 
  6 | 52 | 41118,40877 | 14 | 2852,51720 | 4349,59100 
  6 | 41 | 41135,68105 | 15 | 2871,10426 | 4366,86328 
  6 | 53 | 41148,09567 | 16 | 2886,81338 | 4379,27789 
  6 | 17 | 41178,15985 | 17 | 2914,51826 | 4409,34207 
  6 | 28 | 41214,14399 | 18 | 2944,43503 | 4445,32622 
  6 | 40 | 41221,65120 | 19 | 2950,16729 | 4452,83342 
  6 | 59 | 41221,99009 | 20 | 2952,13801 | 4453,17232 
  6 | 61 | 41251,87950 | 21 | 2987,50849 | 4483,06173 
  6 | 31 | 41265,69007 | 22 | 3003,93267 | 4496,87229 
  6 | 63 | 41270,26110 | 23 | 3006,76096 | 4501,44333 
  6 | 54 | 41278,44560 | 24 | 3016,09510 | 4509,62783 
  6 | 55 | 41300,43469 | 25 | 3044,43692 | 4531,61692 
  6 | 42 | 41305,27475 | 26 | 3048,80468 | 4536,45698 
  6 | 22 | 41331,59686 | 27 | 3079,41155 | 4562,77909 
  6 | 43 | 41331,68803 | 28 | 3079,86932 | 4562,87025 
  6 | 48 | 41338,76758 | 29 | 3084,83049 | 4569,94980 
  6 | 57 | 41344,28963 | 30 | 3094,09921 | 4575,47186 
  6 | 51 | 41355,45988 | 31 | 3108,89998 | 4586,64210 
  6 | 50 | 41360,47264 | 32 | 3120,31789 | 4591,65486 
  6 | 30 | 41370,56322 | 33 | 3134,86339 | 4601,74545 
  6 | 46 | 41371,62869 | 34 | 3142,25126 | 4602,81091 
  6 | 56 | 41378,38194 | 35 | 3147,88414 | 4609,56417 
  6 | 60 | 41382,53415 | 36 | 3156,37880 | 4613,71638 
  6 | 19 | 41384,92821 | 37 | 3158,85696 | 4616,11043 
  6 | 47 | 41385,00205 | 38 | 3164,71888 | 4616,18428 
  6 | 10 | 41405,30120 | 39 | 3232,71747 | 4636,48342 
  6 | 44 | 41414,72494 | 40 | 3253,48337 | 4645,90716 
  6 | 27 | 41515,87048 | 41 | 3454,52335 | 4747,05271 
  6 | 18 | 41517,21529 | 42 | 3459,46720 | 4748,39752 
  6 | 21 | 41694,61063 | 43 | 4022,73608 | 4925,79286 
  6 |  4 | 41771,88120 | 44 | 4247,08697 | 5003,06342 
  6 | 13 | 41815,68817 | 45 | 4356,46921 | 5046,87039 
  6 | 11 | 41946,32756 | 46 | 4663,99561 | 5177,50979 
  6 |  5 | 42052,91704 | 47 | 4802,19968 | 5284,09927 
  6 |  1 | 42323,00488 | 48 | 5081,43821 | 5554,18711 
  6 |  7 | 42444,98944 | 49 | 5239,94842 | 5676,17166 
  6 | 23 | 42462,83449 | 50 | 5268,13827 | 5694,01672 
  6 |  2 | 42493,15770 | 51 | 5316,01137 | 5724,33993 
  6 | 12 | 42494,47168 | 52 | 5317,90748 | 5725,65390 
  6 | 15 | 42768,93737 | 53 | 5749,51424 | 6000,11959 
  6 | 16 | 42797,68726 | 54 | 5783,22416 | 6028,86949 
  6 | 24 | 43226,69412 | 55 | 6259,95509 | 6457,87634 
  6 | 25 | 43413,67720 | 56 | 6489,23630 | 6644,85943 
  6 |  8 | 43534,06788 | 57 | 6609,42732 | 6765,25010 
  6 |  6 | 43553,63283 | 58 | 6637,46063 | 6784,81506 
  6 | 20 | 43743,46482 | 59 | 6883,96180 | 6974,64704 
  6 |  9 | 44045,12916 | 60 | 7213,31433 | 7276,31138 
  6 |  0 | 44204,80924 | 61 | 7366,52247 | 7435,99146 
  6 |  3 | 44300,66232 | 62 | 7460,41492 | 7531,84455 
  6 | 14 | 44429,56432 | 63 | 7593,44391 | 7660,74655 
  7 | 34 | 47950,68352 |  0 | 2168,88000 | 3521,09077 
  7 | 33 | 48062,18421 |  1 | 2217,54677 | 3632,59147 
