rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 13 | 11475,47985 | 11 | 3327,76423 | 5738,04773 
  2 | 28 | 11475,48281 | 12 | 2268,77192 | 5738,05069 
  2 | 45 | 11475,48444 | 13 | 2149,74913 | 5738,05232 
  2 | 38 | 11475,48648 | 14 | 2121,65388 | 5738,05437 
  2 | 18 | 11475,56168 | 15 | 2740,72081 | 5738,12956 
  2 | 49 | 11475,58629 | 16 | 2125,69394 | 5738,15417 
  2 | 19 | 11475,58856 | 17 | 2149,83575 | 5738,15644 
  2 | 47 | 11475,59197 | 18 | 2363,75111 | 5738,15985 
  2 | 10 | 11475,63492 | 19 | 2215,92515 | 5738,20281 
  2 | 40 | 11475,64732 | 20 | 2392,90093 | 5738,21520 
  2 | 15 | 11475,65330 | 21 | 4383,85157 | 5738,22118 
  2 | 42 | 11475,66673 | 22 | 2120,94647 | 5738,23461 
  2 | 17 | 11475,68178 | 23 | 1919,87989 | 5738,24967 
  2 | 26 | 11475,71070 | 24 | 1879,96777 | 5738,27858 
  2 | 27 | 11475,71471 | 25 | 2402,88823 | 5738,28260 
  2 | 12 | 11475,71631 | 26 | 4031,85710 | 5738,28419 
  2 |  6 | 11475,73912 | 27 | 5114,89542 | 5738,30701 
  2 |  4 | 11475,75179 | 28 | 3286,91756 | 5738,31967 
  2 | 44 | 11475,78236 | 29 | 2290,08596 | 5738,35025 
  2 | 29 | 11475,79089 | 30 | 2039,98366 | 5738,35878 
  2 | 57 | 11475,79948 | 31 | 2401,04292 | 5738,36736 
  2 | 54 | 11475,82507 | 32 | 1998,94463 | 5738,39295 
  2 | 14 | 11475,83283 | 33 | 5151,91234 | 5738,40071 
  2 | 25 | 11475,85317 | 34 | 5141,91426 | 5738,42106 
  2 | 22 | 11475,85648 | 35 | 2419,14795 | 5738,42437 
  2 |  5 | 11475,85996 | 36 | 3866,97190 | 5738,42785 
  2 |  1 | 11475,87429 | 37 | 4035,13885 | 5738,44217 
  2 | 33 | 11475,87643 | 38 | 1767,16133 | 5738,44431 
  2 | 52 | 11475,88226 | 39 | 2189,17320 | 5738,45015 
  2 | 61 | 11475,90498 | 40 | 2365,18773 | 5738,47286 
  2 | 30 | 11475,91615 | 41 | 2418,15416 | 5738,48403 
  2 | 56 | 11475,94587 | 42 | 2423,22953 | 5738,51375 
  2 | 35 | 11475,94928 | 43 | 1828,18205 | 5738,51717 
  2 | 34 | 11475,97360 | 44 | 1614,05568 | 5738,54149 
  2 | 23 | 11475,97425 | 45 | 4026,24889 | 5738,54213 
  2 | 50 | 11475,99028 | 46 | 2406,29026 | 5738,55817 
  2 | 48 | 11476,01950 | 47 | 2443,32029 | 5738,58739 
  2 | 11 | 11476,03271 | 48 | 3721,24580 | 5738,60059 
  2 | 16 | 11476,09352 | 49 | 4468,33187 | 5738,66141 
  2 | 63 | 11476,11833 | 50 | 2286,40582 | 5738,68622 
  2 | 60 | 11476,12224 | 51 | 2173,36010 | 5738,69012 
  2 | 62 | 11476,13855 | 52 | 2081,33381 | 5738,70643 
  2 | 55 | 11476,17672 | 53 | 2354,37148 | 5738,74460 
  2 | 46 | 11476,18880 | 54 | 2442,48509 | 5738,75669 
  2 | 53 | 11476,20777 | 55 | 2285,36859 | 5738,77565 
  2 |  2 | 11476,24839 | 56 | 4125,47718 | 5738,81628 
  2 | 51 | 11476,26915 | 57 | 2310,44573 | 5738,83703 
  2 | 59 | 11476,28829 | 58 | 2337,51323 | 5738,85617 
  2 | 43 | 11476,30493 | 59 | 2366,46806 | 5738,87282 
  2 | 20 | 11476,37482 | 60 | 5425,50638 | 5738,94271 
  2 | 37 | 11476,38082 | 61 | 2071,52073 | 5738,94871 
  2 | 41 | 11476,39240 | 62 | 2269,52231 | 5738,96028 
  2 |  3 | 11489,82295 | 63 | 5688,52988 | 5752,39083 
  3 |  0 | 17082,63801 |  0 | 5500,87674 | 5592,74155 
  3 |  9 | 17204,52234 |  1 | 5626,38394 | 5714,62588 
  3 |  1 | 17229,65266 |  2 | 4061,37702 | 5739,75619 
  3 | 50 | 17229,76716 |  3 | 2336,49640 | 5739,87069 
  3 | 38 | 17229,79614 |  4 | 2123,40581 | 5739,89968 
  3 | 43 | 17229,84279 |  5 | 2365,58136 | 5739,94633 
  3 | 25 | 17229,86333 |  6 | 5213,62888 | 5739,96687 
  3 | 59 | 17229,87694 |  7 | 2337,52914 | 5739,98047 
  3 | 51 | 17229,88841 |  8 | 2309,42281 | 5739,99194 
  3 | 36 | 17229,92888 |  9 | 2207,71278 | 5740,03242 
  3 | 60 | 17229,96406 | 10 | 2174,68368 | 5740,06760 
  3 |  2 | 17229,96450 | 11 | 4123,70524 | 5740,06803 
  3 | 10 | 17229,96512 | 12 | 2217,76324 | 5740,06865 
  3 | 13 | 17229,97359 | 13 | 3328,61121 | 5740,07712 
  3 | 46 | 17229,98421 | 14 | 2441,55416 | 5740,08775 
  3 | 35 | 17230,00188 | 15 | 1828,59228 | 5740,10542 
  3 | 58 | 17230,03837 | 16 | 1773,56256 | 5740,14190 
  3 | 42 | 17230,04368 | 17 | 2122,67529 | 5740,14721 
  3 |  4 | 17230,05617 | 18 | 3291,74510 | 5740,15971 
  3 | 17 | 17230,07262 | 19 | 1986,87578 | 5740,17616 
  3 | 54 | 17230,09553 | 20 | 1999,76514 | 5740,19906 
  3 | 45 | 17230,10711 | 21 | 2147,80892 | 5740,21064 
  3 | 48 | 17230,11424 | 22 | 2440,66421 | 5740,21777 
  3 | 44 | 17230,13358 | 23 | 2283,93717 | 5740,23712 
  3 | 16 | 17230,14518 | 24 | 4557,92169 | 5740,24872 
  3 | 33 | 17230,14779 | 25 | 1745,96134 | 5740,25133 
  3 | 34 | 17230,15818 | 26 | 1614,72622 | 5740,26171 
  3 | 28 | 17230,15992 | 27 | 2271,72427 | 5740,26345 
  3 | 26 | 17230,16825 | 28 | 1880,90399 | 5740,27178 
  3 | 22 | 17230,17278 | 29 | 2428,98202 | 5740,27631 
  3 | 27 | 17230,20571 | 30 | 2403,83738 | 5740,30925 
  3 |  7 | 17230,24500 | 31 | 3942,88657 | 5740,34854 
  3 | 63 | 17230,24971 | 32 | 2284,80958 | 5740,35325 
  3 | 18 | 17230,27218 | 33 | 2753,98786 | 5740,37572 
  3 | 20 | 17230,28930 | 34 | 5309,98596 | 5740,39284 
  3 | 41 | 17230,29473 | 35 | 2270,95240 | 5740,39826 
  3 | 56 | 17230,30776 | 36 | 2420,98927 | 5740,41129 
  3 | 21 | 17230,31430 | 37 | 3180,03774 | 5740,41783 
  3 | 52 | 17230,34749 | 38 | 2188,95381 | 5740,45102 
  3 | 57 | 17230,36419 | 39 | 2399,91559 | 5740,46772 
  3 | 49 | 17230,39694 | 40 | 2124,09213 | 5740,50047 
  3 | 53 | 17230,43244 | 41 | 2300,19934 | 5740,53598 
  3 | 40 | 17230,43886 | 42 | 2337,07875 | 5740,54239 
  3 |  8 | 17230,45323 | 43 | 4674,06916 | 5740,55676 
  3 | 55 | 17230,48167 | 44 | 2354,07470 | 5740,58520 
  3 | 15 | 17230,50188 | 45 | 4388,24062 | 5740,60541 
  3 | 29 | 17230,53367 | 46 | 2040,27223 | 5740,63721 
  3 | 39 | 17230,53395 | 47 | 1893,23745 | 5740,63748 
  3 | 12 | 17230,54869 | 48 | 4186,31644 | 5740,65222 
  3 | 11 | 17230,55723 | 49 | 3693,16966 | 5740,66077 
  3 | 31 | 17230,56603 | 50 | 2203,22937 | 5740,66957 
  3 | 30 | 17230,57191 | 51 | 2420,20291 | 5740,67544 
  3 | 62 | 17230,57783 | 52 | 2039,35238 | 5740,68136 
  3 |  6 | 17230,59829 | 53 | 5117,21476 | 5740,70182 
  3 | 32 | 17230,60974 | 54 | 2108,20679 | 5740,71327 
  3 | 61 | 17230,62308 | 55 | 2374,24253 | 5740,72662 
  3 | 24 | 17230,62912 | 56 | 4961,24157 | 5740,73265 
  3 | 14 | 17230,66373 | 57 | 5072,28004 | 5740,76727 
  3 |  5 | 17230,66529 | 58 | 3798,48641 | 5740,76882 
  3 | 19 | 17230,67813 | 59 | 2146,30118 | 5740,78167 
  3 | 37 | 17230,70024 | 60 | 2000,34737 | 5740,80377 
  3 | 23 | 17230,71174 | 61 | 4024,40055 | 5740,81527 
  3 | 47 | 17230,73511 | 62 | 2364,38158 | 5740,83865 
  3 |  3 | 17255,28419 | 63 | 5687,61174 | 5765,38773 
  4 |  0 | 22826,13099 |  0 | 5500,17219 | 5570,77327 
  4 |  9 | 22935,70000 |  1 | 5615,41952 | 5680,34229 
  4 | 42 | 22998,21197 |  2 | 2121,60186 | 5742,85425 
  4 | 61 | 22998,35029 |  3 | 2363,73811 | 5742,99258 
  4 | 29 | 22998,37695 |  4 | 2040,74975 | 5743,01923 
  4 | 38 | 22998,42887 |  5 | 2121,65055 | 5743,07116 
  4 |  8 | 22998,45719 |  6 | 4631,79076 | 5743,09947 
  4 | 53 | 22998,46265 |  7 | 2289,80503 | 5743,10493 
  4 | 13 | 22998,46940 |  8 | 3326,69237 | 5743,11169 
  4 | 10 | 22998,49018 |  9 | 2217,84711 | 5743,13247 
  4 | 40 | 22998,50452 | 10 | 2444,73003 | 5743,14681 
  4 | 55 | 22998,51863 | 11 | 2354,82954 | 5743,16092 
  4 | 60 | 22998,53240 | 12 | 2174,73092 | 5743,17469 
  4 |  7 | 22998,57551 | 13 | 3942,93679 | 5743,21779 
  4 | 23 | 22998,59201 | 14 | 4028,81483 | 5743,23430 
  4 | 36 | 22998,60827 | 15 | 2205,85442 | 5743,25055 
  4 | 18 | 22998,61911 | 16 | 2738,94727 | 5743,26139 
  4 | 62 | 22998,64063 | 17 | 2106,91640 | 5743,28291 
  4 | 44 | 22998,64633 | 18 | 2292,88168 | 5743,28862 
  4 | 27 | 22998,64694 | 19 | 2471,03955 | 5743,28922 
  4 | 34 | 22998,64990 | 20 | 1613,90538 | 5743,29218 
  4 | 59 | 22998,65254 | 21 | 2338,00083 | 5743,29482 
  4 |  6 | 22998,70310 | 22 | 5110,06839 | 5743,34539 
  4 | 43 | 22998,70536 | 23 | 2364,06205 | 5743,34765 
  4 | 58 | 22998,70945 | 24 | 1774,98412 | 5743,35173 
  4 | 32 | 22998,71654 | 25 | 2111,98845 | 5743,35882 
  4 | 16 | 22998,73244 | 26 | 4505,04782 | 5743,37473 
  4 | 25 | 22998,76040 | 27 | 5142,05754 | 5743,40269 
  4 | 48 | 22998,76082 | 28 | 2443,98641 | 5743,40310 
  4 | 49 | 22998,76907 | 29 | 2125,12800 | 5743,41136 
  4 | 35 | 22998,80501 | 30 | 1827,09968 | 5743,44729 
  4 | 11 | 22998,80879 | 31 | 3692,07011 | 5743,45108 
  4 | 24 | 22998,83746 | 32 | 4955,03150 | 5743,47975 
  4 | 37 | 22998,84029 | 33 | 2000,23418 | 5743,48258 
  4 | 26 | 22998,84281 | 34 | 1882,04749 | 5743,48509 
  4 | 41 | 22998,87986 | 35 | 2270,21142 | 5743,52214 
  4 |  5 | 22998,89930 | 36 | 3880,32545 | 5743,54158 
  4 | 63 | 22998,91009 | 37 | 2286,18632 | 5743,55238 
  4 | 39 | 22998,94390 | 38 | 1892,16560 | 5743,58618 
  4 | 20 | 22998,94819 | 39 | 5315,21819 | 5743,59048 
  4 | 56 | 22998,95165 | 40 | 2416,32344 | 5743,59394 
  4 | 50 | 22998,96957 | 41 | 2337,33096 | 5743,61186 
  4 | 15 | 22998,98502 | 42 | 4387,38713 | 5743,62730 
  4 | 22 | 22999,00714 | 43 | 2564,24940 | 5743,64942 
  4 | 17 | 22999,03755 | 44 | 1958,29762 | 5743,67984 
  4 | 47 | 22999,04140 | 45 | 2365,46954 | 5743,68369 
  4 | 21 | 22999,04271 | 46 | 3182,32983 | 5743,68500 
  4 |  1 | 22999,04796 | 47 | 4074,43639 | 5743,69024 
  4 | 46 | 22999,05272 | 48 | 2442,32967 | 5743,69501 
  4 | 51 | 22999,05554 | 49 | 2312,35381 | 5743,69782 
  4 | 12 | 22999,07397 | 50 | 4033,49996 | 5743,71625 
  4 | 30 | 22999,09695 | 51 | 2416,50883 | 5743,73924 
  4 | 52 | 22999,11299 | 52 | 2189,54674 | 5743,75528 
  4 | 54 | 22999,12105 | 53 | 2001,51725 | 5743,76333 
  4 | 19 | 22999,16533 | 54 | 2146,50834 | 5743,80761 
  4 |  4 | 22999,20739 | 55 | 3360,65238 | 5743,84968 
  4 | 45 | 22999,21866 | 56 | 2171,63688 | 5743,86095 
  4 | 33 | 22999,22296 | 57 | 1746,62072 | 5743,86525 
  4 | 28 | 22999,24278 | 58 | 2270,64058 | 5743,88507 
  4 | 14 | 22999,26027 | 59 | 5074,54169 | 5743,90255 
  4 |  2 | 22999,28280 | 60 | 4126,56143 | 5743,92509 
  4 | 31 | 22999,29555 | 61 | 2208,65152 | 5743,93784 
  4 | 57 | 22999,36822 | 62 | 2402,64050 | 5744,01051 
  4 |  3 | 23007,77489 | 63 | 5685,54530 | 5752,41717 
  5 |  0 | 28577,42068 |  0 | 5500,34887 | 5569,57227 
  5 |  9 | 28720,57446 |  1 | 5639,62043 | 5712,72606 
  5 | 21 | 28751,98441 |  2 | 3179,85019 | 5744,13601 
  5 | 35 | 28752,01766 |  3 | 1827,92326 | 5744,16926 
  5 | 62 | 28752,01935 |  4 | 2040,93340 | 5744,17095 
  5 | 32 | 28752,11147 |  5 | 2169,89618 | 5744,26307 
  5 | 33 | 28752,20492 |  6 | 1745,10440 | 5744,35652 
  5 | 29 | 28752,22116 |  7 | 2038,97847 | 5744,37275 
  5 | 43 | 28752,23851 |  8 | 2365,03606 | 5744,39010 
  5 |  1 | 28752,25308 |  9 | 4147,06733 | 5744,40468 
  5 | 15 | 28752,27179 | 10 | 4389,06058 | 5744,42338 
  5 | 51 | 28752,28354 | 11 | 2307,08036 | 5744,43514 
  5 | 31 | 28752,28773 | 12 | 2205,07538 | 5744,43932 
  5 | 19 | 28752,32926 | 13 | 2148,05128 | 5744,48086 
  5 | 56 | 28752,33034 | 14 | 2419,04837 | 5744,48193 
  5 | 14 | 28752,36768 | 15 | 5070,25917 | 5744,51927 
  5 | 24 | 28752,37788 | 16 | 4951,16471 | 5744,52948 
  5 | 42 | 28752,39146 | 17 | 2123,16508 | 5744,54305 
  5 | 44 | 28752,39718 | 18 | 2284,30640 | 5744,54877 
  5 | 39 | 28752,41320 | 19 | 1894,12369 | 5744,56479 
  5 | 17 | 28752,41679 | 20 | 1929,24520 | 5744,56839 
  5 | 52 | 28752,42608 | 21 | 2188,26300 | 5744,57767 
  5 |  8 | 28752,45807 | 22 | 4726,38589 | 5744,60967 
  5 | 11 | 28752,45819 | 23 | 3692,25978 | 5744,60978 
  5 | 30 | 28752,48568 | 24 | 2420,23157 | 5744,63727 
  5 | 59 | 28752,49759 | 25 | 2338,36246 | 5744,64918 
  5 | 60 | 28752,51686 | 26 | 2174,36184 | 5744,66846 
  5 | 25 | 28752,52629 | 27 | 5146,29359 | 5744,67789 
  5 | 61 | 28752,53929 | 28 | 2363,37984 | 5744,69088 
  5 | 57 | 28752,55162 | 29 | 2402,34620 | 5744,70321 
  5 | 22 | 28752,57255 | 30 | 2417,42563 | 5744,72415 
  5 | 47 | 28752,57588 | 31 | 2363,46376 | 5744,72747 
  5 | 53 | 28752,58597 | 32 | 2283,38582 | 5744,73756 
  5 | 28 | 28752,61074 | 33 | 2271,42544 | 5744,76233 
  5 | 16 | 28752,63991 | 34 | 4473,49441 | 5744,79150 
  5 |  5 | 28752,70659 | 35 | 3798,62878 | 5744,85818 
  5 | 50 | 28752,72027 | 36 | 2370,46753 | 5744,87187 
  5 | 38 | 28752,72435 | 37 | 2122,58946 | 5744,87595 
  5 | 45 | 28752,75841 | 38 | 2149,62696 | 5744,91000 
  5 | 27 | 28752,76242 | 39 | 2400,60554 | 5744,91401 
  5 | 13 | 28752,77040 | 40 | 3332,62913 | 5744,92199 
  5 | 20 | 28752,78165 | 41 | 5354,50475 | 5744,93324 
  5 | 34 | 28752,78934 | 42 | 1614,73956 | 5744,94093 
  5 | 63 | 28752,79474 | 43 | 2285,65221 | 5744,94634 
  5 | 58 | 28752,79766 | 44 | 1773,65333 | 5744,94925 
  5 | 54 | 28752,81475 | 45 | 2000,63770 | 5744,96635 
  5 | 37 | 28752,82910 | 46 | 2002,64113 | 5744,98070 
  5 | 48 | 28752,82967 | 47 | 2441,67952 | 5744,98127 
  5 | 40 | 28752,83765 | 48 | 2334,71003 | 5744,98924 
  5 | 23 | 28752,85073 | 49 | 4021,70341 | 5745,00232 
  5 | 46 | 28752,86281 | 50 | 2443,69101 | 5745,01441 
  5 | 41 | 28752,90152 | 51 | 2269,63312 | 5745,05312 
  5 |  2 | 28752,90507 | 52 | 4122,79953 | 5745,05666 
  5 |  7 | 28752,90752 | 53 | 3952,77333 | 5745,05911 
  5 | 18 | 28752,94097 | 54 | 2743,81570 | 5745,09256 
  5 | 12 | 28752,94768 | 55 | 4095,74650 | 5745,09928 
  5 |  6 | 28752,95999 | 56 | 5199,88390 | 5745,11159 
  5 | 26 | 28752,97004 | 57 | 1879,86625 | 5745,12163 
  5 | 55 | 28753,00460 | 58 | 2352,84747 | 5745,15619 
  5 | 36 | 28753,00895 | 59 | 2206,78720 | 5745,16054 
  5 | 49 | 28753,03625 | 60 | 2162,93967 | 5745,18784 
  5 |  4 | 28753,04088 | 61 | 3287,82869 | 5745,19247 
  5 | 10 | 28753,04124 | 62 | 2226,91494 | 5745,19284 
  5 |  3 | 28761,45703 | 63 | 5680,91984 | 5753,60862 
  6 |  0 | 34370,50804 |  0 | 5511,46168 | 5608,97750 
  6 |  9 | 34408,55864 |  1 | 5541,79611 | 5647,02810 
  6 |  4 | 34507,03074 |  2 | 3357,24974 | 5745,50019 
  6 |  7 | 34507,05838 |  3 | 3945,12643 | 5745,52783 
  6 | 28 | 34507,10939 |  4 | 2269,24542 | 5745,57884 
  6 | 48 | 34507,12450 |  5 | 2444,14173 | 5745,59396 
  6 | 26 | 34507,13212 |  6 | 1885,22419 | 5745,60158 
  6 | 30 | 34507,17704 |  7 | 2421,22877 | 5745,64649 
  6 | 37 | 34507,19974 |  8 | 2001,34438 | 5745,66919 
  6 | 47 | 34507,20028 |  9 | 2363,22277 | 5745,66973 
  6 | 61 | 34507,20736 | 10 | 2545,28171 | 5745,67681 
  6 | 43 | 34507,21770 | 11 | 2363,34017 | 5745,68715 
  6 | 39 | 34507,22022 | 12 | 1894,34054 | 5745,68967 
  6 | 15 | 34507,23952 | 13 | 4395,44437 | 5745,70897 
  6 | 40 | 34507,24855 | 14 | 2339,32112 | 5745,71800 
  6 | 17 | 34507,27801 | 15 | 1940,45326 | 5745,74746 
  6 | 44 | 34507,28527 | 16 | 2309,44663 | 5745,75473 
  6 | 38 | 34507,30623 | 17 | 2171,43145 | 5745,77568 
  6 | 45 | 34507,31172 | 18 | 2153,37534 | 5745,78117 
  6 | 29 | 34507,31428 | 19 | 2048,34788 | 5745,78373 
  6 | 20 | 34507,32352 | 20 | 5318,47422 | 5745,79297 
  6 | 60 | 34507,33790 | 21 | 2175,44999 | 5745,80735 
  6 | 50 | 34507,34273 | 22 | 2337,47415 | 5745,81219 
  6 | 22 | 34507,34478 | 23 | 2485,44096 | 5745,81423 
  6 | 25 | 34507,36205 | 24 | 5145,34152 | 5745,83151 
  6 | 19 | 34507,36339 | 25 | 2147,49124 | 5745,83284 
  6 | 56 | 34507,37664 | 26 | 2417,51824 | 5745,84610 
  6 | 31 | 34507,43563 | 27 | 2206,57993 | 5745,90509 
  6 | 34 | 34507,44581 | 28 | 1615,54724 | 5745,91526 
  6 | 49 | 34507,47280 | 29 | 2122,47658 | 5745,94225 
  6 | 41 | 34507,48619 | 30 | 2274,64432 | 5745,95564 
  6 | 13 | 34507,48721 | 31 | 3328,61442 | 5745,95667 
  6 |  6 | 34507,49831 | 32 | 5111,57813 | 5745,96777 
  6 | 35 | 34507,50311 | 33 | 1826,60357 | 5745,97256 
  6 | 36 | 34507,54449 | 34 | 2203,66565 | 5746,01395 
  6 | 21 | 34507,55612 | 35 | 3184,54854 | 5746,02558 
  6 | 51 | 34507,56420 | 36 | 2308,64050 | 5746,03366 
  6 |  1 | 34507,56439 | 37 | 4027,55531 | 5746,03384 
  6 | 42 | 34507,61210 | 38 | 2125,66142 | 5746,08155 
  6 | 32 | 34507,61552 | 39 | 2107,82206 | 5746,08497 
  6 | 24 | 34507,62671 | 40 | 5021,68253 | 5746,09616 
  6 | 63 | 34507,65068 | 41 | 2285,86393 | 5746,12013 
  6 |  2 | 34507,68011 | 42 | 4124,90197 | 5746,14957 
  6 | 62 | 34507,71473 | 43 | 2042,75518 | 5746,18418 
  6 | 12 | 34507,71790 | 44 | 4030,96089 | 5746,18735 
  6 | 16 | 34507,72295 | 45 | 4501,75055 | 5746,19240 
  6 | 59 | 34507,72319 | 46 | 2427,79501 | 5746,19265 
  6 |  8 | 34507,76009 | 47 | 4628,79983 | 5746,22954 
  6 |  5 | 34507,76210 | 48 | 3796,96428 | 5746,23155 
  6 | 18 | 34507,79634 | 49 | 2775,85565 | 5746,26579 
  6 | 14 | 34507,80276 | 50 | 5077,99575 | 5746,27222 
  6 | 10 | 34507,81286 | 51 | 2216,04113 | 5746,28231 
  6 | 57 | 34507,82434 | 52 | 2415,98945 | 5746,29379 
  6 | 52 | 34507,82642 | 53 | 2190,02193 | 5746,29587 
  6 | 55 | 34507,82647 | 54 | 2354,93258 | 5746,29592 
  6 | 53 | 34507,83571 | 55 | 2288,02239 | 5746,30516 
  6 | 54 | 34507,85003 | 56 | 2000,96849 | 5746,31948 
  6 | 58 | 34507,86055 | 57 | 1773,99871 | 5746,33001 
  6 | 46 | 34507,87106 | 58 | 2445,99278 | 5746,34052 
  6 | 27 | 34507,88191 | 59 | 2454,03557 | 5746,35137 
  6 | 11 | 34507,89008 | 60 | 3690,00400 | 5746,35953 
  6 | 33 | 34507,89598 | 61 | 1749,04581 | 5746,36544 
  6 | 23 | 34507,95481 | 62 | 4043,10283 | 5746,42426 
  6 |  3 | 34519,14025 | 63 | 5688,86969 | 5757,60970 
  7 |  0 | 40091,96449 |  0 | 5498,84464 | 5572,75072 
  7 |  9 | 40142,40573 |  1 | 5549,81795 | 5623,19195 
