rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 21 | 4313,73104 | 43 | 4027,40096 | 4313,73104 
  1 |  4 | 4440,99147 | 44 | 4156,52410 | 4440,99147 
  1 | 13 | 4494,32418 | 45 | 4209,85627 | 4494,32418 
  1 | 11 | 4940,43507 | 46 | 4660,27829 | 4940,43507 
  1 |  5 | 5071,42222 | 47 | 4789,64959 | 5071,42222 
  1 |  7 | 5272,83535 | 48 | 4985,44006 | 5272,83535 
  1 | 12 | 5374,79537 | 49 | 5085,35740 | 5374,79537 
  1 | 23 | 5378,49050 | 50 | 5088,18013 | 5378,49050 
  1 |  1 | 5381,04393 | 51 | 5091,32005 | 5381,04393 
  1 |  2 | 5602,26991 | 52 | 5317,52296 | 5602,26991 
  1 | 15 | 5835,56640 | 53 | 5549,60947 | 5835,56640 
  1 | 16 | 6051,72648 | 54 | 5772,47244 | 6051,72648 
  1 |  8 | 6127,30731 | 55 | 5848,65947 | 6127,30731 
  1 | 24 | 6524,65791 | 56 | 6247,76945 | 6524,65791 
  1 | 14 | 6746,72728 | 57 | 6470,98801 | 6746,72728 
  1 | 25 | 6766,12572 | 58 | 6491,94415 | 6766,12572 
  1 |  6 | 6850,75924 | 59 | 6581,45972 | 6850,75924 
  1 | 20 | 6986,89828 | 60 | 6716,86861 | 6986,89828 
  1 |  0 | 7258,37843 | 61 | 6998,26177 | 7258,37843 
  1 |  9 | 7299,12448 | 62 | 7038,40976 | 7299,12448 
  1 |  3 | 7458,79060 | 63 | 7191,79636 | 7458,79060 
  2 | 17 | 12736,69929 |  0 | 2434,75793 | 5277,83517 
  2 | 34 | 12738,83598 |  1 | 2039,50888 | 5279,97186 
  2 | 37 | 12777,37227 |  2 | 2535,21315 | 5318,50815 
  2 | 31 | 12815,85002 |  3 | 2787,51963 | 5356,98590 
  2 | 42 | 12847,28050 |  4 | 2679,26954 | 5388,41638 
  2 | 51 | 12899,73515 |  5 | 2940,24204 | 5440,87103 
  2 | 60 | 12926,57831 |  6 | 2785,75588 | 5467,71419 
  2 | 40 | 12962,10351 |  7 | 2954,55557 | 5503,23939 
  2 | 33 | 12981,66761 |  8 | 2203,68919 | 5522,80349 
  2 |  1 | 13019,41380 |  9 | 5078,21482 | 5560,54968 
  2 |  4 | 13020,24976 | 10 | 4268,10997 | 5561,38564 
  2 | 49 | 13022,17950 | 11 | 2679,92010 | 5563,31538 
  2 | 36 | 13058,31532 | 12 | 2784,17763 | 5599,45120 
  2 | 32 | 13088,41264 | 13 | 2661,20957 | 5629,54852 
  2 | 48 | 13094,12208 | 14 | 3083,05323 | 5635,25796 
  2 | 57 | 13134,84833 | 15 | 3035,77411 | 5675,98421 
  2 | 53 | 13216,45815 | 16 | 2925,99096 | 5757,59403 
  2 | 46 | 13325,84154 | 17 | 3183,66794 | 5866,97742 
  2 |  5 | 13406,09359 | 18 | 4795,02302 | 5947,22947 
  2 | 10 | 13492,76352 | 19 | 2800,77342 | 6033,89940 
  2 | 63 | 13512,79212 | 20 | 2884,62850 | 6053,92800 
  2 | 47 | 13554,89526 | 21 | 2986,56072 | 6096,03114 
  2 | 16 | 13600,84394 | 22 | 5655,23839 | 6141,97982 
  2 | 19 | 13623,56918 | 23 | 2716,86180 | 6164,70506 
  2 | 52 | 13627,74077 | 24 | 2762,61995 | 6168,87665 
  2 | 22 | 13629,22802 | 25 | 3050,52443 | 6170,36390 
  2 | 44 | 13640,33314 | 26 | 2882,81117 | 6181,46902 
  2 | 30 | 13654,75544 | 27 | 3090,79931 | 6195,89132 
  2 |  2 | 13655,04461 | 28 | 5200,99914 | 6196,18049 
  2 | 23 | 13658,84669 | 29 | 5158,42061 | 6199,98257 
  2 | 35 | 13668,88297 | 30 | 2306,93525 | 6210,01885 
  2 | 41 | 13717,64396 | 31 | 2869,57713 | 6258,77984 
  2 | 39 | 13734,46066 | 32 | 2389,94091 | 6275,59654 
  2 | 54 | 13749,95604 | 33 | 2525,45804 | 6291,09192 
  2 | 45 | 13765,20762 | 34 | 2707,89593 | 6306,34350 
  2 | 58 | 13804,44125 | 35 | 2242,57382 | 6345,57713 
  2 | 55 | 13883,78465 | 36 | 2977,61365 | 6424,92053 
  2 | 12 | 13915,92312 | 37 | 5093,49733 | 6457,05900 
  2 | 28 | 13940,13549 | 38 | 2874,37562 | 6481,27137 
  2 | 24 | 13997,83754 | 39 | 6260,91741 | 6538,97342 
  2 |  8 | 14048,36376 | 40 | 5957,87283 | 6589,49964 
  2 | 15 | 14066,45269 | 41 | 5538,69739 | 6607,58857 
  2 | 50 | 14069,19916 | 42 | 2958,24481 | 6610,33504 
  2 | 11 | 14069,72711 | 43 | 4656,09574 | 6610,86299 
  2 | 59 | 14069,96862 | 44 | 3120,95060 | 6611,10450 
  2 | 21 | 14071,61117 | 45 | 4013,95058 | 6612,74705 
  2 | 26 | 14080,71322 | 46 | 2447,25645 | 6621,84910 
  2 | 14 | 14133,68147 | 47 | 6404,69144 | 6674,81735 
  2 | 18 | 14185,12027 | 48 | 3469,69916 | 6726,25615 
  2 | 38 | 14190,15505 | 49 | 2679,21346 | 6731,29093 
  2 | 27 | 14212,25813 | 50 | 3033,00392 | 6753,39401 
  2 | 13 | 14213,55775 | 51 | 4201,01689 | 6754,69363 
  2 | 62 | 14224,79449 | 52 | 2578,40504 | 6765,93037 
  2 | 25 | 14225,26825 | 53 | 6498,93817 | 6766,40413 
  2 |  7 | 14227,86663 | 54 | 4990,14079 | 6769,00251 
  2 | 43 | 14274,14524 | 55 | 2981,29591 | 6815,28112 
  2 |  6 | 14322,85081 | 56 | 6463,84710 | 6863,98669 
  2 | 29 | 14362,35978 | 57 | 2579,11723 | 6903,49567 
  2 | 56 | 14376,77556 | 58 | 3051,53944 | 6917,91144 
  2 | 61 | 14402,30630 | 59 | 3045,34362 | 6943,44218 
  2 | 20 | 14499,20099 | 60 | 6775,66721 | 7040,33687 
  2 |  0 | 14667,32212 | 61 | 6942,93947 | 7208,45800 
  2 |  9 | 14715,78021 | 62 | 6991,83792 | 7256,91609 
  2 |  3 | 14895,85641 | 63 | 7178,10952 | 7436,99229 
  3 | 34 | 19793,85930 |  0 | 2042,40696 | 4897,92938 
  3 | 45 | 20363,19518 |  1 | 2719,34357 | 5467,26525 
  3 | 31 | 20377,42361 |  2 | 2782,60497 | 5481,49368 
  3 | 44 | 20489,02337 |  3 | 2884,17044 | 5593,09344 
  3 | 49 | 20545,41361 |  4 | 2682,32536 | 5649,48369 
  3 | 54 | 20556,48112 |  5 | 2525,68035 | 5660,55119 
  3 | 43 | 20580,88838 |  6 | 3012,12159 | 5684,95845 
  3 | 18 | 20585,31464 |  7 | 3638,94213 | 5689,38471 
  3 | 10 | 20589,69042 |  8 | 2798,22151 | 5693,76049 
  3 | 46 | 20590,35307 |  9 | 3081,58914 | 5694,42314 
  3 | 58 | 20602,79409 | 10 | 2240,67796 | 5706,86417 
  3 | 62 | 20607,60817 | 11 | 2581,48828 | 5711,67824 
  3 | 12 | 20638,93851 | 12 | 5167,92867 | 5743,00858 
  3 | 22 | 20640,55773 | 13 | 3049,15750 | 5744,62780 
  3 | 17 | 20655,32128 | 14 | 2426,77719 | 5759,39135 
  3 | 28 | 20682,20604 | 15 | 2864,28613 | 5786,27612 
  3 | 26 | 20703,86448 | 16 | 2379,77413 | 5807,93455 
  3 | 13 | 20726,65503 | 17 | 4198,36766 | 5830,72510 
  3 | 11 | 20746,11714 | 18 | 4663,44048 | 5850,18721 
  3 | 57 | 20758,91750 | 19 | 3033,03753 | 5862,98758 
  3 |  2 | 20765,42556 | 20 | 5326,46429 | 5869,49563 
  3 | 38 | 20807,38297 | 21 | 2681,14155 | 5911,45304 
  3 | 53 | 20807,84766 | 22 | 2885,46979 | 5911,91773 
  3 | 47 | 20845,95365 | 23 | 2981,81461 | 5950,02372 
  3 | 21 | 20911,58046 | 24 | 4021,34394 | 6015,65053 
  3 | 16 | 20968,07154 | 25 | 5642,85138 | 6072,14161 
  3 | 32 | 20990,16558 | 26 | 2664,21422 | 6094,23565 
  3 | 19 | 21002,53310 | 27 | 2798,15075 | 6106,60317 
  3 | 39 | 21005,73107 | 28 | 2394,75011 | 6109,80114 
  3 | 59 | 21017,19996 | 29 | 2962,97044 | 6121,27003 
  3 | 56 | 21050,63120 | 30 | 3162,74206 | 6154,70127 
  3 | 41 | 21067,83173 | 31 | 2867,14984 | 6171,90180 
  3 | 63 | 21091,39997 | 32 | 2882,83905 | 6195,47004 
  3 | 42 | 21092,20044 | 33 | 2733,80161 | 6196,27051 
  3 | 33 | 21170,61562 | 34 | 2205,86169 | 6274,68569 
  3 |  5 | 21227,80119 | 35 | 4804,99643 | 6331,87127 
  3 | 60 | 21270,19931 | 36 | 2745,00508 | 6374,26938 
  3 | 27 | 21271,80248 | 37 | 3034,77089 | 6375,87256 
  3 | 15 | 21305,77134 | 38 | 5621,30312 | 6409,84141 
  3 | 37 | 21308,38940 | 39 | 2527,86743 | 6412,45947 
  3 | 61 | 21360,12688 | 40 | 2985,27281 | 6464,19695 
  3 | 35 | 21468,56665 | 41 | 2309,69353 | 6572,63672 
  3 | 23 | 21481,31004 | 42 | 5076,67748 | 6585,38011 
  3 | 48 | 21522,74213 | 43 | 3084,89947 | 6626,81220 
  3 | 40 | 21567,40727 | 44 | 2951,48429 | 6671,47734 
  3 | 29 | 21569,92330 | 45 | 2648,46751 | 6673,99338 
  3 | 14 | 21573,80396 | 46 | 6400,70752 | 6677,87403 
  3 |  8 | 21580,60299 | 47 | 5845,29651 | 6684,67306 
  3 | 36 | 21585,39013 | 48 | 2784,37291 | 6689,46020 
  3 | 50 | 21586,99744 | 49 | 2950,19884 | 6691,06751 
  3 |  4 | 21622,47869 | 50 | 4150,81694 | 6726,54876 
  3 |  6 | 21622,59803 | 51 | 6450,81055 | 6726,66810 
  3 | 51 | 21626,21587 | 52 | 2914,34292 | 6730,28594 
  3 | 25 | 21661,17550 | 53 | 6489,16683 | 6765,24557 
  3 | 55 | 21673,13596 | 54 | 2967,68838 | 6777,20603 
  3 |  1 | 21772,53203 | 55 | 5090,24760 | 6876,60211 
  3 | 52 | 21806,83558 | 56 | 2761,73001 | 6910,90565 
  3 | 20 | 21876,31184 | 57 | 6706,11247 | 6980,38191 
  3 |  7 | 21917,53809 | 58 | 4978,60904 | 7021,60816 
  3 | 30 | 21933,81129 | 59 | 3052,39773 | 7037,88136 
  3 | 24 | 22003,65287 | 60 | 6260,77314 | 7107,72294 
  3 |  0 | 22107,72017 | 61 | 6938,05828 | 7211,79024 
  3 |  9 | 22161,89764 | 62 | 6992,91033 | 7265,96771 
  3 |  3 | 22497,06812 | 63 | 7328,02986 | 7601,13819 
  4 | 33 | 27711,19715 |  0 | 2206,94439 | 5214,05551 
  4 | 19 | 27864,30800 |  1 | 2708,92721 | 5367,16636 
  4 | 58 | 27900,65093 |  2 | 2243,05799 | 5403,50929 
  4 | 49 | 27910,74676 |  3 | 2680,03082 | 5413,60512 
  4 | 34 | 27926,68592 |  4 | 2040,15357 | 5429,54428 
  4 | 18 | 27951,47401 |  5 | 3459,01585 | 5454,33237 
  4 | 38 | 27976,95765 |  6 | 2682,03659 | 5479,81601 
  4 | 23 | 28040,39266 |  7 | 5085,33400 | 5543,25102 
  4 | 43 | 28067,99044 |  8 | 2985,73688 | 5570,84881 
  4 | 11 | 28083,44555 |  9 | 4655,77046 | 5586,30391 
  4 | 47 | 28083,61964 | 10 | 2983,88989 | 5586,47800 
  4 | 52 | 28103,56991 | 11 | 2764,08446 | 5606,42827 
  4 | 29 | 28124,36968 | 12 | 2586,24495 | 5627,22804 
  4 | 42 | 28153,36125 | 13 | 2681,45888 | 5656,21961 
  4 | 62 | 28184,86538 | 14 | 2580,85286 | 5687,72375 
  4 | 36 | 28228,44189 | 15 | 2793,75415 | 5731,30025 
  4 | 50 | 28234,81421 | 16 | 2957,22118 | 5737,67257 
  4 | 26 | 28248,88281 | 17 | 2424,49334 | 5751,74118 
  4 | 60 | 28254,25042 | 18 | 2748,18927 | 5757,10879 
  4 | 56 | 28285,28921 | 19 | 3057,29280 | 5788,14757 
  4 | 63 | 28325,30893 | 20 | 2883,28404 | 5828,16729 
  4 | 12 | 28357,69172 | 21 | 5249,81573 | 5860,55008 
  4 | 13 | 28443,90772 | 22 | 4273,38663 | 5946,76608 
  4 | 22 | 28477,50275 | 23 | 3052,78609 | 5980,36111 
  4 |  7 | 28478,39940 | 24 | 4987,19394 | 5981,25777 
  4 | 30 | 28519,93774 | 25 | 3053,06126 | 6022,79610 
  4 | 41 | 28528,86775 | 26 | 2869,88259 | 6031,72611 
  4 | 39 | 28533,78055 | 27 | 2389,98330 | 6036,63891 
  4 | 51 | 28623,97715 | 28 | 2919,56316 | 6126,83551 
  4 | 28 | 28674,56152 | 29 | 2870,88718 | 6177,41988 
  4 | 35 | 28685,10921 | 30 | 2306,18007 | 6187,96757 
  4 | 10 | 28706,73434 | 31 | 2796,37458 | 6209,59270 
  4 | 59 | 28727,88353 | 32 | 2950,68795 | 6230,74189 
  4 | 44 | 28744,91623 | 33 | 2882,10565 | 6247,77459 
  4 | 57 | 28779,30136 | 34 | 3036,62651 | 6282,15972 
  4 |  8 | 28815,22232 | 35 | 5855,43030 | 6318,08068 
  4 | 31 | 28822,12863 | 36 | 2785,26135 | 6324,98699 
  4 | 54 | 28828,64805 | 37 | 2684,69961 | 6331,50641 
  4 |  1 | 28834,98482 | 38 | 5084,41365 | 6337,84318 
  4 | 40 | 28902,85702 | 39 | 2951,97580 | 6405,71538 
  4 | 61 | 28923,30723 | 40 | 2983,00528 | 6426,16560 
  4 | 21 | 28961,09373 | 41 | 4021,09270 | 6463,95209 
  4 | 37 | 28971,43958 | 42 | 2589,56121 | 6474,29794 
  4 | 24 | 28999,77508 | 43 | 6246,49365 | 6502,63344 
  4 | 27 | 29022,66662 | 44 | 3034,72942 | 6525,52498 
  4 | 55 | 29070,00672 | 45 | 2973,24974 | 6572,86508 
  4 |  5 | 29161,60977 | 46 | 4813,67747 | 6664,46813 
  4 |  2 | 29169,05800 | 47 | 5210,54733 | 6671,91636 
  4 | 45 | 29175,01444 | 48 | 2709,12723 | 6677,87280 
  4 |  4 | 29214,10021 | 49 | 4153,64680 | 6716,95857 
  4 | 53 | 29218,00901 | 50 | 2963,15378 | 6720,86737 
  4 | 17 | 29223,58893 | 51 | 2425,86510 | 6726,44729 
  4 | 32 | 29225,19958 | 52 | 2724,95375 | 6728,05794 
  4 |  6 | 29367,20676 | 53 | 6601,00377 | 6870,06512 
  4 | 14 | 29423,05481 | 54 | 6412,95915 | 6925,91318 
  4 | 48 | 29437,01956 | 55 | 3084,22225 | 6939,87793 
  4 | 46 | 29438,01708 | 56 | 3090,05175 | 6940,87544 
  4 | 16 | 29444,02515 | 57 | 5642,25480 | 6946,88352 
  4 | 25 | 29465,68594 | 58 | 6697,70435 | 6968,54431 
  4 | 15 | 29601,43675 | 59 | 5535,86692 | 7104,29511 
  4 |  0 | 29700,40740 | 60 | 6945,43194 | 7203,26576 
  4 |  9 | 29752,66118 | 61 | 6998,44522 | 7255,51954 
  4 | 20 | 29779,39176 | 62 | 6716,21584 | 7282,25012 
  4 |  3 | 30022,49426 | 63 | 7277,13426 | 7525,35262 
  5 | 33 | 34950,95682 |  0 | 2208,67478 | 4928,38904 
  5 | 26 | 35096,37111 |  1 | 2375,89781 | 5073,80333 
  5 | 62 | 35148,57235 |  2 | 2585,34583 | 5126,00457 
  5 | 39 | 35287,76891 |  3 | 2395,65327 | 5265,20113 
  5 | 42 | 35327,92947 |  4 | 2684,35416 | 5305,36169 
  5 | 54 | 35422,56904 |  5 | 2561,43075 | 5400,00126 
  5 | 58 | 35474,62115 |  6 | 2247,37424 | 5452,05338 
  5 | 59 | 35498,68834 |  7 | 2953,80427 | 5476,12056 
  5 | 52 | 35543,61285 |  8 | 2768,79124 | 5521,04507 
  5 | 10 | 35578,81708 |  9 | 2807,25134 | 5556,24930 
  5 | 60 | 35597,35221 | 10 | 2748,07918 | 5574,78443 
  5 | 51 | 35602,53426 | 11 | 2915,73374 | 5579,96648 
  5 | 13 | 35639,49309 | 12 | 4204,95792 | 5616,92531 
  5 | 53 | 35643,49955 | 13 | 2888,50610 | 5620,93177 
  5 | 47 | 35654,48697 | 14 | 2987,52392 | 5631,91919 
  5 |  1 | 35679,07064 | 15 | 5165,44481 | 5656,50286 
  5 | 35 | 35730,42952 | 16 | 2310,08606 | 5707,86174 
  5 | 34 | 35806,45636 | 17 | 2047,45351 | 5783,88859 
  5 | 21 | 35852,46934 | 18 | 4022,58450 | 5829,90156 
  5 | 56 | 35861,19817 | 19 | 3051,11293 | 5838,63039 
  5 | 30 | 35881,34859 | 20 | 3057,85928 | 5858,78081 
  5 | 63 | 35883,76442 | 21 | 2890,55436 | 5861,19664 
  5 | 32 | 35908,11675 | 22 | 2661,45664 | 5885,54897 
  5 | 50 | 35914,23419 | 23 | 2949,76238 | 5891,66641 
  5 | 15 | 35945,21404 | 24 | 5645,49221 | 5922,64626 
  5 | 11 | 35950,13505 | 25 | 4789,49106 | 5927,56727 
  5 | 45 | 35973,07329 | 26 | 2712,97318 | 5950,50551 
  5 | 28 | 35996,79770 | 27 | 2900,69655 | 5974,22992 
  5 | 36 | 36007,78847 | 28 | 2785,43946 | 5985,22069 
  5 | 49 | 36099,82283 | 29 | 2682,18474 | 6077,25505 
  5 | 37 | 36129,06046 | 30 | 2527,37929 | 6106,49268 
  5 | 44 | 36141,43317 | 31 | 2903,50228 | 6118,86539 
  5 |  2 | 36155,74199 | 32 | 5209,10078 | 6133,17421 
  5 |  8 | 36175,11679 | 33 | 5869,47531 | 6152,54901 
  5 | 27 | 36186,50274 | 34 | 3039,40656 | 6163,93496 
  5 | 19 | 36206,85265 | 35 | 2724,95492 | 6184,28487 
  5 | 46 | 36261,15294 | 36 | 3167,93181 | 6238,58516 
  5 | 61 | 36329,27445 | 37 | 2988,69131 | 6306,70667 
  5 | 38 | 36335,90936 | 38 | 2681,34811 | 6313,34158 
  5 |  4 | 36359,75715 | 39 | 4537,16543 | 6337,18937 
  5 | 12 | 36370,12962 | 40 | 5082,15554 | 6347,56184 
  5 |  7 | 36372,81066 | 41 | 4981,06767 | 6350,24288 
  5 | 57 | 36429,67740 | 42 | 3038,26597 | 6407,10962 
  5 | 22 | 36433,55461 | 43 | 3053,87744 | 6410,98683 
  5 | 40 | 36496,17464 | 44 | 2986,26411 | 6473,60686 
  5 |  5 | 36510,77241 | 45 | 4797,80746 | 6488,20463 
  5 | 31 | 36538,02282 | 46 | 2783,46070 | 6515,45504 
  5 | 41 | 36563,09556 | 47 | 2871,66859 | 6540,52778 
  5 | 23 | 36593,01126 | 48 | 5085,05200 | 6570,44348 
  5 | 48 | 36600,38770 | 49 | 3089,64902 | 6577,81992 
  5 | 18 | 36617,96221 | 50 | 3500,15488 | 6595,39443 
  5 | 17 | 36642,17445 | 51 | 2432,44255 | 6619,60667 
  5 | 29 | 36686,14882 | 52 | 2579,94948 | 6663,58104 
  5 | 24 | 36742,80319 | 53 | 6331,65329 | 6720,23541 
  5 | 14 | 36765,27461 | 54 | 6415,23750 | 6742,70683 
  5 |  6 | 36773,83485 | 55 | 6467,26878 | 6751,26707 
  5 | 43 | 36797,43789 | 56 | 2983,49487 | 6774,87011 
  5 | 25 | 36800,10574 | 57 | 6494,51552 | 6777,53796 
  5 | 55 | 36853,23750 | 58 | 2991,58236 | 6830,66972 
  5 | 16 | 36947,67326 | 59 | 5649,01343 | 6925,10548 
  5 | 20 | 37008,43165 | 60 | 6716,69849 | 6985,86387 
  5 |  0 | 37240,45872 | 61 | 6944,87558 | 7217,89094 
  5 |  9 | 37297,82332 | 62 | 7001,89794 | 7275,25554 
  5 |  3 | 37746,73825 | 63 | 7460,41492 | 7724,17047 
  6 | 34 | 42916,49003 |  0 | 2288,22197 | 5169,67826 
  6 | 29 | 43252,94718 |  1 | 2752,39428 | 5506,13542 
  6 | 44 | 43290,47959 |  2 | 3253,48337 | 5543,66782 
  6 | 58 | 43394,81363 |  3 | 2298,91341 | 5648,00186 
  6 | 32 | 43462,62845 |  4 | 2661,48428 | 5715,81669 
  6 | 33 | 43486,72909 |  5 | 2547,40795 | 5739,91732 
  6 | 11 | 43498,46563 |  6 | 4663,99561 | 5751,65386 
  6 | 26 | 43504,79812 |  7 | 2376,52461 | 5757,98635 
  6 | 10 | 43514,33049 |  8 | 3232,71747 | 5767,51873 
  6 | 21 | 43584,71780 |  9 | 4022,73608 | 5837,90603 
  6 | 59 | 43607,99984 | 10 | 2952,13801 | 5861,18807 
  6 | 48 | 43610,34525 | 11 | 3084,83049 | 5863,53348 
  6 | 52 | 43613,20194 | 12 | 2852,51720 | 5866,39017 
  6 | 37 | 43619,27239 | 13 | 2732,35888 | 5872,46062 
  6 | 39 | 43670,04669 | 14 | 2666,47335 | 5923,23492 
  6 | 46 | 43677,50835 | 15 | 3142,25126 | 5930,69658 
  6 | 18 | 43701,47480 | 16 | 3459,46720 | 5954,66303 
  6 |  7 | 43719,63377 | 17 | 5239,94842 | 5972,82200 
  6 | 35 | 43848,68901 | 18 | 2305,48582 | 6101,87725 
  6 | 56 | 43864,65309 | 19 | 3147,88414 | 6117,84132 
  6 | 12 | 43882,26973 | 20 | 5317,90748 | 6135,45796 
  6 | 28 | 43892,44105 | 21 | 2944,43503 | 6145,62928 
  6 | 17 | 43928,06439 | 22 | 2914,51826 | 6181,25263 
  6 | 62 | 43992,94253 | 23 | 2576,83482 | 6246,13076 
  6 |  2 | 44008,57874 | 24 | 5316,01137 | 6261,76697 
  6 | 16 | 44026,96241 | 25 | 5783,22416 | 6280,15064 
  6 | 55 | 44033,03476 | 26 | 3044,43692 | 6286,22299 
  6 | 49 | 44045,67447 | 27 | 2821,21800 | 6298,86270 
  6 | 40 | 44054,51531 | 28 | 2950,16729 | 6307,70354 
  6 |  1 | 44100,80597 | 29 | 5081,43821 | 6353,99421 
  6 |  4 | 44176,72028 | 30 | 4247,08697 | 6429,90851 
  6 | 63 | 44199,88031 | 31 | 3006,76096 | 6453,06855 
  6 | 45 | 44201,71885 | 32 | 2718,86817 | 6454,90708 
  6 | 42 | 44203,99733 | 33 | 3048,80468 | 6457,18556 
  6 | 41 | 44223,26461 | 34 | 2871,10426 | 6476,45284 
  6 | 43 | 44263,34589 | 35 | 3079,86932 | 6516,53412 
  6 | 53 | 44302,16333 | 36 | 2886,81338 | 6555,35157 
  6 | 23 | 44329,83349 | 37 | 5268,13827 | 6583,02172 
  6 | 47 | 44351,55866 | 38 | 3164,71888 | 6604,74689 
  6 | 60 | 44358,14927 | 39 | 3156,37880 | 6611,33750 
  6 | 22 | 44364,94298 | 40 | 3079,41155 | 6618,13122 
  6 | 50 | 44412,88522 | 41 | 3120,31789 | 6666,07345 
  6 |  5 | 44443,23560 | 42 | 4802,19968 | 6696,42383 
  6 | 61 | 44444,41037 | 43 | 2987,50849 | 6697,59860 
  6 | 31 | 44490,90324 | 44 | 3003,93267 | 6744,09147 
  6 | 25 | 44509,37482 | 45 | 6489,23630 | 6762,56305 
  6 | 51 | 44593,76538 | 46 | 3108,89998 | 6846,95361 
  6 | 15 | 44595,48601 | 47 | 5749,51424 | 6848,67424 
  6 | 38 | 44616,12582 | 48 | 2773,73479 | 6869,31405 
  6 | 19 | 44616,48897 | 49 | 3158,85696 | 6869,67720 
  6 |  6 | 44658,60222 | 50 | 6637,46063 | 6911,79045 
  6 | 36 | 44683,44248 | 51 | 2782,28918 | 6936,63071 
  6 | 30 | 44689,29539 | 52 | 3134,86339 | 6942,48363 
  6 | 54 | 44700,41365 | 53 | 3016,09510 | 6953,60188 
  6 | 57 | 44769,66139 | 54 | 3094,09921 | 7022,84962 
  6 | 27 | 44808,86226 | 55 | 3454,52335 | 7062,05049 
  6 |  8 | 44852,62423 | 56 | 6609,42732 | 7105,81246 
  6 | 24 | 44891,46966 | 57 | 6259,95509 | 7144,65790 
  6 | 20 | 44910,66877 | 58 | 6883,96180 | 7163,85700 
  6 | 13 | 44924,89753 | 59 | 4356,46921 | 7178,08576 
  6 |  9 | 45233,88963 | 60 | 7213,31433 | 7487,07786 
  6 |  0 | 45379,52152 | 61 | 7366,52247 | 7632,70976 
  6 |  3 | 45471,40919 | 62 | 7460,41492 | 7724,59743 
  6 | 14 | 45605,47770 | 63 | 7593,44391 | 7858,66594 
  7 | 35 | 50871,80295 |  0 | 2358,57387 | 5266,29682 
  7 | 60 | 51023,11351 |  1 | 2770,76388 | 5417,60738 
