rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 15 | 4687,96481 | 53 | 4390,12172 | 4687,96481 
  1 | 16 | 4868,63270 | 54 | 4572,00684 | 4868,63270 
  1 |  8 | 5013,18406 | 55 | 4715,90427 | 5013,18406 
  1 | 24 | 5243,55985 | 56 | 4945,38926 | 5243,55985 
  1 | 14 | 5373,74474 | 57 | 5075,41319 | 5373,74474 
  1 |  6 | 5411,72483 | 58 | 5113,76870 | 5411,72483 
  1 | 25 | 5435,06199 | 59 | 5137,03536 | 5435,06199 
  1 | 20 | 5614,94053 | 60 | 5316,14816 | 5614,94053 
  1 |  0 | 5799,41600 | 61 | 5500,79309 | 5799,41600 
  1 |  9 | 5946,98511 | 62 | 5649,05435 | 5946,98511 
  1 |  3 | 5987,98833 | 63 | 5689,26704 | 5987,98833 
  2 | 34 | 11890,42584 |  0 | 1614,05568 | 5902,36400 
  2 | 33 | 11892,04579 |  1 | 1767,16133 | 5903,98394 
  2 | 58 | 11893,15018 |  2 | 1773,61666 | 5905,08833 
  2 | 35 | 11893,18003 |  3 | 1828,18205 | 5905,11818 
  2 | 26 | 11894,92523 |  4 | 1879,96777 | 5906,86339 
  2 | 39 | 11895,17851 |  5 | 1892,61483 | 5907,11666 
  2 | 17 | 11896,32668 |  6 | 1919,87989 | 5908,26484 
  2 | 54 | 11897,84121 |  7 | 1998,94463 | 5909,77937 
  2 | 62 | 11898,74269 |  8 | 2081,33381 | 5910,68085 
  2 | 37 | 11898,95409 |  9 | 2071,52073 | 5910,89224 
  2 | 29 | 11899,12797 | 10 | 2039,98366 | 5911,06612 
  2 | 38 | 11899,49634 | 11 | 2121,65388 | 5911,43449 
  2 | 32 | 11899,58266 | 12 | 2109,49538 | 5911,52082 
  2 | 49 | 11899,67963 | 13 | 2125,69394 | 5911,61779 
  2 | 42 | 11900,08140 | 14 | 2120,94647 | 5912,01955 
  2 | 60 | 11900,26508 | 15 | 2173,36010 | 5912,20323 
  2 | 45 | 11900,32580 | 16 | 2149,74913 | 5912,26395 
  2 | 19 | 11900,60760 | 17 | 2149,83575 | 5912,54575 
  2 | 36 | 11901,16348 | 18 | 2203,58057 | 5913,10164 
  2 | 52 | 11901,49152 | 19 | 2189,17320 | 5913,42968 
  2 | 31 | 11901,57177 | 20 | 2207,71520 | 5913,50993 
  2 | 10 | 11902,15516 | 21 | 2215,92515 | 5914,09331 
  2 | 41 | 11902,52388 | 22 | 2269,52231 | 5914,46203 
  2 | 63 | 11902,74576 | 23 | 2286,40582 | 5914,68391 
  2 | 28 | 11902,91135 | 24 | 2268,77192 | 5914,84950 
  2 | 53 | 11903,33172 | 25 | 2285,36859 | 5915,26987 
  2 | 51 | 11903,33641 | 26 | 2310,44573 | 5915,27456 
  2 | 44 | 11903,38717 | 27 | 2290,08596 | 5915,32532 
  2 | 55 | 11904,21528 | 28 | 2354,37148 | 5916,15343 
  2 | 59 | 11904,41949 | 29 | 2337,51323 | 5916,35764 
  2 | 61 | 11904,43140 | 30 | 2365,18773 | 5916,36955 
  2 | 50 | 11904,91665 | 31 | 2406,29026 | 5916,85481 
  2 | 43 | 11905,00028 | 32 | 2366,46806 | 5916,93843 
  2 | 47 | 11905,08601 | 33 | 2363,75111 | 5917,02416 
  2 | 56 | 11905,25511 | 34 | 2423,22953 | 5917,19326 
  2 | 27 | 11905,34071 | 35 | 2402,88823 | 5917,27886 
  2 | 40 | 11905,61301 | 36 | 2392,90093 | 5917,55117 
  2 | 57 | 11905,63506 | 37 | 2401,04292 | 5917,57322 
  2 | 22 | 11905,79787 | 38 | 2419,14795 | 5917,73603 
  2 | 48 | 11906,25744 | 39 | 2443,32029 | 5918,19559 
  2 | 30 | 11906,37023 | 40 | 2418,15416 | 5918,30838 
  2 | 46 | 11906,63408 | 41 | 2442,48509 | 5918,57224 
  2 | 18 | 11911,94189 | 42 | 2740,72081 | 5923,88004 
  2 | 21 | 11920,56761 | 43 | 3182,51031 | 5932,50576 
  2 |  4 | 11923,79799 | 44 | 3286,91756 | 5935,73614 
  2 | 13 | 11924,45481 | 45 | 3327,76423 | 5936,39297 
  2 | 11 | 11931,49728 | 46 | 3721,24580 | 5943,43543 
  2 |  5 | 11935,37992 | 47 | 3866,97190 | 5947,31807 
  2 | 12 | 11937,87860 | 48 | 4031,85710 | 5949,81676 
  2 | 23 | 11937,90684 | 49 | 4026,24889 | 5949,84499 
  2 |  1 | 11938,05908 | 50 | 4035,13885 | 5949,99723 
  2 |  2 | 11939,64960 | 51 | 4125,47718 | 5951,58775 
  2 |  7 | 11942,36873 | 52 | 4263,52444 | 5954,30688 
  2 | 15 | 11945,08993 | 53 | 4383,85157 | 5957,02808 
  2 | 16 | 11946,41567 | 54 | 4468,33187 | 5958,35383 
  2 |  8 | 11949,78165 | 55 | 4629,61902 | 5961,71980 
  2 | 24 | 11956,77148 | 56 | 4948,53715 | 5968,70963 
  2 | 25 | 11960,10449 | 57 | 5141,91426 | 5972,04264 
  2 |  6 | 11960,29011 | 58 | 5114,89542 | 5972,22826 
  2 | 14 | 11960,52973 | 59 | 5151,91234 | 5972,46789 
  2 | 20 | 11965,57669 | 60 | 5425,50638 | 5977,51484 
  2 |  0 | 11967,73788 | 61 | 5531,46038 | 5979,67603 
  2 |  9 | 11968,28542 | 62 | 5550,59383 | 5980,22357 
  2 |  3 | 11975,06464 | 63 | 5688,52988 | 5987,00279 
  3 | 34 | 17877,44136 |  0 | 1614,72622 | 5902,30320 
  3 | 33 | 17880,00869 |  1 | 1745,96134 | 5904,87053 
  3 | 58 | 17880,16516 |  2 | 1773,56256 | 5905,02701 
  3 | 35 | 17881,17411 |  3 | 1828,59228 | 5906,03595 
  3 | 39 | 17882,19447 |  4 | 1893,23745 | 5907,05632 
  3 | 26 | 17882,88965 |  5 | 1880,90399 | 5907,75149 
  3 | 37 | 17884,01042 |  6 | 2000,34737 | 5908,87226 
  3 | 17 | 17884,32217 |  7 | 1986,87578 | 5909,18401 
  3 | 62 | 17884,77815 |  8 | 2039,35238 | 5909,63999 
  3 | 54 | 17884,91795 |  9 | 1999,76514 | 5909,77979 
  3 | 29 | 17885,16532 | 10 | 2040,27223 | 5910,02716 
  3 | 38 | 17886,54245 | 11 | 2123,40581 | 5911,40429 
  3 | 32 | 17886,59908 | 12 | 2108,20679 | 5911,46092 
  3 | 49 | 17886,69563 | 13 | 2124,09213 | 5911,55747 
  3 | 42 | 17887,09734 | 14 | 2122,67529 | 5911,95918 
  3 | 45 | 17887,34038 | 15 | 2147,80892 | 5912,20222 
  3 | 19 | 17887,62402 | 16 | 2146,30118 | 5912,48586 
  3 | 60 | 17888,25964 | 17 | 2174,68368 | 5913,12148 
  3 | 52 | 17888,56774 | 18 | 2188,95381 | 5913,42959 
  3 | 31 | 17888,58777 | 19 | 2203,22937 | 5913,44961 
  3 | 36 | 17889,09727 | 20 | 2207,71278 | 5913,95911 
  3 | 10 | 17889,17020 | 21 | 2217,76324 | 5914,03204 
  3 | 28 | 17889,92684 | 22 | 2271,72427 | 5914,78868 
  3 | 53 | 17890,34724 | 23 | 2300,19934 | 5915,20908 
  3 | 51 | 17890,35184 | 24 | 2309,42281 | 5915,21369 
  3 | 44 | 17890,40268 | 25 | 2283,93717 | 5915,26452 
  3 | 41 | 17890,45671 | 26 | 2270,95240 | 5915,31855 
  3 | 40 | 17890,66990 | 27 | 2337,07875 | 5915,53174 
  3 | 63 | 17890,73986 | 28 | 2284,80958 | 5915,60170 
  3 | 50 | 17890,95115 | 29 | 2336,49640 | 5915,81299 
  3 | 61 | 17891,44593 | 30 | 2374,24253 | 5916,30777 
  3 | 59 | 17891,46506 | 31 | 2337,52914 | 5916,32690 
  3 | 43 | 17892,04549 | 32 | 2365,58136 | 5916,90733 
  3 | 47 | 17892,10201 | 33 | 2364,38158 | 5916,96385 
  3 | 55 | 17892,20886 | 34 | 2354,07470 | 5917,07070 
  3 | 30 | 17892,37653 | 35 | 2420,20291 | 5917,23837 
  3 | 57 | 17892,65057 | 36 | 2399,91559 | 5917,51241 
  3 | 56 | 17893,24918 | 37 | 2420,98927 | 5918,11102 
  3 | 48 | 17893,27104 | 38 | 2440,66421 | 5918,13288 
  3 | 27 | 17893,33573 | 39 | 2403,83738 | 5918,19757 
  3 | 46 | 17893,64864 | 40 | 2441,55416 | 5918,51048 
  3 | 22 | 17893,79102 | 41 | 2428,98202 | 5918,65286 
  3 | 18 | 17899,90623 | 42 | 2753,98786 | 5924,76807 
  3 | 21 | 17907,58450 | 43 | 3180,03774 | 5932,44635 
  3 |  4 | 17910,81348 | 44 | 3291,74510 | 5935,67532 
  3 | 13 | 17911,47032 | 45 | 3328,61121 | 5936,33216 
  3 | 11 | 17917,53273 | 46 | 3693,16966 | 5942,39457 
  3 |  5 | 17920,46786 | 47 | 3798,48641 | 5945,32970 
  3 |  7 | 17923,50115 | 48 | 3942,88657 | 5948,36299 
  3 | 23 | 17924,92136 | 49 | 4024,40055 | 5949,78321 
  3 |  1 | 17925,07312 | 50 | 4061,37702 | 5949,93497 
  3 |  2 | 17926,66319 | 51 | 4123,70524 | 5951,52503 
  3 | 12 | 17927,83656 | 52 | 4186,31644 | 5952,69840 
  3 | 15 | 17932,10739 | 53 | 4388,24062 | 5956,96923 
  3 | 16 | 17936,36696 | 54 | 4557,92169 | 5961,22880 
  3 |  8 | 17938,81416 | 55 | 4674,06916 | 5963,67601 
  3 | 24 | 17943,69597 | 56 | 4961,24157 | 5968,55781 
  3 | 14 | 17945,58993 | 57 | 5072,28004 | 5970,45177 
  3 |  6 | 17946,39210 | 58 | 5117,21476 | 5971,25394 
  3 | 25 | 17949,08241 | 59 | 5213,62888 | 5973,94425 
  3 | 20 | 17950,62344 | 60 | 5309,98596 | 5975,48529 
  3 |  0 | 17954,74284 | 61 | 5500,87674 | 5979,60468 
  3 |  9 | 17956,28523 | 62 | 5626,38394 | 5981,14707 
  3 |  3 | 17961,06948 | 63 | 5687,61174 | 5985,93132 
  4 | 34 | 23862,49817 |  0 | 1613,90538 | 5901,35517 
  4 | 33 | 23865,12496 |  1 | 1746,62072 | 5903,98196 
  4 | 58 | 23865,22157 |  2 | 1774,98412 | 5904,07857 
  4 | 35 | 23866,23003 |  3 | 1827,09968 | 5905,08703 
  4 | 26 | 23868,00776 |  4 | 1882,04749 | 5906,86476 
  4 | 39 | 23868,22945 |  5 | 1892,16560 | 5907,08645 
  4 | 17 | 23869,37856 |  6 | 1958,29762 | 5908,23555 
  4 | 37 | 23870,04542 |  7 | 2000,23418 | 5908,90242 
  4 | 29 | 23870,22077 |  8 | 2040,74975 | 5909,07777 
  4 | 54 | 23870,89171 |  9 | 2001,51725 | 5909,74870 
  4 | 62 | 23871,79364 | 10 | 2106,91640 | 5910,65063 
  4 | 38 | 23872,57740 | 11 | 2121,65055 | 5911,43439 
  4 | 32 | 23872,63447 | 12 | 2111,98845 | 5911,49147 
  4 | 49 | 23872,73106 | 13 | 2125,12800 | 5911,58805 
  4 | 42 | 23873,13234 | 14 | 2121,60186 | 5911,98934 
  4 | 19 | 23873,65852 | 15 | 2146,50834 | 5912,51552 
  4 | 36 | 23874,18465 | 16 | 2205,85442 | 5913,04165 
  4 | 60 | 23874,29464 | 17 | 2174,73092 | 5913,15164 
  4 | 45 | 23874,35584 | 18 | 2171,63688 | 5913,21283 
  4 | 52 | 23874,57305 | 19 | 2189,54674 | 5913,43005 
  4 | 31 | 23874,62131 | 20 | 2208,65152 | 5913,47830 
  4 | 10 | 23875,20562 | 21 | 2217,84711 | 5914,06262 
  4 | 44 | 23875,46000 | 22 | 2292,88168 | 5914,31700 
  4 | 41 | 23875,57483 | 23 | 2270,21142 | 5914,43182 
  4 | 63 | 23875,79622 | 24 | 2286,18632 | 5914,65322 
  4 | 28 | 23875,96136 | 25 | 2270,64058 | 5914,81836 
  4 | 53 | 23876,38122 | 26 | 2289,80503 | 5915,23822 
  4 | 51 | 23876,38687 | 27 | 2312,35381 | 5915,24387 
  4 | 61 | 23876,47166 | 28 | 2363,73811 | 5915,32866 
  4 | 59 | 23876,49041 | 29 | 2338,00083 | 5915,34741 
  4 | 50 | 23876,98663 | 30 | 2337,33096 | 5915,84363 
  4 | 43 | 23877,07121 | 31 | 2364,06205 | 5915,92821 
  4 | 47 | 23878,13650 | 32 | 2365,46954 | 5916,99350 
  4 | 55 | 23878,24476 | 33 | 2354,82954 | 5917,10176 
  4 | 56 | 23878,30509 | 34 | 2416,32344 | 5917,16209 
  4 | 30 | 23878,44124 | 35 | 2416,50883 | 5917,29823 
  4 | 57 | 23878,68646 | 36 | 2402,64050 | 5917,54345 
  4 | 46 | 23878,70409 | 37 | 2442,32967 | 5917,56109 
  4 | 48 | 23879,30745 | 38 | 2443,98641 | 5918,16445 
  4 | 27 | 23879,37262 | 39 | 2471,03955 | 5918,22962 
  4 | 40 | 23879,64308 | 40 | 2444,73003 | 5918,50008 
  4 | 22 | 23881,78793 | 41 | 2564,24940 | 5920,64493 
  4 | 18 | 23884,99379 | 42 | 2738,94727 | 5923,85079 
  4 | 21 | 23893,61852 | 43 | 3182,32983 | 5932,47552 
  4 | 13 | 23897,50437 | 44 | 3326,69237 | 5936,36136 
  4 |  4 | 23897,82851 | 45 | 3360,65238 | 5936,68550 
  4 | 11 | 23903,59885 | 46 | 3692,07011 | 5942,45585 
  4 |  5 | 23907,45177 | 47 | 3880,32545 | 5946,30876 
  4 |  7 | 23908,55993 | 48 | 3942,93679 | 5947,41693 
  4 | 12 | 23910,93000 | 49 | 4033,49996 | 5949,78699 
  4 | 23 | 23910,95394 | 50 | 4028,81483 | 5949,81094 
  4 |  1 | 23912,14845 | 51 | 4074,43639 | 5951,00544 
  4 |  2 | 23912,69862 | 52 | 4126,56143 | 5951,55561 
  4 | 15 | 23918,14138 | 53 | 4387,38713 | 5956,99837 
  4 | 16 | 23920,44619 | 54 | 4505,04782 | 5959,30319 
  4 |  8 | 23922,85893 | 55 | 4631,79076 | 5961,71593 
  4 | 24 | 23928,75147 | 56 | 4955,03150 | 5967,60847 
  4 | 14 | 23931,62058 | 57 | 5074,54169 | 5970,47758 
  4 |  6 | 23932,42702 | 58 | 5110,06839 | 5971,28402 
  4 | 25 | 23933,16116 | 59 | 5142,05754 | 5972,01816 
  4 | 20 | 23936,63452 | 60 | 5315,21819 | 5975,49152 
  4 |  0 | 23939,80592 | 61 | 5500,17219 | 5978,66291 
  4 |  9 | 23942,31394 | 62 | 5615,41952 | 5981,17094 
  4 |  3 | 23945,14436 | 63 | 5685,54530 | 5984,00135 
  5 | 34 | 29846,57309 |  0 | 1614,73956 | 5901,35521 
  5 | 33 | 29849,20038 |  1 | 1745,10440 | 5903,98250 
  5 | 58 | 29849,29693 |  2 | 1773,65333 | 5904,07906 
  5 | 35 | 29850,30449 |  3 | 1827,92326 | 5905,08662 
  5 | 26 | 29851,07242 |  4 | 1879,86625 | 5905,85454 
  5 | 39 | 29852,30388 |  5 | 1894,12369 | 5907,08600 
  5 | 17 | 29852,47251 |  6 | 1929,24520 | 5907,25463 
  5 | 54 | 29854,01910 |  7 | 2000,63770 | 5908,80123 
  5 | 37 | 29854,12082 |  8 | 2002,64113 | 5908,90294 
  5 | 62 | 29854,88759 |  9 | 2040,93340 | 5909,66971 
  5 | 29 | 29855,27478 | 10 | 2038,97847 | 5910,05690 
  5 | 38 | 29855,67370 | 11 | 2122,58946 | 5910,45582 
  5 | 42 | 29856,22723 | 12 | 2123,16508 | 5911,00935 
  5 | 45 | 29856,47258 | 13 | 2149,62696 | 5911,25471 
  5 | 19 | 29856,75390 | 14 | 2148,05128 | 5911,53602 
  5 | 49 | 29856,80552 | 15 | 2162,93967 | 5911,58764 
  5 | 32 | 29857,65842 | 16 | 2169,89618 | 5912,44054 
  5 | 52 | 29857,69903 | 17 | 2188,26300 | 5912,48116 
  5 | 36 | 29858,25915 | 18 | 2206,78720 | 5913,04127 
  5 | 10 | 29858,30197 | 19 | 2226,91494 | 5913,08409 
  5 | 60 | 29858,37046 | 20 | 2174,36184 | 5913,15258 
  5 | 41 | 29858,67070 | 21 | 2269,63312 | 5913,45282 
  5 | 31 | 29858,69718 | 22 | 2205,07538 | 5913,47930 
  5 | 28 | 29859,05911 | 23 | 2271,42544 | 5913,84124 
  5 | 53 | 29859,47807 | 24 | 2283,38582 | 5914,26020 
  5 | 44 | 29859,53539 | 25 | 2284,30640 | 5914,31751 
  5 | 63 | 29859,87162 | 26 | 2285,65221 | 5914,65374 
  5 | 51 | 29860,46223 | 27 | 2307,08036 | 5915,24436 
  5 | 61 | 29860,57768 | 28 | 2363,37984 | 5915,35980 
  5 | 40 | 29860,77977 | 29 | 2334,71003 | 5915,56189 
  5 | 50 | 29861,06251 | 30 | 2370,46753 | 5915,84463 
  5 | 43 | 29861,17575 | 31 | 2365,03606 | 5915,95788 
  5 | 47 | 29861,23378 | 32 | 2363,46376 | 5916,01590 
  5 | 55 | 29861,34110 | 33 | 2352,84747 | 5916,12323 
  5 | 27 | 29861,48843 | 34 | 2400,60554 | 5916,27055 
  5 | 59 | 29861,54387 | 35 | 2338,36246 | 5916,32599 
  5 | 57 | 29861,78329 | 36 | 2402,34620 | 5916,56541 
  5 | 22 | 29861,91303 | 37 | 2417,42563 | 5916,69516 
  5 | 56 | 29862,38045 | 38 | 2419,04837 | 5917,16258 
  5 | 48 | 29862,40279 | 39 | 2441,67952 | 5917,18491 
  5 | 30 | 29862,48590 | 40 | 2420,23157 | 5917,26803 
  5 | 46 | 29862,78041 | 41 | 2443,69101 | 5917,56253 
  5 | 18 | 29869,03756 | 42 | 2743,81570 | 5923,81968 
  5 | 21 | 29877,69346 | 43 | 3179,85019 | 5932,47558 
  5 |  4 | 29879,94573 | 44 | 3287,82869 | 5934,72785 
  5 | 13 | 29880,60208 | 45 | 3332,62913 | 5935,38420 
  5 | 11 | 29887,67182 | 46 | 3692,25978 | 5942,45394 
  5 |  5 | 29889,56808 | 47 | 3798,62878 | 5944,35020 
  5 |  7 | 29892,63343 | 48 | 3952,77333 | 5947,41555 
  5 | 23 | 29894,05168 | 49 | 4021,70341 | 5948,83380 
  5 |  2 | 29895,79494 | 50 | 4122,79953 | 5950,57707 
  5 | 12 | 29895,98639 | 51 | 4095,74650 | 5950,76851 
  5 |  1 | 29897,14162 | 52 | 4147,06733 | 5951,92374 
  5 | 15 | 29902,21581 | 53 | 4389,06058 | 5956,99793 
  5 | 16 | 29902,56198 | 54 | 4473,49441 | 5957,34410 
  5 |  8 | 29908,86374 | 55 | 4726,38589 | 5963,64586 
  5 | 24 | 29912,88329 | 56 | 4951,16471 | 5967,66542 
  5 | 14 | 29915,69408 | 57 | 5070,25917 | 5970,47621 
  5 | 25 | 29916,25940 | 58 | 5146,29359 | 5971,04153 
  5 |  6 | 29917,48010 | 59 | 5199,88390 | 5972,26222 
  5 | 20 | 29920,71378 | 60 | 5354,50475 | 5975,49590 
  5 |  0 | 29922,90845 | 61 | 5500,34887 | 5977,69057 
  5 |  9 | 29926,39801 | 62 | 5639,62043 | 5981,18013 
  5 |  3 | 29927,26017 | 63 | 5680,91984 | 5982,04229 
  6 | 34 | 35827,70697 |  0 | 1615,54724 | 5900,37329 
  6 | 33 | 35830,24469 |  1 | 1749,04581 | 5902,91100 
  6 | 58 | 35830,43176 |  2 | 1773,99871 | 5903,09807 
  6 | 35 | 35832,41979 |  3 | 1826,60357 | 5905,08611 
  6 | 26 | 35833,21842 |  4 | 1885,22419 | 5905,88473 
  6 | 39 | 35833,43966 |  5 | 1894,34054 | 5906,10597 
  6 | 17 | 35834,58828 |  6 | 1940,45326 | 5907,25460 
  6 | 54 | 35835,15442 |  7 | 2000,96849 | 5907,82074 
  6 | 37 | 35835,25563 |  8 | 2001,34438 | 5907,92194 
  6 | 62 | 35836,02479 |  9 | 2042,75518 | 5908,69111 
  6 | 29 | 35836,41052 | 10 | 2048,34788 | 5909,07684 
  6 | 32 | 35836,86474 | 11 | 2107,82206 | 5909,53106 
  6 | 42 | 35837,36444 | 12 | 2125,66142 | 5910,03076 
  6 | 49 | 35837,94078 | 13 | 2122,47658 | 5910,60710 
  6 | 45 | 35838,58695 | 14 | 2153,37534 | 5911,25327 
  6 | 38 | 35838,76812 | 15 | 2171,43145 | 5911,43443 
  6 | 52 | 35838,80469 | 16 | 2190,02193 | 5911,47101 
  6 | 19 | 35838,86875 | 17 | 2147,49124 | 5911,53506 
  6 | 36 | 35839,42456 | 18 | 2203,66565 | 5912,09088 
  6 | 10 | 35839,43774 | 19 | 2216,04113 | 5912,10406 
  6 | 60 | 35839,50581 | 20 | 2175,44999 | 5912,17212 
  6 | 31 | 35839,83245 | 21 | 2206,57993 | 5912,49876 
  6 | 53 | 35840,61334 | 22 | 2288,02239 | 5913,27965 
  6 | 63 | 35841,00739 | 23 | 2285,86393 | 5913,67371 
  6 | 28 | 35841,17301 | 24 | 2269,24542 | 5913,83932 
  6 | 51 | 35841,59705 | 25 | 2308,64050 | 5914,26336 
  6 | 44 | 35841,64880 | 26 | 2309,44663 | 5914,31511 
  6 | 41 | 35841,76458 | 27 | 2274,64432 | 5914,43089 
  6 | 40 | 35841,91413 | 28 | 2339,32112 | 5914,58045 
  6 | 50 | 35842,19684 | 29 | 2337,47415 | 5914,86315 
  6 | 47 | 35842,36811 | 30 | 2363,22277 | 5915,03443 
  6 | 55 | 35842,47688 | 31 | 2354,93258 | 5915,14319 
  6 | 43 | 35843,26100 | 32 | 2363,34017 | 5915,92732 
  6 | 30 | 35843,62171 | 33 | 2421,22877 | 5916,28802 
  6 | 59 | 35843,66116 | 34 | 2427,79501 | 5916,32748 
  6 | 57 | 35843,89813 | 35 | 2415,98945 | 5916,56445 
  6 | 46 | 35843,91526 | 36 | 2445,99278 | 5916,58157 
  6 | 56 | 35844,49533 | 37 | 2417,51824 | 5917,16165 
  6 | 48 | 35844,51811 | 38 | 2444,14173 | 5917,18443 
  6 | 27 | 35844,58376 | 39 | 2454,03557 | 5917,25008 
  6 | 22 | 35845,03769 | 40 | 2485,44096 | 5917,70401 
  6 | 61 | 35846,58102 | 41 | 2545,28171 | 5919,24734 
  6 | 18 | 35850,20493 | 42 | 2775,85565 | 5922,87125 
  6 | 21 | 35859,80830 | 43 | 3184,54854 | 5932,47462 
  6 |  4 | 35862,06010 | 44 | 3357,24974 | 5934,72642 
  6 | 13 | 35862,71548 | 45 | 3328,61442 | 5935,38180 
  6 | 11 | 35868,77798 | 46 | 3690,00400 | 5941,44430 
  6 |  5 | 35870,73398 | 47 | 3796,96428 | 5943,40029 
  6 |  7 | 35873,76918 | 48 | 3945,12643 | 5946,43549 
  6 | 12 | 35876,14260 | 49 | 4030,96089 | 5948,80892 
  6 | 23 | 35876,16703 | 50 | 4043,10283 | 5948,83334 
  6 |  1 | 35876,34700 | 51 | 4027,55531 | 5949,01331 
  6 |  2 | 35877,91168 | 52 | 4124,90197 | 5950,57800 
  6 | 15 | 35883,35063 | 53 | 4395,44437 | 5956,01695 
  6 | 16 | 35884,67779 | 54 | 4501,75055 | 5957,34410 
  6 |  8 | 35887,06517 | 55 | 4628,79983 | 5959,73148 
  6 | 24 | 35894,97520 | 56 | 5021,68253 | 5967,64152 
  6 | 14 | 35896,83559 | 57 | 5077,99575 | 5969,50190 
  6 |  6 | 35897,63195 | 58 | 5111,57813 | 5970,29826 
  6 | 25 | 35898,36756 | 59 | 5145,34152 | 5971,03387 
  6 | 20 | 35901,77916 | 60 | 5318,47422 | 5974,44547 
  6 |  9 | 35905,57276 | 61 | 5541,79611 | 5978,23907 
  6 |  0 | 35905,98994 | 62 | 5511,46168 | 5978,65625 
  6 |  3 | 35914,24407 | 63 | 5688,86969 | 5986,91038 
  7 | 34 | 41814,72294 |  0 | 1614,34994 | 5900,40535 
  7 | 58 | 41818,42677 |  1 | 1773,57044 | 5904,10918 
