rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 |  3 | 1479,30003 | 63 | 1434,22346 | 1479,30003 
  2 | 63 | 2959,67535 |  0 | 554,47225 | 1480,30179 
  2 | 33 | 2959,88035 |  1 | 425,47857 | 1480,50680 
  2 | 17 | 2959,90730 |  2 | 467,59340 | 1480,53374 
  2 | 16 | 2959,97922 |  3 | 1086,76563 | 1480,60567 
  2 | 21 | 2959,99797 |  4 | 794,53894 | 1480,62442 
  2 | 59 | 2960,01845 |  5 | 586,81372 | 1480,64489 
  2 | 50 | 2960,10237 |  6 | 570,56073 | 1480,72882 
  2 | 39 | 2960,11117 |  7 | 462,74432 | 1480,73762 
  2 | 37 | 2960,12271 |  8 | 486,59647 | 1480,74916 
  2 | 58 | 2960,15094 |  9 | 431,78196 | 1480,77739 
  2 | 60 | 2960,15593 | 10 | 529,72366 | 1480,78238 
  2 |  2 | 2960,18500 | 11 | 1028,93058 | 1480,81145 
  2 | 51 | 2960,18777 | 12 | 563,57950 | 1480,81422 
  2 | 22 | 2960,22506 | 13 | 588,61881 | 1480,85151 
  2 | 29 | 2960,28037 | 14 | 495,49880 | 1480,90682 
  2 | 36 | 2960,28273 | 15 | 536,89473 | 1480,90918 
  2 | 55 | 2960,32420 | 16 | 572,64999 | 1480,95065 
  2 | 35 | 2960,36494 | 17 | 460,99861 | 1480,99139 
  2 | 26 | 2960,42233 | 18 | 458,77703 | 1481,04878 
  2 | 23 | 2960,46123 | 19 | 975,80329 | 1481,08768 
  2 |  7 | 2960,47290 | 20 | 958,05406 | 1481,09935 
  2 | 34 | 2960,47531 | 21 | 395,15515 | 1481,10176 
  2 | 19 | 2960,48421 | 22 | 524,31461 | 1481,11066 
  2 | 57 | 2960,52351 | 23 | 584,79766 | 1481,14996 
  2 | 41 | 2960,52517 | 24 | 551,75964 | 1481,15162 
  2 |  4 | 2960,54134 | 25 | 801,24397 | 1481,16779 
  2 | 54 | 2960,54963 | 26 | 487,59349 | 1481,17608 
  2 | 47 | 2960,58789 | 27 | 577,25443 | 1481,21434 
  2 | 44 | 2960,58828 | 28 | 555,85780 | 1481,21473 
  2 | 53 | 2960,59393 | 29 | 557,31500 | 1481,22038 
  2 | 46 | 2960,61427 | 30 | 597,75879 | 1481,24072 
  2 | 13 | 2960,64461 | 31 | 810,74821 | 1481,27106 
  2 | 30 | 2960,65302 | 32 | 589,30641 | 1481,27947 
  2 | 48 | 2960,68420 | 33 | 612,90571 | 1481,31064 
  2 | 40 | 2960,70545 | 34 | 570,75162 | 1481,33190 
  2 |  8 | 2960,70630 | 35 | 1124,80315 | 1481,33275 
  2 | 61 | 2960,71289 | 36 | 596,81165 | 1481,33934 
  2 | 27 | 2960,78590 | 37 | 584,94718 | 1481,41234 
  2 | 18 | 2960,79149 | 38 | 668,88469 | 1481,41794 
  2 | 42 | 2960,79253 | 39 | 518,09109 | 1481,41897 
  2 |  5 | 2960,83560 | 40 | 960,40181 | 1481,46205 
  2 | 24 | 2960,84991 | 41 | 1200,14034 | 1481,47636 
  2 | 28 | 2960,85568 | 42 | 553,36648 | 1481,48213 
  2 | 12 | 2960,88297 | 43 | 977,40268 | 1481,50942 
  2 | 10 | 2960,88671 | 44 | 540,98748 | 1481,51316 
  2 | 45 | 2960,94115 | 45 | 523,17950 | 1481,56760 
  2 | 32 | 2960,94956 | 46 | 544,15503 | 1481,57601 
  2 | 56 | 2960,95493 | 47 | 589,39109 | 1481,58138 
  2 | 38 | 2961,00771 | 48 | 516,23504 | 1481,63416 
  2 | 15 | 2961,01489 | 49 | 1068,22164 | 1481,64134 
  2 | 11 | 2961,01882 | 50 | 910,41243 | 1481,64527 
  2 | 43 | 2961,03566 | 51 | 575,44306 | 1481,66211 
  2 |  1 | 2961,05377 | 52 | 1010,28302 | 1481,68022 
  2 | 31 | 2961,06019 | 53 | 540,38683 | 1481,68664 
  2 | 49 | 2961,06649 | 54 | 517,35041 | 1481,69293 
  2 | 62 | 2961,12350 | 55 | 496,30509 | 1481,74994 
  2 | 52 | 2961,18524 | 56 | 533,46502 | 1481,81169 
  2 | 14 | 2962,20730 | 57 | 1236,78658 | 1482,83375 
  2 |  6 | 2966,18348 | 58 | 1254,85862 | 1486,80993 
  2 | 20 | 2976,77998 | 59 | 1289,02266 | 1497,40643 
  2 | 25 | 2992,88655 | 60 | 1325,86790 | 1513,51300 
  2 |  0 | 2998,75559 | 61 | 1341,91582 | 1519,38204 
  2 |  9 | 2999,46122 | 62 | 1343,29524 | 1520,08767 
  2 |  3 | 3011,60761 | 63 | 1383,08292 | 1532,23406 
  3 |  1 | 4498,53225 |  0 | 977,09757 | 1486,85112 
  3 | 35 | 4498,62150 |  1 | 444,06499 | 1486,94037 
  3 | 36 | 4498,68208 |  2 | 536,13511 | 1487,00095 
  3 | 11 | 4498,68970 |  3 | 896,09979 | 1487,00857 
  3 | 27 | 4498,76610 |  4 | 583,29743 | 1487,08497 
  3 | 45 | 4498,77346 |  5 | 523,17164 | 1487,09233 
  3 | 21 | 4498,78756 |  6 | 773,30497 | 1487,10643 
  3 | 13 | 4498,82873 |  7 | 809,12545 | 1487,14760 
  3 | 62 | 4498,82924 |  8 | 497,10076 | 1487,14811 
  3 |  7 | 4498,88122 |  9 | 958,36424 | 1487,20009 
  3 |  5 | 4498,88583 | 10 | 923,24181 | 1487,20470 
  3 | 60 | 4498,95928 | 11 | 529,41926 | 1487,27815 
  3 | 17 | 4498,99072 | 12 | 467,21948 | 1487,30959 
  3 | 50 | 4499,00755 | 13 | 566,32955 | 1487,32642 
  3 | 41 | 4499,01191 | 14 | 552,26945 | 1487,33078 
  3 | 24 | 4499,08003 | 15 | 1202,16721 | 1487,39890 
  3 | 15 | 4499,09180 | 16 | 1065,38483 | 1487,41067 
  3 | 43 | 4499,10688 | 17 | 574,53403 | 1487,42575 
  3 | 61 | 4499,17297 | 18 | 574,29329 | 1487,49184 
  3 | 40 | 4499,18489 | 19 | 568,15765 | 1487,50376 
  3 | 33 | 4499,19470 | 20 | 423,64467 | 1487,51357 
  3 | 14 | 4499,20882 | 21 | 1231,63698 | 1487,52769 
  3 | 42 | 4499,22714 | 22 | 517,19751 | 1487,54601 
  3 | 52 | 4499,22922 | 23 | 533,72472 | 1487,54808 
  3 | 32 | 4499,23297 | 24 | 515,52398 | 1487,55184 
  3 | 47 | 4499,26241 | 25 | 575,35637 | 1487,58128 
  3 | 53 | 4499,27305 | 26 | 554,57097 | 1487,59192 
  3 |  2 | 4499,29362 | 27 | 1002,26323 | 1487,61249 
  3 | 12 | 4499,32275 | 28 | 976,35268 | 1487,64162 
  3 | 16 | 4499,33263 | 29 | 1085,65669 | 1487,65150 
  3 | 23 | 4499,33524 | 30 | 978,69148 | 1487,65411 
  3 | 28 | 4499,35335 | 31 | 551,53932 | 1487,67222 
  3 |  4 | 4499,37704 | 32 | 798,61584 | 1487,69591 
  3 | 30 | 4499,39549 | 33 | 587,36779 | 1487,71436 
  3 | 59 | 4499,39844 | 34 | 568,34311 | 1487,71731 
  3 | 39 | 4499,40099 | 35 | 462,43622 | 1487,71986 
  3 | 58 | 4499,44718 | 36 | 431,96775 | 1487,76605 
  3 | 34 | 4499,46620 | 37 | 394,56753 | 1487,78507 
  3 | 49 | 4499,46929 | 38 | 518,48584 | 1487,78816 
  3 |  8 | 4499,49825 | 39 | 1126,52335 | 1487,81712 
  3 | 57 | 4499,53104 | 40 | 584,77265 | 1487,84991 
  3 | 44 | 4499,56911 | 41 | 556,69497 | 1487,88798 
  3 | 22 | 4499,57398 | 42 | 587,01753 | 1487,89285 
  3 | 37 | 4499,57946 | 43 | 485,85372 | 1487,89833 
  3 | 56 | 4499,58223 | 44 | 590,49056 | 1487,90110 
  3 | 54 | 4499,61751 | 45 | 486,80369 | 1487,93638 
  3 | 63 | 4499,62247 | 46 | 555,93196 | 1487,94134 
  3 | 48 | 4499,62368 | 47 | 594,67530 | 1487,94255 
  3 | 19 | 4499,64604 | 48 | 521,72645 | 1487,96491 
  3 | 51 | 4499,64778 | 49 | 561,02467 | 1487,96665 
  3 | 38 | 4499,64877 | 50 | 516,76589 | 1487,96764 
  3 |  6 | 4499,67580 | 51 | 1239,30024 | 1487,99467 
  3 | 31 | 4499,69188 | 52 | 537,63623 | 1488,01075 
  3 | 10 | 4499,74528 | 53 | 538,03136 | 1488,06415 
  3 | 55 | 4499,77029 | 54 | 572,91938 | 1488,08916 
  3 | 18 | 4499,81489 | 55 | 664,93926 | 1488,13376 
  3 | 29 | 4499,82784 | 56 | 496,80735 | 1488,14671 
  3 | 25 | 4499,90439 | 57 | 1247,01585 | 1488,22326 
  3 | 26 | 4499,92676 | 58 | 456,92935 | 1488,24563 
  3 | 46 | 4500,03471 | 59 | 593,03337 | 1488,35358 
  3 | 20 | 4512,40105 | 60 | 1290,12288 | 1500,71992 
  3 |  0 | 4532,04160 | 61 | 1336,21109 | 1520,36047 
  3 |  9 | 4535,39230 | 62 | 1344,45893 | 1523,71117 
  3 |  3 | 4544,78274 | 63 | 1381,70563 | 1533,10161 
  4 | 44 | 6037,73080 |  0 | 556,06159 | 1492,87455 
  4 | 27 | 6037,85171 |  1 | 586,06491 | 1492,99545 
  4 | 51 | 6037,85768 |  2 | 559,20803 | 1493,00143 
  4 | 42 | 6037,90025 |  3 | 516,94234 | 1493,04399 
  4 | 34 | 6038,00186 |  4 | 394,20182 | 1493,14560 
  4 | 24 | 6038,02223 |  5 | 1204,00018 | 1493,16597 
  4 | 15 | 6038,05659 |  6 | 1065,39080 | 1493,20033 
  4 | 39 | 6038,11960 |  7 | 460,47171 | 1493,26335 
  4 | 28 | 6038,13021 |  8 | 552,42125 | 1493,27395 
  4 | 52 | 6038,16963 |  9 | 534,07003 | 1493,31337 
  4 |  2 | 6038,17961 | 10 | 1002,34898 | 1493,32335 
  4 | 11 | 6038,18300 | 11 | 900,53045 | 1493,32674 
  4 | 17 | 6038,20380 | 12 | 468,56353 | 1493,34754 
  4 | 46 | 6038,21276 | 13 | 592,43545 | 1493,35650 
  4 | 31 | 6038,22548 | 14 | 535,32337 | 1493,36923 
  4 | 33 | 6038,22715 | 15 | 425,34824 | 1493,37089 
  4 | 49 | 6038,23003 | 16 | 517,20730 | 1493,37377 
  4 | 59 | 6038,24721 | 17 | 569,70213 | 1493,39095 
  4 | 58 | 6038,26894 | 18 | 432,70925 | 1493,41268 
  4 |  8 | 6038,27150 | 19 | 1126,52629 | 1493,41524 
  4 | 26 | 6038,27808 | 20 | 457,58531 | 1493,42182 
  4 | 10 | 6038,29886 | 21 | 539,68723 | 1493,44260 
  4 | 45 | 6038,30534 | 22 | 523,14290 | 1493,44909 
  4 | 60 | 6038,32313 | 23 | 529,11679 | 1493,46687 
  4 | 43 | 6038,33690 | 24 | 577,23023 | 1493,48064 
  4 | 29 | 6038,35480 | 25 | 496,40950 | 1493,49854 
  4 | 54 | 6038,37120 | 26 | 487,79284 | 1493,51494 
  4 | 32 | 6038,39526 | 27 | 512,47787 | 1493,53900 
  4 | 47 | 6038,40235 | 28 | 575,43152 | 1493,54609 
  4 | 23 | 6038,41514 | 29 | 981,48620 | 1493,55888 
  4 | 38 | 6038,43052 | 30 | 517,73979 | 1493,57426 
  4 | 19 | 6038,43492 | 31 | 522,75785 | 1493,57867 
  4 | 12 | 6038,45374 | 32 | 979,48883 | 1493,59748 
  4 | 25 | 6038,48925 | 33 | 1251,05591 | 1493,63299 
  4 | 14 | 6038,49792 | 34 | 1235,46806 | 1493,64166 
  4 |  1 | 6038,51415 | 35 | 979,46390 | 1493,65789 
  4 | 55 | 6038,53367 | 36 | 573,69206 | 1493,67741 
  4 | 21 | 6038,54039 | 37 | 773,33692 | 1493,68413 
  4 | 37 | 6038,55799 | 38 | 487,57906 | 1493,70173 
  4 | 62 | 6038,56568 | 39 | 496,96751 | 1493,70942 
  4 | 56 | 6038,57463 | 40 | 588,43028 | 1493,71837 
  4 |  5 | 6038,57896 | 41 | 921,92983 | 1493,72271 
  4 |  4 | 6038,58667 | 42 | 799,80799 | 1493,73041 
  4 | 53 | 6038,59333 | 43 | 555,95118 | 1493,73707 
  4 | 41 | 6038,60121 | 44 | 553,44110 | 1493,74495 
  4 | 16 | 6038,68008 | 45 | 1086,84126 | 1493,82382 
  4 | 36 | 6038,71801 | 46 | 537,83255 | 1493,86175 
  4 |  7 | 6038,72022 | 47 | 957,51580 | 1493,86397 
  4 | 63 | 6038,72242 | 48 | 556,59433 | 1493,86617 
  4 | 57 | 6038,72604 | 49 | 584,51172 | 1493,86978 
  4 | 30 | 6038,73859 | 50 | 588,64920 | 1493,88234 
  4 | 48 | 6038,75724 | 51 | 594,68461 | 1493,90098 
  4 | 40 | 6038,76836 | 52 | 569,62965 | 1493,91210 
  4 | 22 | 6038,79376 | 53 | 589,76590 | 1493,93751 
  4 | 61 | 6038,79553 | 54 | 576,74152 | 1493,93927 
  4 | 18 | 6038,79931 | 55 | 665,98621 | 1493,94306 
  4 | 50 | 6038,81256 | 56 | 567,65732 | 1493,95630 
  4 | 13 | 6038,85545 | 57 | 808,75154 | 1493,99920 
  4 | 35 | 6038,90215 | 58 | 445,77149 | 1494,04589 
  4 |  6 | 6038,94212 | 59 | 1243,15187 | 1494,08586 
  4 | 20 | 6042,81424 | 60 | 1291,90551 | 1497,95798 
  4 |  0 | 6058,63250 | 61 | 1338,65066 | 1513,77624 
  4 |  9 | 6062,00428 | 62 | 1346,47616 | 1517,14803 
  4 |  3 | 6072,04210 | 63 | 1382,00870 | 1527,18584 
  5 | 39 | 7569,25577 |  0 | 459,38378 | 1497,14015 
  5 | 24 | 7569,42582 |  1 | 1199,52391 | 1497,31020 
  5 | 38 | 7569,44097 |  2 | 514,36775 | 1497,32535 
  5 |  7 | 7569,44724 |  3 | 955,55915 | 1497,33162 
  5 | 56 | 7569,48046 |  4 | 586,49763 | 1497,36484 
  5 | 55 | 7569,50889 |  5 | 571,47061 | 1497,39327 
  5 | 61 | 7569,56236 |  6 | 572,53752 | 1497,44674 
  5 | 21 | 7569,59462 |  7 | 771,63446 | 1497,47900 
  5 | 46 | 7569,61293 |  8 | 592,70874 | 1497,49731 
  5 | 16 | 7569,61513 |  9 | 1085,71175 | 1497,49951 
  5 | 57 | 7569,66515 | 10 | 582,39523 | 1497,54953 
  5 | 35 | 7569,67591 | 11 | 443,46231 | 1497,56029 
  5 | 44 | 7569,70814 | 12 | 554,72999 | 1497,59252 
  5 | 22 | 7569,72133 | 13 | 586,54886 | 1497,60571 
  5 | 33 | 7569,74306 | 14 | 424,43673 | 1497,62744 
  5 | 43 | 7569,74842 | 15 | 574,52283 | 1497,63280 
  5 | 12 | 7569,76057 | 16 | 974,76533 | 1497,64495 
  5 | 19 | 7569,81617 | 17 | 521,43673 | 1497,70055 
  5 | 10 | 7569,82960 | 18 | 538,78400 | 1497,71398 
  5 |  8 | 7569,83056 | 19 | 1120,88963 | 1497,71494 
  5 | 37 | 7569,86534 | 20 | 486,94794 | 1497,74972 
  5 | 62 | 7569,86792 | 21 | 493,47389 | 1497,75230 
  5 | 41 | 7569,91578 | 22 | 550,73808 | 1497,80016 
  5 | 11 | 7569,92549 | 23 | 892,83433 | 1497,80987 
  5 | 34 | 7569,93294 | 24 | 392,69552 | 1497,81732 
  5 | 13 | 7569,93599 | 25 | 806,54960 | 1497,82037 
  5 | 15 | 7569,97879 | 26 | 1061,40142 | 1497,86316 
  5 | 58 | 7570,00250 | 27 | 431,48649 | 1497,88687 
  5 | 53 | 7570,00966 | 28 | 553,99900 | 1497,89404 
  5 | 17 | 7570,01344 | 29 | 466,99934 | 1497,89781 
  5 | 23 | 7570,02920 | 30 | 976,10803 | 1497,91358 
  5 | 28 | 7570,04375 | 31 | 551,09101 | 1497,92813 
  5 |  5 | 7570,04485 | 32 | 918,49845 | 1497,92922 
  5 | 63 | 7570,04821 | 33 | 555,13800 | 1497,93258 
  5 |  1 | 7570,08727 | 34 | 974,62999 | 1497,97165 
  5 | 18 | 7570,09620 | 35 | 664,03632 | 1497,98058 
  5 | 27 | 7570,09878 | 36 | 583,14714 | 1497,98316 
  5 | 29 | 7570,10012 | 37 | 494,95257 | 1497,98450 
  5 | 26 | 7570,12086 | 38 | 454,74199 | 1498,00524 
  5 | 14 | 7570,14367 | 39 | 1252,76915 | 1498,02804 
  5 | 49 | 7570,16940 | 40 | 515,63725 | 1498,05378 
  5 | 36 | 7570,20208 | 41 | 536,80001 | 1498,08645 
  5 |  6 | 7570,21695 | 42 | 1238,51110 | 1498,10132 
  5 | 42 | 7570,22986 | 43 | 515,95934 | 1498,11424 
  5 | 60 | 7570,24893 | 44 | 526,89895 | 1498,13331 
  5 |  2 | 7570,29866 | 45 | 999,10412 | 1498,18304 
  5 | 30 | 7570,31778 | 46 | 585,78268 | 1498,20216 
  5 | 40 | 7570,34156 | 47 | 567,23472 | 1498,22593 
  5 | 47 | 7570,34443 | 48 | 574,97826 | 1498,22881 
  5 | 45 | 7570,35886 | 49 | 521,12134 | 1498,24324 
  5 | 32 | 7570,39681 | 50 | 511,32431 | 1498,28119 
  5 | 50 | 7570,42362 | 51 | 566,30404 | 1498,30799 
  5 | 25 | 7570,43393 | 52 | 1243,16910 | 1498,31831 
  5 | 54 | 7570,44840 | 53 | 487,22477 | 1498,33277 
  5 |  4 | 7570,45151 | 54 | 797,08834 | 1498,33588 
  5 | 48 | 7570,46014 | 55 | 591,32478 | 1498,34452 
  5 | 51 | 7570,50548 | 56 | 561,21917 | 1498,38986 
  5 | 59 | 7570,52961 | 57 | 567,20662 | 1498,41399 
  5 | 31 | 7570,64533 | 58 | 535,42756 | 1498,52971 
  5 | 52 | 7570,77064 | 59 | 531,39613 | 1498,65502 
  5 | 20 | 7574,51130 | 60 | 1286,95735 | 1502,39568 
  5 |  0 | 7591,81875 | 61 | 1332,71391 | 1519,70313 
  5 |  9 | 7595,20654 | 62 | 1341,75387 | 1523,09092 
  5 |  3 | 7605,82618 | 63 | 1377,05536 | 1533,71056 
  6 | 53 | 9107,86845 |  0 | 555,16998 | 1501,96875 
  6 | 43 | 9107,89396 |  1 | 574,19587 | 1501,99426 
  6 | 61 | 9107,91341 |  2 | 574,18380 | 1502,01371 
  6 | 51 | 9107,91879 |  3 | 561,23412 | 1502,01909 
  6 | 13 | 9107,95255 |  4 | 809,17397 | 1502,05285 
  6 | 19 | 9107,95612 |  5 | 523,09089 | 1502,05642 
  6 | 46 | 9107,96889 |  6 | 593,25365 | 1502,06919 
  6 | 49 | 9107,98519 |  7 | 516,35286 | 1502,08549 
  6 | 38 | 9108,05900 |  8 | 516,33646 | 1502,15930 
  6 | 29 | 9108,12427 |  9 | 496,24732 | 1502,22457 
  6 | 14 | 9108,13431 | 10 | 1231,40618 | 1502,23461 
  6 | 55 | 9108,15093 | 11 | 572,53109 | 1502,25123 
  6 | 59 | 9108,16230 | 12 | 568,16185 | 1502,26260 
  6 |  8 | 9108,16365 | 13 | 1124,18830 | 1502,26395 
  6 | 37 | 9108,19625 | 14 | 486,09666 | 1502,29655 
  6 | 41 | 9108,23458 | 15 | 552,40569 | 1502,33488 
  6 | 58 | 9108,24275 | 16 | 432,54334 | 1502,34305 
  6 | 12 | 9108,26747 | 17 | 978,12002 | 1502,36776 
  6 | 45 | 9108,28327 | 18 | 521,20495 | 1502,38357 
  6 |  2 | 9108,30578 | 19 | 1000,35089 | 1502,40608 
  6 | 34 | 9108,32147 | 20 | 393,53112 | 1502,42177 
  6 | 18 | 9108,34184 | 21 | 667,37189 | 1502,44214 
  6 | 30 | 9108,36043 | 22 | 587,18192 | 1502,46073 
  6 |  5 | 9108,36083 | 23 | 921,56196 | 1502,46113 
  6 | 62 | 9108,40332 | 24 | 495,62055 | 1502,50362 
  6 | 21 | 9108,43244 | 25 | 771,63223 | 1502,53274 
  6 | 54 | 9108,44005 | 26 | 485,66186 | 1502,54035 
  6 | 15 | 9108,46570 | 27 | 1063,83511 | 1502,56600 
  6 | 47 | 9108,47070 | 28 | 575,70569 | 1502,57099 
  6 |  4 | 9108,47398 | 29 | 798,69143 | 1502,57428 
  6 | 60 | 9108,48794 | 30 | 528,37606 | 1502,58824 
  6 | 26 | 9108,51724 | 31 | 457,26008 | 1502,61754 
  6 | 17 | 9108,51932 | 32 | 467,36529 | 1502,61962 
  6 | 24 | 9108,52425 | 33 | 1200,81020 | 1502,62455 
  6 | 50 | 9108,54555 | 34 | 567,36095 | 1502,64585 
  6 | 22 | 9108,54738 | 35 | 588,37002 | 1502,64768 
  6 | 16 | 9108,65660 | 36 | 1084,97454 | 1502,75690 
  6 | 32 | 9108,67599 | 37 | 512,58893 | 1502,77629 
  6 | 25 | 9108,67919 | 38 | 1246,02761 | 1502,77949 
  6 | 36 | 9108,69752 | 39 | 537,07606 | 1502,79782 
  6 | 11 | 9108,69774 | 40 | 895,94626 | 1502,79804 
  6 | 57 | 9108,70241 | 41 | 584,77152 | 1502,80271 
  6 | 40 | 9108,71802 | 42 | 568,89505 | 1502,81832 
  6 |  7 | 9108,72750 | 43 | 955,99663 | 1502,82780 
  6 | 10 | 9108,74538 | 44 | 538,89218 | 1502,84568 
  6 | 44 | 9108,76160 | 45 | 554,71411 | 1502,86190 
  6 | 27 | 9108,76972 | 46 | 584,82505 | 1502,87002 
  6 | 23 | 9108,77442 | 47 | 977,69152 | 1502,87471 
  6 | 31 | 9108,81422 | 48 | 536,11867 | 1502,91452 
  6 | 35 | 9108,83076 | 49 | 444,72511 | 1502,93106 
  6 | 63 | 9108,83419 | 50 | 554,89545 | 1502,93449 
  6 |  6 | 9108,84663 | 51 | 1240,14012 | 1502,94693 
  6 | 33 | 9108,85674 | 52 | 423,68651 | 1502,95704 
  6 | 42 | 9108,86179 | 53 | 515,92294 | 1502,96208 
  6 | 56 | 9108,87544 | 54 | 588,07709 | 1502,97574 
  6 | 48 | 9108,91296 | 55 | 592,77711 | 1503,01326 
  6 | 28 | 9108,92868 | 56 | 550,92256 | 1503,02898 
  6 | 39 | 9108,98537 | 57 | 460,92291 | 1503,08567 
  6 |  1 | 9109,00215 | 58 | 976,91771 | 1503,10245 
  6 | 52 | 9109,03377 | 59 | 534,07050 | 1503,13406 
  6 | 20 | 9109,15563 | 60 | 1289,26208 | 1503,25593 
  6 |  0 | 9118,43775 | 61 | 1333,61062 | 1512,53805 
  6 |  9 | 9120,81416 | 62 | 1342,51672 | 1514,91446 
  6 |  3 | 9129,98606 | 63 | 1379,20947 | 1524,08636 
  7 | 51 | 10635,00339 |  0 | 560,11861 | 1504,94381 
  7 | 42 | 10635,12349 |  1 | 516,03481 | 1505,06390 
  7 | 33 | 10635,13278 |  2 | 424,08035 | 1505,07320 
  7 |  1 | 10635,16529 |  3 | 978,32822 | 1505,10570 
  7 | 60 | 10635,16835 |  4 | 530,35079 | 1505,10876 
  7 | 10 | 10635,17022 |  5 | 539,32915 | 1505,11064 
  7 | 21 | 10635,21539 |  6 | 771,32792 | 1505,15581 
  7 | 40 | 10635,25781 |  7 | 568,33173 | 1505,19823 
  7 | 43 | 10635,28286 |  8 | 574,11224 | 1505,22327 
  7 | 39 | 10635,28731 |  9 | 459,97449 | 1505,22772 
  7 | 38 | 10635,32602 | 10 | 516,16297 | 1505,26644 
  7 | 36 | 10635,34916 | 11 | 536,19305 | 1505,28958 
  7 | 31 | 10635,36723 | 12 | 535,31762 | 1505,30764 
  7 | 13 | 10635,37323 | 13 | 810,36820 | 1505,31364 
