rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 16 | 2786,87774 | 54 | 2492,61080 | 2786,87774 
  1 |  8 | 2793,00511 | 55 | 2498,20619 | 2793,00511 
  1 | 14 | 2933,78544 | 56 | 2639,13807 | 2933,78544 
  1 |  6 | 2989,07084 | 57 | 2693,60880 | 2989,07084 
  1 | 24 | 2989,23318 | 58 | 2694,06291 | 2989,23318 
  1 | 25 | 3079,51658 | 59 | 2782,69376 | 3079,51658 
  1 | 20 | 3087,22509 | 60 | 2790,15598 | 3087,22509 
  1 |  3 | 3197,78236 | 61 | 2900,64741 | 3197,78236 
  1 |  0 | 3296,20704 | 62 | 2999,33014 | 3296,20704 
  1 |  9 | 3353,70569 | 63 | 3057,17523 | 3353,70569 
  2 | 57 | 5848,06069 |  0 | 1354,94517 | 2494,32482 
  2 | 50 | 5860,47581 |  1 | 1295,53808 | 2506,73995 
  2 | 38 | 5875,08631 |  2 | 1141,56378 | 2521,35045 
  2 | 34 | 5898,05377 |  3 | 889,48978 | 2544,31791 
  2 | 22 | 5902,61023 |  4 | 1302,25712 | 2548,87437 
  2 | 56 | 5912,69518 |  5 | 1335,90287 | 2558,95932 
  2 | 33 | 5938,32178 |  6 | 940,29948 | 2584,58592 
  2 | 59 | 5940,13000 |  7 | 1269,88113 | 2586,39414 
  2 | 49 | 5978,17254 |  8 | 1182,48187 | 2624,43668 
  2 | 54 | 5984,14427 |  9 | 1129,59904 | 2630,40841 
  2 | 10 | 5995,25712 | 10 | 1203,18788 | 2641,52126 
  2 | 17 | 5996,16684 | 11 | 1085,74144 | 2642,43098 
  2 | 29 | 6003,50126 | 12 | 1121,50282 | 2649,76539 
  2 | 31 | 6014,51888 | 13 | 1198,47082 | 2660,78302 
  2 | 11 | 6061,90247 | 14 | 2112,16036 | 2708,16661 
  2 | 39 | 6101,66014 | 15 | 1043,65624 | 2747,92427 
  2 | 41 | 6113,44621 | 16 | 1243,54033 | 2759,71034 
  2 | 52 | 6115,66115 | 17 | 1201,95200 | 2761,92529 
  2 | 44 | 6116,11742 | 18 | 1246,75765 | 2762,38155 
  2 | 12 | 6124,63482 | 19 | 2220,82044 | 2770,89896 
  2 | 45 | 6141,96605 | 20 | 1178,01563 | 2788,23019 
  2 | 46 | 6146,89567 | 21 | 1319,58528 | 2793,15981 
  2 | 13 | 6152,86461 | 22 | 1817,06994 | 2799,12875 
  2 | 18 | 6155,93813 | 23 | 1492,12029 | 2802,20226 
  2 | 40 | 6161,46150 | 24 | 1318,87409 | 2807,72563 
  2 |  8 | 6181,99433 | 25 | 2529,35940 | 2828,25847 
  2 | 43 | 6184,55504 | 26 | 1281,01605 | 2830,81918 
  2 | 42 | 6194,27413 | 27 | 1193,78601 | 2840,53827 
  2 | 51 | 6203,34712 | 28 | 1250,68364 | 2849,61126 
  2 | 30 | 6227,11579 | 29 | 1319,50483 | 2873,37993 
  2 | 63 | 6229,86268 | 30 | 1286,92296 | 2876,12682 
  2 | 15 | 6238,73265 | 31 | 2382,04379 | 2884,99679 
  2 | 48 | 6255,20755 | 32 | 1315,26856 | 2901,47168 
  2 | 37 | 6258,01218 | 33 | 1121,78496 | 2904,27632 
  2 |  4 | 6269,87114 | 34 | 1857,82920 | 2916,13528 
  2 | 19 | 6271,36533 | 35 | 1209,29829 | 2917,62946 
  2 | 16 | 6274,69402 | 36 | 2532,02375 | 2920,95816 
  2 | 55 | 6327,92392 | 37 | 1305,05652 | 2974,18806 
  2 | 53 | 6345,35474 | 38 | 1244,18596 | 2991,61888 
  2 | 62 | 6350,16790 | 39 | 1132,01125 | 2996,43203 
  2 | 24 | 6359,02040 | 40 | 2706,40926 | 3005,28454 
  2 | 36 | 6366,95315 | 41 | 1224,14067 | 3013,21728 
  2 | 21 | 6373,43268 | 42 | 1730,76586 | 3019,69682 
  2 | 14 | 6390,77182 | 43 | 2738,95506 | 3037,03595 
  2 | 47 | 6397,12497 | 44 | 1319,41492 | 3043,38910 
  2 | 60 | 6434,38093 | 45 | 1251,39371 | 3080,64507 
  2 | 32 | 6439,30618 | 46 | 1148,24956 | 3085,57032 
  2 | 26 | 6441,81574 | 47 | 1032,20074 | 3088,07988 
  2 | 61 | 6444,33457 | 48 | 1318,49661 | 3090,59871 
  2 | 27 | 6451,28179 | 49 | 1343,39937 | 3097,54593 
  2 |  5 | 6458,28976 | 50 | 2074,58774 | 3104,55390 
  2 | 58 | 6476,73013 | 51 | 964,63329 | 3122,99427 
  2 |  6 | 6490,49639 | 52 | 2838,58099 | 3136,76053 
  2 |  2 | 6564,32729 | 53 | 2251,80496 | 3210,59143 
  2 | 23 | 6570,45488 | 54 | 2180,33007 | 3216,71902 
  2 | 20 | 6579,56856 | 55 | 2927,61240 | 3225,83270 
  2 |  1 | 6583,86777 | 56 | 2287,01382 | 3230,13191 
  2 | 25 | 6612,58983 | 57 | 2858,26184 | 3258,85397 
  2 | 35 | 6614,60359 | 58 | 1018,62380 | 3260,86773 
  2 | 28 | 6615,60792 | 59 | 1234,30121 | 3261,87206 
  2 |  7 | 6634,66598 | 60 | 2246,32928 | 3280,93012 
  2 |  0 | 6659,15251 | 61 | 3006,98906 | 3305,41665 
  2 |  9 | 6678,23113 | 62 | 3026,29670 | 3324,49526 
  2 |  3 | 6780,80345 | 63 | 3128,26191 | 3427,06758 
  3 | 28 | 9280,77915 |  0 | 1226,78405 | 2499,90219 
  3 | 47 | 9284,64423 |  1 | 1297,88421 | 2503,76727 
  3 | 11 | 9293,53552 |  2 | 2016,49354 | 2512,65856 
  3 | 17 | 9309,01672 |  3 | 1043,70365 | 2528,13976 
  3 | 19 | 9310,02662 |  4 | 1163,81456 | 2529,14966 
  3 | 63 | 9311,52025 |  5 | 1254,57954 | 2530,64329 
  3 | 12 | 9317,06327 |  6 | 2236,25220 | 2536,18631 
  3 | 38 | 9324,25853 |  7 | 1180,38741 | 2543,38156 
  3 | 62 | 9327,93867 |  8 | 1145,75938 | 2547,06170 
  3 | 50 | 9337,11359 |  9 | 1274,75979 | 2556,23662 
  3 | 29 | 9351,57100 | 10 | 1135,76302 | 2570,69403 
  3 |  1 | 9355,80463 | 11 | 2211,91896 | 2574,92767 
  3 | 31 | 9362,62530 | 12 | 1199,37160 | 2581,74834 
  3 | 55 | 9364,37413 | 13 | 1301,37771 | 2583,49717 
  3 | 21 | 9368,81343 | 14 | 1763,38001 | 2587,93646 
  3 | 23 | 9371,94578 | 15 | 2280,15141 | 2591,06882 
  3 | 51 | 9374,15960 | 16 | 1253,84646 | 2593,28264 
  3 | 54 | 9380,45593 | 17 | 1081,44455 | 2599,57896 
  3 | 13 | 9387,16219 | 18 | 1808,73020 | 2606,28523 
  3 | 34 | 9411,71567 | 19 | 874,54571 | 2630,83870 
  3 | 46 | 9443,94583 | 20 | 1328,44965 | 2663,06886 
  3 | 22 | 9455,60459 | 21 | 1335,64811 | 2674,72763 
  3 | 10 | 9459,09920 | 22 | 1196,65132 | 2678,22223 
  3 | 44 | 9468,44154 | 23 | 1232,79472 | 2687,56458 
  3 |  5 | 9474,43233 | 24 | 2062,65791 | 2693,55536 
  3 | 57 | 9480,39838 | 25 | 1312,53863 | 2699,52141 
  3 | 30 | 9483,46069 | 26 | 1338,69283 | 2702,58372 
  3 | 16 | 9487,71844 | 27 | 2408,84361 | 2706,84147 
  3 | 56 | 9498,79017 | 28 | 1311,18557 | 2717,91321 
  3 | 27 | 9517,25286 | 29 | 1299,17683 | 2736,37589 
  3 | 42 | 9540,02235 | 30 | 1151,91229 | 2759,14539 
  3 | 39 | 9553,64726 | 31 | 1025,92727 | 2772,77029 
  3 |  8 | 9584,12015 | 32 | 2505,08272 | 2803,24319 
  3 |  4 | 9598,49943 | 33 | 1775,94913 | 2817,62246 
  3 | 60 | 9668,80362 | 34 | 1196,08104 | 2887,92666 
  3 | 26 | 9691,08941 | 35 | 1020,24538 | 2910,21244 
  3 | 33 | 9699,81524 | 36 | 949,13034 | 2918,93827 
  3 | 18 | 9700,10621 | 37 | 1503,88393 | 2919,22925 
  3 | 37 | 9709,23633 | 38 | 1097,37472 | 2928,35936 
  3 |  7 | 9720,24032 | 39 | 2129,61257 | 2939,36336 
  3 | 52 | 9724,60053 | 40 | 1198,80873 | 2943,72356 
  3 | 45 | 9745,02520 | 41 | 1174,61700 | 2964,14823 
  3 | 48 | 9753,31410 | 42 | 1343,14993 | 2972,43714 
  3 | 35 | 9767,62234 | 43 | 999,49813 | 2986,74538 
  3 | 40 | 9802,00963 | 44 | 1284,77885 | 3021,13266 
  3 | 14 | 9813,69806 | 45 | 2734,40039 | 3032,82109 
  3 | 36 | 9846,50035 | 46 | 1198,70152 | 3065,62338 
  3 |  6 | 9861,19276 | 47 | 2763,22882 | 3080,31579 
  3 | 32 | 9886,51567 | 48 | 1143,36247 | 3105,63870 
  3 | 49 | 9912,55243 | 49 | 1146,88770 | 3131,67547 
  3 | 61 | 9937,38788 | 50 | 1308,38585 | 3156,51092 
  3 | 58 | 9960,26207 | 51 | 960,04838 | 3179,38511 
  3 | 59 | 9964,73146 | 52 | 1299,46475 | 3183,85450 
  3 | 43 | 9983,52878 | 53 | 1280,69434 | 3202,65181 
  3 | 20 | 9984,52518 | 54 | 2905,68706 | 3203,64821 
  3 | 53 | 9995,37227 | 55 | 1243,35657 | 3214,49530 
  3 | 41 | 9999,64878 | 56 | 1247,33832 | 3218,77181 
  3 | 25 | 9999,81164 | 57 | 2920,10342 | 3218,93468 
  3 |  2 | 10009,57671 | 58 | 2268,51488 | 3228,69974 
  3 | 15 | 10048,37020 | 59 | 2400,99086 | 3267,49323 
  3 | 24 | 10076,67876 | 60 | 2685,17563 | 3295,80180 
  3 |  0 | 10081,85518 | 61 | 3002,40567 | 3300,97822 
  3 |  9 | 10146,08254 | 62 | 3066,63526 | 3365,20557 
  3 |  3 | 10146,57552 | 63 | 3066,88062 | 3365,69855 
  4 | 58 | 12683,77100 |  0 | 944,01277 | 2537,12197 
  4 | 28 | 12751,07249 |  1 | 1190,87422 | 2604,42345 
  4 | 33 | 12773,37342 |  2 | 950,48712 | 2626,72439 
  4 | 57 | 12775,29652 |  3 | 1296,07555 | 2628,64748 
  4 | 55 | 12784,68584 |  4 | 1278,68787 | 2638,03680 
  4 | 36 | 12812,08319 |  5 | 1195,56114 | 2665,43416 
  4 | 48 | 12843,35502 |  6 | 1316,69936 | 2696,70599 
  4 | 23 | 12846,15925 |  7 | 2168,34195 | 2699,51021 
  4 | 31 | 12854,65713 |  8 | 1132,39353 | 2708,00810 
  4 |  7 | 12878,88348 |  9 | 2103,90385 | 2732,23444 
  4 | 30 | 12887,11185 | 10 | 1301,67620 | 2740,46281 
  4 |  1 | 12890,10025 | 11 | 2173,05404 | 2743,45121 
  4 | 10 | 12891,16525 | 12 | 1198,64578 | 2744,51621 
  4 | 18 | 12927,38825 | 13 | 1479,64353 | 2780,73921 
  4 | 63 | 12929,79241 | 14 | 1232,98313 | 2783,14337 
  4 |  8 | 12938,80034 | 15 | 2493,30132 | 2792,15130 
  4 | 34 | 12953,58793 | 16 | 879,39953 | 2806,93889 
  4 | 56 | 12968,10345 | 17 | 1281,14822 | 2821,45442 
  4 | 15 | 12973,76574 | 18 | 2372,08824 | 2827,11671 
  4 | 32 | 12978,51663 | 19 | 1148,63912 | 2831,86759 
  4 | 13 | 12979,15717 | 20 | 1733,00811 | 2832,50813 
  4 | 44 | 12982,83627 | 21 | 1236,20796 | 2836,18724 
  4 | 51 | 13000,27199 | 22 | 1185,34589 | 2853,62296 
  4 | 62 | 13008,93886 | 23 | 1101,63683 | 2862,28982 
  4 | 11 | 13062,73263 | 24 | 1996,73965 | 2916,08359 
  4 | 47 | 13064,59701 | 25 | 1282,38080 | 2917,94797 
  4 | 29 | 13065,89831 | 26 | 1101,39220 | 2919,24927 
  4 | 26 | 13073,08798 | 27 | 1025,43648 | 2926,43895 
  4 | 60 | 13099,89565 | 28 | 1173,77988 | 2953,24662 
  4 | 43 | 13102,97061 | 29 | 1276,51814 | 2956,32157 
  4 | 24 | 13111,86820 | 30 | 2666,29212 | 2965,21916 
  4 | 42 | 13117,10850 | 31 | 1149,13353 | 2970,45947 
  4 | 49 | 13123,19849 | 32 | 1164,36555 | 2976,54946 
  4 | 50 | 13123,95726 | 33 | 1266,41717 | 2977,30822 
  4 | 40 | 13142,72435 | 34 | 1260,45938 | 2996,07532 
  4 | 22 | 13161,10558 | 35 | 1304,29026 | 3014,45655 
  4 | 27 | 13162,97190 | 36 | 1305,63546 | 3016,32286 
  4 | 61 | 13167,57936 | 37 | 1291,18552 | 3020,93033 
  4 | 16 | 13167,72658 | 38 | 2297,07925 | 3021,07754 
  4 |  4 | 13177,57629 | 39 | 1717,02866 | 3030,92725 
  4 | 14 | 13178,11866 | 40 | 2733,25080 | 3031,46963 
  4 | 46 | 13180,80796 | 41 | 1269,35851 | 3034,15892 
  4 | 54 | 13193,79107 | 42 | 1080,62652 | 3047,14203 
  4 | 59 | 13202,75120 | 43 | 1274,34755 | 3056,10216 
  4 | 52 | 13236,06120 | 44 | 1180,63310 | 3089,41216 
  4 | 53 | 13240,25820 | 45 | 1246,95442 | 3093,60916 
  4 | 45 | 13247,75748 | 46 | 1162,04241 | 3101,10844 
  4 | 25 | 13248,72823 | 47 | 2775,89320 | 3102,07919 
  4 |  2 | 13249,44000 | 48 | 2220,99350 | 3102,79096 
  4 |  6 | 13250,15541 | 49 | 2805,43560 | 3103,50638 
  4 | 19 | 13282,09632 | 50 | 1196,30463 | 3135,44728 
  4 | 39 | 13293,44937 | 51 | 1003,87808 | 3146,80033 
  4 | 12 | 13298,93928 | 52 | 2168,29175 | 3152,29024 
  4 | 37 | 13303,99370 | 53 | 1042,99448 | 3157,34467 
  4 | 17 | 13309,48271 | 54 | 1032,65345 | 3162,83367 
  4 | 20 | 13320,54016 | 55 | 2875,77406 | 3173,89113 
  4 | 21 | 13327,92833 | 56 | 1727,90264 | 3181,27929 
  4 | 38 | 13359,05025 | 57 | 1140,21254 | 3212,40122 
  4 | 35 | 13394,62291 | 58 | 999,82796 | 3247,97387 
  4 |  5 | 13399,40527 | 59 | 2058,01260 | 3252,75624 
  4 |  0 | 13406,12375 | 60 | 2960,86125 | 3259,47471 
  4 | 41 | 13409,35787 | 61 | 1236,44857 | 3262,70884 
  4 |  9 | 13448,75376 | 62 | 3004,09809 | 3302,10473 
  4 |  3 | 13517,88560 | 63 | 3072,56526 | 3371,23656 
  5 | 54 | 16059,21489 |  0 | 1050,20838 | 2541,25577 
  5 | 26 | 16066,09966 |  1 | 981,26585 | 2548,14054 
  5 | 42 | 16081,70528 |  2 | 1166,58803 | 2563,74617 
  5 |  5 | 16089,71555 |  3 | 1939,87566 | 2571,75643 
  5 | 32 | 16114,61903 |  4 | 1076,91363 | 2596,65991 
  5 |  1 | 16118,33162 |  5 | 2051,34503 | 2600,37251 
  5 | 27 | 16124,62858 |  6 | 1263,75183 | 2606,66946 
  5 | 13 | 16132,81432 |  7 | 1726,94415 | 2614,85521 
  5 | 12 | 16145,93226 |  8 | 2142,78235 | 2627,97314 
  5 | 50 | 16152,26211 |  9 | 1210,24129 | 2634,30299 
  5 | 11 | 16162,57382 | 10 | 1883,50728 | 2644,61471 
  5 | 37 | 16163,72708 | 11 | 1028,38863 | 2645,76796 
  5 | 43 | 16166,55064 | 12 | 1298,64511 | 2648,59153 
  5 | 29 | 16184,35412 | 13 | 1135,88900 | 2666,39501 
  5 | 10 | 16207,59356 | 14 | 1215,77913 | 2689,63445 
  5 |  4 | 16216,64956 | 15 | 1822,87658 | 2698,69044 
  5 | 39 | 16216,88482 | 16 | 1000,62482 | 2698,92571 
  5 | 58 | 16219,72646 | 17 | 903,77580 | 2701,76734 
  5 | 33 | 16222,87762 | 18 | 953,36322 | 2704,91851 
  5 | 34 | 16231,78896 | 19 | 865,46961 | 2713,82984 
  5 | 61 | 16246,83390 | 20 | 1207,67334 | 2728,87478 
  5 | 16 | 16282,26829 | 21 | 2442,45118 | 2764,30918 
  5 | 45 | 16303,46665 | 22 | 1099,70024 | 2785,50753 
  5 | 55 | 16320,64129 | 23 | 1289,61085 | 2802,68218 
  5 | 18 | 16331,98874 | 24 | 1457,01782 | 2814,02963 
  5 | 46 | 16360,98111 | 25 | 1246,80258 | 2843,02199 
  5 | 59 | 16387,82460 | 26 | 1194,52079 | 2869,86548 
  5 | 30 | 16401,53718 | 27 | 1247,67029 | 2883,57806 
  5 | 51 | 16439,20430 | 28 | 1237,11496 | 2921,24519 
  5 | 36 | 16444,07577 | 29 | 1193,19831 | 2926,11666 
  5 | 44 | 16456,06968 | 30 | 1242,92945 | 2938,11056 
  5 | 19 | 16470,10373 | 31 | 1186,20122 | 2952,14462 
  5 | 38 | 16485,34634 | 32 | 1198,10024 | 2967,38723 
  5 |  8 | 16485,49361 | 33 | 2481,06968 | 2967,53449 
  5 | 63 | 16512,78940 | 34 | 1243,24138 | 2994,83028 
  5 | 14 | 16517,90862 | 35 | 2701,47392 | 2999,94950 
  5 | 49 | 16529,88163 | 36 | 1189,22148 | 3011,92251 
  5 |  6 | 16544,03698 | 37 | 2727,35544 | 3026,07786 
  5 | 28 | 16552,61659 | 38 | 1156,54846 | 3034,65748 
  5 | 20 | 16575,22644 | 39 | 2759,12239 | 3057,26732 
  5 | 17 | 16577,82212 | 40 | 1022,28902 | 3059,86301 
  5 | 53 | 16582,16732 | 41 | 1292,19426 | 3064,20820 
  5 | 62 | 16589,97579 | 42 | 1040,86357 | 3072,01667 
  5 | 35 | 16608,20911 | 43 | 931,94060 | 3090,25000 
  5 |  0 | 16627,48989 | 44 | 2811,54917 | 3109,53078 
  5 | 48 | 16657,63954 | 45 | 1247,59287 | 3139,68043 
  5 | 23 | 16661,41783 | 46 | 2148,87262 | 3143,45872 
  5 | 31 | 16663,86368 | 47 | 1213,86720 | 3145,90457 
  5 | 60 | 16678,97252 | 48 | 1128,08448 | 3161,01340 
  5 | 25 | 16680,71447 | 49 | 2617,44861 | 3162,75535 
  5 | 21 | 16682,76763 | 50 | 1620,08097 | 3164,80851 
  5 | 40 | 16700,18525 | 51 | 1189,32459 | 3182,22613 
  5 | 47 | 16702,46983 | 52 | 1293,19917 | 3184,51071 
  5 | 41 | 16718,93195 | 53 | 1255,33260 | 3200,97283 
  5 | 24 | 16720,34024 | 54 | 2622,70079 | 3202,38112 
  5 | 52 | 16750,45593 | 55 | 1196,27643 | 3232,49681 
  5 | 15 | 16771,38972 | 56 | 2344,66025 | 3253,43060 
  5 | 56 | 16780,42793 | 57 | 1340,66790 | 3262,46882 
  5 |  7 | 16782,35091 | 58 | 2016,16330 | 3264,39180 
  5 | 22 | 16790,16406 | 59 | 1389,15163 | 3272,20494 
  5 |  2 | 16796,29833 | 60 | 2110,49708 | 3278,33922 
  5 | 57 | 16797,38451 | 61 | 1312,45739 | 3279,42539 
  5 |  3 | 16829,42764 | 62 | 3013,50670 | 3311,46853 
  5 |  9 | 16850,44481 | 63 | 3034,23718 | 3332,48569 
  6 | 18 | 19353,48865 |  0 | 1460,63725 | 2503,01367 
  6 | 56 | 19357,91211 |  1 | 1282,17414 | 2507,43713 
  6 | 45 | 19373,84563 |  2 | 1193,61546 | 2523,37065 
  6 | 48 | 19379,18841 |  3 | 1370,51006 | 2528,71342 
  6 | 53 | 19430,14031 |  4 | 1278,01153 | 2579,66533 
  6 | 19 | 19441,59145 |  5 | 1174,21736 | 2591,11647 
  6 | 10 | 19446,59932 |  6 | 1164,91112 | 2596,12434 
  6 | 35 | 19453,18076 |  7 | 991,38360 | 2602,70577 
  6 | 59 | 19464,17565 |  8 | 1274,70117 | 2613,70066 
  6 | 50 | 19471,59982 |  9 | 1221,24351 | 2621,12484 
  6 | 47 | 19498,50713 | 10 | 1297,30584 | 2648,03215 
  6 | 30 | 19501,35380 | 11 | 1245,54973 | 2650,87882 
  6 | 31 | 19506,99777 | 12 | 1143,62914 | 2656,52278 
  6 | 33 | 19521,87976 | 13 | 940,00299 | 2671,40478 
  6 | 58 | 19525,37439 | 14 | 919,44810 | 2674,89941 
  6 |  7 | 19552,90138 | 15 | 2071,26649 | 2702,42639 
  6 | 49 | 19557,04138 | 16 | 1156,33116 | 2706,56639 
  6 | 57 | 19559,97223 | 17 | 1383,15821 | 2709,49725 
  6 | 37 | 19598,73325 | 18 | 1063,43053 | 2748,25827 
  6 | 11 | 19623,07280 | 19 | 2059,59444 | 2772,59782 
  6 | 60 | 19637,68314 | 20 | 1242,18302 | 2787,20815 
  6 | 44 | 19648,00936 | 21 | 1269,16254 | 2797,53437 
  6 |  5 | 19682,54349 | 22 | 2060,43959 | 2832,06850 
  6 | 52 | 19683,69172 | 23 | 1233,62652 | 2833,21674 
  6 | 29 | 19694,83476 | 24 | 1051,67403 | 2844,35977 
  6 | 12 | 19719,12891 | 25 | 2175,71128 | 2868,65393 
  6 | 32 | 19722,11682 | 26 | 1164,50813 | 2871,64184 
  6 | 39 | 19736,17971 | 27 | 986,01468 | 2885,70473 
  6 | 36 | 19759,52405 | 28 | 1183,54783 | 2909,04907 
  6 |  6 | 19799,70929 | 29 | 2650,80708 | 2949,23431 
  6 | 38 | 19807,66083 | 30 | 1092,80808 | 2957,18585 
  6 | 61 | 19810,23624 | 31 | 1305,99473 | 2959,76125 
  6 | 55 | 19824,26166 | 32 | 1311,93536 | 2973,78667 
  6 | 27 | 19825,22941 | 33 | 1353,02885 | 2974,75443 
  6 | 63 | 19830,19770 | 34 | 1178,23537 | 2979,72271 
  6 | 16 | 19845,66465 | 35 | 2373,80307 | 2995,18966 
  6 | 43 | 19872,05163 | 36 | 1292,31965 | 3021,57665 
  6 | 46 | 19873,47108 | 37 | 1288,96659 | 3022,99610 
  6 |  4 | 19875,11498 | 38 | 1837,16611 | 3024,63999 
  6 | 41 | 19899,95670 | 39 | 1242,69005 | 3049,48172 
  6 | 28 | 19900,41190 | 40 | 1192,42747 | 3049,93691 
  6 | 40 | 19912,73015 | 41 | 1276,23530 | 3062,25516 
  6 | 34 | 19935,39715 | 42 | 847,26502 | 3084,92217 
  6 | 15 | 19941,78725 | 43 | 2260,41052 | 3091,31227 
  6 | 24 | 19957,37341 | 44 | 2808,42636 | 3106,89843 
  6 | 23 | 19968,05177 | 45 | 2084,74372 | 3117,57678 
  6 | 42 | 19981,27727 | 46 | 1116,71721 | 3130,80229 
  6 |  1 | 19981,58714 | 47 | 2187,12495 | 3131,11216 
  6 | 62 | 19981,84199 | 48 | 1129,49999 | 3131,36701 
  6 | 21 | 19989,38961 | 49 | 1725,54114 | 3138,91462 
  6 | 54 | 19993,19183 | 50 | 1080,79645 | 3142,71685 
  6 | 14 | 20007,86382 | 51 | 2858,84700 | 3157,38884 
  6 |  0 | 20015,45953 | 52 | 2866,83208 | 3164,98455 
  6 | 22 | 20040,93022 | 53 | 1285,33505 | 3190,45524 
  6 |  8 | 20043,07696 | 54 | 2560,58299 | 3192,60198 
  6 | 51 | 20043,76796 | 55 | 1203,40369 | 3193,29298 
  6 | 13 | 20073,51696 | 56 | 1825,36800 | 3223,04198 
  6 | 26 | 20084,38401 | 57 | 1017,84891 | 3233,90902 
  6 | 17 | 20095,09579 | 58 | 1085,58492 | 3244,62080 
  6 |  2 | 20111,77721 | 59 | 2226,83103 | 3261,30223 
  6 | 20 | 20143,52297 | 60 | 2994,54714 | 3293,04799 
  6 | 25 | 20147,23473 | 61 | 2780,55516 | 3296,75975 
  6 |  9 | 20192,35395 | 62 | 3043,01776 | 3341,87897 
  6 |  3 | 20258,54569 | 63 | 3109,74563 | 3408,07071 
  7 | 46 | 22784,48591 |  0 | 1287,15101 | 2525,86670 
  7 | 38 | 22798,97105 |  1 | 1101,56229 | 2540,35184 
  7 | 23 | 22807,48696 |  2 | 2103,17567 | 2548,86775 
