rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 22 | 5177,72119 |  7 | 1302,25712 | 2059,40777 
  2 | 35 | 5197,05610 |  8 | 1018,62380 | 2078,74268 
  2 | 39 | 5222,95527 |  9 | 1043,65624 | 2104,64186 
  2 | 45 | 5247,70375 | 10 | 1178,01563 | 2129,39033 
  2 | 54 | 5253,42251 | 11 | 1129,59904 | 2135,10909 
  2 | 59 | 5255,77747 | 12 | 1269,88113 | 2137,46405 
  2 | 49 | 5260,67104 | 13 | 1182,48187 | 2142,35762 
  2 | 41 | 5263,47176 | 14 | 1243,54033 | 2145,15834 
  2 | 29 | 5266,82390 | 15 | 1121,50282 | 2148,51048 
  2 | 44 | 5269,57538 | 16 | 1246,75765 | 2151,26196 
  2 | 52 | 5278,47800 | 17 | 1201,95200 | 2160,16458 
  2 | 47 | 5280,96139 | 18 | 1319,41492 | 2162,64797 
  2 | 43 | 5281,31169 | 19 | 1281,01605 | 2162,99827 
  2 | 37 | 5292,66954 | 20 | 1121,78496 | 2174,35613 
  2 | 27 | 5294,59302 | 21 | 1343,39937 | 2176,27960 
  2 | 19 | 5298,03655 | 22 | 1209,29829 | 2179,72313 
  2 | 36 | 5299,58026 | 23 | 1224,14067 | 2181,26684 
  2 | 61 | 5307,62776 | 24 | 1318,49661 | 2189,31434 
  2 | 55 | 5315,56660 | 25 | 1305,05652 | 2197,25318 
  2 | 51 | 5325,31063 | 26 | 1250,68364 | 2206,99721 
  2 | 46 | 5328,94898 | 27 | 1319,58528 | 2210,63556 
  2 | 30 | 5331,67330 | 28 | 1319,50483 | 2213,35988 
  2 | 63 | 5332,05598 | 29 | 1286,92296 | 2213,74257 
  2 | 50 | 5339,26996 | 30 | 1295,53808 | 2220,95654 
  2 | 31 | 5345,38442 | 31 | 1198,47082 | 2227,07100 
  2 | 53 | 5366,42013 | 32 | 1244,18596 | 2248,10672 
  2 | 60 | 5369,75992 | 33 | 1251,39371 | 2251,44650 
  2 | 62 | 5374,31264 | 34 | 1132,01125 | 2255,99922 
  2 | 38 | 5380,57466 | 35 | 1141,56378 | 2262,26124 
  2 | 57 | 5389,53864 | 36 | 1354,94517 | 2271,22523 
  2 |  5 | 5404,29298 | 37 | 2074,58774 | 2285,97956 
  2 | 40 | 5411,55192 | 38 | 1318,87409 | 2293,23850 
  2 | 42 | 5416,69399 | 39 | 1193,78601 | 2298,38057 
  2 | 28 | 5424,72227 | 40 | 1234,30121 | 2306,40885 
  2 | 18 | 5426,93843 | 41 | 1492,12029 | 2308,62501 
  2 | 48 | 5439,20697 | 42 | 1315,26856 | 2320,89355 
  2 | 56 | 5467,48249 | 43 | 1335,90287 | 2349,16907 
  2 | 13 | 5472,86643 | 44 | 1817,06994 | 2354,55301 
  2 | 21 | 5509,92223 | 45 | 1730,76586 | 2391,60881 
  2 | 23 | 5519,57934 | 46 | 2180,33007 | 2401,26592 
  2 |  1 | 5530,71970 | 47 | 2287,01382 | 2412,40629 
  2 |  4 | 5531,48027 | 48 | 1857,82920 | 2413,16685 
  2 | 11 | 5549,58339 | 49 | 2112,16036 | 2431,26997 
  2 |  2 | 5558,56773 | 50 | 2251,80496 | 2440,25432 
  2 | 15 | 5583,22169 | 51 | 2382,04379 | 2464,90828 
  2 | 12 | 5592,24072 | 52 | 2220,82044 | 2473,92730 
  2 |  7 | 5597,77179 | 53 | 2246,32928 | 2479,45837 
  2 |  8 | 5716,19401 | 54 | 2529,35940 | 2597,88059 
  2 | 16 | 5741,43606 | 55 | 2532,02375 | 2623,12264 
  2 | 24 | 5876,43870 | 56 | 2706,40926 | 2758,12528 
  2 | 14 | 5909,60823 | 57 | 2738,95506 | 2791,29481 
  2 |  6 | 6015,32604 | 58 | 2838,58099 | 2897,01262 
  2 | 25 | 6040,86583 | 59 | 2858,26184 | 2922,55241 
  2 | 20 | 6105,21968 | 60 | 2927,61240 | 2986,90626 
  2 |  0 | 6184,65532 | 61 | 3006,98906 | 3066,34190 
  2 |  9 | 6207,70651 | 62 | 3026,29670 | 3089,39309 
  2 |  3 | 6297,48307 | 63 | 3128,26191 | 3179,16965 
  3 | 34 | 7521,01662 |  0 | 874,54571 | 1223,46003 
  3 | 33 | 7857,19554 |  1 | 949,13034 | 1559,63895 
  3 | 26 | 8098,74143 |  2 | 1020,24538 | 1801,18484 
  3 | 39 | 8133,17912 |  3 | 1025,92727 | 1835,62253 
  3 | 35 | 8162,90958 |  4 | 999,49813 | 1865,35300 
  3 | 58 | 8219,66102 |  5 | 960,04838 | 1922,10444 
  3 | 54 | 8264,15197 |  6 | 1081,44455 | 1966,59539 
  3 | 38 | 8365,02345 |  7 | 1180,38741 | 2067,46687 
  3 | 59 | 8376,44051 |  8 | 1299,46475 | 2078,88393 
  3 | 53 | 8404,00104 |  9 | 1243,35657 | 2106,44445 
  3 | 13 | 8431,84897 | 10 | 1808,73020 | 2134,29238 
  3 | 52 | 8433,56363 | 11 | 1198,80873 | 2136,00705 
  3 | 61 | 8446,25533 | 12 | 1308,38585 | 2148,69874 
  3 | 45 | 8447,09576 | 13 | 1174,61700 | 2149,53917 
  3 | 30 | 8448,09814 | 14 | 1338,69283 | 2150,54156 
  3 | 37 | 8461,61393 | 15 | 1097,37472 | 2164,05734 
  3 | 42 | 8464,89307 | 16 | 1151,91229 | 2167,33649 
  3 | 10 | 8470,00399 | 17 | 1196,65132 | 2172,44741 
  3 | 17 | 8471,61247 | 18 | 1043,70365 | 2174,05588 
  3 | 62 | 8483,59630 | 19 | 1145,75938 | 2186,03971 
  3 | 40 | 8487,98692 | 20 | 1284,77885 | 2190,43033 
  3 | 11 | 8488,50986 | 21 | 2016,49354 | 2190,95328 
  3 | 21 | 8494,87203 | 22 | 1763,38001 | 2197,31544 
  3 | 44 | 8497,11764 | 23 | 1232,79472 | 2199,56106 
  3 | 41 | 8498,54548 | 24 | 1247,33832 | 2200,98889 
  3 | 27 | 8500,61573 | 25 | 1299,17683 | 2203,05914 
  3 | 46 | 8502,14064 | 26 | 1328,44965 | 2204,58405 
  3 | 50 | 8502,48099 | 27 | 1274,75979 | 2204,92441 
  3 | 28 | 8507,91353 | 28 | 1226,78405 | 2210,35694 
  3 | 31 | 8508,96157 | 29 | 1199,37160 | 2211,40498 
  3 | 63 | 8508,96659 | 30 | 1254,57954 | 2211,41001 
  3 | 36 | 8514,60996 | 31 | 1198,70152 | 2217,05337 
  3 | 47 | 8514,63712 | 32 | 1297,88421 | 2217,08053 
  3 | 48 | 8518,12881 | 33 | 1343,14993 | 2220,57222 
  3 | 22 | 8523,69912 | 34 | 1335,64811 | 2226,14253 
  3 | 57 | 8523,87224 | 35 | 1312,53863 | 2226,31565 
  3 | 29 | 8536,01317 | 36 | 1135,76302 | 2238,45659 
  3 | 43 | 8538,25529 | 37 | 1280,69434 | 2240,69871 
  3 | 19 | 8540,17185 | 38 | 1163,81456 | 2242,61527 
  3 | 49 | 8541,00623 | 39 | 1146,88770 | 2243,44964 
  3 | 32 | 8541,38847 | 40 | 1143,36247 | 2243,83189 
  3 | 56 | 8542,37414 | 41 | 1311,18557 | 2244,81755 
  3 | 51 | 8544,02592 | 42 | 1253,84646 | 2246,46933 
  3 | 18 | 8553,79119 | 43 | 1503,88393 | 2256,23460 
  3 |  5 | 8559,40075 | 44 | 2062,65791 | 2261,84417 
  3 | 60 | 8564,80106 | 45 | 1196,08104 | 2267,24447 
  3 | 55 | 8574,92873 | 46 | 1301,37771 | 2277,37215 
  3 |  4 | 8583,56797 | 47 | 1775,94913 | 2286,01138 
  3 |  1 | 8661,55036 | 48 | 2211,91896 | 2363,99377 
  3 | 23 | 8672,94581 | 49 | 2280,15141 | 2375,38922 
  3 |  7 | 8675,98634 | 50 | 2129,61257 | 2378,42975 
  3 | 12 | 8686,67986 | 51 | 2236,25220 | 2389,12328 
  3 |  2 | 8751,97840 | 52 | 2268,51488 | 2454,42182 
  3 | 16 | 8774,83752 | 53 | 2408,84361 | 2477,28094 
  3 | 15 | 8812,70471 | 54 | 2400,99086 | 2515,14812 
  3 |  8 | 8854,68935 | 55 | 2505,08272 | 2557,13276 
  3 | 24 | 9029,73476 | 56 | 2685,17563 | 2732,17817 
  3 | 14 | 9082,59394 | 57 | 2734,40039 | 2785,03736 
  3 |  6 | 9115,24238 | 58 | 2763,22882 | 2817,68579 
  3 | 20 | 9279,04776 | 59 | 2905,68706 | 2981,49117 
  3 | 25 | 9298,88857 | 60 | 2920,10342 | 3001,33199 
  3 |  0 | 9364,50436 | 61 | 3002,40567 | 3066,94777 
  3 |  9 | 9437,73806 | 62 | 3066,63526 | 3140,18147 
  3 |  3 | 9438,30417 | 63 | 3066,88062 | 3140,74758 
  4 | 58 | 10844,03755 |  0 | 944,01277 | 1405,65987 
  4 | 34 | 10876,81483 |  1 | 879,39953 | 1438,43715 
  4 | 33 | 11075,36299 |  2 | 950,48712 | 1636,98530 
  4 | 35 | 11086,36834 |  3 | 999,82796 | 1647,99066 
  4 | 26 | 11169,57259 |  4 | 1025,43648 | 1731,19490 
  4 | 17 | 11312,29718 |  5 | 1032,65345 | 1873,91949 
  4 | 29 | 11345,68526 |  6 | 1101,39220 | 1907,30757 
  4 | 31 | 11371,13588 |  7 | 1132,39353 | 1932,75819 
  4 | 60 | 11382,52432 |  8 | 1173,77988 | 1944,14663 
  4 | 39 | 11411,80328 |  9 | 1003,87808 | 1973,42559 
  4 | 40 | 11413,56187 | 10 | 1260,45938 | 1975,18418 
  4 | 44 | 11414,82351 | 11 | 1236,20796 | 1976,44582 
  4 | 36 | 11416,53540 | 12 | 1195,56114 | 1978,15772 
  4 | 43 | 11420,97534 | 13 | 1276,51814 | 1982,59765 
  4 | 37 | 11422,94162 | 14 | 1042,99448 | 1984,56393 
  4 | 62 | 11424,24190 | 15 | 1101,63683 | 1985,86422 
  4 | 27 | 11462,85211 | 16 | 1305,63546 | 2024,47442 
  4 | 51 | 11464,24546 | 17 | 1185,34589 | 2025,86777 
  4 | 45 | 11471,81692 | 18 | 1162,04241 | 2033,43923 
  4 | 59 | 11488,72023 | 19 | 1274,34755 | 2050,34254 
  4 | 56 | 11490,18303 | 20 | 1281,14822 | 2051,80534 
  4 | 54 | 11491,67648 | 21 | 1080,62652 | 2053,29879 
  4 | 19 | 11510,67426 | 22 | 1196,30463 | 2072,29657 
  4 | 61 | 11541,07370 | 23 | 1291,18552 | 2102,69601 
  4 | 47 | 11543,72287 | 24 | 1282,38080 | 2105,34518 
  4 | 11 | 11553,43835 | 25 | 1996,73965 | 2115,06066 
  4 | 32 | 11555,50315 | 26 | 1148,63912 | 2117,12546 
  4 | 49 | 11562,15565 | 27 | 1164,36555 | 2123,77796 
  4 | 38 | 11570,55983 | 28 | 1140,21254 | 2132,18214 
  4 | 10 | 11577,89929 | 29 | 1198,64578 | 2139,52160 
  4 | 22 | 11579,32530 | 30 | 1304,29026 | 2140,94761 
  4 | 13 | 11589,97041 | 31 | 1733,00811 | 2151,59272 
  4 | 55 | 11592,45412 | 32 | 1278,68787 | 2154,07644 
  4 | 52 | 11594,24279 | 33 | 1180,63310 | 2155,86510 
  4 | 42 | 11596,94573 | 34 | 1149,13353 | 2158,56804 
  4 | 41 | 11601,94208 | 35 | 1236,44857 | 2163,56439 
  4 |  4 | 11608,58771 | 36 | 1717,02866 | 2170,21003 
  4 | 48 | 11609,83224 | 37 | 1316,69936 | 2171,45455 
  4 | 63 | 11611,77139 | 38 | 1232,98313 | 2173,39370 
  4 | 28 | 11615,51397 | 39 | 1190,87422 | 2177,13628 
  4 | 18 | 11620,89856 | 40 | 1479,64353 | 2182,52087 
  4 | 57 | 11625,09231 | 41 | 1296,07555 | 2186,71462 
  4 | 46 | 11627,33837 | 42 | 1269,35851 | 2188,96068 
  4 | 50 | 11633,82432 | 43 | 1266,41717 | 2195,44663 
  4 | 53 | 11635,83507 | 44 | 1246,95442 | 2197,45738 
  4 | 30 | 11644,98283 | 45 | 1301,67620 | 2206,60515 
  4 | 21 | 11663,37690 | 46 | 1727,90264 | 2224,99921 
  4 |  1 | 11729,88903 | 47 | 2173,05404 | 2291,51135 
  4 | 12 | 11759,21329 | 48 | 2168,29175 | 2320,83560 
  4 |  2 | 11769,70509 | 49 | 2220,99350 | 2331,32740 
  4 |  5 | 11786,26939 | 50 | 2058,01260 | 2347,89170 
  4 | 16 | 11804,68181 | 51 | 2297,07925 | 2366,30412 
  4 |  7 | 11810,64661 | 52 | 2103,90385 | 2372,26893 
  4 | 23 | 11814,20013 | 53 | 2168,34195 | 2375,82244 
  4 | 15 | 11919,90248 | 54 | 2372,08824 | 2481,52479 
  4 |  8 | 11995,30668 | 55 | 2493,30132 | 2556,92899 
  4 | 24 | 12167,39663 | 56 | 2666,29212 | 2729,01894 
  4 | 14 | 12232,98067 | 57 | 2733,25080 | 2794,60298 
  4 | 25 | 12284,33737 | 58 | 2775,89320 | 2845,95968 
  4 |  6 | 12312,81516 | 59 | 2805,43560 | 2874,43748 
  4 | 20 | 12371,12259 | 60 | 2875,77406 | 2932,74490 
  4 |  0 | 12463,68543 | 61 | 2960,86125 | 3025,30774 
  4 |  9 | 12508,82270 | 62 | 3004,09809 | 3070,44501 
  4 |  3 | 12572,29638 | 63 | 3072,56526 | 3133,91870 
  5 | 34 | 13795,09355 |  0 | 865,46961 | 1222,72364 
  5 | 58 | 14090,63099 |  1 | 903,77580 | 1518,26108 
  5 | 39 | 14383,53504 |  2 | 1000,62482 | 1811,16513 
  5 | 26 | 14421,50928 |  3 | 981,26585 | 1849,13937 
  5 | 17 | 14468,56638 |  4 | 1022,28902 | 1896,19647 
  5 | 54 | 14474,74262 |  5 | 1050,20838 | 1902,37271 
  5 | 33 | 14501,01136 |  6 | 953,36322 | 1928,64146 
  5 | 35 | 14533,48681 |  7 | 931,94060 | 1961,11690 
  5 | 45 | 14597,83120 |  8 | 1099,70024 | 2025,46129 
  5 | 32 | 14607,70499 |  9 | 1076,91363 | 2035,33508 
  5 | 28 | 14607,88843 | 10 | 1156,54846 | 2035,51852 
  5 | 36 | 14616,41085 | 11 | 1193,19831 | 2044,04094 
  5 | 29 | 14639,71084 | 12 | 1135,88900 | 2067,34093 
  5 | 46 | 14662,14417 | 13 | 1246,80258 | 2089,77426 
  5 | 57 | 14674,80117 | 14 | 1312,45739 | 2102,43127 
  5 | 62 | 14696,74961 | 15 | 1040,86357 | 2124,37970 
  5 |  4 | 14697,17789 | 16 | 1822,87658 | 2124,80799 
  5 | 51 | 14700,67935 | 17 | 1237,11496 | 2128,30944 
  5 | 52 | 14709,24197 | 18 | 1196,27643 | 2136,87206 
  5 | 19 | 14713,22139 | 19 | 1186,20122 | 2140,85149 
  5 | 31 | 14718,99751 | 20 | 1213,86720 | 2146,62761 
  5 | 42 | 14722,08232 | 21 | 1166,58803 | 2149,71241 
  5 | 22 | 14726,48402 | 22 | 1389,15163 | 2154,11411 
  5 |  5 | 14727,78104 | 23 | 1939,87566 | 2155,41113 
  5 | 18 | 14731,10304 | 24 | 1457,01782 | 2158,73314 
  5 | 30 | 14733,47911 | 25 | 1247,67029 | 2161,10920 
  5 | 43 | 14736,63641 | 26 | 1298,64511 | 2164,26651 
  5 | 63 | 14740,30938 | 27 | 1243,24138 | 2167,93948 
  5 | 60 | 14756,78272 | 28 | 1128,08448 | 2184,41281 
  5 | 44 | 14760,08506 | 29 | 1242,92945 | 2187,71516 
  5 | 61 | 14774,38265 | 30 | 1207,67334 | 2202,01275 
  5 | 37 | 14775,91940 | 31 | 1028,38863 | 2203,54949 
  5 | 50 | 14777,08569 | 32 | 1210,24129 | 2204,71579 
  5 | 21 | 14791,14908 | 33 | 1620,08097 | 2218,77917 
  5 | 27 | 14793,92252 | 34 | 1263,75183 | 2221,55262 
  5 | 49 | 14797,67541 | 35 | 1189,22148 | 2225,30551 
  5 | 59 | 14807,76861 | 36 | 1194,52079 | 2235,39871 
  5 | 56 | 14812,69792 | 37 | 1340,66790 | 2240,32802 
  5 | 55 | 14816,80291 | 38 | 1289,61085 | 2244,43301 
  5 | 48 | 14828,82814 | 39 | 1247,59287 | 2256,45824 
  5 |  7 | 14829,73174 | 40 | 2016,16330 | 2257,36184 
  5 | 40 | 14836,07910 | 41 | 1189,32459 | 2263,70919 
  5 | 10 | 14840,34814 | 42 | 1215,77913 | 2267,97823 
  5 | 41 | 14842,15808 | 43 | 1255,33260 | 2269,78817 
  5 | 53 | 14851,49461 | 44 | 1292,19426 | 2279,12470 
  5 | 38 | 14853,02867 | 45 | 1198,10024 | 2280,65877 
  5 | 47 | 14856,44441 | 46 | 1293,19917 | 2284,07451 
  5 | 12 | 14859,37189 | 47 | 2142,78235 | 2287,00198 
  5 | 23 | 14862,30186 | 48 | 2148,87262 | 2289,93196 
  5 |  2 | 14864,05820 | 49 | 2110,49708 | 2291,68829 
  5 |  1 | 14869,15009 | 50 | 2051,34503 | 2296,78019 
  5 | 13 | 14872,33239 | 51 | 1726,94415 | 2299,96248 
  5 | 11 | 14877,32133 | 52 | 1883,50728 | 2304,95143 
  5 | 15 | 14982,66017 | 53 | 2344,66025 | 2410,29026 
  5 | 16 | 15063,76000 | 54 | 2442,45118 | 2491,39009 
  5 |  8 | 15103,70438 | 55 | 2481,06968 | 2531,33448 
  5 | 25 | 15251,42110 | 56 | 2617,44861 | 2679,05119 
  5 | 24 | 15271,51245 | 57 | 2622,70079 | 2699,14255 
  5 | 14 | 15334,41309 | 58 | 2701,47392 | 2762,04319 
  5 |  6 | 15360,44873 | 59 | 2727,35544 | 2788,07883 
  5 | 20 | 15396,31379 | 60 | 2759,12239 | 2823,94389 
  5 |  0 | 15450,02763 | 61 | 2811,54917 | 2877,65772 
  5 |  3 | 15648,61705 | 62 | 3013,50670 | 3076,24715 
  5 |  9 | 15669,68241 | 63 | 3034,23718 | 3097,31250 
  6 | 34 | 17082,34409 |  0 | 847,26502 | 1412,63151 
  6 | 58 | 17341,87404 |  1 | 919,44810 | 1672,16146 
  6 | 39 | 17419,14338 |  2 | 986,01468 | 1749,43080 
  6 | 33 | 17501,86004 |  3 | 940,00299 | 1832,14746 
  6 | 38 | 17603,06539 |  4 | 1092,80808 | 1933,35281 
  6 | 17 | 17673,97103 |  5 | 1085,58492 | 2004,25846 
  6 | 35 | 17700,50009 |  6 | 991,38360 | 2030,78751 
  6 | 63 | 17705,74009 |  7 | 1178,23537 | 2036,02751 
  6 | 62 | 17707,17394 |  8 | 1129,49999 | 2037,46136 
  6 | 26 | 17708,50854 |  9 | 1017,84891 | 2038,79596 
  6 | 41 | 17714,24693 | 10 | 1242,69005 | 2044,53435 
  6 | 46 | 17721,30758 | 11 | 1288,96659 | 2051,59500 
  6 | 19 | 17732,50387 | 12 | 1174,21736 | 2062,79130 
  6 | 51 | 17736,95917 | 13 | 1203,40369 | 2067,24659 
  6 | 32 | 17759,53136 | 14 | 1164,50813 | 2089,81878 
  6 | 55 | 17763,91642 | 15 | 1311,93536 | 2094,20384 
  6 | 54 | 17784,11378 | 16 | 1080,79645 | 2114,40120 
  6 | 42 | 17786,80344 | 17 | 1116,71721 | 2117,09086 
  6 | 29 | 17787,97144 | 18 | 1051,67403 | 2118,25886 
  6 | 10 | 17803,21056 | 19 | 1164,91112 | 2133,49799 
  6 | 49 | 17805,94083 | 20 | 1156,33116 | 2136,22825 
  6 | 52 | 17811,55015 | 21 | 1233,62652 | 2141,83758 
  6 | 37 | 17822,48425 | 22 | 1063,43053 | 2152,77167 
  6 |  4 | 17825,63015 | 23 | 1837,16611 | 2155,91757 
  6 | 57 | 17834,18933 | 24 | 1383,15821 | 2164,47675 
  6 | 27 | 17834,35252 | 25 | 1353,02885 | 2164,63994 
  6 | 50 | 17838,53080 | 26 | 1221,24351 | 2168,81822 
  6 | 61 | 17841,19124 | 27 | 1305,99473 | 2171,47866 
  6 | 13 | 17842,88025 | 28 | 1825,36800 | 2173,16767 
  6 | 18 | 17848,37444 | 29 | 1460,63725 | 2178,66186 
  6 | 31 | 17848,57532 | 30 | 1143,62914 | 2178,86274 
  6 | 43 | 17862,97258 | 31 | 1292,31965 | 2193,26000 
  6 | 40 | 17866,40401 | 32 | 1276,23530 | 2196,69143 
  6 | 36 | 17870,67992 | 33 | 1183,54783 | 2200,96734 
  6 | 56 | 17887,33373 | 34 | 1282,17414 | 2217,62116 
  6 | 30 | 17901,88826 | 35 | 1245,54973 | 2232,17568 
  6 | 11 | 17904,65966 | 36 | 2059,59444 | 2234,94708 
  6 | 53 | 17907,52657 | 37 | 1278,01153 | 2237,81399 
  6 | 59 | 17909,17497 | 38 | 1274,70117 | 2239,46239 
  6 | 22 | 17914,94244 | 39 | 1285,33505 | 2245,22986 
  6 | 48 | 17927,80776 | 40 | 1370,51006 | 2258,09518 
  6 | 28 | 17937,87888 | 41 | 1192,42747 | 2268,16630 
  6 | 47 | 17945,84089 | 42 | 1297,30584 | 2276,12832 
  6 | 60 | 17953,36701 | 43 | 1242,18302 | 2283,65443 
  6 | 21 | 17954,18484 | 44 | 1725,54114 | 2284,47226 
  6 | 45 | 17958,49217 | 45 | 1193,61546 | 2288,77959 
  6 | 44 | 17959,00256 | 46 | 1269,16254 | 2289,28998 
  6 | 23 | 17960,92348 | 47 | 2084,74372 | 2291,21090 
  6 |  1 | 17963,24253 | 48 | 2187,12495 | 2293,52996 
  6 | 12 | 17973,65558 | 49 | 2175,71128 | 2303,94301 
  6 |  5 | 18005,17277 | 50 | 2060,43959 | 2335,46019 
  6 |  7 | 18026,56306 | 51 | 2071,26649 | 2356,85048 
  6 |  2 | 18080,57892 | 52 | 2226,83103 | 2410,86634 
  6 | 15 | 18090,82474 | 53 | 2260,41052 | 2421,11216 
  6 | 16 | 18103,25549 | 54 | 2373,80307 | 2433,54291 
  6 |  8 | 18290,35210 | 55 | 2560,58299 | 2620,63952 
  6 |  6 | 18376,91639 | 56 | 2650,80708 | 2707,20381 
  6 | 25 | 18509,19692 | 57 | 2780,55516 | 2839,48434 
  6 | 24 | 18544,30841 | 58 | 2808,42636 | 2874,59583 
  6 | 14 | 18599,26537 | 59 | 2858,84700 | 2929,55279 
  6 |  0 | 18607,83517 | 60 | 2866,83208 | 2938,12259 
  6 | 20 | 18720,28189 | 61 | 2994,54714 | 3050,56931 
  6 |  9 | 18771,29626 | 62 | 3043,01776 | 3101,58368 
  6 |  3 | 18831,19960 | 63 | 3109,74563 | 3161,48702 
  7 | 34 | 20046,81484 |  0 | 846,72790 | 1215,54173 
  7 | 33 | 20387,06916 |  1 | 898,80697 | 1555,79604 
  7 | 17 | 20629,62644 |  2 | 994,00560 | 1798,35332 
