rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 22 | 1563,92960 | 29 | 1268,66045 | 1563,92960 
  1 | 40 | 1564,00828 | 30 | 1268,69331 | 1564,00828 
  1 | 48 | 1572,18428 | 31 | 1276,96402 | 1572,18428 
  1 | 46 | 1586,40344 | 32 | 1291,13981 | 1586,40344 
  1 | 30 | 1602,80397 | 33 | 1307,40632 | 1602,80397 
  1 | 27 | 1604,69884 | 34 | 1308,58703 | 1604,69884 
  1 | 43 | 1610,59305 | 35 | 1314,68996 | 1610,59305 
  1 | 41 | 1612,52775 | 36 | 1315,97163 | 1612,52775 
  1 | 55 | 1623,20851 | 37 | 1327,21068 | 1623,20851 
  1 | 61 | 1624,28029 | 38 | 1327,71111 | 1624,28029 
  1 | 47 | 1628,42867 | 39 | 1332,44478 | 1628,42867 
  1 | 56 | 1632,00756 | 40 | 1336,00605 | 1632,00756 
  1 | 57 | 1691,19471 | 41 | 1393,92507 | 1691,19471 
  1 | 18 | 1800,20830 | 42 | 1502,42425 | 1800,20830 
  1 | 21 | 1954,44591 | 43 | 1656,81747 | 1954,44591 
  1 | 13 | 2091,86275 | 44 | 1793,91567 | 2091,86275 
  1 |  4 | 2148,51957 | 45 | 1850,45756 | 2148,51957 
  1 | 11 | 2260,32038 | 46 | 1962,10539 | 2260,32038 
  1 |  5 | 2291,96516 | 47 | 1993,63171 | 2291,96516 
  1 | 12 | 2392,07181 | 48 | 2094,01354 | 2392,07181 
  1 | 23 | 2477,09958 | 49 | 2179,24470 | 2477,09958 
  1 |  2 | 2500,27813 | 50 | 2202,71502 | 2500,27813 
  1 |  7 | 2532,55333 | 51 | 2235,05119 | 2532,55333 
  1 |  1 | 2595,21313 | 52 | 2297,33024 | 2595,21313 
  1 | 15 | 2631,90723 | 53 | 2333,83425 | 2631,90723 
  1 | 16 | 2791,41383 | 54 | 2492,61080 | 2791,41383 
  1 |  8 | 2796,99148 | 55 | 2498,20619 | 2796,99148 
  1 | 14 | 2937,26845 | 56 | 2639,13807 | 2937,26845 
  1 |  6 | 2992,01641 | 57 | 2693,60880 | 2992,01641 
  1 | 24 | 2992,96726 | 58 | 2694,06291 | 2992,96726 
  1 | 25 | 3080,72463 | 59 | 2782,69376 | 3080,72463 
  1 | 20 | 3088,50052 | 60 | 2790,15598 | 3088,50052 
  1 |  3 | 3199,19008 | 61 | 2900,64741 | 3199,19008 
  1 |  0 | 3297,99692 | 62 | 2999,33014 | 3297,99692 
  1 |  9 | 3355,29679 | 63 | 3057,17523 | 3355,29679 
  2 | 30 | 6711,81532 |  0 | 1319,50483 | 3356,48836 
  2 | 27 | 6711,98062 |  1 | 1343,39937 | 3356,65366 
  2 | 24 | 6712,02481 |  2 | 2706,40926 | 3356,69785 
  2 | 29 | 6712,04573 |  3 | 1121,50282 | 3356,71877 
  2 | 41 | 6712,19483 |  4 | 1243,54033 | 3356,86787 
  2 |  6 | 6712,27075 |  5 | 2838,58099 | 3356,94378 
  2 | 57 | 6712,33479 |  6 | 1354,94517 | 3357,00782 
  2 | 38 | 6712,38251 |  7 | 1141,56378 | 3357,05555 
  2 | 42 | 6712,41583 |  8 | 1193,78601 | 3357,08887 
  2 |  2 | 6712,42484 |  9 | 2251,80496 | 3357,09788 
  2 | 40 | 6712,43433 | 10 | 1318,87409 | 3357,10737 
  2 | 62 | 6712,45342 | 11 | 1132,01125 | 3357,12646 
  2 | 50 | 6712,47346 | 12 | 1295,53808 | 3357,14649 
  2 | 61 | 6712,48730 | 13 | 1318,49661 | 3357,16033 
  2 | 12 | 6712,49330 | 14 | 2220,82044 | 3357,16634 
  2 | 46 | 6712,51608 | 15 | 1319,58528 | 3357,18912 
  2 | 10 | 6712,55874 | 16 | 1203,18788 | 3357,23178 
  2 | 20 | 6712,56049 | 17 | 2927,61240 | 3357,23353 
  2 | 25 | 6712,57327 | 18 | 2858,26184 | 3357,24631 
  2 | 54 | 6712,60569 | 19 | 1129,59904 | 3357,27873 
  2 |  5 | 6712,62989 | 20 | 2074,58774 | 3357,30293 
  2 | 15 | 6712,64870 | 21 | 2382,04379 | 3357,32173 
  2 | 55 | 6712,68886 | 22 | 1305,05652 | 3357,36190 
  2 | 21 | 6712,69848 | 23 | 1730,76586 | 3357,37152 
  2 | 59 | 6712,71036 | 24 | 1269,88113 | 3357,38339 
  2 | 39 | 6712,72851 | 25 | 1043,65624 | 3357,40155 
  2 | 58 | 6712,75257 | 26 | 964,63329 | 3357,42561 
  2 | 35 | 6712,78103 | 27 | 1018,62380 | 3357,45407 
  2 | 44 | 6712,78155 | 28 | 1246,75765 | 3357,45459 
  2 |  9 | 6712,80428 | 29 | 3026,29670 | 3357,47732 
  2 | 36 | 6712,82263 | 30 | 1224,14067 | 3357,49567 
  2 | 48 | 6712,84046 | 31 | 1315,26856 | 3357,51349 
  2 | 34 | 6712,84392 | 32 | 889,48978 | 3357,51696 
  2 | 17 | 6712,85737 | 33 | 1085,74144 | 3357,53041 
  2 |  4 | 6712,88827 | 34 | 1857,82920 | 3357,56130 
  2 | 51 | 6712,89343 | 35 | 1250,68364 | 3357,56647 
  2 | 47 | 6712,91605 | 36 | 1319,41492 | 3357,58908 
  2 | 16 | 6712,94081 | 37 | 2532,02375 | 3357,61385 
  2 | 56 | 6712,94303 | 38 | 1335,90287 | 3357,61607 
  2 | 32 | 6712,98708 | 39 | 1148,24956 | 3357,66012 
  2 | 43 | 6713,02464 | 40 | 1281,01605 | 3357,69767 
  2 | 37 | 6713,03420 | 41 | 1121,78496 | 3357,70724 
  2 |  0 | 6713,03683 | 42 | 3006,98906 | 3357,70986 
  2 | 53 | 6713,06059 | 43 | 1244,18596 | 3357,73363 
  2 | 26 | 6713,08727 | 44 | 1032,20074 | 3357,76030 
  2 | 13 | 6713,09291 | 45 | 1817,06994 | 3357,76595 
  2 | 14 | 6713,11521 | 46 | 2738,95506 | 3357,78825 
  2 | 63 | 6713,14888 | 47 | 1286,92296 | 3357,82192 
  2 |  1 | 6713,15854 | 48 | 2287,01382 | 3357,83158 
  2 | 28 | 6713,16132 | 49 | 1234,30121 | 3357,83436 
  2 | 22 | 6713,17714 | 50 | 1302,25712 | 3357,85018 
  2 | 52 | 6713,19242 | 51 | 1201,95200 | 3357,86545 
  2 | 31 | 6713,19891 | 52 | 1198,47082 | 3357,87195 
  2 | 19 | 6713,22580 | 53 | 1209,29829 | 3357,89884 
  2 | 18 | 6713,25963 | 54 | 1492,12029 | 3357,93266 
  2 | 45 | 6713,27134 | 55 | 1178,01563 | 3357,94437 
  2 |  8 | 6713,27290 | 56 | 2529,35940 | 3357,94594 
  2 | 33 | 6713,32880 | 57 | 940,29948 | 3358,00184 
  2 |  7 | 6713,36292 | 58 | 2246,32928 | 3358,03595 
  2 | 11 | 6713,39623 | 59 | 2112,16036 | 3358,06927 
  2 | 49 | 6713,49091 | 60 | 1182,48187 | 3358,16395 
  2 | 60 | 6713,55568 | 61 | 1251,39371 | 3358,22872 
  2 | 23 | 6713,57758 | 62 | 2180,33007 | 3358,25062 
  2 |  3 | 6783,23251 | 63 | 3128,26191 | 3427,90555 
  3 | 35 | 10148,76456 |  0 | 999,49813 | 3365,45852 
  3 | 43 | 10149,01827 |  1 | 1280,69434 | 3365,71224 
  3 | 13 | 10149,08750 |  2 | 1808,73020 | 3365,78147 
  3 | 63 | 10149,12197 |  3 | 1254,57954 | 3365,81594 
  3 | 28 | 10149,15543 |  4 | 1226,78405 | 3365,84940 
  3 | 22 | 10149,17224 |  5 | 1335,64811 | 3365,86620 
  3 | 52 | 10149,18509 |  6 | 1198,80873 | 3365,87906 
  3 | 19 | 10149,21994 |  7 | 1163,81456 | 3365,91390 
  3 | 18 | 10149,25276 |  8 | 1503,88393 | 3365,94672 
  3 | 45 | 10149,26545 |  9 | 1174,61700 | 3365,95942 
  3 | 57 | 10149,30895 | 10 | 1312,53863 | 3366,00292 
  3 |  7 | 10149,36085 | 11 | 2129,61257 | 3366,05481 
  3 | 42 | 10149,38805 | 12 | 1151,91229 | 3366,08202 
  3 | 11 | 10149,39276 | 13 | 2016,49354 | 3366,08673 
  3 | 40 | 10149,40704 | 14 | 1284,77885 | 3366,10101 
  3 | 62 | 10149,43619 | 15 | 1145,75938 | 3366,13016 
  3 | 50 | 10149,47539 | 16 | 1274,75979 | 3366,16936 
  3 | 49 | 10149,48548 | 17 | 1146,88770 | 3366,17945 
  3 | 20 | 10149,53128 | 18 | 2905,68706 | 3366,22524 
  3 | 10 | 10149,53336 | 19 | 1196,65132 | 3366,22733 
  3 | 60 | 10149,54932 | 20 | 1196,08104 | 3366,24328 
  3 | 25 | 10149,55030 | 21 | 2920,10342 | 3366,24427 
  3 | 23 | 10149,57169 | 22 | 2280,15141 | 3366,26566 
  3 |  5 | 10149,60211 | 23 | 2062,65791 | 3366,29608 
  3 | 15 | 10149,62190 | 24 | 2400,99086 | 3366,31587 
  3 | 21 | 10149,65824 | 25 | 1763,38001 | 3366,35221 
  3 | 55 | 10149,66015 | 26 | 1301,37771 | 3366,35412 
  3 | 39 | 10149,69977 | 27 | 1025,92727 | 3366,39374 
  3 | 58 | 10149,74488 | 28 | 960,04838 | 3366,43885 
  3 | 44 | 10149,76384 | 29 | 1232,79472 | 3366,45781 
  3 | 30 | 10149,77718 | 30 | 1338,69283 | 3366,47115 
  3 |  9 | 10149,80003 | 31 | 3066,63526 | 3366,49399 
  3 | 48 | 10149,80355 | 32 | 1343,14993 | 3366,49752 
  3 | 36 | 10149,80638 | 33 | 1198,70152 | 3366,50035 
  3 | 34 | 10149,81617 | 34 | 874,54571 | 3366,51013 
  3 | 17 | 10149,83006 | 35 | 1043,70365 | 3366,52402 
  3 | 51 | 10149,85561 | 36 | 1253,84646 | 3366,54958 
  3 |  4 | 10149,87007 | 37 | 1775,94913 | 3366,56404 
  3 | 47 | 10149,89067 | 38 | 1297,88421 | 3366,58464 
  3 | 56 | 10149,91432 | 39 | 1311,18557 | 3366,60828 
  3 | 16 | 10149,91496 | 40 | 2408,84361 | 3366,60892 
  3 | 27 | 10149,93000 | 41 | 1299,17683 | 3366,62397 
  3 | 24 | 10149,96792 | 42 | 2685,17563 | 3366,66189 
  3 | 32 | 10149,96839 | 43 | 1143,36247 | 3366,66235 
  3 | 29 | 10149,99751 | 44 | 1135,76302 | 3366,69148 
  3 |  0 | 10150,00089 | 45 | 3002,40567 | 3366,69486 
  3 | 37 | 10150,00450 | 46 | 1097,37472 | 3366,69847 
  3 | 53 | 10150,04189 | 47 | 1243,35657 | 3366,73586 
  3 | 26 | 10150,05949 | 48 | 1020,24538 | 3366,75346 
  3 |  1 | 10150,12216 | 49 | 2211,91896 | 3366,81613 
  3 | 14 | 10150,12245 | 50 | 2734,40039 | 3366,81642 
  3 | 41 | 10150,14370 | 51 | 1247,33832 | 3366,83767 
  3 | 31 | 10150,15066 | 52 | 1199,37160 | 3366,84463 
  3 |  6 | 10150,21295 | 53 | 2763,22882 | 3366,90691 
  3 |  8 | 10150,24848 | 54 | 2505,08272 | 3366,94245 
  3 | 33 | 10150,30196 | 55 | 949,13034 | 3366,99593 
  3 | 38 | 10150,33189 | 56 | 1180,38741 | 3367,02586 
  3 |  2 | 10150,37230 | 57 | 2268,51488 | 3367,06626 
  3 | 46 | 10150,42473 | 58 | 1328,44965 | 3367,11869 
  3 | 61 | 10150,43619 | 59 | 1308,38585 | 3367,13016 
  3 | 12 | 10150,46420 | 60 | 2236,25220 | 3367,15817 
  3 | 54 | 10150,55459 | 61 | 1081,44455 | 3367,24855 
  3 |  3 | 10150,61380 | 62 | 3066,88062 | 3367,30777 
  3 | 59 | 10150,63965 | 63 | 1299,46475 | 3367,33362 
  4 |  7 | 13516,75128 |  0 | 2103,90385 | 3366,01515 
  4 |  2 | 13516,78894 |  1 | 2220,99350 | 3366,05280 
  4 | 25 | 13516,94697 |  2 | 2775,89320 | 3366,21084 
  4 |  5 | 13516,99207 |  3 | 2058,01260 | 3366,25593 
  4 | 15 | 13517,01423 |  4 | 2372,08824 | 3366,27810 
  4 | 59 | 13517,05149 |  5 | 1274,34755 | 3366,31536 
  4 | 21 | 13517,05251 |  6 | 1727,90264 | 3366,31638 
  4 | 58 | 13517,07493 |  7 | 944,01277 | 3366,33880 
  4 | 39 | 13517,11262 |  8 | 1003,87808 | 3366,37649 
  4 | 44 | 13517,14373 |  9 | 1236,20796 | 3366,40760 
  4 |  9 | 13517,18182 | 10 | 3004,09809 | 3366,44569 
  4 | 34 | 13517,20753 | 11 | 879,39953 | 3366,47140 
  4 | 51 | 13517,24509 | 12 | 1185,34589 | 3366,50895 
  4 |  4 | 13517,26098 | 13 | 1717,02866 | 3366,52485 
  4 | 47 | 13517,28014 | 14 | 1282,38080 | 3366,54401 
  4 | 16 | 13517,30539 | 15 | 2297,07925 | 3366,56926 
  4 | 56 | 13517,30569 | 16 | 1281,14822 | 3366,56955 
  4 | 32 | 13517,35884 | 17 | 1148,63912 | 3366,62271 
  4 | 24 | 13517,36123 | 18 | 2666,29212 | 3366,62510 
  4 | 43 | 13517,38633 | 19 | 1276,51814 | 3366,65020 
  4 | 29 | 13517,38652 | 20 | 1101,39220 | 3366,65039 
  4 | 37 | 13517,39686 | 21 | 1042,99448 | 3366,66072 
  4 |  0 | 13517,41004 | 22 | 2960,86125 | 3366,67391 
  4 | 53 | 13517,43472 | 23 | 1246,95442 | 3366,69859 
  4 | 13 | 13517,44790 | 24 | 1733,00811 | 3366,71177 
  4 | 26 | 13517,44990 | 25 | 1025,43648 | 3366,71377 
  4 | 14 | 13517,47931 | 26 | 2733,25080 | 3366,74318 
  4 |  1 | 13517,51401 | 27 | 2173,05404 | 3366,77788 
  4 | 63 | 13517,52213 | 28 | 1232,98313 | 3366,78599 
  4 | 28 | 13517,52685 | 29 | 1190,87422 | 3366,79072 
  4 | 41 | 13517,53509 | 30 | 1236,44857 | 3366,79896 
  4 | 22 | 13517,54076 | 31 | 1304,29026 | 3366,80463 
  4 | 31 | 13517,54205 | 32 | 1132,39353 | 3366,80592 
  4 | 52 | 13517,57459 | 33 | 1180,63310 | 3366,83845 
  4 | 19 | 13517,58942 | 34 | 1196,30463 | 3366,85329 
  4 |  6 | 13517,60578 | 35 | 2805,43560 | 3366,86965 
  4 | 18 | 13517,62132 | 36 | 1479,64353 | 3366,88519 
  4 | 45 | 13517,63543 | 37 | 1162,04241 | 3366,89930 
  4 |  8 | 13517,63988 | 38 | 2493,30132 | 3366,90374 
  4 | 57 | 13517,67795 | 39 | 1296,07555 | 3366,94182 
  4 | 33 | 13517,69194 | 40 | 950,48712 | 3366,95580 
  4 | 38 | 13517,72378 | 41 | 1140,21254 | 3366,98765 
  4 | 11 | 13517,75745 | 42 | 1996,73965 | 3367,02131 
  4 | 42 | 13517,75854 | 43 | 1149,13353 | 3367,02241 
  4 | 40 | 13517,77604 | 44 | 1260,45938 | 3367,03991 
  4 | 62 | 13517,79467 | 45 | 1101,63683 | 3367,05854 
  4 | 49 | 13517,82431 | 46 | 1164,36555 | 3367,08818 
  4 | 12 | 13517,82540 | 47 | 2168,29175 | 3367,08927 
  4 | 61 | 13517,82857 | 48 | 1291,18552 | 3367,09243 
  4 | 50 | 13517,84439 | 49 | 1266,41717 | 3367,10826 
  4 | 46 | 13517,85685 | 50 | 1269,35851 | 3367,12072 
  4 | 20 | 13517,88832 | 51 | 2875,77406 | 3367,15219 
  4 | 10 | 13517,90097 | 52 | 1198,64578 | 3367,16484 
  4 | 23 | 13517,92168 | 53 | 2168,34195 | 3367,18555 
  4 | 60 | 13517,93929 | 54 | 1173,77988 | 3367,20316 
  4 | 54 | 13517,94550 | 55 | 1080,62652 | 3367,20937 
  4 | 55 | 13518,06078 | 56 | 1278,68787 | 3367,32465 
  4 | 35 | 13518,12084 | 57 | 999,82796 | 3367,38471 
  4 | 30 | 13518,13470 | 58 | 1301,67620 | 3367,39857 
  4 | 48 | 13518,17304 | 59 | 1316,69936 | 3367,43690 
  4 | 36 | 13518,17447 | 60 | 1195,56114 | 3367,43834 
  4 | 17 | 13518,19764 | 61 | 1032,65345 | 3367,46151 
  4 | 27 | 13518,29950 | 62 | 1305,63546 | 3367,56337 
  4 |  3 | 13522,92211 | 63 | 3072,56526 | 3372,18598 
  5 | 62 | 16890,09724 |  0 | 1040,86357 | 3367,10161 
  5 | 20 | 16890,18609 |  1 | 2759,12239 | 3367,19046 
  5 | 60 | 16890,21037 |  2 | 1128,08448 | 3367,21474 
  5 | 23 | 16890,23563 |  3 | 2148,87262 | 3367,23999 
  5 | 54 | 16890,23659 |  4 | 1050,20838 | 3367,24096 
  5 | 21 | 16890,32122 |  5 | 1620,08097 | 3367,32558 
  5 | 35 | 16890,38321 |  6 | 931,94060 | 3367,38757 
  5 | 44 | 16890,38423 |  7 | 1242,92945 | 3367,38859 
  5 | 58 | 16890,41644 |  8 | 903,77580 | 3367,42080 
  5 |  9 | 16890,44812 |  9 | 3034,23718 | 3367,45249 
  5 | 36 | 16890,45594 | 10 | 1193,19831 | 3367,46030 
  5 | 34 | 16890,47722 | 11 | 865,46961 | 3367,48159 
  5 | 17 | 16890,48871 | 12 | 1022,28902 | 3367,49308 
  5 | 51 | 16890,51571 | 13 | 1237,11496 | 3367,52008 
  5 |  4 | 16890,53209 | 14 | 1822,87658 | 3367,53645 
  5 | 47 | 16890,55076 | 15 | 1293,19917 | 3367,55513 
  5 | 16 | 16890,57217 | 16 | 2442,45118 | 3367,57654 
  5 | 32 | 16890,63136 | 17 | 1076,91363 | 3367,63573 
  5 | 43 | 16890,65602 | 18 | 1298,64511 | 3367,66038 
  5 | 29 | 16890,65808 | 19 | 1135,88900 | 3367,66245 
  5 |  0 | 16890,66288 | 20 | 2811,54917 | 3367,66725 
  5 | 37 | 16890,66554 | 21 | 1028,38863 | 3367,66990 
  5 | 53 | 16890,70393 | 22 | 1292,19426 | 3367,70830 
  5 | 26 | 16890,71092 | 23 | 981,26585 | 3367,71528 
  5 | 13 | 16890,71805 | 24 | 1726,94415 | 3367,72241 
  5 | 14 | 16890,75476 | 25 | 2701,47392 | 3367,75912 
  5 | 63 | 16890,78166 | 26 | 1243,24138 | 3367,78603 
  5 |  1 | 16890,79091 | 27 | 2051,34503 | 3367,79527 
  5 | 28 | 16890,79414 | 28 | 1156,54846 | 3367,79851 
  5 | 41 | 16890,80526 | 29 | 1255,33260 | 3367,80963 
  5 | 31 | 16890,81028 | 30 | 1213,86720 | 3367,81464 
  5 | 22 | 16890,81138 | 31 | 1389,15163 | 3367,81575 
  5 | 52 | 16890,84569 | 32 | 1196,27643 | 3367,85005 
  5 | 19 | 16890,86006 | 33 | 1186,20122 | 3367,86443 
  5 |  6 | 16890,87494 | 34 | 2727,35544 | 3367,87930 
  5 | 18 | 16890,89384 | 35 | 1457,01782 | 3367,89821 
  5 | 45 | 16890,90272 | 36 | 1099,70024 | 3367,90708 
  5 |  8 | 16890,91098 | 37 | 2481,06968 | 3367,91535 
  5 | 57 | 16890,94618 | 38 | 1312,45739 | 3367,95054 
  5 | 33 | 16890,96254 | 39 | 953,36322 | 3367,96690 
  5 | 38 | 16890,99438 | 40 | 1198,10024 | 3367,99875 
  5 |  7 | 16890,99857 | 41 | 2016,16330 | 3368,00294 
  5 | 42 | 16891,02674 | 42 | 1166,58803 | 3368,03111 
  5 | 11 | 16891,02857 | 43 | 1883,50728 | 3368,03294 
  5 |  2 | 16891,03431 | 44 | 2110,49708 | 3368,03868 
  5 | 40 | 16891,04621 | 45 | 1189,32459 | 3368,05057 
  5 | 50 | 16891,08437 | 46 | 1210,24129 | 3368,08873 
  5 | 61 | 16891,09629 | 47 | 1207,67334 | 3368,10065 
  5 | 12 | 16891,10133 | 48 | 2142,78235 | 3368,10570 
  5 | 46 | 16891,11547 | 49 | 1246,80258 | 3368,11984 
  5 | 49 | 16891,12561 | 50 | 1189,22148 | 3368,12997 
  5 | 10 | 16891,17013 | 51 | 1215,77913 | 3368,17450 
  5 | 25 | 16891,18755 | 52 | 2617,44861 | 3368,19191 
  5 |  5 | 16891,23648 | 53 | 1939,87566 | 3368,24085 
  5 | 15 | 16891,25913 | 54 | 2344,66025 | 3368,26349 
  5 |  3 | 16891,27822 | 55 | 3013,50670 | 3368,28258 
  5 | 59 | 16891,29060 | 56 | 1194,52079 | 3368,29496 
  5 | 55 | 16891,33141 | 57 | 1289,61085 | 3368,33577 
  5 | 39 | 16891,36909 | 58 | 1000,62482 | 3368,37345 
  5 | 30 | 16891,41445 | 59 | 1247,67029 | 3368,41882 
  5 | 48 | 16891,44320 | 60 | 1247,59287 | 3368,44757 
  5 | 56 | 16891,55346 | 61 | 1340,66790 | 3368,55783 
  5 | 27 | 16891,56914 | 62 | 1263,75183 | 3368,57351 
  5 | 24 | 16891,61521 | 63 | 2622,70079 | 3368,61958 
  6 |  4 | 20258,89297 |  0 | 1837,16611 | 3367,26098 
  6 | 47 | 20258,92173 |  1 | 1297,30584 | 3367,28975 
  6 | 43 | 20259,02838 |  2 | 1292,31965 | 3367,39640 
  6 | 37 | 20259,03648 |  3 | 1063,43053 | 3367,40450 
  6 | 13 | 20259,09761 |  4 | 1825,36800 | 3367,46563 
  6 | 63 | 20259,15311 |  5 | 1178,23537 | 3367,52112 
  6 |  1 | 20259,16519 |  6 | 2187,12495 | 3367,53320 
  6 | 28 | 20259,16554 |  7 | 1192,42747 | 3367,53356 
  6 | 22 | 20259,18187 |  8 | 1285,33505 | 3367,54988 
  6 | 52 | 20259,19472 |  9 | 1233,62652 | 3367,56274 
  6 | 19 | 20259,23099 | 10 | 1174,21736 | 3367,59900 
  6 | 18 | 20259,26241 | 11 | 1460,63725 | 3367,63043 
  6 | 45 | 20259,27412 | 12 | 1193,61546 | 3367,64214 
  6 |  8 | 20259,28051 | 13 | 2560,58299 | 3367,64852 
  6 |  7 | 20259,37048 | 14 | 2071,26649 | 3367,73849 
  6 | 42 | 20259,39769 | 15 | 1116,71721 | 3367,76570 
  6 | 11 | 20259,40045 | 16 | 2059,59444 | 3367,76847 
  6 | 40 | 20259,41809 | 17 | 1276,23530 | 3367,78610 
  6 | 62 | 20259,44630 | 18 | 1129,49999 | 3367,81432 
  6 | 50 | 20259,45529 | 19 | 1221,24351 | 3367,82331 
  6 | 49 | 20259,46590 | 20 | 1156,33116 | 3367,83392 
  6 | 12 | 20259,49574 | 21 | 2175,71128 | 3367,86376 
  6 | 20 | 20259,54043 | 22 | 2994,54714 | 3367,90844 
  6 | 10 | 20259,54110 | 23 | 1164,91112 | 3367,90911 
  6 | 25 | 20259,56183 | 24 | 2780,55516 | 3367,92984 
  6 | 23 | 20259,58180 | 25 | 2084,74372 | 3367,94982 
  6 | 54 | 20259,58613 | 26 | 1080,79645 | 3367,95414 
  6 |  5 | 20259,61129 | 27 | 2060,43959 | 3367,97930 
  6 | 15 | 20259,63345 | 28 | 2260,41052 | 3368,00147 
  6 | 55 | 20259,67072 | 29 | 1311,93536 | 3368,03874 
  6 | 59 | 20259,67119 | 30 | 1274,70117 | 3368,03921 
  6 | 21 | 20259,67123 | 31 | 1725,54114 | 3368,03925 
  6 | 39 | 20259,72947 | 32 | 986,01468 | 3368,09748 
  6 | 44 | 20259,74433 | 33 | 1269,16254 | 3368,11234 
  6 | 58 | 20259,75543 | 34 | 919,44810 | 3368,12344 
  6 | 35 | 20259,76335 | 35 | 991,38360 | 3368,13136 
  6 | 30 | 20259,77673 | 36 | 1245,54973 | 3368,14474 
  6 |  9 | 20259,79716 | 37 | 3043,01776 | 3368,16518 
  6 | 48 | 20259,81508 | 38 | 1370,51006 | 3368,18310 
  6 | 36 | 20259,81604 | 39 | 1183,54783 | 3368,18405 
  6 | 34 | 20259,82916 | 40 | 847,26502 | 3368,19717 
  6 | 17 | 20259,83921 | 41 | 1085,58492 | 3368,20722 
  6 | 51 | 20259,86621 | 42 | 1203,40369 | 3368,23422 
  6 | 16 | 20259,92219 | 43 | 2373,80307 | 3368,29020 
  6 | 56 | 20259,92299 | 44 | 1282,17414 | 3368,29100 
  6 | 27 | 20259,93915 | 45 | 1353,02885 | 3368,30717 
  6 | 32 | 20259,98042 | 46 | 1164,50813 | 3368,34843 
  6 | 24 | 20259,98526 | 47 | 2808,42636 | 3368,35327 
  6 | 29 | 20260,00666 | 48 | 1051,67403 | 3368,37468 
  6 |  0 | 20260,01482 | 49 | 2866,83208 | 3368,38284 
  6 | 53 | 20260,05203 | 50 | 1278,01153 | 3368,42004 
  6 | 26 | 20260,06960 | 51 | 1017,84891 | 3368,43762 
  6 | 14 | 20260,09611 | 52 | 2858,84700 | 3368,46412 
  6 | 41 | 20260,15528 | 53 | 1242,69005 | 3368,52329 
  6 | 31 | 20260,16221 | 54 | 1143,62914 | 3368,53023 
  6 |  6 | 20260,22303 | 55 | 2650,80708 | 3368,59105 
  6 | 57 | 20260,29523 | 56 | 1383,15821 | 3368,66325 
  6 | 33 | 20260,31159 | 57 | 940,00299 | 3368,67961 
  6 | 38 | 20260,34296 | 58 | 1092,80808 | 3368,71098 
  6 |  2 | 20260,38481 | 59 | 2226,83103 | 3368,75282 
  6 | 61 | 20260,44630 | 60 | 1305,99473 | 3368,81432 
  6 | 46 | 20260,47605 | 61 | 1288,96659 | 3368,84407 
  6 | 60 | 20260,55895 | 62 | 1242,18302 | 3368,92697 
  6 |  3 | 20300,82343 | 63 | 3109,74563 | 3409,19144 
  7 | 24 | 23673,44915 |  0 | 2729,51264 | 3372,55221 
  7 |  1 | 23673,59622 |  1 | 2116,57379 | 3372,69927 
  7 | 57 | 23673,75053 |  2 | 1314,59509 | 3372,85358 
