rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 35 | 9566,16176 |  3 | 2306,93525 | 2341,14000 
  2 | 39 | 9649,64349 |  4 | 2389,94091 | 2424,62173 
  2 | 17 | 9700,58477 |  5 | 2434,75793 | 2475,56301 
  2 | 26 | 9714,16419 |  6 | 2447,25645 | 2489,14243 
  2 | 54 | 9792,33801 |  7 | 2525,45804 | 2567,31625 
  2 | 37 | 9802,77828 |  8 | 2535,21315 | 2577,75652 
  2 | 62 | 9845,89942 |  9 | 2578,40504 | 2620,87766 
  2 | 29 | 9846,61953 | 10 | 2579,11723 | 2621,59777 
  2 | 32 | 9930,61936 | 11 | 2661,20957 | 2705,59760 
  2 | 38 | 9962,65245 | 12 | 2679,21346 | 2737,63068 
  2 | 42 | 9963,25422 | 13 | 2679,26954 | 2738,23246 
  2 | 49 | 9964,07442 | 14 | 2679,92010 | 2739,05266 
  2 | 45 | 9986,42467 | 15 | 2707,89593 | 2761,40291 
  2 | 19 | 9992,69917 | 16 | 2716,86180 | 2767,67740 
  2 | 52 | 10030,70348 | 17 | 2762,61995 | 2805,68172 
  2 | 36 | 10066,83037 | 18 | 2784,17763 | 2841,80861 
  2 | 60 | 10069,36434 | 19 | 2785,75588 | 2844,34258 
  2 | 31 | 10071,40230 | 20 | 2787,51963 | 2846,38054 
  2 | 10 | 10080,99781 | 21 | 2800,77342 | 2855,97605 
  2 | 41 | 10144,41333 | 22 | 2869,57713 | 2919,39157 
  2 | 28 | 10152,44348 | 23 | 2874,37562 | 2927,42172 
  2 | 44 | 10163,07511 | 24 | 2882,81117 | 2938,05335 
  2 | 63 | 10164,99992 | 25 | 2884,62850 | 2939,97816 
  2 | 53 | 10201,29412 | 26 | 2925,99096 | 2976,27236 
  2 | 51 | 10220,31595 | 27 | 2940,24204 | 2995,29419 
  2 | 40 | 10241,62001 | 28 | 2954,55557 | 3016,59825 
  2 | 50 | 10246,57262 | 29 | 2958,24481 | 3021,55086 
  2 | 55 | 10265,44780 | 30 | 2977,61365 | 3040,42604 
  2 | 43 | 10269,41219 | 31 | 2981,29591 | 3044,39043 
  2 | 47 | 10274,46802 | 32 | 2986,56072 | 3049,44626 
  2 | 27 | 10325,98508 | 33 | 3033,00392 | 3100,96332 
  2 | 57 | 10330,06768 | 34 | 3035,77411 | 3105,04592 
  2 | 61 | 10341,33637 | 35 | 3045,34362 | 3116,31461 
  2 | 22 | 10346,50816 | 36 | 3050,52443 | 3121,48640 
  2 | 56 | 10347,49819 | 37 | 3051,53944 | 3122,47643 
  2 | 48 | 10371,53469 | 38 | 3083,05323 | 3146,51293 
  2 | 30 | 10376,25922 | 39 | 3090,79931 | 3151,23745 
  2 | 59 | 10391,35416 | 40 | 3120,95060 | 3166,33240 
  2 | 46 | 10442,11856 | 41 | 3183,66794 | 3217,09680 
  2 | 18 | 10728,37988 | 42 | 3469,69916 | 3503,35812 
  2 | 21 | 11272,49681 | 43 | 4013,95058 | 4047,47505 
  2 | 13 | 11459,66315 | 44 | 4201,01689 | 4234,64139 
  2 |  4 | 11527,20909 | 45 | 4268,10997 | 4302,18733 
  2 | 11 | 11915,08924 | 46 | 4656,09574 | 4690,06748 
  2 |  5 | 12057,15763 | 47 | 4795,02302 | 4832,13587 
  2 |  7 | 12248,87638 | 48 | 4990,14079 | 5023,85462 
  2 |  1 | 12340,39174 | 49 | 5078,21482 | 5115,36997 
  2 | 12 | 12355,83476 | 50 | 5093,49733 | 5130,81300 
  2 | 23 | 12417,86201 | 51 | 5158,42061 | 5192,84024 
  2 |  2 | 12460,20941 | 52 | 5200,99914 | 5235,18765 
  2 | 15 | 12797,31008 | 53 | 5538,69739 | 5572,28832 
  2 | 16 | 12913,59144 | 54 | 5655,23839 | 5688,56968 
  2 |  8 | 13217,82950 | 55 | 5957,87283 | 5992,80774 
  2 | 24 | 13519,50136 | 56 | 6260,91741 | 6294,47960 
  2 | 14 | 13663,58985 | 57 | 6404,69144 | 6438,56809 
  2 |  6 | 13722,96869 | 58 | 6463,84710 | 6497,94693 
  2 | 25 | 13758,27692 | 59 | 6498,93817 | 6533,25516 
  2 | 20 | 14034,67884 | 60 | 6775,66721 | 6809,65708 
  2 |  0 | 14201,43949 | 61 | 6942,93947 | 6976,41773 
  2 |  9 | 14249,90344 | 62 | 6991,83792 | 7024,88168 
  2 |  3 | 14436,67149 | 63 | 7178,10952 | 7211,64973 
  3 | 34 | 16513,64477 |  0 | 2042,40696 | 2076,89976 
  3 | 33 | 16676,21442 |  1 | 2205,86169 | 2239,46941 
  3 | 58 | 16711,17596 |  2 | 2240,67796 | 2274,43096 
  3 | 35 | 16780,19353 |  3 | 2309,69353 | 2343,44852 
  3 | 26 | 16853,99142 |  4 | 2379,77413 | 2417,24642 
  3 | 39 | 16869,75544 |  5 | 2394,75011 | 2433,01043 
  3 | 17 | 16898,82103 |  6 | 2426,77719 | 2462,07602 
  3 | 54 | 17003,91056 |  7 | 2525,68035 | 2567,16555 
  3 | 37 | 17006,28948 |  8 | 2527,86743 | 2569,54448 
  3 | 62 | 17052,37522 |  9 | 2581,48828 | 2615,63021 
  3 | 29 | 17124,31982 | 10 | 2648,46751 | 2687,57481 
  3 | 32 | 17147,37435 | 11 | 2664,21422 | 2710,62934 
  3 | 38 | 17166,82857 | 12 | 2681,14155 | 2730,08356 
  3 | 49 | 17168,12295 | 13 | 2682,32536 | 2731,37794 
  3 | 45 | 17204,83031 | 14 | 2719,34357 | 2768,08531 
  3 | 42 | 17220,66099 | 15 | 2733,80161 | 2783,91598 
  3 | 60 | 17236,63162 | 16 | 2745,00508 | 2799,88661 
  3 | 52 | 17260,41127 | 17 | 2761,73001 | 2823,66626 
  3 | 31 | 17283,41290 | 18 | 2782,60497 | 2846,66789 
  3 | 36 | 17285,09133 | 19 | 2784,37291 | 2848,34632 
  3 | 19 | 17295,95466 | 20 | 2798,15075 | 2859,20965 
  3 | 10 | 17296,05682 | 21 | 2798,22151 | 2859,31181 
  3 | 28 | 17352,88571 | 22 | 2864,28613 | 2916,14070 
  3 | 41 | 17359,13775 | 23 | 2867,14984 | 2922,39274 
  3 | 63 | 17382,82574 | 24 | 2882,83905 | 2946,08073 
  3 | 44 | 17384,38858 | 25 | 2884,17044 | 2947,64357 
  3 | 53 | 17385,38728 | 26 | 2885,46979 | 2948,64227 
  3 | 51 | 17410,51305 | 27 | 2914,34292 | 2973,76804 
  3 | 50 | 17449,40040 | 28 | 2950,19884 | 3012,65539 
  3 | 40 | 17451,03332 | 29 | 2951,48429 | 3014,28832 
  3 | 59 | 17466,00002 | 30 | 2962,97044 | 3029,25501 
  3 | 55 | 17471,57749 | 31 | 2967,68838 | 3034,83248 
  3 | 47 | 17487,16333 | 32 | 2981,81461 | 3050,41832 
  3 | 61 | 17491,52018 | 33 | 2985,27281 | 3054,77517 
  3 | 43 | 17516,72097 | 34 | 3012,12159 | 3079,97597 
  3 | 57 | 17537,89623 | 35 | 3033,03753 | 3101,15122 
  3 | 27 | 17540,26445 | 36 | 3034,77089 | 3103,51944 
  3 | 22 | 17553,75517 | 37 | 3049,15750 | 3117,01016 
  3 | 30 | 17556,59811 | 38 | 3052,39773 | 3119,85310 
  3 | 46 | 17576,48819 | 39 | 3081,58914 | 3139,74318 
  3 | 48 | 17578,51935 | 40 | 3084,89947 | 3141,77434 
  3 | 56 | 17633,11607 | 41 | 3162,74206 | 3196,37107 
  3 | 18 | 18109,63825 | 42 | 3638,94213 | 3672,89324 
  3 | 21 | 18491,81827 | 43 | 4021,34394 | 4055,07326 
  3 |  4 | 18621,51713 | 44 | 4150,81694 | 4184,77213 
  3 | 13 | 18668,87526 | 45 | 4198,36766 | 4232,13025 
  3 | 11 | 19133,93243 | 46 | 4663,44048 | 4697,18742 
  3 |  5 | 19278,86282 | 47 | 4804,99643 | 4842,11782 
  3 |  7 | 19449,46365 | 48 | 4978,60904 | 5012,71864 
  3 | 23 | 19549,88940 | 49 | 5076,67748 | 5113,14439 
  3 |  1 | 19563,93398 | 50 | 5090,24760 | 5127,18897 
  3 | 12 | 19638,34043 | 51 | 5167,92867 | 5201,59542 
  3 |  2 | 19797,28805 | 52 | 5326,46429 | 5360,54304 
  3 | 15 | 20093,42190 | 53 | 5621,30312 | 5656,67689 
  3 | 16 | 20115,92634 | 54 | 5642,85138 | 5679,18133 
  3 |  8 | 20317,00989 | 55 | 5845,29651 | 5880,26489 
  3 | 24 | 20731,28376 | 56 | 6260,77314 | 6294,53875 
  3 | 14 | 20871,41287 | 57 | 6400,70752 | 6434,66786 
  3 |  6 | 20921,26181 | 58 | 6450,81055 | 6484,51680 
  3 | 25 | 20959,31142 | 59 | 6489,16683 | 6522,56641 
  3 | 20 | 21177,28362 | 60 | 6706,11247 | 6740,53861 
  3 |  0 | 21408,08874 | 61 | 6938,05828 | 6971,34373 
  3 |  9 | 21462,69932 | 62 | 6992,91033 | 7025,95431 
  3 |  3 | 21798,17569 | 63 | 7328,02986 | 7361,43068 
  4 | 34 | 23872,91714 |  0 | 2040,15357 | 2074,66794 
  4 | 33 | 24038,93881 |  1 | 2206,94439 | 2240,68960 
  4 | 58 | 24074,62504 |  2 | 2243,05799 | 2276,37583 
  4 | 35 | 24137,94036 |  3 | 2306,18007 | 2339,69116 
  4 | 39 | 24221,63051 |  4 | 2389,98330 | 2423,38130 
  4 | 26 | 24260,83964 |  5 | 2424,49334 | 2462,59043 
  4 | 17 | 24262,20936 |  6 | 2425,86510 | 2463,96015 
  4 | 62 | 24423,63530 |  7 | 2580,85286 | 2625,38609 
  4 | 29 | 24430,84780 |  8 | 2586,24495 | 2632,59859 
  4 | 37 | 24434,27749 |  9 | 2589,56121 | 2636,02828 
  4 | 49 | 24542,36548 | 10 | 2680,03082 | 2744,11627 
  4 | 42 | 24546,06936 | 11 | 2681,45888 | 2747,82016 
  4 | 38 | 24546,81968 | 12 | 2682,03659 | 2748,57047 
  4 | 54 | 24551,83250 | 13 | 2684,69961 | 2753,58329 
  4 | 19 | 24581,81846 | 14 | 2708,92721 | 2783,56925 
  4 | 45 | 24581,84618 | 15 | 2709,12723 | 2783,59697 
  4 | 32 | 24597,77394 | 16 | 2724,95375 | 2799,52473 
  4 | 60 | 24617,09030 | 17 | 2748,18927 | 2818,84109 
  4 | 52 | 24629,92349 | 18 | 2764,08446 | 2831,67428 
  4 | 31 | 24646,82589 | 19 | 2785,26135 | 2848,57668 
  4 | 36 | 24652,87435 | 20 | 2793,75415 | 2854,62514 
  4 | 10 | 24654,20474 | 21 | 2796,37458 | 2855,95553 
  4 | 41 | 24719,96162 | 22 | 2869,88259 | 2921,71241 
  4 | 28 | 24722,21830 | 23 | 2870,88718 | 2923,96909 
  4 | 44 | 24736,93959 | 24 | 2882,10565 | 2938,69038 
  4 | 63 | 24738,01584 | 25 | 2883,28404 | 2939,76664 
  4 | 51 | 24768,12228 | 26 | 2919,56316 | 2969,87307 
  4 | 59 | 24821,95537 | 27 | 2950,68795 | 3023,70616 
  4 | 40 | 24824,58783 | 28 | 2951,97580 | 3026,33862 
  4 | 50 | 24834,66656 | 29 | 2957,22118 | 3036,41735 
  4 | 53 | 24844,37944 | 30 | 2963,15378 | 3046,13023 
  4 | 55 | 24859,42685 | 31 | 2973,24974 | 3061,17764 
  4 | 61 | 24873,49962 | 32 | 2983,00528 | 3075,25041 
  4 | 47 | 24874,60184 | 33 | 2983,88989 | 3076,35263 
  4 | 43 | 24876,86350 | 34 | 2985,73688 | 3078,61429 
  4 | 27 | 24925,47916 | 35 | 3034,72942 | 3127,22996 
  4 | 57 | 24927,03129 | 36 | 3036,62651 | 3128,78208 
  4 | 30 | 24941,74807 | 37 | 3053,06126 | 3143,49886 
  4 | 22 | 24941,75931 | 38 | 3052,78609 | 3143,51010 
  4 | 56 | 24945,59274 | 39 | 3057,29280 | 3147,34353 
  4 | 48 | 24961,45988 | 40 | 3084,22225 | 3163,21067 
  4 | 46 | 24963,63359 | 41 | 3090,05175 | 3165,38438 
  4 | 18 | 25291,48455 | 42 | 3459,01585 | 3493,23534 
  4 | 21 | 25853,00397 | 43 | 4021,09270 | 4054,75476 
  4 |  4 | 25985,65237 | 44 | 4153,64680 | 4187,40316 
  4 | 13 | 26105,01000 | 45 | 4273,38663 | 4306,76079 
  4 | 11 | 26487,39734 | 46 | 4655,77046 | 4689,14813 
  4 |  5 | 26649,02476 | 47 | 4813,67747 | 4850,77555 
  4 |  7 | 26819,10381 | 48 | 4987,19394 | 5020,85460 
  4 |  1 | 26919,42347 | 49 | 5084,41365 | 5121,17426 
  4 | 23 | 26920,35505 | 50 | 5085,33400 | 5122,10584 
  4 |  2 | 27041,91423 | 51 | 5210,54733 | 5243,66502 
  4 | 12 | 27081,36113 | 52 | 5249,81573 | 5283,11192 
  4 | 15 | 27367,71984 | 53 | 5535,86692 | 5569,47063 
  4 | 16 | 27473,81285 | 54 | 5642,25480 | 5675,56364 
  4 |  8 | 27688,51702 | 55 | 5855,43030 | 5890,26781 
  4 | 24 | 28078,59479 | 56 | 6246,49365 | 6280,34558 
  4 | 14 | 28245,09655 | 57 | 6412,95915 | 6446,84734 
  4 |  6 | 28432,81588 | 58 | 6601,00377 | 6634,56667 
  4 | 25 | 28531,28320 | 59 | 6697,70435 | 6733,03399 
  4 | 20 | 28549,98753 | 60 | 6716,21584 | 6751,73832 
  4 |  0 | 28777,09450 | 61 | 6945,43194 | 6978,84529 
  4 |  9 | 28830,73174 | 62 | 6998,44522 | 7032,48253 
  4 |  3 | 29109,39496 | 63 | 7277,13426 | 7311,14575 
  5 | 34 | 31191,68433 |  0 | 2047,45351 | 2082,21585 
  5 | 33 | 31351,52133 |  1 | 2208,67478 | 2242,05285 
  5 | 58 | 31390,78141 |  2 | 2247,37424 | 2281,31293 
  5 | 35 | 31453,34283 |  3 | 2310,08606 | 2343,87435 
  5 | 26 | 31522,58322 |  4 | 2375,89781 | 2413,11474 
  5 | 39 | 31541,84094 |  5 | 2395,65327 | 2432,37246 
  5 | 17 | 31576,07070 |  6 | 2432,44255 | 2466,60222 
  5 | 37 | 31670,72295 |  7 | 2527,37929 | 2561,25447 
  5 | 54 | 31711,03615 |  8 | 2561,43075 | 2601,56767 
  5 | 29 | 31732,14346 |  9 | 2579,94948 | 2622,67498 
  5 | 62 | 31737,15580 | 10 | 2585,34583 | 2627,68732 
  5 | 32 | 31811,78021 | 11 | 2661,45664 | 2702,31173 
  5 | 38 | 31844,34610 | 12 | 2681,34811 | 2734,87762 
  5 | 49 | 31845,74504 | 13 | 2682,18474 | 2736,27656 
  5 | 42 | 31849,08554 | 14 | 2684,35416 | 2739,61706 
  5 | 45 | 31875,45757 | 15 | 2712,97318 | 2765,98909 
  5 | 19 | 31886,51658 | 16 | 2724,95492 | 2777,04810 
  5 | 60 | 31908,13745 | 17 | 2748,07918 | 2798,66897 
  5 | 52 | 31932,05041 | 18 | 2768,79124 | 2822,58193 
  5 | 31 | 31947,88121 | 19 | 2783,46070 | 2838,41273 
  5 | 36 | 31949,16036 | 20 | 2785,43946 | 2839,69189 
  5 | 10 | 31964,53480 | 21 | 2807,25134 | 2855,06633 
  5 | 41 | 32026,49937 | 22 | 2871,66859 | 2917,03089 
  5 | 53 | 32059,45059 | 23 | 2888,50610 | 2949,98211 
  5 | 63 | 32063,36501 | 24 | 2890,55436 | 2953,89653 
  5 | 28 | 32079,23129 | 25 | 2900,69655 | 2969,76282 
  5 | 44 | 32082,73456 | 26 | 2903,50228 | 2973,26608 
  5 | 51 | 32094,05099 | 27 | 2915,73374 | 2984,58251 
  5 | 50 | 32134,83637 | 28 | 2949,76238 | 3025,36789 
  5 | 59 | 32139,54701 | 29 | 2953,80427 | 3030,07853 
  5 | 43 | 32177,68954 | 30 | 2983,49487 | 3068,22106 
  5 | 40 | 32182,51256 | 31 | 2986,26411 | 3073,04408 
  5 | 47 | 32184,93935 | 32 | 2987,52392 | 3075,47087 
  5 | 61 | 32186,67411 | 33 | 2988,69131 | 3077,20563 
  5 | 55 | 32190,01501 | 34 | 2991,58236 | 3080,54653 
  5 | 57 | 32233,68234 | 35 | 3038,26597 | 3124,21387 
  5 | 27 | 32234,77286 | 36 | 3039,40656 | 3125,30438 
  5 | 56 | 32244,05174 | 37 | 3051,11293 | 3134,58326 
  5 | 22 | 32246,14383 | 38 | 3053,87744 | 3136,67536 
  5 | 30 | 32248,38812 | 39 | 3057,85928 | 3138,91964 
  5 | 48 | 32262,58834 | 40 | 3089,64902 | 3153,11986 
  5 | 46 | 32310,73232 | 41 | 3167,93181 | 3201,26384 
  5 | 18 | 32643,38225 | 42 | 3500,15488 | 3533,91377 
  5 | 21 | 33165,87535 | 43 | 4022,58450 | 4056,40687 
  5 | 13 | 33348,28335 | 44 | 4204,95792 | 4238,81488 
  5 |  4 | 33680,70246 | 45 | 4537,16543 | 4571,23398 
  5 | 11 | 33935,91634 | 46 | 4789,49106 | 4826,44786 
  5 |  5 | 33945,42131 | 47 | 4797,80746 | 4835,95283 
  5 |  7 | 34124,58690 | 48 | 4981,06767 | 5015,11842 
  5 | 12 | 34231,55148 | 49 | 5082,15554 | 5122,08300 
  5 | 23 | 34234,98978 | 50 | 5085,05200 | 5125,52131 
  5 |  1 | 34308,91206 | 51 | 5165,44481 | 5199,44358 
  5 |  2 | 34352,66589 | 52 | 5209,10078 | 5243,19741 
  5 | 15 | 34792,20653 | 53 | 5645,49221 | 5682,73805 
  5 | 16 | 34796,18645 | 54 | 5649,01343 | 5686,71797 
  5 |  8 | 35013,80419 | 55 | 5869,47531 | 5904,33571 
  5 | 24 | 35475,41804 | 56 | 6331,65329 | 6365,94956 
  5 | 14 | 35558,59105 | 57 | 6415,23750 | 6449,12257 
  5 |  6 | 35612,70646 | 58 | 6467,26878 | 6503,23799 
  5 | 25 | 35641,04747 | 59 | 6494,51552 | 6531,57899 
  5 | 20 | 35859,63638 | 60 | 6716,69849 | 6750,16790 
  5 |  0 | 36088,10441 | 61 | 6944,87558 | 6978,63594 
  5 |  9 | 36145,54117 | 62 | 7001,89794 | 7036,07269 
  5 |  3 | 36604,07997 | 63 | 7460,41492 | 7494,61149 
  6 | 34 | 38933,08935 |  0 | 2288,22197 | 2328,93586 
  6 | 58 | 38945,73295 |  1 | 2298,91341 | 2341,57946 
  6 | 35 | 38951,84353 |  2 | 2305,48582 | 2347,69004 
  6 | 26 | 39016,28875 |  3 | 2376,52461 | 2412,13526 
  6 | 33 | 39186,12103 |  4 | 2547,40795 | 2581,96754 
  6 | 62 | 39216,66191 |  5 | 2576,83482 | 2612,50842 
  6 | 32 | 39304,84003 |  6 | 2661,48428 | 2700,68654 
  6 | 39 | 39310,55594 |  7 | 2666,47335 | 2706,40245 
  6 | 45 | 39361,71030 |  8 | 2718,86817 | 2757,55681 
  6 | 37 | 39378,97839 |  9 | 2732,35888 | 2774,82490 
  6 | 29 | 39404,32435 | 10 | 2752,39428 | 2800,17086 
  6 | 38 | 39426,32775 | 11 | 2773,73479 | 2822,17426 
  6 | 36 | 39434,41938 | 12 | 2782,28918 | 2830,26589 
  6 | 49 | 39464,51986 | 13 | 2821,21800 | 2860,36637 
  6 | 52 | 39497,78713 | 14 | 2852,51720 | 2893,63364 
  6 | 41 | 39517,87601 | 15 | 2871,10426 | 2913,72252 
  6 | 53 | 39533,81863 | 16 | 2886,81338 | 2929,66514 
  6 | 17 | 39558,52389 | 17 | 2914,51826 | 2954,37040 
  6 | 28 | 39597,13506 | 18 | 2944,43503 | 2992,98157 
  6 | 40 | 39605,00316 | 19 | 2950,16729 | 3000,84967 
  6 | 59 | 39606,71281 | 20 | 2952,13801 | 3002,55932 
  6 | 61 | 39645,96148 | 21 | 2987,50849 | 3041,80799 
  6 | 31 | 39664,74478 | 22 | 3003,93267 | 3060,59129 
  6 | 63 | 39668,41990 | 23 | 3006,76096 | 3064,26641 
  6 | 54 | 39678,98583 | 24 | 3016,09510 | 3074,83234 
  6 | 55 | 39710,39770 | 25 | 3044,43692 | 3106,24421 
  6 | 42 | 39715,49437 | 26 | 3048,80468 | 3111,34088 
  6 | 22 | 39754,74739 | 27 | 3079,41155 | 3150,59390 
  6 | 43 | 39755,40852 | 28 | 3079,86932 | 3151,25503 
  6 | 48 | 39763,13094 | 29 | 3084,83049 | 3158,97745 
  6 | 57 | 39780,36504 | 30 | 3094,09921 | 3176,21155 
  6 | 51 | 39801,37132 | 31 | 3108,89998 | 3197,21783 
  6 | 50 | 39815,06881 | 32 | 3120,31789 | 3210,91532 
  6 | 30 | 39831,40791 | 33 | 3134,86339 | 3227,25442 
  6 | 46 | 39838,17229 | 34 | 3142,25126 | 3234,01880 
  6 | 56 | 39843,22716 | 35 | 3147,88414 | 3239,07367 
  6 | 60 | 39850,30787 | 36 | 3156,37880 | 3246,15438 
  6 | 19 | 39852,00659 | 37 | 3158,85696 | 3247,85311 
  6 | 47 | 39855,65614 | 38 | 3164,71888 | 3251,50265 
  6 | 10 | 39888,25654 | 39 | 3232,71747 | 3284,10305 
  6 | 44 | 39898,63552 | 40 | 3253,48337 | 3294,48203 
  6 | 27 | 40095,97317 | 41 | 3454,52335 | 3491,81968 
  6 | 18 | 40101,01014 | 42 | 3459,46720 | 3496,85665 
  6 | 21 | 40660,50925 | 43 | 4022,73608 | 4056,35576 
  6 |  4 | 40884,40074 | 44 | 4247,08697 | 4280,24725 
  6 | 13 | 40994,25637 | 45 | 4356,46921 | 4390,10288 
  6 | 11 | 41302,24422 | 46 | 4663,99561 | 4698,09073 
  6 |  5 | 41443,44620 | 47 | 4802,19968 | 4839,29271 
  6 |  1 | 41719,29079 | 48 | 5081,43821 | 5115,13730 
  6 |  7 | 41878,98690 | 49 | 5239,94842 | 5274,83341 
  6 | 23 | 41907,52221 | 50 | 5268,13827 | 5303,36872 
  6 |  2 | 41959,55941 | 51 | 5316,01137 | 5355,40592 
  6 | 12 | 41961,58435 | 52 | 5317,90748 | 5357,43086 
  6 | 15 | 42387,23756 | 53 | 5749,51424 | 5783,08407 
  6 | 16 | 42421,30506 | 54 | 5783,22416 | 5817,15157 
  6 | 24 | 42897,64670 | 55 | 6259,95509 | 6293,49321 
  6 | 25 | 43127,02784 | 56 | 6489,23630 | 6522,87435 
  6 |  8 | 43249,72399 | 57 | 6609,42732 | 6645,57050 
  6 |  6 | 43277,70404 | 58 | 6637,46063 | 6673,55055 
  6 | 20 | 43521,69568 | 59 | 6883,96180 | 6917,54219 
  6 |  9 | 43851,37475 | 60 | 7213,31433 | 7247,22126 
  6 |  0 | 44004,35236 | 61 | 7366,52247 | 7400,19887 
  6 |  3 | 44098,16262 | 62 | 7460,41492 | 7494,00913 
  6 | 14 | 44231,50793 | 63 | 7593,44391 | 7627,35444 
  7 | 34 | 46434,87172 |  0 | 2168,88000 | 2203,33536 
  7 | 33 | 46483,19777 |  1 | 2217,54677 | 2251,66141 
