rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 22 | 3426,85480 | 41 | 3133,34049 | 3426,85480 
  1 | 18 | 3753,06382 | 42 | 3459,06304 | 3753,06382 
  1 | 21 | 4321,54426 | 43 | 4027,40096 | 4321,54426 
  1 |  4 | 4451,26591 | 44 | 4156,52410 | 4451,26591 
  1 | 13 | 4505,22762 | 45 | 4209,85627 | 4505,22762 
  1 | 11 | 4955,10012 | 46 | 4660,27829 | 4955,10012 
  1 |  5 | 5085,82782 | 47 | 4789,64959 | 5085,82782 
  1 |  7 | 5283,29784 | 48 | 4985,44006 | 5283,29784 
  1 | 12 | 5383,85722 | 49 | 5085,35740 | 5383,85722 
  1 | 23 | 5386,61769 | 50 | 5088,18013 | 5386,61769 
  1 |  1 | 5389,54709 | 51 | 5091,32005 | 5389,54709 
  1 |  2 | 5615,44106 | 52 | 5317,52296 | 5615,44106 
  1 | 15 | 5848,39354 | 53 | 5549,60947 | 5848,39354 
  1 | 16 | 6070,49855 | 54 | 5772,47244 | 6070,49855 
  1 |  8 | 6145,81152 | 55 | 5848,65947 | 6145,81152 
  1 | 24 | 6544,34728 | 56 | 6247,76945 | 6544,34728 
  1 | 14 | 6767,15046 | 57 | 6470,98801 | 6767,15046 
  1 | 25 | 6788,46583 | 58 | 6491,94415 | 6788,46583 
  1 |  6 | 6878,46419 | 59 | 6581,45972 | 6878,46419 
  1 | 20 | 7013,53771 | 60 | 6716,86861 | 7013,53771 
  1 |  0 | 7294,74355 | 61 | 6998,26177 | 7294,74355 
  1 |  9 | 7334,26243 | 62 | 7038,40976 | 7334,26243 
  1 |  3 | 7487,06251 | 63 | 7191,79636 | 7487,06251 
  2 | 34 | 14847,58739 |  0 | 2039,50888 | 7360,45136 
  2 | 33 | 14852,89574 |  1 | 2203,68919 | 7365,75971 
  2 | 58 | 14853,26700 |  2 | 2242,57382 | 7366,13097 
  2 | 35 | 14854,94874 |  3 | 2306,93525 | 7367,81270 
  2 | 39 | 14856,81965 |  4 | 2389,94091 | 7369,68362 
  2 | 17 | 14858,70424 |  5 | 2434,75793 | 7371,56821 
  2 | 26 | 14859,37071 |  6 | 2447,25645 | 7372,23468 
  2 | 54 | 14860,53528 |  7 | 2525,45804 | 7373,39925 
  2 | 37 | 14861,18775 |  8 | 2535,21315 | 7374,05172 
  2 | 62 | 14861,74256 |  9 | 2578,40504 | 7374,60653 
  2 | 29 | 14863,20018 | 10 | 2579,11723 | 7376,06414 
  2 | 38 | 14863,93276 | 11 | 2679,21346 | 7376,79673 
  2 | 32 | 14864,11095 | 12 | 2661,20957 | 7376,97491 
  2 | 45 | 14865,37199 | 13 | 2707,89593 | 7378,23596 
  2 | 49 | 14865,41152 | 14 | 2679,92010 | 7378,27548 
  2 | 42 | 14865,41695 | 15 | 2679,26954 | 7378,28092 
  2 | 19 | 14866,62959 | 16 | 2716,86180 | 7379,49356 
  2 | 52 | 14867,88147 | 17 | 2762,61995 | 7380,74544 
  2 | 31 | 14868,20627 | 18 | 2787,51963 | 7381,07024 
  2 | 60 | 14868,67409 | 19 | 2785,75588 | 7381,53805 
  2 | 36 | 14868,71487 | 20 | 2784,17763 | 7381,57884 
  2 | 10 | 14869,39603 | 21 | 2800,77342 | 7382,25999 
  2 | 63 | 14869,40997 | 22 | 2884,62850 | 7382,27394 
  2 | 41 | 14870,71022 | 23 | 2869,57713 | 7383,57419 
  2 | 28 | 14871,20024 | 24 | 2874,37562 | 7384,06421 
  2 | 40 | 14871,23690 | 25 | 2954,55557 | 7384,10086 
  2 | 44 | 14872,10430 | 26 | 2882,81117 | 7384,96827 
  2 | 53 | 14872,85079 | 27 | 2925,99096 | 7385,71475 
  2 | 55 | 14873,75828 | 28 | 2977,61365 | 7386,62224 
  2 | 56 | 14873,91063 | 29 | 3051,53944 | 7386,77460 
  2 | 51 | 14874,07334 | 30 | 2940,24204 | 7386,93731 
  2 | 50 | 14874,24388 | 31 | 2958,24481 | 7387,10785 
  2 | 47 | 14874,69127 | 32 | 2986,56072 | 7387,55524 
  2 | 43 | 14874,69555 | 33 | 2981,29591 | 7387,55951 
  2 | 61 | 14875,00814 | 34 | 3045,34362 | 7387,87211 
  2 | 57 | 14875,16301 | 35 | 3035,77411 | 7388,02698 
  2 | 22 | 14875,58543 | 36 | 3050,52443 | 7388,44940 
  2 | 27 | 14875,83360 | 37 | 3033,00392 | 7388,69756 
  2 | 48 | 14876,60944 | 38 | 3083,05323 | 7389,47341 
  2 | 30 | 14876,75530 | 39 | 3090,79931 | 7389,61927 
  2 | 59 | 14877,81526 | 40 | 3120,95060 | 7390,67923 
  2 | 46 | 14878,10788 | 41 | 3183,66794 | 7390,97185 
  2 | 18 | 14884,97764 | 42 | 3469,69916 | 7397,84161 
  2 | 21 | 14898,60005 | 43 | 4013,95058 | 7411,46402 
  2 | 13 | 14902,13165 | 44 | 4201,01689 | 7414,99561 
  2 |  4 | 14903,93878 | 45 | 4268,10997 | 7416,80275 
  2 | 11 | 14912,12549 | 46 | 4656,09574 | 7424,98946 
  2 |  5 | 14915,44078 | 47 | 4795,02302 | 7428,30474 
  2 |  7 | 14920,37287 | 48 | 4990,14079 | 7433,23684 
  2 |  1 | 14921,75482 | 49 | 5078,21482 | 7434,61878 
  2 | 12 | 14922,01519 | 50 | 5093,49733 | 7434,87916 
  2 | 23 | 14923,24499 | 51 | 5158,42061 | 7436,10896 
  2 |  2 | 14925,09931 | 52 | 5200,99914 | 7437,96328 
  2 | 15 | 14931,23293 | 53 | 5538,69739 | 7444,09690 
  2 | 16 | 14934,16532 | 54 | 5655,23839 | 7447,02929 
  2 |  8 | 14940,82133 | 55 | 5957,87283 | 7453,68529 
  2 | 24 | 14947,61001 | 56 | 6260,91741 | 7460,47398 
  2 | 14 | 14950,69503 | 57 | 6404,69144 | 7463,55900 
  2 |  6 | 14951,82996 | 58 | 6463,84710 | 7464,69392 
  2 | 25 | 14953,07835 | 59 | 6498,93817 | 7465,94232 
  2 | 20 | 14959,52219 | 60 | 6775,66721 | 7472,38616 
  2 |  3 | 14962,54845 | 61 | 7178,10952 | 7475,41242 
  2 |  0 | 14963,24927 | 62 | 6942,93947 | 7476,11323 
  2 |  9 | 14964,78109 | 63 | 6991,83792 | 7477,64505 
  3 | 34 | 22339,52321 |  0 | 2042,40696 | 7374,71195 
  3 | 33 | 22344,14164 |  1 | 2205,86169 | 7379,33039 
  3 | 58 | 22344,45173 |  2 | 2240,67796 | 7379,64047 
  3 | 35 | 22346,37892 |  3 | 2309,69353 | 7381,56766 
  3 | 26 | 22347,66661 |  4 | 2379,77413 | 7382,85535 
  3 | 39 | 22348,16363 |  5 | 2394,75011 | 7383,35237 
  3 | 17 | 22348,54693 |  6 | 2426,77719 | 7383,73568 
  3 | 54 | 22350,12292 |  7 | 2525,68035 | 7385,31166 
  3 | 37 | 22350,80635 |  8 | 2527,86743 | 7385,99509 
  3 | 62 | 22351,57504 |  9 | 2581,48828 | 7386,76378 
  3 | 32 | 22353,36532 | 10 | 2664,21422 | 7388,55406 
  3 | 29 | 22353,40115 | 11 | 2648,46751 | 7388,58989 
  3 | 38 | 22353,70839 | 12 | 2681,14155 | 7388,89713 
  3 | 49 | 22353,95186 | 13 | 2682,32536 | 7389,14060 
  3 | 45 | 22353,98550 | 14 | 2719,34357 | 7389,17424 
  3 | 42 | 22354,90504 | 15 | 2733,80161 | 7390,09378 
  3 | 60 | 22355,27149 | 16 | 2745,00508 | 7390,46023 
  3 | 10 | 22355,35643 | 17 | 2798,22151 | 7390,54517 
  3 | 31 | 22355,44542 | 18 | 2782,60497 | 7390,63417 
  3 | 19 | 22355,55515 | 19 | 2798,15075 | 7390,74389 
  3 | 52 | 22355,79478 | 20 | 2761,73001 | 7390,98353 
  3 | 36 | 22356,01813 | 21 | 2784,37291 | 7391,20688 
  3 | 28 | 22357,55156 | 22 | 2864,28613 | 7392,74031 
  3 | 41 | 22357,62361 | 23 | 2867,14984 | 7392,81235 
  3 | 44 | 22357,75288 | 24 | 2884,17044 | 7392,94162 
  3 | 51 | 22357,82313 | 25 | 2914,34292 | 7393,01188 
  3 | 53 | 22358,09363 | 26 | 2885,46979 | 7393,28237 
  3 | 63 | 22358,57849 | 27 | 2882,83905 | 7393,76723 
  3 | 50 | 22358,75981 | 28 | 2950,19884 | 7393,94855 
  3 | 40 | 22358,99771 | 29 | 2951,48429 | 7394,18645 
  3 | 55 | 22359,16048 | 30 | 2967,68838 | 7394,34922 
  3 | 61 | 22359,62157 | 31 | 2985,27281 | 7394,81031 
  3 | 47 | 22359,84777 | 32 | 2981,81461 | 7395,03651 
  3 | 59 | 22360,34421 | 33 | 2962,97044 | 7395,53295 
  3 | 22 | 22360,43711 | 34 | 3049,15750 | 7395,62585 
  3 | 27 | 22361,05248 | 35 | 3034,77089 | 7396,24122 
  3 | 43 | 22361,07802 | 36 | 3012,12159 | 7396,26676 
  3 | 57 | 22361,16357 | 37 | 3033,03753 | 7396,35232 
  3 | 30 | 22361,59303 | 38 | 3052,39773 | 7396,78177 
  3 | 46 | 22361,67163 | 39 | 3081,58914 | 7396,86037 
  3 | 48 | 22361,96732 | 40 | 3084,89947 | 7397,15606 
  3 | 56 | 22364,91667 | 41 | 3162,74206 | 7400,10541 
  3 | 18 | 22374,72778 | 42 | 3638,94213 | 7409,91652 
  3 | 21 | 22381,88426 | 43 | 4021,34394 | 7417,07300 
  3 |  4 | 22385,72731 | 44 | 4150,81694 | 7420,91605 
  3 | 13 | 22386,13901 | 45 | 4198,36766 | 7421,32775 
  3 | 11 | 22394,95650 | 46 | 4663,44048 | 7430,14525 
  3 |  5 | 22399,17644 | 47 | 4804,99643 | 7434,36518 
  3 |  7 | 22401,66172 | 48 | 4978,60904 | 7436,85046 
  3 |  1 | 22403,99852 | 49 | 5090,24760 | 7439,18726 
  3 | 23 | 22403,99887 | 50 | 5076,67748 | 7439,18762 
  3 | 12 | 22405,87122 | 51 | 5167,92867 | 7441,05996 
  3 |  2 | 22408,46881 | 52 | 5326,46429 | 7443,65755 
  3 | 15 | 22414,24783 | 53 | 5621,30312 | 7449,43657 
  3 | 16 | 22415,56877 | 54 | 5642,85138 | 7450,75751 
  3 |  8 | 22418,75450 | 55 | 5845,29651 | 7453,94324 
  3 | 24 | 22427,85458 | 56 | 6260,77314 | 7463,04332 
  3 | 14 | 22429,90124 | 57 | 6400,70752 | 7465,08998 
  3 |  6 | 22430,94719 | 58 | 6450,81055 | 7466,13593 
  3 | 25 | 22431,34940 | 59 | 6489,16683 | 7466,53814 
  3 | 20 | 22435,59169 | 60 | 6706,11247 | 7470,78043 
  3 |  0 | 22439,92886 | 61 | 6938,05828 | 7475,11760 
  3 |  9 | 22441,90506 | 62 | 6992,91033 | 7477,09380 
  3 |  3 | 22591,62309 | 63 | 7328,02986 | 7626,81183 
  4 | 34 | 29985,78097 |  0 | 2040,15357 | 7394,08436 
  4 | 33 | 29988,56474 |  1 | 2206,94439 | 7396,86813 
  4 | 58 | 29989,08669 |  2 | 2243,05799 | 7397,39008 
  4 | 35 | 29990,64790 |  3 | 2306,18007 | 7398,95129 
  4 | 39 | 29992,37214 |  4 | 2389,98330 | 7400,67553 
  4 | 17 | 29992,93799 |  5 | 2425,86510 | 7401,24138 
  4 | 26 | 29993,06829 |  6 | 2424,49334 | 7401,37168 
  4 | 62 | 29996,02777 |  7 | 2580,85286 | 7404,33116 
  4 | 29 | 29996,84182 |  8 | 2586,24495 | 7405,14521 
  4 | 37 | 29997,06461 |  9 | 2589,56121 | 7405,36800 
  4 | 38 | 29997,97681 | 10 | 2682,03659 | 7406,28020 
  4 | 49 | 29998,18883 | 11 | 2680,03082 | 7406,49222 
  4 | 19 | 29998,81144 | 12 | 2708,92721 | 7407,11483 
  4 | 42 | 29999,32559 | 13 | 2681,45888 | 7407,62898 
  4 | 54 | 29999,38333 | 14 | 2684,69961 | 7407,68672 
  4 | 45 | 29999,38626 | 15 | 2709,12723 | 7407,68965 
  4 | 60 | 29999,51019 | 16 | 2748,18927 | 7407,81358 
  4 | 32 | 29999,71687 | 17 | 2724,95375 | 7408,02026 
  4 | 52 | 29999,87910 | 18 | 2764,08446 | 7408,18249 
  4 | 36 | 29999,98121 | 19 | 2793,75415 | 7408,28460 
  4 | 31 | 30000,78629 | 20 | 2785,26135 | 7409,08968 
  4 | 10 | 30001,79751 | 21 | 2796,37458 | 7410,10090 
  4 | 41 | 30001,95373 | 22 | 2869,88259 | 7410,25712 
  4 | 28 | 30002,37183 | 23 | 2870,88718 | 7410,67522 
  4 | 63 | 30003,06234 | 24 | 2883,28404 | 7411,36572 
  4 | 44 | 30003,09128 | 25 | 2882,10565 | 7411,39467 
  4 | 50 | 30003,97708 | 26 | 2957,22118 | 7412,28047 
  4 | 55 | 30004,16290 | 27 | 2973,24974 | 7412,46629 
  4 | 51 | 30004,23337 | 28 | 2919,56316 | 7412,53676 
  4 | 40 | 30004,42890 | 29 | 2951,97580 | 7412,73229 
  4 | 53 | 30004,65802 | 30 | 2963,15378 | 7412,96141 
  4 | 59 | 30004,82744 | 31 | 2950,68795 | 7413,13083 
  4 | 47 | 30005,09633 | 32 | 2983,88989 | 7413,39972 
  4 | 61 | 30005,14609 | 33 | 2983,00528 | 7413,44948 
  4 | 43 | 30005,43747 | 34 | 2985,73688 | 7413,74086 
  4 | 27 | 30005,50505 | 35 | 3034,72942 | 7413,80844 
  4 | 22 | 30005,93117 | 36 | 3052,78609 | 7414,23456 
  4 | 30 | 30006,28924 | 37 | 3053,06126 | 7414,59263 
  4 | 56 | 30006,30527 | 38 | 3057,29280 | 7414,60866 
  4 | 57 | 30006,59479 | 39 | 3036,62651 | 7414,89817 
  4 | 46 | 30007,16554 | 40 | 3090,05175 | 7415,46893 
  4 | 48 | 30007,39901 | 41 | 3084,22225 | 7415,70240 
  4 | 18 | 30014,40370 | 42 | 3459,01585 | 7422,70708 
  4 | 21 | 30025,23260 | 43 | 4021,09270 | 7433,53598 
  4 |  4 | 30028,98507 | 44 | 4153,64680 | 7437,28846 
  4 | 13 | 30031,47755 | 45 | 4273,38663 | 7439,78094 
  4 | 11 | 30038,36740 | 46 | 4655,77046 | 7446,67079 
  4 |  5 | 30041,60635 | 47 | 4813,67747 | 7449,90974 
  4 |  7 | 30044,91912 | 48 | 4987,19394 | 7453,22250 
  4 |  1 | 30047,28403 | 49 | 5084,41365 | 7455,58742 
  4 | 23 | 30047,56144 | 50 | 5085,33400 | 7455,86483 
  4 |  2 | 30049,64252 | 51 | 5210,54733 | 7457,94591 
  4 | 12 | 30050,32497 | 52 | 5249,81573 | 7458,62836 
  4 | 15 | 30055,75908 | 53 | 5535,86692 | 7464,06247 
  4 | 16 | 30057,90929 | 54 | 5642,25480 | 7466,21268 
  4 |  8 | 30062,89847 | 55 | 5855,43030 | 7471,20186 
  4 | 24 | 30071,20228 | 56 | 6246,49365 | 7479,50567 
  4 | 14 | 30074,14230 | 57 | 6412,95915 | 7482,44569 
  4 |  6 | 30078,00559 | 58 | 6601,00377 | 7486,30898 
  4 | 25 | 30079,69393 | 59 | 6697,70435 | 7487,99732 
  4 | 20 | 30080,61955 | 60 | 6716,21584 | 7488,92294 
  4 |  0 | 30084,98199 | 61 | 6945,43194 | 7493,28538 
  4 |  9 | 30086,29801 | 62 | 6998,44522 | 7494,60140 
  4 |  3 | 30167,56547 | 63 | 7277,13426 | 7575,86886 
  5 | 34 | 37569,99304 |  0 | 2047,45351 | 7402,35404 
  5 | 33 | 37574,03270 |  1 | 2208,67478 | 7406,39371 
  5 | 58 | 37574,46471 |  2 | 2247,37424 | 7406,82572 
  5 | 35 | 37574,63981 |  3 | 2310,08606 | 7407,00081 
  5 | 39 | 37575,53769 |  4 | 2395,65327 | 7407,89870 
  5 | 26 | 37576,36421 |  5 | 2375,89781 | 7408,72522 
  5 | 17 | 37578,06189 |  6 | 2432,44255 | 7410,42289 
  5 | 29 | 37579,94584 |  7 | 2579,94948 | 7412,30684 
  5 | 37 | 37580,07673 |  8 | 2527,37929 | 7412,43774 
  5 | 54 | 37580,59913 |  9 | 2561,43075 | 7412,96014 
  5 | 62 | 37581,15072 | 10 | 2585,34583 | 7413,51172 
  5 | 49 | 37582,30298 | 11 | 2682,18474 | 7414,66398 
  5 | 42 | 37582,62301 | 12 | 2684,35416 | 7414,98401 
  5 | 32 | 37582,88898 | 13 | 2661,45664 | 7415,24999 
  5 | 19 | 37583,07476 | 14 | 2724,95492 | 7415,43577 
  5 | 38 | 37583,21828 | 15 | 2681,34811 | 7415,57928 
  5 | 45 | 37583,58836 | 16 | 2712,97318 | 7415,94936 
  5 | 52 | 37583,81537 | 17 | 2768,79124 | 7416,17637 
  5 | 60 | 37583,92574 | 18 | 2748,07918 | 7416,28675 
  5 | 10 | 37584,72260 | 19 | 2807,25134 | 7417,08360 
  5 | 31 | 37585,07392 | 20 | 2783,46070 | 7417,43493 
  5 | 36 | 37585,16977 | 21 | 2785,43946 | 7417,53077 
  5 | 51 | 37586,57416 | 22 | 2915,73374 | 7418,93516 
  5 | 53 | 37586,82998 | 23 | 2888,50610 | 7419,19098 
  5 | 41 | 37586,94133 | 24 | 2871,66859 | 7419,30233 
  5 | 63 | 37587,05355 | 25 | 2890,55436 | 7419,41456 
  5 | 44 | 37587,19308 | 26 | 2903,50228 | 7419,55409 
  5 | 50 | 37587,20407 | 27 | 2949,76238 | 7419,56507 
  5 | 28 | 37587,58346 | 28 | 2900,69655 | 7419,94447 
  5 | 59 | 37587,95895 | 29 | 2953,80427 | 7420,31995 
  5 | 61 | 37588,36415 | 30 | 2988,69131 | 7420,72515 
  5 | 40 | 37588,41311 | 31 | 2986,26411 | 7420,77411 
  5 | 43 | 37588,56025 | 32 | 2983,49487 | 7420,92125 
  5 | 47 | 37589,26379 | 33 | 2987,52392 | 7421,62480 
  5 | 30 | 37589,35560 | 34 | 3057,85928 | 7421,71661 
  5 | 55 | 37589,46400 | 35 | 2991,58236 | 7421,82501 
  5 | 57 | 37589,65057 | 36 | 3038,26597 | 7422,01158 
  5 | 27 | 37589,85631 | 37 | 3039,40656 | 7422,21731 
  5 | 22 | 37590,19001 | 38 | 3053,87744 | 7422,55102 
  5 | 56 | 37590,30624 | 39 | 3051,11293 | 7422,66724 
  5 | 48 | 37591,56690 | 40 | 3089,64902 | 7423,92790 
  5 | 46 | 37592,45015 | 41 | 3167,93181 | 7424,81116 
  5 | 18 | 37599,61766 | 42 | 3500,15488 | 7431,97867 
  5 | 21 | 37610,30926 | 43 | 4022,58450 | 7442,67027 
  5 | 13 | 37613,75958 | 44 | 4204,95792 | 7446,12059 
  5 |  4 | 37620,71655 | 45 | 4537,16543 | 7453,07755 
  5 |  5 | 37625,76353 | 46 | 4797,80746 | 7458,12454 
  5 | 11 | 37626,19497 | 47 | 4789,49106 | 7458,55598 
  5 |  7 | 37630,01231 | 48 | 4981,06767 | 7462,37332 
  5 | 12 | 37631,43141 | 49 | 5082,15554 | 7463,79241 
  5 | 23 | 37631,70180 | 50 | 5085,05200 | 7464,06280 
  5 |  1 | 37634,33414 | 51 | 5165,44481 | 7466,69514 
  5 |  2 | 37634,48761 | 52 | 5209,10078 | 7466,84861 
  5 | 16 | 37642,94941 | 53 | 5649,01343 | 7475,31041 
  5 | 15 | 37643,67561 | 54 | 5645,49221 | 7476,03661 
  5 |  8 | 37647,91184 | 55 | 5869,47531 | 7480,27284 
  5 | 24 | 37656,54588 | 56 | 6331,65329 | 7488,90688 
  5 | 14 | 37658,21008 | 57 | 6415,23750 | 7490,57108 
  5 |  6 | 37660,15754 | 58 | 6467,26878 | 7492,51854 
  5 | 25 | 37660,84597 | 59 | 6494,51552 | 7493,20697 
  5 | 20 | 37664,47149 | 60 | 6716,69849 | 7496,83250 
  5 |  0 | 37668,79228 | 61 | 6944,87558 | 7501,15329 
  5 |  9 | 37670,22758 | 62 | 7001,89794 | 7502,58858 
  5 |  3 | 37925,67662 | 63 | 7460,41492 | 7758,03763 
  6 | 34 | 45360,86046 |  0 | 2288,22197 | 7435,11032 
  6 | 35 | 45360,94194 |  1 | 2305,48582 | 7435,19180 
  6 | 58 | 45361,06613 |  2 | 2298,91341 | 7435,31599 
  6 | 26 | 45363,27141 |  3 | 2376,52461 | 7437,52127 
  6 | 33 | 45365,71893 |  4 | 2547,40795 | 7439,96879 
  6 | 62 | 45366,63443 |  5 | 2576,83482 | 7440,88429 
  6 | 32 | 45367,81316 |  6 | 2661,48428 | 7442,06302 
  6 | 39 | 45368,24746 |  7 | 2666,47335 | 7442,49732 
  6 | 45 | 45370,20917 |  8 | 2718,86817 | 7444,45903 
  6 | 29 | 45370,47600 |  9 | 2752,39428 | 7444,72586 
  6 | 38 | 45370,56723 | 10 | 2773,73479 | 7444,81708 
  6 | 37 | 45370,64386 | 11 | 2732,35888 | 7444,89372 
  6 | 36 | 45371,40651 | 12 | 2782,28918 | 7445,65637 
  6 | 52 | 45372,23379 | 13 | 2852,51720 | 7446,48365 
  6 | 53 | 45372,53356 | 14 | 2886,81338 | 7446,78341 
  6 | 49 | 45372,83902 | 15 | 2821,21800 | 7447,08888 
  6 | 17 | 45373,30942 | 16 | 2914,51826 | 7447,55927 
  6 | 41 | 45373,72366 | 17 | 2871,10426 | 7447,97352 
  6 | 28 | 45373,95949 | 18 | 2944,43503 | 7448,20934 
  6 | 59 | 45374,51628 | 19 | 2952,13801 | 7448,76614 
  6 | 61 | 45374,85826 | 20 | 2987,50849 | 7449,10811 
  6 | 40 | 45375,12109 | 21 | 2950,16729 | 7449,37095 
  6 | 31 | 45375,39860 | 22 | 3003,93267 | 7449,64845 
  6 | 54 | 45375,65672 | 23 | 3016,09510 | 7449,90657 
  6 | 63 | 45375,78315 | 24 | 3006,76096 | 7450,03301 
  6 | 55 | 45376,21179 | 25 | 3044,43692 | 7450,46165 
  6 | 22 | 45376,69140 | 26 | 3079,41155 | 7450,94125 
  6 | 48 | 45376,84427 | 27 | 3084,83049 | 7451,09413 
  6 | 43 | 45376,89718 | 28 | 3079,86932 | 7451,14704 
  6 | 57 | 45377,02001 | 29 | 3094,09921 | 7451,26987 
  6 | 42 | 45377,18616 | 30 | 3048,80468 | 7451,43602 
  6 | 51 | 45377,28523 | 31 | 3108,89998 | 7451,53508 
  6 | 30 | 45377,84715 | 32 | 3134,86339 | 7452,09701 
  6 | 10 | 45377,94985 | 33 | 3232,71747 | 7452,19970 
  6 | 56 | 45378,53748 | 34 | 3147,88414 | 7452,78733 
  6 | 46 | 45378,78234 | 35 | 3142,25126 | 7453,03219 
  6 | 19 | 45378,85282 | 36 | 3158,85696 | 7453,10267 
  6 | 50 | 45378,89476 | 37 | 3120,31789 | 7453,14461 
  6 | 47 | 45378,94392 | 38 | 3164,71888 | 7453,19377 
  6 | 60 | 45379,05965 | 39 | 3156,37880 | 7453,30950 
  6 | 44 | 45380,10160 | 40 | 3253,48337 | 7454,35145 
  6 | 18 | 45384,14647 | 41 | 3459,46720 | 7458,39632 
  6 | 27 | 45384,22223 | 42 | 3454,52335 | 7458,47209 
  6 | 21 | 45395,61944 | 43 | 4022,73608 | 7469,86930 
  6 |  4 | 45400,63391 | 44 | 4247,08697 | 7474,88377 
  6 | 13 | 45402,50903 | 45 | 4356,46921 | 7476,75888 
  6 | 11 | 45408,78337 | 46 | 4663,99561 | 7483,03322 
  6 |  5 | 45412,08553 | 47 | 4802,19968 | 7486,33539 
  6 |  1 | 45416,57074 | 48 | 5081,43821 | 7490,82060 
  6 |  7 | 45420,06034 | 49 | 5239,94842 | 7494,31019 
  6 | 23 | 45421,34779 | 50 | 5268,13827 | 7495,59765 
  6 |  2 | 45421,41441 | 51 | 5316,01137 | 7495,66427 
  6 | 12 | 45421,65980 | 52 | 5317,90748 | 7495,90966 
  6 | 15 | 45431,60564 | 53 | 5749,51424 | 7505,85550 
  6 | 16 | 45432,76516 | 54 | 5783,22416 | 7507,01502 
  6 |  9 | 45437,25236 | 55 | 7213,31433 | 7511,50221 
  6 | 24 | 45443,83407 | 56 | 6259,95509 | 7518,08393 
  6 | 25 | 45448,75379 | 57 | 6489,23630 | 7523,00364 
  6 |  6 | 45451,18180 | 58 | 6637,46063 | 7525,43166 
  6 |  8 | 45451,25991 | 59 | 6609,42732 | 7525,50977 
  6 | 20 | 45457,00957 | 60 | 6883,96180 | 7531,25943 
  6 |  0 | 45590,90433 | 61 | 7366,52247 | 7665,15419 
  6 |  3 | 45684,31395 | 62 | 7460,41492 | 7758,56381 
  6 | 14 | 45817,52897 | 63 | 7593,44391 | 7891,77883 
  7 | 33 | 53294,19862 |  0 | 2217,54677 | 7476,64122 
  7 | 58 | 53294,50867 |  1 | 2247,08510 | 7476,95127 
