rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 16 | 1181,93774 | 54 | 1100,49499 | 1181,93774 
  1 |  8 | 1198,21017 | 55 | 1143,27165 | 1198,21017 
  1 | 24 | 1238,85946 | 56 | 1204,25100 | 1238,85946 
  1 |  6 | 1327,51282 | 57 | 1277,48478 | 1327,51282 
  1 | 14 | 1343,31345 | 58 | 1286,37610 | 1343,31345 
  1 | 20 | 1353,64547 | 59 | 1294,87741 | 1353,64547 
  1 | 25 | 1354,92890 | 60 | 1296,39100 | 1354,92890 
  1 |  9 | 1464,09040 | 61 | 1410,44373 | 1464,09040 
  1 |  0 | 1466,99811 | 62 | 1411,90608 | 1466,99811 
  1 |  3 | 1487,84973 | 63 | 1434,22346 | 1487,84973 
  2 | 34 | 2056,86771 |  0 | 395,15515 | 568,94446 
  2 | 33 | 2184,67645 |  1 | 425,47857 | 696,75320 
  2 | 58 | 2210,41027 |  2 | 431,78196 | 722,48702 
  2 | 26 | 2323,29360 |  3 | 458,77703 | 835,37034 
  2 | 35 | 2333,78481 |  4 | 460,99861 | 845,86155 
  2 | 39 | 2339,30405 |  5 | 462,74432 | 851,38079 
  2 | 17 | 2358,26396 |  6 | 467,59340 | 870,34071 
  2 | 37 | 2411,12023 |  7 | 486,59647 | 923,19698 
  2 | 54 | 2414,52702 |  8 | 487,59349 | 926,60377 
  2 | 29 | 2436,36226 |  9 | 495,49880 | 948,43901 
  2 | 62 | 2438,54018 | 10 | 496,30509 | 950,61693 
  2 | 38 | 2485,58777 | 11 | 516,23504 | 997,66452 
  2 | 49 | 2486,88484 | 12 | 517,35041 | 998,96159 
  2 | 42 | 2489,41112 | 13 | 518,09109 | 1001,48787 
  2 | 45 | 2501,31050 | 14 | 523,17950 | 1013,38725 
  2 | 19 | 2502,71391 | 15 | 524,31461 | 1014,79066 
  2 | 60 | 2513,05171 | 16 | 529,72366 | 1025,12846 
  2 | 52 | 2517,91245 | 17 | 533,46502 | 1029,98919 
  2 | 36 | 2525,53298 | 18 | 536,89473 | 1037,60973 
  2 | 31 | 2530,52789 | 19 | 540,38683 | 1042,60464 
  2 | 10 | 2530,90327 | 20 | 540,98748 | 1042,98002 
  2 | 32 | 2535,80830 | 21 | 544,15503 | 1047,88505 
  2 | 41 | 2543,54178 | 22 | 551,75964 | 1055,61853 
  2 | 28 | 2545,44297 | 23 | 553,36648 | 1057,51972 
  2 | 63 | 2547,98469 | 24 | 554,47225 | 1060,06143 
  2 | 44 | 2548,76151 | 25 | 555,85780 | 1060,83825 
  2 | 53 | 2549,48552 | 26 | 557,31500 | 1061,56227 
  2 | 51 | 2556,35299 | 27 | 563,57950 | 1068,42974 
  2 | 50 | 2560,95773 | 28 | 570,56073 | 1073,03447 
  2 | 40 | 2561,17151 | 29 | 570,75162 | 1073,24826 
  2 | 55 | 2561,71348 | 30 | 572,64999 | 1073,79023 
  2 | 43 | 2565,14259 | 31 | 575,44306 | 1077,21934 
  2 | 47 | 2565,26787 | 32 | 577,25443 | 1077,34462 
  2 | 57 | 2571,38354 | 33 | 584,79766 | 1083,46029 
  2 | 27 | 2571,73339 | 34 | 584,94718 | 1083,81013 
  2 | 59 | 2572,68626 | 35 | 586,81372 | 1084,76301 
  2 | 56 | 2572,72752 | 36 | 589,39109 | 1084,80427 
  2 | 22 | 2573,06687 | 37 | 588,61881 | 1085,14362 
  2 | 30 | 2573,08461 | 38 | 589,30641 | 1085,16136 
  2 | 61 | 2576,26186 | 39 | 596,81165 | 1088,33860 
  2 | 46 | 2577,05311 | 40 | 597,75879 | 1089,12986 
  2 | 48 | 2583,13025 | 41 | 612,90571 | 1095,20699 
  2 | 18 | 2602,55930 | 42 | 668,88469 | 1114,63605 
  2 | 21 | 2641,98521 | 43 | 794,53894 | 1154,06196 
  2 |  4 | 2643,72245 | 44 | 801,24397 | 1155,79919 
  2 | 13 | 2645,85790 | 45 | 810,74821 | 1157,93465 
  2 | 11 | 2668,52585 | 46 | 910,41243 | 1180,60260 
  2 |  7 | 2678,30247 | 47 | 958,05406 | 1190,37922 
  2 |  5 | 2679,05393 | 48 | 960,40181 | 1191,13068 
  2 | 12 | 2681,61336 | 49 | 977,40268 | 1193,69011 
  2 | 23 | 2682,00529 | 50 | 975,80329 | 1194,08204 
  2 |  1 | 2685,80069 | 51 | 1010,28302 | 1197,87744 
  2 |  2 | 2688,34215 | 52 | 1028,93058 | 1200,41889 
  2 | 15 | 2694,67466 | 53 | 1068,22164 | 1206,75140 
  2 | 16 | 2698,49434 | 54 | 1086,76563 | 1210,57109 
  2 |  8 | 2709,57299 | 55 | 1124,80315 | 1221,64973 
  2 | 24 | 2731,99660 | 56 | 1200,14034 | 1244,07335 
  2 | 14 | 2768,02300 | 57 | 1236,78658 | 1280,09975 
  2 |  6 | 2785,38800 | 58 | 1254,85862 | 1297,46475 
  2 | 20 | 2815,08265 | 59 | 1289,02266 | 1327,15940 
  2 | 25 | 2860,76648 | 60 | 1325,86790 | 1372,84322 
  2 |  0 | 2883,21530 | 61 | 1341,91582 | 1395,29205 
  2 |  9 | 2885,62141 | 62 | 1343,29524 | 1397,69816 
  2 |  3 | 2914,91424 | 63 | 1383,08292 | 1426,99099 
  3 | 34 | 3460,87559 |  0 | 394,56753 | 545,88783 
  3 | 33 | 3580,53985 |  1 | 423,64467 | 665,55208 
  3 | 58 | 3620,10679 |  2 | 431,96775 | 705,11902 
  3 | 35 | 3678,96821 |  3 | 444,06499 | 763,98044 
  3 | 26 | 3738,59455 |  4 | 456,92935 | 823,60679 
  3 | 39 | 3759,94064 |  5 | 462,43622 | 844,95287 
  3 | 17 | 3779,53556 |  6 | 467,21948 | 864,54779 
  3 | 37 | 3839,05773 |  7 | 485,85372 | 924,06996 
  3 | 54 | 3844,11686 |  8 | 486,80369 | 929,12909 
  3 | 29 | 3874,19309 |  9 | 496,80735 | 959,20532 
  3 | 62 | 3874,58712 | 10 | 497,10076 | 959,59935 
  3 | 32 | 3925,85488 | 11 | 515,52398 | 1010,86711 
  3 | 38 | 3928,18871 | 12 | 516,76589 | 1013,20095 
  3 | 42 | 3930,90727 | 13 | 517,19751 | 1015,91951 
  3 | 49 | 3932,66782 | 14 | 518,48584 | 1017,68006 
  3 | 19 | 3937,47110 | 15 | 521,72645 | 1022,48333 
  3 | 45 | 3944,82625 | 16 | 523,17164 | 1029,83848 
  3 | 60 | 3953,33025 | 17 | 529,41926 | 1038,34248 
  3 | 52 | 3960,61907 | 18 | 533,72472 | 1045,63130 
  3 | 36 | 3965,19915 | 19 | 536,13511 | 1050,21139 
  3 | 31 | 3966,68205 | 20 | 537,63623 | 1051,69428 
  3 | 10 | 3968,64865 | 21 | 538,03136 | 1053,66089 
  3 | 28 | 3985,31400 | 22 | 551,53932 | 1070,32623 
  3 | 41 | 3986,56748 | 23 | 552,26945 | 1071,57972 
  3 | 53 | 3989,11754 | 24 | 554,57097 | 1074,12977 
  3 | 63 | 3991,52748 | 25 | 555,93196 | 1076,53972 
  3 | 44 | 3991,54487 | 26 | 556,69497 | 1076,55711 
  3 | 51 | 3997,22785 | 27 | 561,02467 | 1082,24008 
  3 | 50 | 4001,69585 | 28 | 566,32955 | 1086,70808 
  3 | 59 | 4002,45210 | 29 | 568,34311 | 1087,46433 
  3 | 40 | 4003,57206 | 30 | 568,15765 | 1088,58429 
  3 | 55 | 4006,34940 | 31 | 572,91938 | 1091,36163 
  3 | 61 | 4006,94914 | 32 | 574,29329 | 1091,96138 
  3 | 47 | 4007,89560 | 33 | 575,35637 | 1092,90783 
  3 | 43 | 4008,23608 | 34 | 574,53403 | 1093,24831 
  3 | 57 | 4012,57546 | 35 | 584,77265 | 1097,58770 
  3 | 27 | 4013,52462 | 36 | 583,29743 | 1098,53685 
  3 | 30 | 4015,52520 | 37 | 587,36779 | 1100,53743 
  3 | 22 | 4015,72392 | 38 | 587,01753 | 1100,73615 
  3 | 56 | 4015,72621 | 39 | 590,49056 | 1100,73844 
  3 | 46 | 4017,34698 | 40 | 593,03337 | 1102,35922 
  3 | 48 | 4017,42564 | 41 | 594,67530 | 1102,43787 
  3 | 18 | 4039,89159 | 42 | 664,93926 | 1124,90382 
  3 | 21 | 4071,70896 | 43 | 773,30497 | 1156,72119 
  3 |  4 | 4078,71667 | 44 | 798,61584 | 1163,72890 
  3 | 13 | 4082,28944 | 45 | 809,12545 | 1167,30167 
  3 | 11 | 4103,32461 | 46 | 896,09979 | 1188,33685 
  3 |  5 | 4109,89003 | 47 | 923,24181 | 1194,90226 
  3 |  7 | 4117,75133 | 48 | 958,36424 | 1202,76356 
  3 | 12 | 4120,32033 | 49 | 976,35268 | 1205,33257 
  3 |  1 | 4120,53273 | 50 | 977,09757 | 1205,54497 
  3 | 23 | 4121,00638 | 51 | 978,69148 | 1206,01861 
  3 |  2 | 4124,40335 | 52 | 1002,26323 | 1209,41558 
  3 | 15 | 4133,00147 | 53 | 1065,38483 | 1218,01371 
  3 | 16 | 4135,97124 | 54 | 1085,65669 | 1220,98347 
  3 |  8 | 4145,48400 | 55 | 1126,52335 | 1230,49624 
  3 | 24 | 4174,94978 | 56 | 1202,16721 | 1259,96202 
  3 | 14 | 4203,74563 | 57 | 1231,63698 | 1288,75786 
  3 |  6 | 4212,75255 | 58 | 1239,30024 | 1297,76478 
  3 | 25 | 4219,23653 | 59 | 1247,01585 | 1304,24876 
  3 | 20 | 4245,34135 | 60 | 1290,12288 | 1330,35358 
  3 |  0 | 4291,46628 | 61 | 1336,21109 | 1376,47852 
  3 |  9 | 4301,14919 | 62 | 1344,45893 | 1386,16142 
  3 |  3 | 4332,76108 | 63 | 1381,70563 | 1417,77332 
  4 | 34 | 4882,56566 |  0 | 394,20182 | 549,73106 
  4 | 33 | 5021,94641 |  1 | 425,34824 | 689,11181 
  4 | 58 | 5057,28127 |  2 | 432,70925 | 724,44667 
  4 | 35 | 5123,39130 |  3 | 445,77149 | 790,55670 
  4 | 26 | 5189,59207 |  4 | 457,58531 | 856,75747 
  4 | 39 | 5201,11650 |  5 | 460,47171 | 868,28189 
  4 | 17 | 5236,37145 |  6 | 468,56353 | 903,53684 
  4 | 54 | 5308,66175 |  7 | 487,79284 | 975,82715 
  4 | 37 | 5309,46421 |  8 | 487,57906 | 976,62960 
  4 | 29 | 5338,47969 |  9 | 496,40950 | 1005,64509 
  4 | 62 | 5339,82724 | 10 | 496,96751 | 1006,99263 
  4 | 32 | 5385,16327 | 11 | 512,47787 | 1052,32867 
  4 | 42 | 5396,40982 | 12 | 516,94234 | 1063,57522 
  4 | 38 | 5397,99627 | 13 | 517,73979 | 1065,16166 
  4 | 49 | 5398,66382 | 14 | 517,20730 | 1065,82922 
  4 | 19 | 5407,07418 | 15 | 522,75785 | 1074,23957 
  4 | 45 | 5410,48470 | 16 | 523,14290 | 1077,65010 
  4 | 60 | 5420,02686 | 17 | 529,11679 | 1087,19225 
  4 | 52 | 5429,48851 | 18 | 534,07003 | 1096,65391 
  4 | 31 | 5430,49025 | 19 | 535,32337 | 1097,65565 
  4 | 36 | 5434,75046 | 20 | 537,83255 | 1101,91585 
  4 | 10 | 5438,40318 | 21 | 539,68723 | 1105,56858 
  4 | 28 | 5453,11096 | 22 | 552,42125 | 1120,27635 
  4 | 41 | 5455,74647 | 23 | 553,44110 | 1122,91186 
  4 | 53 | 5456,57382 | 24 | 555,95118 | 1123,73921 
  4 | 63 | 5457,96207 | 25 | 556,59433 | 1125,12746 
  4 | 44 | 5458,13329 | 26 | 556,06159 | 1125,29868 
  4 | 51 | 5461,55768 | 27 | 559,20803 | 1128,72308 
  4 | 50 | 5467,19775 | 28 | 567,65732 | 1134,36315 
  4 | 59 | 5469,67969 | 29 | 569,70213 | 1136,84509 
  4 | 40 | 5470,11308 | 30 | 569,62965 | 1137,27848 
  4 | 55 | 5472,52053 | 31 | 573,69206 | 1139,68593 
  4 | 47 | 5475,23660 | 32 | 575,43152 | 1142,40199 
  4 | 43 | 5476,48507 | 33 | 577,23023 | 1143,65046 
  4 | 61 | 5476,90791 | 34 | 576,74152 | 1144,07331 
  4 | 57 | 5480,58547 | 35 | 584,51172 | 1147,75087 
  4 | 27 | 5480,80437 | 36 | 586,06491 | 1147,96976 
  4 | 30 | 5480,84776 | 37 | 588,64920 | 1148,01315 
  4 | 56 | 5481,19767 | 38 | 588,43028 | 1148,36307 
  4 | 46 | 5482,83105 | 39 | 592,43545 | 1149,99645 
  4 | 22 | 5482,93716 | 40 | 589,76590 | 1150,10256 
  4 | 48 | 5483,73191 | 41 | 594,68461 | 1150,89731 
  4 | 18 | 5505,98221 | 42 | 665,98621 | 1173,14761 
  4 | 21 | 5538,70537 | 43 | 773,33692 | 1205,87076 
  4 |  4 | 5546,25308 | 44 | 799,80799 | 1213,41848 
  4 | 13 | 5548,02939 | 45 | 808,75154 | 1215,19479 
  4 | 11 | 5563,97269 | 46 | 900,53045 | 1231,13809 
  4 |  5 | 5568,81580 | 47 | 921,92983 | 1235,98120 
  4 |  7 | 5575,72734 | 48 | 957,51580 | 1242,89274 
  4 | 12 | 5578,89224 | 49 | 979,48883 | 1246,05763 
  4 | 23 | 5579,45647 | 50 | 981,48620 | 1246,62187 
  4 |  1 | 5579,60105 | 51 | 979,46390 | 1246,76645 
  4 |  2 | 5582,39802 | 52 | 1002,34898 | 1249,56342 
  4 | 15 | 5590,35328 | 53 | 1065,39080 | 1257,51867 
  4 | 16 | 5593,85470 | 54 | 1086,84126 | 1261,02009 
  4 |  8 | 5599,82573 | 55 | 1126,52629 | 1266,99113 
  4 | 24 | 5625,36875 | 56 | 1204,00018 | 1292,53414 
  4 | 14 | 5643,97916 | 57 | 1235,46806 | 1311,14456 
  4 |  6 | 5648,71950 | 58 | 1243,15187 | 1315,88490 
  4 | 25 | 5653,75365 | 59 | 1251,05591 | 1320,91905 
  4 | 20 | 5680,33115 | 60 | 1291,90551 | 1347,49655 
  4 |  0 | 5716,41926 | 61 | 1338,65066 | 1383,58466 
  4 |  9 | 5725,66080 | 62 | 1346,47616 | 1392,82619 
  4 |  3 | 5754,05277 | 63 | 1382,00870 | 1421,21817 
  5 | 34 | 6300,44281 |  0 | 392,69552 | 546,31652 
  5 | 33 | 6448,75940 |  1 | 424,43673 | 694,63311 
  5 | 58 | 6484,32108 |  2 | 431,48649 | 730,19479 
  5 | 35 | 6547,76994 |  3 | 443,46231 | 793,64365 
  5 | 26 | 6602,05727 |  4 | 454,74199 | 847,93098 
  5 | 39 | 6621,19774 |  5 | 459,38378 | 867,07145 
  5 | 17 | 6649,25148 |  6 | 466,99934 | 895,12519 
  5 | 37 | 6716,82421 |  7 | 486,94794 | 962,69792 
  5 | 54 | 6718,29086 |  8 | 487,22477 | 964,16457 
  5 | 62 | 6735,84784 |  9 | 493,47389 | 981,72155 
  5 | 29 | 6739,89709 | 10 | 494,95257 | 985,77080 
  5 | 32 | 6783,67541 | 11 | 511,32431 | 1029,54912 
  5 | 38 | 6792,38143 | 12 | 514,36775 | 1038,25514 
  5 | 49 | 6795,57119 | 13 | 515,63725 | 1041,44490 
  5 | 42 | 6798,47768 | 14 | 515,95934 | 1044,35139 
  5 | 45 | 6808,29929 | 15 | 521,12134 | 1054,17300 
  5 | 19 | 6808,47118 | 16 | 521,43673 | 1054,34489 
  5 | 60 | 6817,80939 | 17 | 526,89895 | 1063,68310 
  5 | 52 | 6825,45521 | 18 | 531,39613 | 1071,32892 
  5 | 31 | 6831,15935 | 19 | 535,42756 | 1077,03306 
  5 | 36 | 6833,62043 | 20 | 536,80001 | 1079,49414 
  5 | 10 | 6836,22883 | 21 | 538,78400 | 1082,10253 
  5 | 41 | 6852,14388 | 22 | 550,73808 | 1098,01759 
  5 | 28 | 6853,16047 | 23 | 551,09101 | 1099,03418 
  5 | 53 | 6854,49410 | 24 | 553,99900 | 1100,36781 
  5 | 63 | 6855,86873 | 25 | 555,13800 | 1101,74244 
  5 | 44 | 6856,62510 | 26 | 554,72999 | 1102,49881 
  5 | 51 | 6862,71071 | 27 | 561,21917 | 1108,58442 
  5 | 50 | 6867,53219 | 28 | 566,30404 | 1113,40590 
  5 | 59 | 6867,57847 | 29 | 567,20662 | 1113,45218 
  5 | 40 | 6867,66249 | 30 | 567,23472 | 1113,53620 
  5 | 61 | 6871,36922 | 31 | 572,53752 | 1117,24293 
  5 | 43 | 6871,93467 | 32 | 574,52283 | 1117,80838 
  5 | 55 | 6871,99049 | 33 | 571,47061 | 1117,86420 
  5 | 47 | 6873,06536 | 34 | 574,97826 | 1118,93907 
  5 | 57 | 6876,47780 | 35 | 582,39523 | 1122,35151 
  5 | 27 | 6878,47332 | 36 | 583,14714 | 1124,34703 
  5 | 30 | 6878,58880 | 37 | 585,78268 | 1124,46251 
  5 | 22 | 6879,42844 | 38 | 586,54886 | 1125,30215 
  5 | 56 | 6879,68193 | 39 | 586,49763 | 1125,55564 
  5 | 48 | 6880,78341 | 40 | 591,32478 | 1126,65712 
  5 | 46 | 6882,25796 | 41 | 592,70874 | 1128,13167 
  5 | 18 | 6902,46813 | 42 | 664,03632 | 1148,34184 
  5 | 21 | 6927,45506 | 43 | 771,63446 | 1173,32877 
  5 |  4 | 6933,17046 | 44 | 797,08834 | 1179,04417 
  5 | 13 | 6934,37373 | 45 | 806,54960 | 1180,24744 
  5 | 11 | 6953,45585 | 46 | 892,83433 | 1199,32956 
  5 |  5 | 6960,00959 | 47 | 918,49845 | 1205,88330 
  5 |  7 | 6967,64023 | 48 | 955,55915 | 1213,51394 
  5 | 12 | 6971,08401 | 49 | 974,76533 | 1216,95772 
  5 |  1 | 6971,37119 | 50 | 974,62999 | 1217,24490 
  5 | 23 | 6971,59391 | 51 | 976,10803 | 1217,46762 
  5 |  2 | 6974,73608 | 52 | 999,10412 | 1220,60979 
  5 | 15 | 6981,58098 | 53 | 1061,40142 | 1227,45469 
  5 | 16 | 6984,26411 | 54 | 1085,71175 | 1230,13782 
  5 |  8 | 6988,36986 | 55 | 1120,88963 | 1234,24357 
  5 | 24 | 7013,26401 | 56 | 1199,52391 | 1259,13772 
  5 |  6 | 7045,99346 | 57 | 1238,51110 | 1291,86717 
  5 | 25 | 7052,60814 | 58 | 1243,16910 | 1298,48185 
  5 | 14 | 7061,92934 | 59 | 1252,76915 | 1307,80305 
  5 | 20 | 7083,93228 | 60 | 1286,95735 | 1329,80598 
  5 |  0 | 7125,74450 | 61 | 1332,71391 | 1371,61821 
  5 |  9 | 7135,94690 | 62 | 1341,75387 | 1381,82061 
  5 |  3 | 7166,67876 | 63 | 1377,05536 | 1412,55247 
  6 | 34 | 7717,87891 |  0 | 393,53112 | 551,12663 
  6 | 33 | 7861,27175 |  1 | 423,68651 | 694,51947 
  6 | 58 | 7904,53895 |  2 | 432,54334 | 737,78667 
  6 | 35 | 7963,59012 |  3 | 444,72511 | 796,83784 
  6 | 26 | 8020,07834 |  4 | 457,26008 | 853,32606 
  6 | 39 | 8035,23728 |  5 | 460,92291 | 868,48500 
  6 | 17 | 8060,16941 |  6 | 467,36529 | 893,41713 
  6 | 54 | 8124,44878 |  7 | 485,66186 | 957,69650 
  6 | 37 | 8126,00705 |  8 | 486,09666 | 959,25477 
  6 | 29 | 8156,89000 |  9 | 496,24732 | 990,13772 
  6 | 62 | 8156,93325 | 10 | 495,62055 | 990,18097 
  6 | 32 | 8203,66809 | 11 | 512,58893 | 1036,91581 
  6 | 42 | 8212,70649 | 12 | 515,92294 | 1045,95421 
  6 | 38 | 8213,67150 | 13 | 516,33646 | 1046,91922 
  6 | 49 | 8215,14042 | 14 | 516,35286 | 1048,38814 
  6 | 45 | 8223,82850 | 15 | 521,20495 | 1057,07622 
  6 | 19 | 8229,32182 | 16 | 523,09089 | 1062,56954 
  6 | 60 | 8238,56135 | 17 | 528,37606 | 1071,80907 
  6 | 52 | 8246,35740 | 18 | 534,07050 | 1079,60512 
  6 | 31 | 8249,81680 | 19 | 536,11867 | 1083,06452 
  6 | 36 | 8250,91952 | 20 | 537,07606 | 1084,16724 
  6 | 10 | 8253,18256 | 21 | 538,89218 | 1086,43028 
  6 | 28 | 8266,95072 | 22 | 550,92256 | 1100,19844 
  6 | 41 | 8270,05060 | 23 | 552,40569 | 1103,29832 
  6 | 63 | 8272,33109 | 24 | 554,89545 | 1105,57881 
  6 | 53 | 8273,33118 | 25 | 555,16998 | 1106,57890 
  6 | 44 | 8273,48222 | 26 | 554,71411 | 1106,72994 
  6 | 51 | 8278,57703 | 27 | 561,23412 | 1111,82475 
  6 | 50 | 8282,69451 | 28 | 567,36095 | 1115,94223 
  6 | 59 | 8283,93422 | 29 | 568,16185 | 1117,18194 
  6 | 40 | 8284,12984 | 30 | 568,89505 | 1117,37756 
  6 | 55 | 8287,12624 | 31 | 572,53109 | 1120,37396 
  6 | 43 | 8287,26185 | 32 | 574,19587 | 1120,50957 
  6 | 61 | 8288,25864 | 33 | 574,18380 | 1121,50636 
  6 | 47 | 8288,74325 | 34 | 575,70569 | 1121,99097 
  6 | 27 | 8291,10459 | 35 | 584,82505 | 1124,35231 
  6 | 57 | 8292,75143 | 36 | 584,77152 | 1125,99915 
  6 | 30 | 8293,11999 | 37 | 587,18192 | 1126,36771 
  6 | 56 | 8293,45984 | 38 | 588,07709 | 1126,70756 
  6 | 22 | 8293,78188 | 39 | 588,37002 | 1127,02960 
  6 | 48 | 8294,96045 | 40 | 592,77711 | 1128,20817 
  6 | 46 | 8295,16176 | 41 | 593,25365 | 1128,40948 
  6 | 18 | 8312,94921 | 42 | 667,37189 | 1146,19693 
  6 | 21 | 8337,90929 | 43 | 771,63223 | 1171,15701 
  6 |  4 | 8342,87056 | 44 | 798,69143 | 1176,11828 
  6 | 13 | 8346,41408 | 45 | 809,17397 | 1179,66180 
  6 | 11 | 8364,18473 | 46 | 895,94626 | 1197,43245 
  6 |  5 | 8370,65947 | 47 | 921,56196 | 1203,90719 
  6 |  7 | 8376,29190 | 48 | 955,99663 | 1209,53962 
  6 |  1 | 8380,38092 | 49 | 976,91771 | 1213,62864 
  6 | 23 | 8380,68277 | 50 | 977,69152 | 1213,93049 
  6 | 12 | 8381,30639 | 51 | 978,12002 | 1214,55411 
  6 |  2 | 8384,13030 | 52 | 1000,35089 | 1217,37802 
  6 | 15 | 8390,19726 | 53 | 1063,83511 | 1223,44498 
  6 | 16 | 8392,11529 | 54 | 1084,97454 | 1225,36301 
  6 |  8 | 8397,97250 | 55 | 1124,18830 | 1231,22022 
  6 | 24 | 8430,17523 | 56 | 1200,81020 | 1263,42295 
  6 | 14 | 8454,65479 | 57 | 1231,40618 | 1287,90251 
  6 |  6 | 8464,40673 | 58 | 1240,14012 | 1297,65445 
  6 | 25 | 8470,66664 | 59 | 1246,02761 | 1303,91436 
  6 | 20 | 8498,49663 | 60 | 1289,26208 | 1331,74435 
  6 |  0 | 8539,97150 | 61 | 1333,61062 | 1373,21922 
  6 |  9 | 8549,57220 | 62 | 1342,51672 | 1382,81992 
  6 |  3 | 8581,95224 | 63 | 1379,20947 | 1415,19996 
  7 | 34 | 9112,95980 |  0 | 392,60661 | 530,93404 
  7 | 33 | 9243,49523 |  1 | 424,08035 | 661,46947 
  7 | 58 | 9288,67382 |  2 | 432,28055 | 706,64806 
  7 | 35 | 9350,38469 |  3 | 444,30208 | 768,35893 
  7 | 26 | 9415,09191 |  4 | 456,46197 | 833,06615 
  7 | 39 | 9430,13006 |  5 | 459,97449 | 848,10430 
  7 | 17 | 9464,85308 |  6 | 467,91506 | 882,82732 
  7 | 54 | 9541,86004 |  7 | 486,98478 | 959,83428 
  7 | 37 | 9547,13677 |  8 | 488,65139 | 965,11101 
  7 | 62 | 9575,69103 |  9 | 495,52585 | 993,66527 
  7 | 29 | 9579,07835 | 10 | 496,46975 | 997,05259 
  7 | 32 | 9631,52199 | 11 | 512,12482 | 1049,49623 
  7 | 42 | 9639,34549 | 12 | 516,03481 | 1057,31973 
  7 | 38 | 9640,12680 | 13 | 516,16297 | 1058,10104 
  7 | 49 | 9643,62047 | 14 | 516,68639 | 1061,59471 
  7 | 19 | 9656,10363 | 15 | 523,02822 | 1074,07786 
