rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 27 | 8142,56080 |  6 | 1820,75206 | 3532,79380 
  2 | 38 | 8162,99307 |  7 | 1604,11310 | 3553,22607 
  2 | 35 | 8182,81393 |  8 | 1384,81692 | 3573,04693 
  2 | 18 | 8189,02052 |  9 | 2072,83158 | 3579,25352 
  2 | 15 | 8226,42209 | 10 | 3318,24707 | 3616,65509 
  2 | 36 | 8227,29037 | 11 | 1668,28876 | 3617,52337 
  2 | 10 | 8234,60560 | 12 | 1694,82613 | 3624,83860 
  2 | 40 | 8272,84006 | 13 | 1771,28829 | 3663,07306 
  2 | 29 | 8308,43608 | 14 | 1544,27836 | 3698,66908 
  2 | 12 | 8351,71837 | 15 | 3080,71288 | 3741,95137 
  2 | 22 | 8354,90129 | 16 | 1828,21932 | 3745,13429 
  2 | 45 | 8372,76721 | 17 | 1632,67312 | 3763,00021 
  2 | 59 | 8383,10812 | 18 | 1770,97609 | 3773,34113 
  2 | 52 | 8383,27473 | 19 | 1657,70259 | 3773,50773 
  2 |  2 | 8398,12363 | 20 | 3127,03817 | 3788,35663 
  2 | 23 | 8398,54030 | 21 | 3039,47300 | 3788,77330 
  2 | 11 | 8399,11447 | 22 | 2801,96348 | 3789,34747 
  2 |  8 | 8414,10174 | 23 | 3506,26560 | 3804,33474 
  2 | 30 | 8432,94490 | 24 | 1829,04079 | 3823,17790 
  2 | 39 | 8465,30235 | 25 | 1438,13764 | 3855,53535 
  2 |  7 | 8473,65689 | 26 | 2985,21762 | 3863,88989 
  2 | 43 | 8476,36317 | 27 | 1793,54862 | 3866,59617 
  2 | 49 | 8487,64236 | 28 | 1608,54342 | 3877,87536 
  2 | 31 | 8487,98863 | 29 | 1680,05716 | 3878,22163 
  2 | 17 | 8502,62078 | 30 | 1455,81935 | 3892,85378 
  2 |  1 | 8516,64737 | 31 | 3044,73634 | 3906,88037 
  2 | 58 | 8533,17749 | 32 | 1343,80514 | 3923,41049 
  2 | 41 | 8549,13532 | 33 | 1720,63899 | 3939,36832 
  2 | 46 | 8561,13208 | 34 | 1852,93841 | 3951,36508 
  2 | 57 | 8591,14294 | 35 | 1828,67046 | 3981,37594 
  2 | 51 | 8594,83106 | 36 | 1750,54555 | 3985,06406 
  2 | 26 | 8609,69658 | 37 | 1424,34522 | 3999,92958 
  2 | 48 | 8650,74865 | 38 | 1859,61815 | 4040,98165 
  2 | 33 | 8686,64115 | 39 | 1334,20387 | 4076,87415 
  2 | 53 | 8705,07947 | 40 | 1732,12340 | 4095,31248 
  2 | 14 | 8746,54774 | 41 | 3838,77135 | 4136,78074 
  2 | 63 | 8771,11964 | 42 | 1727,77451 | 4161,35264 
  2 |  6 | 8782,49092 | 43 | 3874,68120 | 4172,72392 
  2 | 13 | 8825,01712 | 44 | 2521,09982 | 4215,25012 
  2 | 37 | 8883,98333 | 45 | 1514,22463 | 4274,21633 
  2 | 24 | 8891,69269 | 46 | 3784,23780 | 4281,92569 
  2 | 61 | 8910,51537 | 47 | 1791,68930 | 4300,74837 
  2 | 20 | 8931,65176 | 48 | 4023,66259 | 4321,88476 
  2 | 62 | 8940,01639 | 49 | 1545,53323 | 4330,24939 
  2 | 54 | 8940,47797 | 50 | 1525,58726 | 4330,71097 
  2 | 19 | 8945,92539 | 51 | 1629,67571 | 4336,15839 
  2 |  4 | 8968,10512 | 52 | 2488,31210 | 4358,33812 
  2 | 44 | 8978,79427 | 53 | 1729,67069 | 4369,02727 
  2 |  5 | 8991,29380 | 54 | 2881,25458 | 4381,52680 
  2 | 25 | 9026,59841 | 55 | 3894,24285 | 4416,83141 
  2 | 56 | 9027,25896 | 56 | 1829,93152 | 4417,49196 
  2 | 47 | 9037,28933 | 57 | 1790,18917 | 4427,52233 
  2 | 16 | 9051,90969 | 58 | 3380,61204 | 4442,14269 
  2 | 34 | 9056,21021 | 59 | 1224,13520 | 4446,44321 
  2 | 50 | 9087,11463 | 60 | 1770,52049 | 4477,34763 
  2 |  9 | 9097,93009 | 61 | 4189,25013 | 4488,16309 
  2 |  0 | 9152,17759 | 62 | 4161,39335 | 4542,41059 
  2 |  3 | 9215,30126 | 63 | 4307,24146 | 4605,53426 
  3 | 32 | 12673,35430 |  0 | 1600,39655 | 3457,97953 
  3 |  1 | 12696,46925 |  1 | 3055,54605 | 3481,09447 
  3 |  4 | 12726,52782 |  2 | 2488,41290 | 3511,15304 
  3 | 40 | 12760,40661 |  3 | 1773,41939 | 3545,03184 
  3 | 37 | 12779,61049 |  4 | 1515,65536 | 3564,23571 
  3 | 39 | 12787,24347 |  5 | 1434,17470 | 3571,86869 
  3 | 31 | 12787,40350 |  6 | 1672,71952 | 3572,02872 
  3 | 49 | 12792,92287 |  7 | 1606,69075 | 3577,54809 
  3 | 63 | 12796,09649 |  8 | 1731,76789 | 3580,72171 
  3 | 23 | 12805,75867 |  9 | 3058,59522 | 3590,38389 
  3 | 41 | 12810,31448 | 10 | 1725,76752 | 3594,93971 
  3 | 48 | 12824,70491 | 11 | 1860,55650 | 3609,33014 
  3 | 27 | 12889,83580 | 12 | 1824,58855 | 3674,46103 
  3 | 47 | 12913,33036 | 13 | 1790,42514 | 3697,95558 
  3 | 10 | 12921,11863 | 14 | 1683,93882 | 3705,74385 
  3 | 17 | 12924,52517 | 15 | 1459,14181 | 3709,15039 
  3 | 30 | 12950,89244 | 16 | 1836,56329 | 3735,51767 
  3 | 45 | 12958,32243 | 17 | 1633,48675 | 3742,94765 
  3 | 16 | 13029,85958 | 18 | 3382,47441 | 3814,48480 
  3 | 56 | 13062,03461 | 19 | 1828,62315 | 3846,65983 
  3 |  2 | 13077,77643 | 20 | 3140,53463 | 3862,40165 
  3 | 57 | 13084,57515 | 21 | 1822,82225 | 3869,20038 
  3 | 55 | 13100,19601 | 22 | 1781,93855 | 3884,82124 
  3 | 15 | 13116,76977 | 23 | 3331,76606 | 3901,39499 
  3 | 33 | 13118,33128 | 24 | 1325,69804 | 3902,95651 
  3 | 52 | 13151,11593 | 25 | 1663,88388 | 3935,74115 
  3 | 58 | 13208,91018 | 26 | 1345,55390 | 3993,53541 
  3 |  8 | 13222,12673 | 27 | 3505,12225 | 4006,75195 
  3 | 22 | 13222,70570 | 28 | 1835,97035 | 4007,33093 
  3 | 34 | 13238,98678 | 29 | 1223,45535 | 4023,61201 
  3 | 61 | 13247,15695 | 30 | 1806,33335 | 4031,78217 
  3 | 24 | 13265,58748 | 31 | 3751,79693 | 4050,21270 
  3 | 38 | 13304,25552 | 32 | 1610,96444 | 4088,88074 
  3 | 28 | 13308,74247 | 33 | 1726,08136 | 4093,36769 
  3 | 29 | 13322,27977 | 34 | 1561,86014 | 4106,90499 
  3 | 11 | 13324,75528 | 35 | 2821,34526 | 4109,38050 
  3 | 44 | 13340,91668 | 36 | 1733,89719 | 4125,54190 
  3 | 43 | 13342,20758 | 37 | 1824,38661 | 4126,83281 
  3 | 12 | 13351,85616 | 38 | 3056,57989 | 4136,48139 
  3 | 14 | 13367,39862 | 39 | 3853,53689 | 4152,02384 
  3 |  6 | 13384,72119 | 40 | 3870,92834 | 4169,34642 
  3 | 13 | 13404,69210 | 41 | 2522,56061 | 4189,31733 
  3 | 21 | 13418,30680 | 42 | 2417,06859 | 4202,93202 
  3 | 26 | 13433,42861 | 43 | 1427,99855 | 4218,05384 
  3 | 51 | 13458,74434 | 44 | 1748,74800 | 4243,36956 
  3 |  5 | 13476,90024 | 45 | 2915,64629 | 4261,52546 
  3 | 46 | 13477,96717 | 46 | 1854,74616 | 4262,59240 
  3 | 62 | 13492,27963 | 47 | 1550,03601 | 4276,90485 
  3 | 50 | 13519,78491 | 48 | 1766,50073 | 4304,41013 
  3 | 53 | 13541,53744 | 49 | 1734,75059 | 4326,16266 
  3 | 20 | 13543,65170 | 50 | 4030,19272 | 4328,27692 
  3 | 19 | 13562,82544 | 51 | 1624,73337 | 4347,45067 
  3 | 60 | 13565,95728 | 52 | 1651,91754 | 4350,58250 
  3 | 42 | 13596,47789 | 53 | 1605,12998 | 4381,10311 
  3 | 54 | 13630,91115 | 54 | 1519,99019 | 4415,53637 
  3 |  7 | 13645,28573 | 55 | 2992,29687 | 4429,91095 
  3 | 35 | 13661,19281 | 56 | 1395,03125 | 4445,81803 
  3 | 59 | 13671,36077 | 57 | 1784,20606 | 4455,98600 
  3 |  0 | 13679,92687 | 58 | 4165,64389 | 4464,55210 
  3 | 36 | 13689,98874 | 59 | 1674,57864 | 4474,61396 
  3 | 18 | 13717,38101 | 60 | 2080,26733 | 4502,00623 
  3 |  9 | 13721,71725 | 61 | 4207,42472 | 4506,34247 
  3 | 25 | 13765,05313 | 62 | 3898,74129 | 4549,67836 
  3 |  3 | 13826,35182 | 63 | 4312,48167 | 4610,97704 
  4 | 54 | 17264,86980 |  0 | 1513,70548 | 3438,44447 
  4 | 62 | 17270,33362 |  1 | 1549,46267 | 3443,90828 
  4 |  7 | 17295,91946 |  2 | 2985,79752 | 3469,49412 
  4 | 63 | 17306,21835 |  3 | 1730,15911 | 3479,79302 
  4 | 17 | 17324,85273 |  4 | 1459,24808 | 3498,42739 
  4 | 44 | 17358,05327 |  5 | 1738,76545 | 3531,62794 
  4 | 11 | 17375,22756 |  6 | 2796,43477 | 3548,80222 
  4 | 42 | 17388,22172 |  7 | 1605,87026 | 3561,79638 
  4 | 26 | 17418,22417 |  8 | 1428,66268 | 3591,79884 
  4 | 52 | 17437,77590 |  9 | 1663,70180 | 3611,35056 
  4 | 19 | 17476,13840 | 10 | 1626,01772 | 3649,71306 
  4 | 33 | 17496,14876 | 11 | 1327,15863 | 3669,72342 
  4 | 46 | 17500,01850 | 12 | 1851,14422 | 3673,59317 
  4 | 16 | 17509,59785 | 13 | 3384,95175 | 3683,17252 
  4 | 53 | 17512,62708 | 14 | 1735,25686 | 3686,20174 
  4 | 58 | 17546,53179 | 15 | 1343,37453 | 3720,10646 
  4 |  2 | 17582,98351 | 16 | 3126,36365 | 3756,55817 
  4 | 31 | 17592,48593 | 17 | 1668,95241 | 3766,06059 
  4 | 50 | 17598,67807 | 18 | 1769,14128 | 3772,25273 
  4 | 35 | 17624,44221 | 19 | 1382,81501 | 3798,01688 
  4 |  5 | 17639,09614 | 20 | 2880,45837 | 3812,67081 
  4 | 51 | 17639,56087 | 21 | 1750,87863 | 3813,13554 
  4 | 29 | 17657,94133 | 22 | 1545,88050 | 3831,51600 
  4 | 15 | 17658,23806 | 23 | 3327,38727 | 3831,81272 
  4 | 34 | 17660,89119 | 24 | 1223,91174 | 3834,46585 
  4 | 48 | 17670,96318 | 25 | 1855,60537 | 3844,53784 
  4 |  8 | 17687,15252 | 26 | 3512,95818 | 3860,72719 
  4 | 55 | 17707,32649 | 27 | 1778,85827 | 3880,90115 
  4 | 43 | 17801,35318 | 28 | 1792,21517 | 3974,92785 
  4 | 10 | 17801,67801 | 29 | 1687,70871 | 3975,25267 
  4 | 56 | 17812,26583 | 30 | 1831,81462 | 3985,84050 
  4 | 61 | 17833,70671 | 31 | 1789,59419 | 4007,28137 
  4 | 39 | 17845,20311 | 32 | 1434,82883 | 4018,77777 
  4 | 37 | 17869,88217 | 33 | 1514,24585 | 4043,45683 
  4 | 24 | 17892,31858 | 34 | 3767,42957 | 4065,89324 
  4 | 32 | 17936,12614 | 35 | 1599,78632 | 4109,70081 
  4 | 36 | 17948,22778 | 36 | 1674,25827 | 4121,80244 
  4 |  1 | 17948,47534 | 37 | 3090,16400 | 4122,05000 
  4 | 40 | 17964,37651 | 38 | 1776,80158 | 4137,95118 
  4 | 60 | 17969,22657 | 39 | 1648,42389 | 4142,80124 
  4 | 45 | 17989,80672 | 40 | 1635,70204 | 4163,38138 
  4 | 18 | 18002,08091 | 41 | 2075,69170 | 4175,65558 
  4 | 13 | 18008,89697 | 42 | 2519,15984 | 4182,47163 
  4 | 23 | 18009,72859 | 43 | 3054,15834 | 4183,30325 
  4 | 28 | 18023,66185 | 44 | 1720,56870 | 4197,23651 
  4 | 21 | 18062,66396 | 45 | 2414,20977 | 4236,23863 
  4 | 38 | 18076,01677 | 46 | 1608,27022 | 4249,59144 
  4 | 25 | 18117,37522 | 47 | 3899,50374 | 4290,94989 
  4 | 41 | 18122,08792 | 48 | 1726,13171 | 4295,66259 
  4 | 20 | 18148,83816 | 49 | 4023,72510 | 4322,41283 
  4 | 49 | 18163,48372 | 50 | 1629,05798 | 4337,05839 
  4 | 12 | 18177,51920 | 51 | 3049,86175 | 4351,09387 
  4 |  6 | 18225,07278 | 52 | 3873,21723 | 4398,64744 
  4 | 57 | 18232,72843 | 53 | 1823,73429 | 4406,30309 
  4 | 30 | 18233,26492 | 54 | 1831,50062 | 4406,83959 
  4 | 14 | 18240,10570 | 55 | 3844,71313 | 4413,68036 
  4 | 22 | 18292,42577 | 56 | 1834,30036 | 4466,00043 
  4 | 47 | 18294,67158 | 57 | 1791,53017 | 4468,24625 
  4 |  0 | 18294,90810 | 58 | 4170,08131 | 4468,48276 
  4 | 59 | 18300,05191 | 59 | 1770,79533 | 4473,62657 
  4 | 27 | 18307,45270 | 60 | 1827,30855 | 4481,02736 
  4 |  4 | 18309,77014 | 61 | 2488,20462 | 4483,34481 
  4 |  9 | 18325,92772 | 62 | 4201,53916 | 4499,50238 
  4 |  3 | 18433,48227 | 63 | 4308,91998 | 4607,05693 
  5 | 10 | 21919,77245 |  0 | 1681,46796 | 3486,21666 
  5 | 61 | 21935,14065 |  1 | 1789,27933 | 3501,58486 
  5 | 39 | 21943,69693 |  2 | 1437,99991 | 3510,14114 
  5 | 32 | 21974,85413 |  3 | 1595,24001 | 3541,29834 
  5 | 59 | 21983,99220 |  4 | 1769,69930 | 3550,43641 
  5 | 45 | 21986,37724 |  5 | 1626,59806 | 3552,82145 
  5 |  2 | 22027,42863 |  6 | 3124,11540 | 3593,87284 
  5 |  1 | 22054,80935 |  7 | 3049,69130 | 3621,25356 
  5 | 12 | 22096,66715 |  8 | 3049,20136 | 3663,11136 
  5 |  5 | 22123,72258 |  9 | 2874,06560 | 3690,16679 
  5 | 58 | 22130,14146 | 10 | 1346,05678 | 3696,58567 
  5 | 55 | 22149,79697 | 11 | 1784,61825 | 3716,24118 
  5 | 57 | 22150,86569 | 12 | 1819,75496 | 3717,30990 
  5 | 43 | 22165,45014 | 13 | 1791,85610 | 3731,89435 
  5 | 47 | 22185,39862 | 14 | 1792,44868 | 3751,84283 
  5 | 53 | 22189,33979 | 15 | 1729,91000 | 3755,78399 
  5 | 33 | 22205,20256 | 16 | 1324,31801 | 3771,64677 
  5 |  7 | 22241,14642 | 17 | 2999,68797 | 3807,59063 
  5 | 31 | 22280,95902 | 18 | 1669,60703 | 3847,40323 
  5 | 40 | 22286,31765 | 19 | 1768,65708 | 3852,76186 
  5 | 34 | 22298,40261 | 20 | 1224,30860 | 3864,84682 
  5 | 42 | 22311,90249 | 21 | 1608,23287 | 3878,34670 
  5 | 28 | 22332,87710 | 22 | 1721,04725 | 3899,32131 
  5 | 38 | 22356,79657 | 23 | 1608,84943 | 3923,24078 
  5 | 37 | 22361,38340 | 24 | 1515,99820 | 3927,82761 
  5 | 44 | 22376,81170 | 25 | 1731,21482 | 3943,25591 
  5 | 60 | 22377,41049 | 26 | 1650,02475 | 3943,85469 
  5 | 26 | 22378,16615 | 27 | 1425,08856 | 3944,61036 
  5 | 48 | 22402,55770 | 28 | 1849,79245 | 3969,00190 
  5 | 17 | 22415,15506 | 29 | 1455,86122 | 3981,59927 
  5 | 15 | 22418,25350 | 30 | 3323,57940 | 3984,69771 
  5 | 41 | 22433,24867 | 31 | 1718,32343 | 3999,69288 
  5 | 22 | 22468,34217 | 32 | 1830,85708 | 4034,78637 
  5 | 13 | 22475,86830 | 33 | 2522,70716 | 4042,31251 
  5 | 24 | 22478,86834 | 34 | 3746,84493 | 4045,31254 
  5 | 49 | 22498,14914 | 35 | 1609,92854 | 4064,59335 
  5 | 50 | 22534,11924 | 36 | 1767,15496 | 4100,56345 
  5 | 62 | 22550,74603 | 37 | 1549,59827 | 4117,19024 
  5 | 51 | 22567,16177 | 38 | 1748,31022 | 4133,60598 
  5 |  4 | 22578,78951 | 39 | 2492,47338 | 4145,23372 
  5 |  6 | 22603,86773 | 40 | 3871,98148 | 4170,31194 
  5 | 46 | 22619,69110 | 41 | 1871,22103 | 4186,13530 
  5 | 25 | 22630,42008 | 42 | 3898,68215 | 4196,86429 
  5 | 14 | 22644,36951 | 43 | 3848,24261 | 4210,81372 
  5 |  8 | 22688,23977 | 44 | 3506,76752 | 4254,68398 
  5 | 16 | 22721,39603 | 45 | 3383,77086 | 4287,84024 
  5 | 63 | 22741,46123 | 46 | 1729,34372 | 4307,90544 
  5 | 30 | 22756,12707 | 47 | 1829,44462 | 4322,57128 
  5 | 54 | 22761,86927 | 48 | 1519,13457 | 4328,31348 
  5 | 20 | 22768,70906 | 49 | 4036,65362 | 4335,15327 
  5 | 27 | 22771,49851 | 50 | 1823,21493 | 4337,94272 
  5 | 35 | 22784,32672 | 51 | 1384,03014 | 4350,77093 
  5 | 29 | 22786,46336 | 52 | 1546,53254 | 4352,90757 
  5 | 11 | 22789,90434 | 53 | 2798,06591 | 4356,34855 
  5 | 52 | 22808,35126 | 54 | 1657,37885 | 4374,79546 
  5 | 23 | 22869,69281 | 55 | 3049,54693 | 4436,13702 
  5 | 19 | 22892,74468 | 56 | 1629,82375 | 4459,18889 
  5 |  0 | 22897,14703 | 57 | 4165,62130 | 4463,59124 
  5 | 56 | 22897,63576 | 58 | 1833,52909 | 4464,07997 
  5 | 36 | 22916,99002 | 59 | 1670,92257 | 4483,43423 
  5 | 21 | 22931,46296 | 60 | 2421,49543 | 4497,90717 
  5 |  9 | 22936,95084 | 61 | 4204,67601 | 4503,39505 
  5 | 18 | 22937,52209 | 62 | 2076,86266 | 4503,96630 
  5 |  3 | 23041,59273 | 63 | 4309,60925 | 4608,03694 
  6 | 63 | 26487,15811 |  0 | 1727,88412 | 3445,49185 
  6 | 29 | 26547,81163 |  1 | 1544,57451 | 3506,14537 
  6 | 54 | 26570,27364 |  2 | 1511,94728 | 3528,60739 
  6 | 11 | 26577,72802 |  3 | 2795,21151 | 3536,06176 
  6 | 30 | 26588,05219 |  4 | 1831,38046 | 3546,38593 
  6 | 51 | 26600,97348 |  5 | 1745,67594 | 3559,30723 
  6 | 10 | 26603,34538 |  6 | 1679,00158 | 3561,67912 
  6 | 37 | 26604,90736 |  7 | 1514,73803 | 3563,24111 
  6 | 45 | 26627,80877 |  8 | 1625,13454 | 3586,14251 
  6 | 57 | 26628,66255 |  9 | 1817,68543 | 3586,99630 
  6 | 18 | 26629,30261 | 10 | 2074,74413 | 3587,63635 
  6 | 34 | 26639,94435 | 11 | 1221,92197 | 3598,27810 
  6 | 53 | 26646,52532 | 12 | 1729,23382 | 3604,85907 
  6 | 15 | 26656,90390 | 13 | 3317,22485 | 3615,23765 
  6 | 26 | 26678,54659 | 14 | 1421,28519 | 3636,88033 
  6 | 44 | 26685,03237 | 15 | 1727,64957 | 3643,36612 
  6 | 61 | 26687,31582 | 16 | 1787,62186 | 3645,64956 
  6 | 56 | 26707,03626 | 17 | 1839,18475 | 3665,37001 
  6 | 16 | 26721,89865 | 18 | 3381,45058 | 3680,23240 
  6 | 43 | 26755,92003 | 19 | 1791,55627 | 3714,25378 
  6 | 41 | 26777,73052 | 20 | 1724,81665 | 3736,06427 
  6 | 55 | 26793,20314 | 21 | 1778,89409 | 3751,53689 
  6 | 17 | 26794,91804 | 22 | 1454,75911 | 3753,25179 
  6 | 21 | 26800,62928 | 23 | 2406,88565 | 3758,96302 
  6 | 58 | 26814,69442 | 24 | 1341,28028 | 3773,02816 
  6 |  7 | 26847,29682 | 25 | 2983,87630 | 3805,63057 
  6 | 47 | 26866,03148 | 26 | 1787,86511 | 3824,36522 
  6 | 42 | 26890,61199 | 27 | 1605,42638 | 3848,94574 
  6 | 46 | 26905,35493 | 28 | 1846,12158 | 3863,68868 
  6 | 27 | 26923,89404 | 29 | 1816,60849 | 3882,22779 
  6 | 50 | 26939,37754 | 30 | 1765,99750 | 3897,71129 
  6 | 13 | 26956,57458 | 31 | 2514,76719 | 3914,90832 
  6 |  2 | 26980,51038 | 32 | 3118,79126 | 3938,84412 
  6 |  5 | 27014,08226 | 33 | 2872,86868 | 3972,41600 
  6 | 49 | 27031,80784 | 34 | 1617,00777 | 3990,14159 
  6 | 32 | 27047,51434 | 35 | 1594,66934 | 4005,84808 
  6 | 31 | 27078,23012 | 36 | 1667,62418 | 4036,56386 
  6 | 22 | 27080,35816 | 37 | 1827,57498 | 4038,69191 
  6 | 24 | 27092,85901 | 38 | 3752,82570 | 4051,19276 
  6 | 28 | 27167,36043 | 39 | 1716,43674 | 4125,69418 
  6 | 35 | 27196,43079 | 40 | 1383,16800 | 4154,76453 
  6 |  6 | 27208,05809 | 41 | 3868,16318 | 4166,39184 
  6 | 39 | 27234,87524 | 42 | 1432,28380 | 4193,20898 
  6 | 60 | 27237,40366 | 43 | 1646,56891 | 4195,73740 
  6 | 33 | 27269,02788 | 44 | 1320,28777 | 4227,36163 
  6 | 25 | 27270,88610 | 45 | 3930,69199 | 4229,21985 
  6 | 40 | 27307,02157 | 46 | 1768,61381 | 4265,35531 
  6 |  1 | 27326,38695 | 47 | 3048,28892 | 4284,72069 
  6 | 20 | 27358,21347 | 48 | 4017,69422 | 4316,54721 
  6 | 36 | 27365,35524 | 49 | 1667,66542 | 4323,68899 
  6 | 23 | 27367,07412 | 50 | 3043,71958 | 4325,40787 
  6 | 38 | 27406,90142 | 51 | 1604,93675 | 4365,23517 
  6 |  4 | 27411,32731 | 52 | 2484,86867 | 4369,66105 
  6 | 62 | 27472,42154 | 53 | 1550,06556 | 4430,75528 
  6 | 19 | 27495,98557 | 54 | 1625,35776 | 4454,31931 
  6 | 59 | 27496,67220 | 55 | 1768,42440 | 4455,00594 
  6 |  0 | 27506,22887 | 56 | 4166,39191 | 4464,56261 
  6 | 52 | 27514,46492 | 57 | 1656,68077 | 4472,79866 
  6 |  9 | 27532,33539 | 58 | 4192,52918 | 4490,66914 
  6 | 48 | 27542,81096 | 59 | 1850,51664 | 4501,14471 
  6 |  8 | 27547,23842 | 60 | 3504,05580 | 4505,57217 
  6 | 12 | 27550,55978 | 61 | 3051,81931 | 4508,89353 
  6 | 14 | 27565,11020 | 62 | 3834,93344 | 4523,44395 
  6 |  3 | 27641,86292 | 63 | 4301,77585 | 4600,19667 
  7 | 32 | 31087,20624 |  0 | 1594,61251 | 3445,26980 
  7 | 43 | 31094,50723 |  1 | 1787,11659 | 3452,57079 
