rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 |  4 | 2791,67923 | 44 | 2522,59873 | 2791,67923 
  1 | 13 | 2802,79815 | 45 | 2534,61162 | 2802,79815 
  1 | 11 | 3082,27585 | 46 | 2806,66325 | 3082,27585 
  1 |  5 | 3172,20563 | 47 | 2897,70962 | 3172,20563 
  1 |  7 | 3265,24558 | 48 | 2995,94828 | 3265,24558 
  1 | 23 | 3313,68811 | 49 | 3047,76446 | 3313,68811 
  1 | 12 | 3315,32422 | 50 | 3048,69371 | 3315,32422 
  1 |  1 | 3327,77940 | 51 | 3061,81304 | 3327,77940 
  1 |  2 | 3386,13730 | 52 | 3124,69827 | 3386,13730 
  1 | 15 | 3596,76379 | 53 | 3356,81311 | 3596,76379 
  1 | 16 | 3654,04827 | 54 | 3420,02875 | 3654,04827 
  1 |  8 | 3737,69795 | 55 | 3509,97980 | 3737,69795 
  1 | 24 | 3939,02161 | 56 | 3744,65087 | 3939,02161 
  1 | 14 | 4041,94277 | 57 | 3845,38371 | 4041,94277 
  1 |  6 | 4078,61761 | 58 | 3877,08229 | 4078,61761 
  1 | 25 | 4140,52808 | 59 | 3931,32173 | 4140,52808 
  1 | 20 | 4240,90033 | 60 | 4039,03677 | 4240,90033 
  1 |  0 | 4338,34144 | 61 | 4172,21956 | 4338,34144 
  1 |  9 | 4374,53044 | 62 | 4215,60253 | 4374,53044 
  1 |  3 | 4474,75342 | 63 | 4312,32089 | 4474,75342 
  2 | 34 | 7110,45851 |  0 | 1224,13520 | 2635,63157 
  2 | 33 | 7444,25761 |  1 | 1334,20387 | 2969,43066 
  2 | 58 | 7477,44934 |  2 | 1343,80514 | 3002,62240 
  2 | 35 | 7622,48206 |  3 | 1384,81692 | 3147,65511 
  2 | 26 | 7769,12661 |  4 | 1424,34522 | 3294,29966 
  2 | 39 | 7815,30686 |  5 | 1438,13764 | 3340,47992 
  2 | 17 | 7872,98803 |  6 | 1455,81935 | 3398,16108 
  2 | 37 | 8033,79817 |  7 | 1514,22463 | 3558,97122 
  2 | 54 | 8060,32442 |  8 | 1525,58726 | 3585,49747 
  2 | 29 | 8092,36620 |  9 | 1544,27836 | 3617,53925 
  2 | 62 | 8094,30872 | 10 | 1545,53323 | 3619,48178 
  2 | 32 | 8174,28505 | 11 | 1598,91244 | 3699,45810 
  2 | 38 | 8185,10865 | 12 | 1604,11310 | 3710,28171 
  2 | 49 | 8187,46266 | 13 | 1608,54342 | 3712,63571 
  2 | 42 | 8188,18051 | 14 | 1608,81991 | 3713,35357 
  2 | 45 | 8209,89871 | 15 | 1632,67312 | 3735,07176 
  2 | 19 | 8210,22105 | 16 | 1629,67571 | 3735,39411 
  2 | 60 | 8227,39617 | 17 | 1649,93351 | 3752,56922 
  2 | 52 | 8235,96118 | 18 | 1657,70259 | 3761,13423 
  2 | 36 | 8248,95410 | 19 | 1668,28876 | 3774,12716 
  2 | 31 | 8262,36136 | 20 | 1680,05716 | 3787,53441 
  2 | 10 | 8280,56181 | 21 | 1694,82613 | 3805,73487 
  2 | 28 | 8309,83005 | 22 | 1721,30136 | 3835,00311 
  2 | 41 | 8311,88182 | 23 | 1720,63899 | 3837,05488 
  2 | 63 | 8315,40829 | 24 | 1727,77451 | 3840,58134 
  2 | 44 | 8319,28283 | 25 | 1729,67069 | 3844,45588 
  2 | 53 | 8322,70609 | 26 | 1732,12340 | 3847,87915 
  2 | 51 | 8338,58538 | 27 | 1750,54555 | 3863,75844 
  2 | 59 | 8347,63871 | 28 | 1770,97609 | 3872,81177 
  2 | 40 | 8348,52518 | 29 | 1771,28829 | 3873,69824 
  2 | 50 | 8352,49097 | 30 | 1770,52049 | 3877,66403 
  2 | 55 | 8357,72235 | 31 | 1779,97756 | 3882,89541 
  2 | 61 | 8362,68230 | 32 | 1791,68930 | 3887,85536 
  2 | 43 | 8364,82989 | 33 | 1793,54862 | 3890,00294 
  2 | 47 | 8365,71500 | 34 | 1790,18917 | 3890,88805 
  2 | 27 | 8378,55795 | 35 | 1820,75206 | 3903,73100 
  2 | 30 | 8384,39431 | 36 | 1829,04079 | 3909,56736 
  2 | 56 | 8387,99115 | 37 | 1829,93152 | 3913,16420 
  2 | 22 | 8388,95130 | 38 | 1828,21932 | 3914,12435 
  2 | 57 | 8389,69242 | 39 | 1828,67046 | 3914,86548 
  2 | 46 | 8398,28735 | 40 | 1852,93841 | 3923,46040 
  2 | 48 | 8402,34336 | 41 | 1859,61815 | 3927,51642 
  2 | 18 | 8450,54509 | 42 | 2072,83158 | 3975,71815 
  2 | 21 | 8520,18758 | 43 | 2413,37168 | 4045,36063 
  2 |  4 | 8533,22338 | 44 | 2488,31210 | 4058,39644 
  2 | 13 | 8537,84791 | 45 | 2521,09982 | 4063,02096 
  2 | 11 | 8638,17483 | 46 | 2801,96348 | 4163,34789 
  2 |  5 | 8653,56923 | 47 | 2881,25458 | 4178,74228 
  2 |  7 | 8670,93417 | 48 | 2985,21762 | 4196,10723 
  2 | 23 | 8681,31218 | 49 | 3039,47300 | 4206,48523 
  2 |  1 | 8682,82063 | 50 | 3044,73634 | 4207,99368 
  2 | 12 | 8688,23650 | 51 | 3080,71288 | 4213,40956 
  2 |  2 | 8692,26879 | 52 | 3127,03817 | 4217,44185 
  2 | 15 | 8718,77117 | 53 | 3318,24707 | 4243,94423 
  2 | 16 | 8723,82409 | 54 | 3380,61204 | 4248,99714 
  2 |  8 | 8735,27873 | 55 | 3506,26560 | 4260,45178 
  2 | 24 | 8766,12587 | 56 | 3784,23780 | 4291,29892 
  2 | 14 | 8774,71268 | 57 | 3838,77135 | 4299,88574 
  2 |  6 | 8781,98976 | 58 | 3874,68120 | 4307,16282 
  2 | 25 | 8784,90013 | 59 | 3894,24285 | 4310,07319 
  2 | 20 | 8814,06141 | 60 | 4023,66259 | 4339,23446 
  2 |  0 | 8858,49935 | 61 | 4161,39335 | 4383,67241 
  2 |  9 | 8870,32926 | 62 | 4189,25013 | 4395,50232 
  2 |  3 | 8956,18976 | 63 | 4307,24146 | 4481,36281 
  3 | 34 | 11507,40811 |  0 | 1223,45535 | 2551,14483 
  3 | 33 | 11828,19813 |  1 | 1325,69804 | 2871,93485 
  3 | 58 | 11881,98476 |  2 | 1345,55390 | 2925,72148 
  3 | 35 | 12032,65166 |  3 | 1395,03125 | 3076,38838 
  3 | 26 | 12148,84325 |  4 | 1427,99855 | 3192,57996 
  3 | 39 | 12171,10365 |  5 | 1434,17470 | 3214,84037 
  3 | 17 | 12247,66960 |  6 | 1459,14181 | 3291,40632 
  3 | 37 | 12419,53323 |  7 | 1515,65536 | 3463,26995 
  3 | 54 | 12431,99941 |  8 | 1519,99019 | 3475,73613 
  3 | 62 | 12505,93856 |  9 | 1550,03601 | 3549,67528 
  3 | 29 | 12529,46569 | 10 | 1561,86014 | 3573,20241 
  3 | 32 | 12619,65898 | 11 | 1600,39655 | 3663,39570 
  3 | 42 | 12629,16236 | 12 | 1605,12998 | 3672,89908 
  3 | 49 | 12630,72448 | 13 | 1606,69075 | 3674,46120 
  3 | 38 | 12640,53959 | 14 | 1610,96444 | 3684,27631 
  3 | 19 | 12663,74862 | 15 | 1624,73337 | 3707,48534 
  3 | 45 | 12674,51351 | 16 | 1633,48675 | 3718,25023 
  3 | 60 | 12699,54513 | 17 | 1651,91754 | 3743,28185 
  3 | 52 | 12713,21617 | 18 | 1663,88388 | 3756,95288 
  3 | 36 | 12725,38968 | 19 | 1674,57864 | 3769,12640 
  3 | 31 | 12726,44324 | 20 | 1672,71952 | 3770,17996 
  3 | 10 | 12736,67806 | 21 | 1683,93882 | 3780,41478 
  3 | 41 | 12792,72179 | 22 | 1725,76752 | 3836,45851 
  3 | 28 | 12795,36817 | 23 | 1726,08136 | 3839,10489 
  3 | 63 | 12799,07509 | 24 | 1731,76789 | 3842,81181 
  3 | 53 | 12799,29017 | 25 | 1734,75059 | 3843,02689 
  3 | 44 | 12800,04080 | 26 | 1733,89719 | 3843,77751 
  3 | 51 | 12815,06221 | 27 | 1748,74800 | 3858,79893 
  3 | 50 | 12830,55192 | 28 | 1766,50073 | 3874,28864 
  3 | 40 | 12834,30152 | 29 | 1773,41939 | 3878,03824 
  3 | 55 | 12843,42481 | 30 | 1781,93855 | 3887,16153 
  3 | 59 | 12844,05098 | 31 | 1784,20606 | 3887,78770 
  3 | 47 | 12851,79628 | 32 | 1790,42514 | 3895,53300 
  3 | 61 | 12861,56459 | 33 | 1806,33335 | 3905,30131 
  3 | 27 | 12873,53019 | 34 | 1824,58855 | 3917,26691 
  3 | 57 | 12873,55273 | 35 | 1822,82225 | 3917,28945 
  3 | 56 | 12873,59537 | 36 | 1828,62315 | 3917,33209 
  3 | 43 | 12873,77237 | 37 | 1824,38661 | 3917,50909 
  3 | 30 | 12879,98890 | 38 | 1836,56329 | 3923,72562 
  3 | 22 | 12881,14445 | 39 | 1835,97035 | 3924,88117 
  3 | 46 | 12885,33193 | 40 | 1854,74616 | 3929,06865 
  3 | 48 | 12889,08514 | 41 | 1860,55650 | 3932,82186 
  3 | 18 | 12960,64685 | 42 | 2080,26733 | 4004,38357 
  3 | 21 | 13076,69855 | 43 | 2417,06859 | 4120,43527 
  3 |  4 | 13111,70356 | 44 | 2488,41290 | 4155,44028 
  3 | 13 | 13125,03704 | 45 | 2522,56061 | 4168,77376 
  3 | 11 | 13176,62424 | 46 | 2821,34526 | 4220,36096 
  3 |  5 | 13197,40196 | 47 | 2915,64629 | 4241,13868 
  3 |  7 | 13203,29449 | 48 | 2992,29687 | 4247,03121 
  3 | 12 | 13211,76402 | 49 | 3056,57989 | 4255,50074 
  3 |  1 | 13212,11231 | 50 | 3055,54605 | 4255,84903 
  3 | 23 | 13213,28571 | 51 | 3058,59522 | 4257,02242 
  3 |  2 | 13217,90746 | 52 | 3140,53463 | 4261,64418 
  3 | 15 | 13238,58806 | 53 | 3331,76606 | 4282,32478 
  3 | 16 | 13244,44160 | 54 | 3382,47441 | 4288,17832 
  3 |  8 | 13255,68326 | 55 | 3505,12225 | 4299,41998 
  3 | 24 | 13282,86276 | 56 | 3751,79693 | 4326,59948 
  3 | 14 | 13299,83743 | 57 | 3853,53689 | 4343,57415 
  3 |  6 | 13301,55342 | 58 | 3870,92834 | 4345,29014 
  3 | 25 | 13305,79431 | 59 | 3898,74129 | 4349,53103 
  3 | 20 | 13329,08157 | 60 | 4030,19272 | 4372,81829 
  3 |  0 | 13356,88390 | 61 | 4165,64389 | 4400,62062 
  3 |  9 | 13382,84628 | 62 | 4207,42472 | 4426,58300 
  3 |  3 | 13467,06175 | 63 | 4312,48167 | 4510,79847 
  4 | 34 | 16089,92537 |  0 | 1223,91174 | 2622,79010 
  4 | 33 | 16454,87896 |  1 | 1327,15863 | 2987,74369 
  4 | 58 | 16522,03437 |  2 | 1343,37453 | 3054,89910 
  4 | 35 | 16643,40579 |  3 | 1382,81501 | 3176,27052 
  4 | 26 | 16740,90325 |  4 | 1428,66268 | 3273,76798 
  4 | 39 | 16757,38144 |  5 | 1434,82883 | 3290,24617 
  4 | 17 | 16807,24568 |  6 | 1459,24808 | 3340,11041 
  4 | 54 | 16940,93132 |  7 | 1513,70548 | 3473,79605 
  4 | 37 | 16946,05417 |  8 | 1514,24585 | 3478,91890 
  4 | 29 | 17032,78769 |  9 | 1545,88050 | 3565,65242 
  4 | 62 | 17040,44216 | 10 | 1549,46267 | 3573,30689 
  4 | 32 | 17171,98601 | 11 | 1599,78632 | 3704,85074 
  4 | 42 | 17190,58601 | 12 | 1605,87026 | 3723,45074 
  4 | 38 | 17194,45911 | 13 | 1608,27022 | 3727,32384 
  4 | 19 | 17235,21840 | 14 | 1626,01772 | 3768,08313 
  4 | 49 | 17242,90759 | 15 | 1629,05798 | 3775,77232 
  4 | 45 | 17258,77147 | 16 | 1635,70204 | 3791,63619 
  4 | 60 | 17277,85390 | 17 | 1648,42389 | 3810,71863 
  4 | 52 | 17300,48416 | 18 | 1663,70180 | 3833,34889 
  4 | 31 | 17310,77849 | 19 | 1668,95241 | 3843,64321 
  4 | 36 | 17311,81882 | 20 | 1674,25827 | 3844,68355 
  4 | 10 | 17332,24134 | 21 | 1687,70871 | 3865,10606 
  4 | 28 | 17371,19975 | 22 | 1720,56870 | 3904,06447 
  4 | 41 | 17378,37954 | 23 | 1726,13171 | 3911,24427 
  4 | 63 | 17381,47730 | 24 | 1730,15911 | 3914,34203 
  4 | 53 | 17386,07736 | 25 | 1735,25686 | 3918,94209 
  4 | 44 | 17389,26599 | 26 | 1738,76545 | 3922,13072 
  4 | 51 | 17401,09505 | 27 | 1750,87863 | 3933,95978 
  4 | 50 | 17418,15972 | 28 | 1769,14128 | 3951,02445 
  4 | 59 | 17423,91230 | 29 | 1770,79533 | 3956,77703 
  4 | 55 | 17428,71436 | 30 | 1778,85827 | 3961,57908 
  4 | 40 | 17429,56504 | 31 | 1776,80158 | 3962,42976 
  4 | 61 | 17441,89471 | 32 | 1789,59419 | 3974,75944 
  4 | 47 | 17445,56724 | 33 | 1791,53017 | 3978,43197 
  4 | 43 | 17447,42432 | 34 | 1792,21517 | 3980,28905 
  4 | 57 | 17478,80703 | 35 | 1823,73429 | 4011,67176 
  4 | 27 | 17481,81564 | 36 | 1827,30855 | 4014,68037 
  4 | 56 | 17487,38984 | 37 | 1831,81462 | 4020,25457 
  4 | 22 | 17487,67092 | 38 | 1834,30036 | 4020,53565 
  4 | 30 | 17489,71040 | 39 | 1831,50062 | 4022,57513 
  4 | 46 | 17500,87049 | 40 | 1851,14422 | 4033,73522 
  4 | 48 | 17504,23466 | 41 | 1855,60537 | 4037,09939 
  4 | 18 | 17564,99479 | 42 | 2075,69170 | 4097,85951 
  4 | 21 | 17630,95879 | 43 | 2414,20977 | 4163,82352 
  4 |  4 | 17639,93769 | 44 | 2488,20462 | 4172,80242 
  4 | 13 | 17645,56802 | 45 | 2519,15984 | 4178,43275 
  4 | 11 | 17684,76505 | 46 | 2796,43477 | 4217,62978 
  4 |  5 | 17702,49511 | 47 | 2880,45837 | 4235,35984 
  4 |  7 | 17719,31415 | 48 | 2985,79752 | 4252,17888 
  4 | 12 | 17732,30013 | 49 | 3049,86175 | 4265,16486 
  4 | 23 | 17733,09987 | 50 | 3054,15834 | 4265,96460 
  4 |  1 | 17739,55258 | 51 | 3090,16400 | 4272,41731 
  4 |  2 | 17747,32221 | 52 | 3126,36365 | 4280,18694 
  4 | 15 | 17778,33372 | 53 | 3327,38727 | 4311,19845 
  4 | 16 | 17785,02980 | 54 | 3384,95175 | 4317,89453 
  4 |  8 | 17797,34996 | 55 | 3512,95818 | 4330,21469 
  4 | 24 | 17818,44933 | 56 | 3767,42957 | 4351,31406 
  4 | 14 | 17826,43873 | 57 | 3844,71313 | 4359,30346 
  4 |  6 | 17828,84772 | 58 | 3873,21723 | 4361,71245 
  4 | 25 | 17830,98201 | 59 | 3899,50374 | 4363,84674 
  4 | 20 | 17844,71895 | 60 | 4023,72510 | 4377,58368 
  4 |  0 | 17872,95439 | 61 | 4170,08131 | 4405,81911 
  4 |  9 | 17894,14931 | 62 | 4201,53916 | 4427,01403 
  4 |  3 | 17984,58241 | 63 | 4308,91998 | 4517,44714 
  5 | 34 | 21004,45899 |  0 | 1224,30860 | 3019,80306 
  5 | 33 | 21254,76119 |  1 | 1324,31801 | 3270,10525 
  5 | 58 | 21303,63276 |  2 | 1346,05678 | 3318,97683 
  5 | 35 | 21404,98671 |  3 | 1384,03014 | 3420,33078 
  5 | 26 | 21484,11181 |  4 | 1425,08856 | 3499,45587 
  5 | 39 | 21500,48746 |  5 | 1437,99991 | 3515,83153 
  5 | 17 | 21529,32821 |  6 | 1455,86122 | 3544,67228 
  5 | 37 | 21636,06597 |  7 | 1515,99820 | 3651,41003 
  5 | 54 | 21639,44807 |  8 | 1519,13457 | 3654,79214 
  5 | 29 | 21700,40322 |  9 | 1546,53254 | 3715,74728 
  5 | 62 | 21708,73683 | 10 | 1549,59827 | 3724,08090 
  5 | 32 | 21787,22692 | 11 | 1595,24001 | 3802,57098 
  5 | 49 | 21799,35643 | 12 | 1609,92854 | 3814,70049 
  5 | 42 | 21799,61927 | 13 | 1608,23287 | 3814,96333 
  5 | 38 | 21800,87572 | 14 | 1608,84943 | 3816,21979 
  5 | 45 | 21816,68767 | 15 | 1626,59806 | 3832,03174 
  5 | 19 | 21821,43778 | 16 | 1629,82375 | 3836,78185 
  5 | 60 | 21844,34387 | 17 | 1650,02475 | 3859,68794 
  5 | 52 | 21849,73282 | 18 | 1657,37885 | 3865,07689 
  5 | 31 | 21861,69293 | 19 | 1669,60703 | 3877,03700 
  5 | 36 | 21865,25275 | 20 | 1670,92257 | 3880,59682 
  5 | 10 | 21873,60136 | 21 | 1681,46796 | 3888,94543 
  5 | 41 | 21909,55551 | 22 | 1718,32343 | 3924,89958 
  5 | 28 | 21911,75082 | 23 | 1721,04725 | 3927,09489 
  5 | 53 | 21918,64892 | 24 | 1729,91000 | 3933,99299 
  5 | 44 | 21920,27803 | 25 | 1731,21482 | 3935,62209 
  5 | 63 | 21922,10102 | 26 | 1729,34372 | 3937,44509 
  5 | 51 | 21934,24410 | 27 | 1748,31022 | 3949,58817 
  5 | 40 | 21939,64837 | 28 | 1768,65708 | 3954,99243 
  5 | 50 | 21942,80108 | 29 | 1767,15496 | 3958,14515 
  5 | 59 | 21943,28979 | 30 | 1769,69930 | 3958,63385 
  5 | 43 | 21948,69314 | 31 | 1791,85610 | 3964,03721 
  5 | 61 | 21948,89479 | 32 | 1789,27933 | 3964,23886 
  5 | 55 | 21949,37570 | 33 | 1784,61825 | 3964,71977 
  5 | 47 | 21949,63625 | 34 | 1792,44868 | 3964,98032 
  5 | 27 | 21960,54136 | 35 | 1823,21493 | 3975,88542 
  5 | 22 | 21962,60852 | 36 | 1830,85708 | 3977,95258 
  5 | 57 | 21963,88002 | 37 | 1819,75496 | 3979,22409 
  5 | 30 | 21968,16942 | 38 | 1829,44462 | 3983,51349 
  5 | 56 | 21969,76727 | 39 | 1833,52909 | 3985,11134 
  5 | 48 | 21970,14097 | 40 | 1849,79245 | 3985,48503 
  5 | 46 | 21975,77706 | 41 | 1871,22103 | 3991,12113 
  5 | 18 | 22044,93382 | 42 | 2076,86266 | 4060,27789 
  5 | 21 | 22120,88797 | 43 | 2421,49543 | 4136,23203 
  5 |  4 | 22143,10824 | 44 | 2492,47338 | 4158,45231 
  5 | 13 | 22153,51858 | 45 | 2522,70716 | 4168,86265 
  5 | 11 | 22235,48205 | 46 | 2798,06591 | 4250,82612 
  5 |  5 | 22247,47141 | 47 | 2874,06560 | 4262,81547 
  5 |  7 | 22272,95295 | 48 | 2999,68797 | 4288,29702 
  5 | 12 | 22283,14393 | 49 | 3049,20136 | 4298,48800 
  5 | 23 | 22285,90235 | 50 | 3049,54693 | 4301,24642 
  5 |  1 | 22286,24751 | 51 | 3049,69130 | 4301,59158 
  5 |  2 | 22298,83556 | 52 | 3124,11540 | 4314,17963 
  5 | 15 | 22320,10466 | 53 | 3323,57940 | 4335,44873 
  5 | 16 | 22326,32421 | 54 | 3383,77086 | 4341,66828 
  5 |  8 | 22344,78750 | 55 | 3506,76752 | 4360,13156 
  5 | 24 | 22365,71334 | 56 | 3746,84493 | 4381,05741 
  5 | 14 | 22376,83733 | 57 | 3848,24261 | 4392,18140 
  5 |  6 | 22378,94498 | 58 | 3871,98148 | 4394,28905 
  5 | 25 | 22382,56724 | 59 | 3898,68215 | 4397,91131 
  5 | 20 | 22397,42454 | 60 | 4036,65362 | 4412,76861 
  5 |  0 | 22414,54950 | 61 | 4165,62130 | 4429,89357 
  5 |  9 | 22433,33849 | 62 | 4204,67601 | 4448,68256 
  5 |  3 | 22518,51539 | 63 | 4309,60925 | 4533,85946 
  6 | 34 | 25406,21360 |  0 | 1221,92197 | 2887,62469 
  6 | 33 | 25666,60218 |  1 | 1320,28777 | 3148,01327 
  6 | 58 | 25711,93468 |  2 | 1341,28028 | 3193,34577 
  6 | 35 | 25812,57866 |  3 | 1383,16800 | 3293,98975 
  6 | 26 | 25909,05976 |  4 | 1421,28519 | 3390,47085 
  6 | 39 | 25934,40436 |  5 | 1432,28380 | 3415,81545 
  6 | 17 | 25978,95469 |  6 | 1454,75911 | 3460,36577 
  6 | 54 | 26083,39836 |  7 | 1511,94728 | 3564,80945 
  6 | 37 | 26089,71951 |  8 | 1514,73803 | 3571,13060 
  6 | 29 | 26159,28013 |  9 | 1544,57451 | 3640,69122 
  6 | 62 | 26173,11568 | 10 | 1550,06556 | 3654,52676 
  6 | 32 | 26268,69664 | 11 | 1594,66934 | 3750,10773 
  6 | 42 | 26290,10917 | 12 | 1605,42638 | 3771,52026 
  6 | 38 | 26290,49175 | 13 | 1604,93675 | 3771,90284 
  6 | 49 | 26319,30910 | 14 | 1617,00777 | 3800,72019 
  6 | 19 | 26335,15473 | 15 | 1625,35776 | 3816,56582 
  6 | 45 | 26337,21403 | 16 | 1625,13454 | 3818,62512 
  6 | 60 | 26374,36917 | 17 | 1646,56891 | 3855,78026 
  6 | 52 | 26394,79327 | 18 | 1656,68077 | 3876,20436 
  6 | 31 | 26418,01477 | 19 | 1667,62418 | 3899,42586 
  6 | 36 | 26418,26882 | 20 | 1667,66542 | 3899,67991 
  6 | 10 | 26438,61667 | 21 | 1679,00158 | 3920,02776 
  6 | 28 | 26491,71845 | 22 | 1716,43674 | 3973,12954 
  6 | 41 | 26503,96716 | 23 | 1724,81665 | 3985,37825 
  6 | 63 | 26506,74417 | 24 | 1727,88412 | 3988,15526 
  6 | 53 | 26510,58544 | 25 | 1729,23382 | 3991,99653 
  6 | 44 | 26511,74330 | 26 | 1727,64957 | 3993,15439 
  6 | 51 | 26526,24410 | 27 | 1745,67594 | 4007,65519 
  6 | 50 | 26547,10731 | 28 | 1765,99750 | 4028,51840 
  6 | 59 | 26547,77289 | 29 | 1768,42440 | 4029,18398 
  6 | 40 | 26548,10500 | 30 | 1768,61381 | 4029,51609 
  6 | 55 | 26558,62643 | 31 | 1778,89409 | 4040,03752 
  6 | 61 | 26559,12413 | 32 | 1787,62186 | 4040,53522 
  6 | 47 | 26562,55983 | 33 | 1787,86511 | 4043,97092 
  6 | 43 | 26564,91109 | 34 | 1791,55627 | 4046,32218 
  6 | 27 | 26576,55849 | 35 | 1816,60849 | 4057,96958 
  6 | 57 | 26578,69374 | 36 | 1817,68543 | 4060,10483 
  6 | 22 | 26580,42478 | 37 | 1827,57498 | 4061,83587 
  6 | 30 | 26584,51009 | 38 | 1831,38046 | 4065,92117 
  6 | 56 | 26584,90789 | 39 | 1839,18475 | 4066,31898 
  6 | 48 | 26590,60890 | 40 | 1850,51664 | 4072,01999 
  6 | 46 | 26591,42362 | 41 | 1846,12158 | 4072,83471 
  6 | 18 | 26650,46512 | 42 | 2074,74413 | 4131,87620 
  6 | 21 | 26723,34969 | 43 | 2406,88565 | 4204,76078 
  6 |  4 | 26736,18733 | 44 | 2484,86867 | 4217,59842 
  6 | 13 | 26738,79632 | 45 | 2514,76719 | 4220,20741 
  6 | 11 | 26783,06387 | 46 | 2795,21151 | 4264,47496 
  6 |  5 | 26793,83229 | 47 | 2872,86868 | 4275,24338 
  6 |  7 | 26804,44638 | 48 | 2983,87630 | 4285,85747 
  6 | 23 | 26811,19423 | 49 | 3043,71958 | 4292,60532 
  6 |  1 | 26811,56593 | 50 | 3048,28892 | 4292,97702 
  6 | 12 | 26812,45683 | 51 | 3051,81931 | 4293,86792 
  6 |  2 | 26819,89892 | 52 | 3118,79126 | 4301,31001 
  6 | 15 | 26839,65833 | 53 | 3317,22485 | 4321,06942 
  6 | 16 | 26845,94358 | 54 | 3381,45058 | 4327,35466 
  6 |  8 | 26854,46866 | 55 | 3504,05580 | 4335,87975 
  6 | 24 | 26872,63725 | 56 | 3752,82570 | 4354,04834 
  6 | 14 | 26880,77188 | 57 | 3834,93344 | 4362,18297 
  6 |  6 | 26883,66574 | 58 | 3868,16318 | 4365,07683 
  6 | 25 | 26890,28590 | 59 | 3930,69199 | 4371,69699 
  6 | 20 | 26901,42542 | 60 | 4017,69422 | 4382,83651 
  6 |  0 | 26927,71061 | 61 | 4166,39191 | 4409,12170 
  6 |  9 | 26931,70367 | 62 | 4192,52918 | 4413,11476 
  6 |  3 | 27017,43488 | 63 | 4301,77585 | 4498,84597 
  7 | 34 | 29825,42125 |  0 | 1226,67722 | 2807,91285 
  7 | 33 | 30089,50022 |  1 | 1323,34197 | 3071,99182 
