rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 12 | 1289,27865 | 49 | 992,25377 | 1289,27865 
  1 |  7 | 1303,03301 | 50 | 1006,36684 | 1303,03301 
  1 | 23 | 1311,97849 | 51 | 1014,59152 | 1311,97849 
  1 |  2 | 1316,79012 | 52 | 1019,85315 | 1316,79012 
  1 | 15 | 1377,24986 | 53 | 1080,27528 | 1377,24986 
  1 | 16 | 1397,52872 | 54 | 1100,49499 | 1397,52872 
  1 |  8 | 1441,49358 | 55 | 1143,27165 | 1441,49358 
  1 | 24 | 1502,09148 | 56 | 1204,25100 | 1502,09148 
  1 |  6 | 1576,11310 | 57 | 1277,48478 | 1576,11310 
  1 | 14 | 1584,82403 | 58 | 1286,37610 | 1584,82403 
  1 | 20 | 1593,00024 | 59 | 1294,87741 | 1593,00024 
  1 | 25 | 1595,10082 | 60 | 1296,39100 | 1595,10082 
  1 |  9 | 1709,30032 | 61 | 1410,44373 | 1709,30032 
  1 |  0 | 1710,52674 | 62 | 1411,90608 | 1710,52674 
  1 |  3 | 1733,05423 | 63 | 1434,22346 | 1733,05423 
  2 |  4 | 3467,37361 |  0 | 801,24397 | 1734,24586 
  2 | 49 | 3467,47711 |  1 | 517,35041 | 1734,34936 
  2 |  9 | 3467,48491 |  2 | 1343,29524 | 1734,35716 
  2 |  5 | 3467,58111 |  3 | 960,40181 | 1734,45336 
  2 | 53 | 3467,63781 |  4 | 557,31500 | 1734,51006 
  2 | 15 | 3467,67562 |  5 | 1068,22164 | 1734,54787 
  2 | 11 | 3467,73685 |  6 | 910,41243 | 1734,60910 
  2 | 28 | 3467,75562 |  7 | 553,36648 | 1734,62787 
  2 | 17 | 3467,84597 |  8 | 467,59340 | 1734,71822 
  2 | 33 | 3467,86433 |  9 | 425,47857 | 1734,73658 
  2 | 58 | 3467,88326 | 10 | 431,78196 | 1734,75551 
  2 | 12 | 3467,88691 | 11 | 977,40268 | 1734,75916 
  2 | 50 | 3467,92144 | 12 | 570,56073 | 1734,79369 
  2 | 38 | 3467,98553 | 13 | 516,23504 | 1734,85778 
  2 | 39 | 3467,99477 | 14 | 462,74432 | 1734,86702 
  2 | 52 | 3468,03329 | 15 | 533,46502 | 1734,90554 
  2 | 23 | 3468,04793 | 16 | 975,80329 | 1734,92018 
  2 | 55 | 3468,05955 | 17 | 572,64999 | 1734,93180 
  2 | 21 | 3468,10719 | 18 | 794,53894 | 1734,97944 
  2 | 22 | 3468,10992 | 19 | 588,61881 | 1734,98217 
  2 | 19 | 3468,11723 | 20 | 524,31461 | 1734,98948 
  2 | 46 | 3468,11973 | 21 | 597,75879 | 1734,99198 
  2 | 62 | 3468,14975 | 22 | 496,30509 | 1735,02200 
  2 | 30 | 3468,16647 | 23 | 589,30641 | 1735,03872 
  2 |  8 | 3468,19450 | 24 | 1124,80315 | 1735,06675 
  2 | 29 | 3468,19812 | 25 | 495,49880 | 1735,07037 
  2 | 27 | 3468,20351 | 26 | 584,94718 | 1735,07576 
  2 | 47 | 3468,22930 | 27 | 577,25443 | 1735,10155 
  2 | 60 | 3468,24386 | 28 | 529,72366 | 1735,11612 
  2 | 43 | 3468,25156 | 29 | 575,44306 | 1735,12381 
  2 |  1 | 3468,26628 | 30 | 1010,28302 | 1735,13853 
  2 | 31 | 3468,26667 | 31 | 540,38683 | 1735,13892 
  2 | 63 | 3468,32313 | 32 | 554,47225 | 1735,19538 
  2 | 16 | 3468,33152 | 33 | 1086,76563 | 1735,20377 
  2 | 35 | 3468,33902 | 34 | 460,99861 | 1735,21127 
  2 | 51 | 3468,36248 | 35 | 563,57950 | 1735,23473 
  2 | 56 | 3468,36628 | 36 | 589,39109 | 1735,23853 
  2 | 10 | 3468,37376 | 37 | 540,98748 | 1735,24601 
  2 | 61 | 3468,42641 | 38 | 596,81165 | 1735,29866 
  2 | 14 | 3468,44024 | 39 | 1236,78658 | 1735,31249 
  2 | 36 | 3468,45392 | 40 | 536,89473 | 1735,32617 
  2 | 37 | 3468,48269 | 41 | 486,59647 | 1735,35494 
  2 | 13 | 3468,51470 | 42 | 810,74821 | 1735,38695 
  2 | 54 | 3468,51612 | 43 | 487,59349 | 1735,38837 
  2 | 57 | 3468,51732 | 44 | 584,79766 | 1735,38957 
  2 | 59 | 3468,52540 | 45 | 586,81372 | 1735,39765 
  2 | 44 | 3468,57806 | 46 | 555,85780 | 1735,45031 
  2 | 48 | 3468,59817 | 47 | 612,90571 | 1735,47042 
  2 |  6 | 3468,59829 | 48 | 1254,85862 | 1735,47054 
  2 | 45 | 3468,63816 | 49 | 523,17950 | 1735,51041 
  2 | 18 | 3468,68000 | 50 | 668,88469 | 1735,55225 
  2 |  0 | 3468,68474 | 51 | 1341,91582 | 1735,55700 
  2 |  3 | 3468,69095 | 52 | 1383,08292 | 1735,56320 
  2 | 26 | 3468,75408 | 53 | 458,77703 | 1735,62633 
  2 | 20 | 3468,76021 | 54 | 1289,02266 | 1735,63246 
  2 | 42 | 3468,76173 | 55 | 518,09109 | 1735,63398 
  2 | 41 | 3468,78759 | 56 | 551,75964 | 1735,65984 
  2 | 40 | 3468,80058 | 57 | 570,75162 | 1735,67283 
  2 |  7 | 3468,89317 | 58 | 958,05406 | 1735,76543 
  2 | 25 | 3468,91576 | 59 | 1325,86790 | 1735,78801 
  2 |  2 | 3468,93271 | 60 | 1028,93058 | 1735,80496 
  2 | 32 | 3468,96686 | 61 | 544,15503 | 1735,83911 
  2 | 34 | 3468,98574 | 62 | 395,15515 | 1735,85799 
  2 | 24 | 3469,00371 | 63 | 1200,14034 | 1735,87596 
  3 | 23 | 5203,67242 |  0 | 978,69148 | 1734,65194 
  3 | 19 | 5203,75343 |  1 | 521,72645 | 1734,73295 
  3 | 29 | 5203,83479 |  2 | 496,80735 | 1734,81431 
  3 | 63 | 5203,95887 |  3 | 555,93196 | 1734,93839 
  3 | 16 | 5203,97395 |  4 | 1085,65669 | 1734,95347 
  3 |  4 | 5203,98986 |  5 | 798,61584 | 1734,96938 
  3 | 10 | 5204,01283 |  6 | 538,03136 | 1734,99235 
  3 | 14 | 5204,08507 |  7 | 1231,63698 | 1735,06459 
  3 | 37 | 5204,13287 |  8 | 485,85372 | 1735,11239 
  3 | 13 | 5204,13784 |  9 | 809,12545 | 1735,11736 
  3 | 57 | 5204,16996 | 10 | 584,77265 | 1735,14948 
  3 | 54 | 5204,17122 | 11 | 486,80369 | 1735,15074 
  3 |  5 | 5204,22273 | 12 | 923,24181 | 1735,20225 
  3 | 44 | 5204,23610 | 13 | 556,69497 | 1735,21562 
  3 | 48 | 5204,23918 | 14 | 594,67530 | 1735,21870 
  3 | 45 | 5204,27721 | 15 | 523,17164 | 1735,25673 
  3 | 18 | 5204,31905 | 16 | 664,93926 | 1735,29857 
  3 |  0 | 5204,32194 | 17 | 1336,21109 | 1735,30146 
  3 | 11 | 5204,34972 | 18 | 896,09979 | 1735,32924 
  3 |  3 | 5204,35797 | 19 | 1381,70563 | 1735,33749 
  3 | 42 | 5204,38720 | 20 | 517,19751 | 1735,36672 
  3 | 26 | 5204,39172 | 21 | 456,92935 | 1735,37124 
  3 | 20 | 5204,40166 | 22 | 1290,12288 | 1735,38118 
  3 | 17 | 5204,43011 | 23 | 467,21948 | 1735,40963 
  3 | 41 | 5204,44040 | 24 | 552,26945 | 1735,41992 
  3 | 40 | 5204,44993 | 25 | 568,15765 | 1735,42945 
  3 | 58 | 5204,48341 | 26 | 431,96775 | 1735,46293 
  3 | 12 | 5204,49687 | 27 | 976,35268 | 1735,47639 
  3 | 33 | 5204,50001 | 28 | 423,64467 | 1735,47953 
  3 |  7 | 5204,52980 | 29 | 958,36424 | 1735,50932 
  3 | 50 | 5204,53481 | 30 | 566,32955 | 1735,51433 
  3 |  2 | 5204,55192 | 31 | 1002,26323 | 1735,53144 
  3 | 25 | 5204,55488 | 32 | 1247,01585 | 1735,53440 
  3 | 38 | 5204,60079 | 33 | 516,76589 | 1735,58031 
  3 | 39 | 5204,60907 | 34 | 462,43622 | 1735,58859 
  3 | 32 | 5204,62109 | 35 | 515,52398 | 1735,60061 
  3 | 34 | 5204,62193 | 36 | 394,56753 | 1735,60145 
  3 | 24 | 5204,64566 | 37 | 1202,16721 | 1735,62518 
  3 | 52 | 5204,65048 | 38 | 533,72472 | 1735,63000 
  3 | 55 | 5204,67671 | 39 | 572,91938 | 1735,65624 
  3 | 21 | 5204,72006 | 40 | 773,30497 | 1735,69958 
  3 | 22 | 5204,72660 | 41 | 587,01753 | 1735,70612 
  3 | 46 | 5204,73689 | 42 | 593,03337 | 1735,71641 
  3 | 62 | 5204,76312 | 43 | 497,10076 | 1735,74264 
  3 | 30 | 5204,77792 | 44 | 587,36779 | 1735,75744 
  3 |  8 | 5204,80590 | 45 | 1126,52335 | 1735,78542 
  3 | 27 | 5204,82020 | 46 | 583,29743 | 1735,79972 
  3 | 47 | 5204,84074 | 47 | 575,35637 | 1735,82027 
  3 | 60 | 5204,85771 | 48 | 529,41926 | 1735,83723 
  3 | 43 | 5204,86248 | 49 | 574,53403 | 1735,84200 
  3 | 31 | 5204,87712 | 50 | 537,63623 | 1735,85664 
  3 |  1 | 5204,87722 | 51 | 977,09757 | 1735,85674 
  3 | 35 | 5204,95766 | 52 | 444,06499 | 1735,93718 
  3 | 56 | 5204,97773 | 53 | 590,49056 | 1735,95725 
  3 | 51 | 5204,97871 | 54 | 561,02467 | 1735,95823 
  3 | 61 | 5205,04218 | 55 | 574,29329 | 1736,02170 
  3 |  9 | 5205,06390 | 56 | 1344,45893 | 1736,04343 
  3 | 49 | 5205,06855 | 57 | 518,48584 | 1736,04807 
  3 | 36 | 5205,07156 | 58 | 536,13511 | 1736,05108 
  3 | 59 | 5205,10999 | 59 | 568,34311 | 1736,08951 
  3 |  6 | 5205,16490 | 60 | 1239,30024 | 1736,14442 
  3 | 15 | 5205,24477 | 61 | 1065,38483 | 1736,22429 
  3 | 53 | 5205,24534 | 62 | 554,57097 | 1736,22486 
  3 | 28 | 5205,35971 | 63 | 551,53932 | 1736,33923 
  4 | 62 | 6940,40315 |  0 | 496,96751 | 1734,99524 
  4 | 27 | 6940,46119 |  1 | 586,06491 | 1735,05328 
  4 | 60 | 6940,49918 |  2 | 529,11679 | 1735,09127 
  4 | 51 | 6940,61634 |  3 | 559,20803 | 1735,20843 
  4 | 49 | 6940,70954 |  4 | 517,20730 | 1735,30163 
  4 |  6 | 6940,81021 |  5 | 1243,15187 | 1735,40230 
  4 | 44 | 6940,85235 |  6 | 556,06159 | 1735,44443 
  4 | 45 | 6940,89682 |  7 | 523,14290 | 1735,48891 
  4 | 15 | 6940,90322 |  8 | 1065,39080 | 1735,49531 
  4 | 18 | 6940,93815 |  9 | 665,98621 | 1735,53024 
  4 | 11 | 6940,96594 | 10 | 900,53045 | 1735,55803 
  4 |  3 | 6940,97563 | 11 | 1382,00870 | 1735,56772 
  4 | 28 | 6940,98662 | 12 | 552,42125 | 1735,57871 
  4 | 26 | 6940,99336 | 13 | 457,58531 | 1735,58545 
  4 | 42 | 6941,02134 | 14 | 516,94234 | 1735,61343 
  4 | 40 | 6941,03548 | 15 | 569,62965 | 1735,62757 
  4 | 17 | 6941,04683 | 16 | 468,56353 | 1735,63892 
  4 | 41 | 6941,05854 | 17 | 553,44110 | 1735,65063 
  4 | 33 | 6941,09682 | 18 | 425,34824 | 1735,68891 
  4 | 58 | 6941,11520 | 19 | 432,70925 | 1735,70729 
  4 | 12 | 6941,11597 | 20 | 979,48883 | 1735,70806 
  4 | 50 | 6941,15149 | 21 | 567,65732 | 1735,74358 
  4 |  7 | 6941,16200 | 22 | 957,51580 | 1735,75409 
  4 | 25 | 6941,16422 | 23 | 1251,05591 | 1735,75631 
  4 |  2 | 6941,17198 | 24 | 1002,34898 | 1735,76407 
  4 | 38 | 6941,21317 | 25 | 517,73979 | 1735,80526 
  4 | 39 | 6941,22817 | 26 | 460,47171 | 1735,82026 
  4 | 32 | 6941,24021 | 27 | 512,47787 | 1735,83230 
  4 | 34 | 6941,24346 | 28 | 394,20182 | 1735,83554 
  4 | 52 | 6941,26766 | 29 | 534,07003 | 1735,85975 
  4 | 24 | 6941,27052 | 30 | 1204,00018 | 1735,86261 
  4 | 23 | 6941,28182 | 31 | 981,48620 | 1735,87391 
  4 | 55 | 6941,29056 | 32 | 573,69206 | 1735,88265 
  4 | 21 | 6941,33966 | 33 | 773,33692 | 1735,93175 
  4 | 22 | 6941,34042 | 34 | 589,76590 | 1735,93251 
  4 | 19 | 6941,34538 | 35 | 522,75785 | 1735,93747 
  4 | 46 | 6941,35314 | 36 | 592,43545 | 1735,94523 
  4 | 30 | 6941,39510 | 37 | 588,64920 | 1735,98719 
  4 |  8 | 6941,42741 | 38 | 1126,52629 | 1736,01950 
  4 | 29 | 6941,43009 | 39 | 496,40950 | 1736,02217 
  4 | 47 | 6941,45937 | 40 | 575,43152 | 1736,05146 
  4 | 43 | 6941,48401 | 41 | 577,23023 | 1736,07610 
  4 |  1 | 6941,49392 | 42 | 979,46390 | 1736,08601 
  4 | 31 | 6941,49862 | 43 | 535,32337 | 1736,09071 
  4 | 63 | 6941,55368 | 44 | 556,59433 | 1736,14577 
  4 | 16 | 6941,56012 | 45 | 1086,84126 | 1736,15221 
  4 | 35 | 6941,57194 | 46 | 445,77149 | 1736,16403 
  4 |  4 | 6941,57937 | 47 | 799,80799 | 1736,17146 
  4 | 56 | 6941,59729 | 48 | 588,43028 | 1736,18938 
  4 | 10 | 6941,60716 | 49 | 539,68723 | 1736,19925 
  4 | 61 | 6941,65790 | 50 | 576,74152 | 1736,24999 
  4 | 14 | 6941,67364 | 51 | 1235,46806 | 1736,26573 
  4 | 36 | 6941,68586 | 52 | 537,83255 | 1736,27795 
  4 |  9 | 6941,68779 | 53 | 1346,47616 | 1736,27987 
  4 | 37 | 6941,71415 | 54 | 487,57906 | 1736,30624 
  4 | 59 | 6941,72667 | 55 | 569,70213 | 1736,31876 
  4 | 13 | 6941,74525 | 56 | 808,75154 | 1736,33734 
  4 | 54 | 6941,76370 | 57 | 487,79284 | 1736,35579 
  4 | 57 | 6941,76384 | 58 | 584,51172 | 1736,35593 
  4 |  5 | 6941,81562 | 59 | 921,92983 | 1736,40771 
  4 | 48 | 6941,83114 | 60 | 594,68461 | 1736,42323 
  4 | 53 | 6941,86204 | 61 | 555,95118 | 1736,45413 
  4 |  0 | 6941,91721 | 62 | 1338,65066 | 1736,50930 
  4 | 20 | 6942,03400 | 63 | 1291,90551 | 1736,62609 
  5 | 48 | 8677,49062 |  0 | 591,32478 | 1735,40013 
  5 | 15 | 8677,52429 |  1 | 1061,40142 | 1735,43380 
  5 | 58 | 8677,71824 |  2 | 431,48649 | 1735,62774 
  5 | 33 | 8677,73293 |  3 | 424,43673 | 1735,64244 
  5 |  7 | 8677,76899 |  4 | 955,55915 | 1735,67850 
  5 | 38 | 8677,83516 |  5 | 514,36775 | 1735,74466 
  5 | 39 | 8677,84776 |  6 | 459,38378 | 1735,75726 
  5 | 34 | 8677,85920 |  7 | 392,69552 | 1735,76871 
  5 | 32 | 8677,86076 |  8 | 511,32431 | 1735,77026 
  5 | 52 | 8677,88436 |  9 | 531,39613 | 1735,79387 
  5 | 24 | 8677,88437 | 10 | 1199,52391 | 1735,79387 
  5 | 55 | 8677,91110 | 11 | 571,47061 | 1735,82061 
  5 | 21 | 8677,95683 | 12 | 771,63446 | 1735,86633 
  5 | 22 | 8677,96099 | 13 | 586,54886 | 1735,87050 
  5 | 19 | 8677,96687 | 14 | 521,43673 | 1735,87637 
  5 | 46 | 8677,97032 | 15 | 592,70874 | 1735,87983 
  5 | 62 | 8677,99891 | 16 | 493,47389 | 1735,90841 
  5 | 30 | 8678,01323 | 17 | 585,78268 | 1735,92273 
  5 |  8 | 8678,04413 | 18 | 1120,88963 | 1735,95364 
  5 | 29 | 8678,04535 | 19 | 494,95257 | 1735,95486 
  5 | 47 | 8678,07461 | 20 | 574,97826 | 1735,98412 
  5 | 60 | 8678,09304 | 21 | 526,89895 | 1736,00255 
  5 | 43 | 8678,10119 | 22 | 574,52283 | 1736,01070 
  5 |  1 | 8678,11255 | 23 | 974,62999 | 1736,02205 
  5 | 31 | 8678,11679 | 24 | 535,42756 | 1736,02629 
  5 | 16 | 8678,18307 | 25 | 1085,71175 | 1736,09257 
  5 | 35 | 8678,19297 | 26 | 443,46231 | 1736,10247 
  5 |  4 | 8678,19658 | 27 | 797,08834 | 1736,10608 
  5 | 56 | 8678,21593 | 28 | 586,49763 | 1736,12544 
  5 | 10 | 8678,22579 | 29 | 538,78400 | 1736,13529 
  5 | 61 | 8678,27892 | 30 | 572,53752 | 1736,18843 
  5 | 14 | 8678,29179 | 31 | 1252,76915 | 1736,20129 
  5 | 49 | 8678,30532 | 32 | 515,63725 | 1736,21482 
  5 | 36 | 8678,30547 | 33 | 536,80001 | 1736,21498 
  5 |  9 | 8678,30593 | 34 | 1341,75387 | 1736,21544 
  5 | 37 | 8678,33040 | 35 | 486,94794 | 1736,23991 
  5 | 54 | 8678,36239 | 36 | 487,22477 | 1736,27190 
  5 | 13 | 8678,36673 | 37 | 806,54960 | 1736,27624 
  5 | 57 | 8678,37079 | 38 | 582,39523 | 1736,28029 
  5 | 59 | 8678,37311 | 39 | 567,20662 | 1736,28262 
  5 |  6 | 8678,42445 | 40 | 1238,51110 | 1736,33396 
  5 | 44 | 8678,42961 | 41 | 554,72999 | 1736,33911 
  5 |  5 | 8678,44049 | 42 | 918,49845 | 1736,34999 
  5 | 53 | 8678,48071 | 43 | 553,99900 | 1736,39022 
  5 | 45 | 8678,48875 | 44 | 521,12134 | 1736,39826 
  5 | 18 | 8678,52963 | 45 | 664,03632 | 1736,43913 
  5 |  0 | 8678,54014 | 46 | 1332,71391 | 1736,44964 
  5 |  3 | 8678,54250 | 47 | 1377,05536 | 1736,45200 
  5 | 11 | 8678,57625 | 48 | 892,83433 | 1736,48576 
  5 | 28 | 8678,59410 | 49 | 551,09101 | 1736,50361 
  5 | 42 | 8678,60014 | 50 | 515,95934 | 1736,50965 
  5 | 26 | 8678,60463 | 51 | 454,74199 | 1736,51414 
  5 | 20 | 8678,61226 | 52 | 1286,95735 | 1736,52177 
  5 | 17 | 8678,64309 | 53 | 466,99934 | 1736,55259 
  5 | 41 | 8678,65528 | 54 | 550,73808 | 1736,56478 
  5 | 40 | 8678,66092 | 55 | 567,23472 | 1736,57043 
  5 | 12 | 8678,71367 | 56 | 974,76533 | 1736,62317 
  5 | 50 | 8678,74633 | 57 | 566,30404 | 1736,65583 
  5 | 25 | 8678,74800 | 58 | 1243,16910 | 1736,65751 
  5 |  2 | 8678,78138 | 59 | 999,10412 | 1736,69089 
  5 | 23 | 8678,85773 | 60 | 976,10803 | 1736,76724 
  5 | 27 | 8679,03268 | 61 | 583,14714 | 1736,94218 
  5 | 63 | 8679,14896 | 62 | 555,13800 | 1737,05846 
  5 | 51 | 8679,18876 | 63 | 561,21917 | 1737,09827 
  6 | 57 | 10415,01814 |  0 | 584,77152 | 1735,77270 
  6 | 48 | 10415,05573 |  1 | 592,77711 | 1735,81029 
  6 | 44 | 10415,07982 |  2 | 554,71411 | 1735,83438 
  6 | 15 | 10415,10256 |  3 | 1063,83511 | 1735,85712 
  6 |  0 | 10415,16644 |  4 | 1333,61062 | 1735,92100 
  6 | 11 | 10415,19538 |  5 | 895,94626 | 1735,94994 
  6 | 28 | 10415,20148 |  6 | 550,92256 | 1735,95604 
  6 | 42 | 10415,23289 |  7 | 515,92294 | 1735,98745 
  6 | 40 | 10415,26931 |  8 | 568,89505 | 1736,02387 
  6 | 33 | 10415,33017 |  9 | 423,68651 | 1736,08473 
  6 | 12 | 10415,33037 | 10 | 978,12002 | 1736,08493 
  6 | 25 | 10415,37332 | 11 | 1246,02761 | 1736,12788 
  6 |  7 | 10415,37789 | 12 | 955,99663 | 1736,13245 
  6 | 39 | 10415,46109 | 13 | 460,92291 | 1736,21565 
  6 | 24 | 10415,48252 | 14 | 1200,81020 | 1736,23708 
  6 | 23 | 10415,48356 | 15 | 977,69152 | 1736,23812 
  6 | 52 | 10415,49616 | 16 | 534,07050 | 1736,25072 
  6 | 21 | 10415,55694 | 17 | 771,63223 | 1736,31151 
  6 | 19 | 10415,56170 | 18 | 523,09089 | 1736,31627 
  6 | 46 | 10415,56562 | 19 | 593,25365 | 1736,32018 
  6 | 30 | 10415,60996 | 20 | 587,18192 | 1736,36452 
  6 |  8 | 10415,64133 | 21 | 1124,18830 | 1736,39589 
  6 | 29 | 10415,64257 | 22 | 496,24732 | 1736,39713 
  6 | 27 | 10415,65418 | 23 | 584,82505 | 1736,40874 
  6 | 60 | 10415,68879 | 24 | 528,37606 | 1736,44335 
  6 |  1 | 10415,69278 | 25 | 976,91771 | 1736,44734 
  6 | 47 | 10415,69363 | 26 | 575,70569 | 1736,44819 
  6 | 31 | 10415,69807 | 27 | 536,11867 | 1736,45263 
  6 | 43 | 10415,70858 | 28 | 574,19587 | 1736,46314 
  6 | 63 | 10415,77000 | 29 | 554,89545 | 1736,52456 
  6 | 16 | 10415,78076 | 30 | 1084,97454 | 1736,53532 
  6 | 35 | 10415,79066 | 31 | 444,72511 | 1736,54522 
  6 |  4 | 10415,80003 | 32 | 798,69143 | 1736,55460 
  6 | 51 | 10415,80787 | 33 | 561,23412 | 1736,56243 
  6 | 56 | 10415,81121 | 34 | 588,07709 | 1736,56577 
  6 | 10 | 10415,82396 | 35 | 538,89218 | 1736,57853 
  6 | 61 | 10415,87374 | 36 | 574,18380 | 1736,62830 
  6 | 14 | 10415,88372 | 37 | 1231,40618 | 1736,63828 
  6 |  9 | 10415,89451 | 38 | 1342,51672 | 1736,64907 
  6 | 49 | 10415,89967 | 39 | 516,35286 | 1736,65423 
  6 | 36 | 10415,90269 | 40 | 537,07606 | 1736,65725 
  6 | 37 | 10415,94160 | 41 | 486,09666 | 1736,69616 
  6 | 54 | 10415,94549 | 42 | 485,66186 | 1736,70005 
  6 | 13 | 10415,94852 | 43 | 809,17397 | 1736,70308 
  6 | 59 | 10415,95515 | 44 | 568,16185 | 1736,70971 
  6 |  5 | 10415,98187 | 45 | 921,56196 | 1736,73643 
  6 |  6 | 10416,04704 | 46 | 1240,14012 | 1736,80160 
  6 | 53 | 10416,06138 | 47 | 555,16998 | 1736,81594 
  6 | 45 | 10416,08739 | 48 | 521,20495 | 1736,84195 
  6 | 18 | 10416,11327 | 49 | 667,37189 | 1736,86783 
  6 |  3 | 10416,14447 | 50 | 1379,20947 | 1736,89903 
  6 | 17 | 10416,20920 | 51 | 467,36529 | 1736,96376 
  6 | 26 | 10416,21794 | 52 | 457,26008 | 1736,97250 
  6 | 41 | 10416,25007 | 53 | 552,40569 | 1737,00463 
  6 | 20 | 10416,25411 | 54 | 1289,26208 | 1737,00868 
  6 | 58 | 10416,29020 | 55 | 432,54334 | 1737,04476 
  6 | 50 | 10416,34544 | 56 | 567,36095 | 1737,10000 
  6 |  2 | 10416,36209 | 57 | 1000,35089 | 1737,11665 
  6 | 38 | 10416,40761 | 58 | 516,33646 | 1737,16217 
  6 | 32 | 10416,41369 | 59 | 512,58893 | 1737,16825 
  6 | 34 | 10416,43307 | 60 | 393,53112 | 1737,18763 
  6 | 55 | 10416,48305 | 61 | 572,53109 | 1737,23761 
  6 | 22 | 10416,53440 | 62 | 588,37002 | 1737,28896 
  6 | 62 | 10416,57042 | 63 | 495,62055 | 1737,32498 
  7 | 42 | 12152,80039 |  0 | 516,03481 | 1736,17281 
  7 | 28 | 12152,81328 |  1 | 552,02613 | 1736,18570 
  7 | 20 | 12152,84885 |  2 | 1291,15914 | 1736,22127 
  7 | 33 | 12152,86522 |  3 | 424,08035 | 1736,23764 
  7 | 58 | 12152,91125 |  4 | 432,28055 | 1736,28367 
  7 | 25 | 12152,98992 |  5 | 1247,99201 | 1736,36234 
  7 | 38 | 12153,02815 |  6 | 516,16297 | 1736,40057 
  7 | 32 | 12153,03615 |  7 | 512,12482 | 1736,40857 
  7 | 39 | 12153,05979 |  8 | 459,97449 | 1736,43221 
  7 | 52 | 12153,07736 |  9 | 532,19402 | 1736,44978 
  7 | 24 | 12153,07974 | 10 | 1200,14702 | 1736,45216 
  7 | 21 | 12153,15078 | 11 | 771,32792 | 1736,52320 
  7 | 22 | 12153,15252 | 12 | 588,55916 | 1736,52494 
