rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 29 | 4391,39454 |  7 | 1121,50282 | 1273,08112 
  2 | 37 | 4391,71292 |  8 | 1121,78496 | 1273,39950 
  2 | 54 | 4407,07574 |  9 | 1129,59904 | 1288,76232 
  2 | 62 | 4412,55580 | 10 | 1132,01125 | 1294,24238 
  2 | 38 | 4430,81007 | 11 | 1141,56378 | 1312,49665 
  2 | 32 | 4444,66485 | 12 | 1148,24956 | 1326,35143 
  2 | 45 | 4500,40955 | 13 | 1178,01563 | 1382,09614 
  2 | 49 | 4508,95910 | 14 | 1182,48187 | 1390,64568 
  2 | 42 | 4528,25669 | 15 | 1193,78601 | 1409,94327 
  2 | 31 | 4535,74028 | 16 | 1198,47082 | 1417,42686 
  2 | 52 | 4541,23819 | 17 | 1201,95200 | 1422,92477 
  2 | 10 | 4543,07410 | 18 | 1203,18788 | 1424,76068 
  2 | 19 | 4552,44692 | 19 | 1209,29829 | 1434,13350 
  2 | 36 | 4574,17075 | 20 | 1224,14067 | 1455,85733 
  2 | 28 | 4587,55900 | 21 | 1234,30121 | 1469,24558 
  2 | 41 | 4601,36592 | 22 | 1243,54033 | 1483,05250 
  2 | 53 | 4602,05477 | 23 | 1244,18596 | 1483,74135 
  2 | 44 | 4606,04419 | 24 | 1246,75765 | 1487,73077 
  2 | 51 | 4610,61868 | 25 | 1250,68364 | 1492,30526 
  2 | 60 | 4611,79296 | 26 | 1251,39371 | 1493,47954 
  2 | 59 | 4634,16495 | 27 | 1269,88113 | 1515,85153 
  2 | 43 | 4648,16490 | 28 | 1281,01605 | 1529,85149 
  2 | 63 | 4655,28919 | 29 | 1286,92296 | 1536,97577 
  2 | 50 | 4665,34398 | 30 | 1295,53808 | 1547,03056 
  2 | 22 | 4673,00831 | 31 | 1302,25712 | 1554,69490 
  2 | 55 | 4675,67215 | 32 | 1305,05652 | 1557,35873 
  2 | 48 | 4686,85677 | 33 | 1315,26856 | 1568,54335 
  2 | 61 | 4690,56038 | 34 | 1318,49661 | 1572,24696 
  2 | 40 | 4691,13930 | 35 | 1318,87409 | 1572,82588 
  2 | 46 | 4691,35680 | 36 | 1319,58528 | 1573,04339 
  2 | 30 | 4691,51535 | 37 | 1319,50483 | 1573,20194 
  2 | 47 | 4691,53286 | 38 | 1319,41492 | 1573,21945 
  2 | 56 | 4708,52098 | 39 | 1335,90287 | 1590,20756 
  2 | 27 | 4715,81933 | 40 | 1343,39937 | 1597,50591 
  2 | 57 | 4727,32476 | 41 | 1354,94517 | 1609,01134 
  2 | 18 | 4860,22727 | 42 | 1492,12029 | 1741,91385 
  2 | 21 | 5068,01060 | 43 | 1730,76586 | 1949,69718 
  2 | 13 | 5132,98562 | 44 | 1817,06994 | 2014,67220 
  2 |  4 | 5159,37777 | 45 | 1857,82920 | 2041,06435 
  2 |  5 | 5284,27549 | 46 | 2074,58774 | 2165,96207 
  2 | 11 | 5315,41529 | 47 | 2112,16036 | 2197,10187 
  2 | 23 | 5380,82008 | 48 | 2180,33007 | 2262,50666 
  2 | 12 | 5431,85421 | 49 | 2220,82044 | 2313,54079 
  2 |  7 | 5464,36586 | 50 | 2246,32928 | 2346,05244 
  2 |  2 | 5469,49099 | 51 | 2251,80496 | 2351,17757 
  2 |  1 | 5500,00394 | 52 | 2287,01382 | 2381,69052 
  2 | 15 | 5567,34713 | 53 | 2382,04379 | 2449,03371 
  2 |  8 | 5715,94041 | 54 | 2529,35940 | 2597,62699 
  2 | 16 | 5719,84427 | 55 | 2532,02375 | 2601,53086 
  2 | 24 | 5876,11295 | 56 | 2706,40926 | 2757,79953 
  2 | 14 | 5909,47067 | 57 | 2738,95506 | 2791,15725 
  2 |  6 | 6015,36853 | 58 | 2838,58099 | 2897,05511 
  2 | 25 | 6040,82175 | 59 | 2858,26184 | 2922,50833 
  2 | 20 | 6105,10097 | 60 | 2927,61240 | 2986,78755 
  2 |  0 | 6184,81639 | 61 | 3006,98906 | 3066,50297 
  2 |  9 | 6208,26947 | 62 | 3026,29670 | 3089,95605 
  2 |  3 | 6297,27911 | 63 | 3128,26191 | 3178,96569 
  3 | 34 | 7216,22743 |  0 | 874,54571 | 918,87480 
  3 | 33 | 7314,86525 |  1 | 949,13034 | 1017,51262 
  3 | 58 | 7336,34305 |  2 | 960,04838 | 1038,99042 
  3 | 35 | 7394,99126 |  3 | 999,49813 | 1097,63863 
  3 | 26 | 7423,43642 |  4 | 1020,24538 | 1126,08379 
  3 | 39 | 7431,05479 |  5 | 1025,92727 | 1133,70216 
  3 | 17 | 7455,15419 |  6 | 1043,70365 | 1157,80156 
  3 | 54 | 7520,34072 |  7 | 1081,44455 | 1222,98809 
  3 | 37 | 7552,15152 |  8 | 1097,37472 | 1254,79889 
  3 | 29 | 7628,33693 |  9 | 1135,76302 | 1330,98430 
  3 | 32 | 7644,16983 | 10 | 1143,36247 | 1346,81720 
  3 | 62 | 7647,95581 | 11 | 1145,75938 | 1350,60318 
  3 | 49 | 7649,96691 | 12 | 1146,88770 | 1352,61428 
  3 | 42 | 7659,16271 | 13 | 1151,91229 | 1361,81008 
  3 | 19 | 7678,70084 | 14 | 1163,81456 | 1381,34821 
  3 | 45 | 7695,21727 | 15 | 1174,61700 | 1397,86464 
  3 | 38 | 7704,53533 | 16 | 1180,38741 | 1407,18270 
  3 | 60 | 7728,53445 | 17 | 1196,08104 | 1431,18182 
  3 | 10 | 7729,06958 | 18 | 1196,65132 | 1431,71695 
  3 | 36 | 7732,07531 | 19 | 1198,70152 | 1434,72268 
  3 | 52 | 7732,24258 | 20 | 1198,80873 | 1434,88995 
  3 | 31 | 7732,50271 | 21 | 1199,37160 | 1435,15008 
  3 | 28 | 7766,52680 | 22 | 1226,78405 | 1469,17417 
  3 | 44 | 7773,27819 | 23 | 1232,79472 | 1475,92556 
  3 | 53 | 7784,89835 | 24 | 1243,35657 | 1487,54572 
  3 | 41 | 7789,12562 | 25 | 1247,33832 | 1491,77299 
  3 | 51 | 7796,14045 | 26 | 1253,84646 | 1498,78782 
  3 | 63 | 7797,13741 | 27 | 1254,57954 | 1499,78478 
  3 | 50 | 7818,75138 | 28 | 1274,75979 | 1521,39876 
  3 | 43 | 7825,36665 | 29 | 1280,69434 | 1528,01402 
  3 | 40 | 7830,11061 | 30 | 1284,77885 | 1532,75798 
  3 | 47 | 7843,69411 | 31 | 1297,88421 | 1546,34148 
  3 | 27 | 7845,12940 | 32 | 1299,17683 | 1547,77677 
  3 | 59 | 7845,26920 | 33 | 1299,46475 | 1547,91657 
  3 | 55 | 7847,38630 | 34 | 1301,37771 | 1550,03367 
  3 | 61 | 7854,43510 | 35 | 1308,38585 | 1557,08247 
  3 | 56 | 7857,27366 | 36 | 1311,18557 | 1559,92103 
  3 | 57 | 7858,40162 | 37 | 1312,53863 | 1561,04899 
  3 | 46 | 7873,82713 | 38 | 1328,44965 | 1576,47450 
  3 | 22 | 7881,92649 | 39 | 1335,64811 | 1584,57386 
  3 | 30 | 7884,13425 | 40 | 1338,69283 | 1586,78162 
  3 | 48 | 7888,32398 | 41 | 1343,14993 | 1590,97135 
  3 | 18 | 8048,46845 | 42 | 1503,88393 | 1751,11582 
  3 | 21 | 8281,60550 | 43 | 1763,38001 | 1984,25287 
  3 |  4 | 8291,47281 | 44 | 1775,94913 | 1994,12018 
  3 | 13 | 8315,46693 | 45 | 1808,73020 | 2018,11430 
  3 | 11 | 8420,05618 | 46 | 2016,49354 | 2122,70355 
  3 |  5 | 8446,97432 | 47 | 2062,65791 | 2149,62169 
  3 |  7 | 8492,16673 | 48 | 2129,61257 | 2194,81410 
  3 |  1 | 8562,82830 | 49 | 2211,91896 | 2265,47567 
  3 | 12 | 8601,79444 | 50 | 2236,25220 | 2304,44181 
  3 |  2 | 8642,08939 | 51 | 2268,51488 | 2344,73676 
  3 | 23 | 8652,11411 | 52 | 2280,15141 | 2354,76148 
  3 | 15 | 8765,57943 | 53 | 2400,99086 | 2468,22680 
  3 | 16 | 8775,70809 | 54 | 2408,84361 | 2478,35546 
  3 |  8 | 8853,84833 | 55 | 2505,08272 | 2556,49570 
  3 | 24 | 9029,49720 | 56 | 2685,17563 | 2732,14457 
  3 | 14 | 9082,21292 | 57 | 2734,40039 | 2784,86029 
  3 |  6 | 9115,03807 | 58 | 2763,22882 | 2817,68545 
  3 | 20 | 9279,08556 | 59 | 2905,68706 | 2981,73293 
  3 | 25 | 9298,08669 | 60 | 2920,10342 | 3000,73406 
  3 |  0 | 9364,28565 | 61 | 3002,40567 | 3066,93302 
  3 |  9 | 9437,39510 | 62 | 3066,63526 | 3140,04247 
  3 |  3 | 9437,80700 | 63 | 3066,88062 | 3140,45437 
  4 | 34 | 10366,23851 |  0 | 879,39953 | 928,35799 
  4 | 58 | 10440,09275 |  1 | 944,01277 | 1002,21222 
  4 | 33 | 10451,76027 |  2 | 950,48712 | 1013,87975 
  4 | 35 | 10530,69925 |  3 | 999,82796 | 1092,81873 
  4 | 39 | 10537,23483 |  4 | 1003,87808 | 1099,35431 
  4 | 26 | 10566,94466 |  5 | 1025,43648 | 1129,06414 
  4 | 17 | 10577,51654 |  6 | 1032,65345 | 1139,63601 
  4 | 37 | 10594,43955 |  7 | 1042,99448 | 1156,55903 
  4 | 54 | 10657,11867 |  8 | 1080,62652 | 1219,23814 
  4 | 29 | 10691,39473 |  9 | 1101,39220 | 1253,51421 
  4 | 62 | 10692,96196 | 10 | 1101,63683 | 1255,08143 
  4 | 31 | 10748,41635 | 11 | 1132,39353 | 1310,53583 
  4 | 38 | 10763,19732 | 12 | 1140,21254 | 1325,31680 
  4 | 32 | 10779,25567 | 13 | 1148,63912 | 1341,37515 
  4 | 42 | 10779,49495 | 14 | 1149,13353 | 1341,61442 
  4 | 45 | 10800,10040 | 15 | 1162,04241 | 1362,21987 
  4 | 49 | 10803,61790 | 16 | 1164,36555 | 1365,73738 
  4 | 60 | 10817,90677 | 17 | 1173,77988 | 1380,02625 
  4 | 52 | 10828,96894 | 18 | 1180,63310 | 1391,08842 
  4 | 51 | 10835,12205 | 19 | 1185,34589 | 1397,24152 
  4 | 28 | 10843,87843 | 20 | 1190,87422 | 1405,99791 
  4 | 36 | 10850,50245 | 21 | 1195,56114 | 1412,62192 
  4 | 19 | 10851,48958 | 22 | 1196,30463 | 1413,60906 
  4 | 10 | 10854,40669 | 23 | 1198,64578 | 1416,52617 
  4 | 63 | 10903,38127 | 24 | 1232,98313 | 1465,50075 
  4 | 44 | 10907,99368 | 25 | 1236,20796 | 1470,11316 
  4 | 41 | 10908,07150 | 26 | 1236,44857 | 1470,19098 
  4 | 53 | 10921,95900 | 27 | 1246,95442 | 1484,07848 
  4 | 40 | 10938,82200 | 28 | 1260,45938 | 1500,94148 
  4 | 50 | 10945,65444 | 29 | 1266,41717 | 1507,77392 
  4 | 46 | 10949,35715 | 30 | 1269,35851 | 1511,47663 
  4 | 59 | 10954,92745 | 31 | 1274,34755 | 1517,04693 
  4 | 43 | 10957,59532 | 32 | 1276,51814 | 1519,71480 
  4 | 55 | 10960,50349 | 33 | 1278,68787 | 1522,62296 
  4 | 56 | 10963,28435 | 34 | 1281,14822 | 1525,40383 
  4 | 47 | 10964,90354 | 35 | 1282,38080 | 1527,02302 
  4 | 61 | 10974,33373 | 36 | 1291,18552 | 1536,45321 
  4 | 57 | 10979,41890 | 37 | 1296,07555 | 1541,53837 
  4 | 30 | 10986,26563 | 38 | 1301,67620 | 1548,38511 
  4 | 22 | 10988,67242 | 39 | 1304,29026 | 1550,79190 
  4 | 27 | 10990,87761 | 40 | 1305,63546 | 1552,99709 
  4 | 48 | 11002,27221 | 41 | 1316,69936 | 1564,39169 
  4 | 18 | 11165,87401 | 42 | 1479,64353 | 1727,99349 
  4 |  4 | 11363,16139 | 43 | 1717,02866 | 1925,28086 
  4 | 21 | 11367,91063 | 44 | 1727,90264 | 1930,03011 
  4 | 13 | 11370,57631 | 45 | 1733,00811 | 1932,69578 
  4 | 11 | 11488,41334 | 46 | 1996,73965 | 2050,53281 
  4 |  5 | 11559,17344 | 47 | 2058,01260 | 2121,29292 
  4 |  7 | 11608,79546 | 48 | 2103,90385 | 2170,91493 
  4 | 12 | 11693,85638 | 49 | 2168,29175 | 2255,97585 
  4 | 23 | 11694,13386 | 50 | 2168,34195 | 2256,25334 
  4 |  1 | 11698,97535 | 51 | 2173,05404 | 2261,09483 
  4 |  2 | 11743,94387 | 52 | 2220,99350 | 2306,06335 
  4 | 16 | 11794,64818 | 53 | 2297,07925 | 2356,76766 
  4 | 15 | 11862,82618 | 54 | 2372,08824 | 2424,94566 
  4 |  8 | 11994,65100 | 55 | 2493,30132 | 2556,77047 
  4 | 24 | 12166,82050 | 56 | 2666,29212 | 2728,93998 
  4 | 14 | 12232,34025 | 57 | 2733,25080 | 2794,45972 
  4 | 25 | 12284,15892 | 58 | 2775,89320 | 2846,27840 
  4 |  6 | 12312,38303 | 59 | 2805,43560 | 2874,50251 
  4 | 20 | 12370,68087 | 60 | 2875,77406 | 2932,80035 
  4 |  0 | 12462,96472 | 61 | 2960,86125 | 3025,08420 
  4 |  9 | 12508,49567 | 62 | 3004,09809 | 3070,61515 
  4 |  3 | 12571,80662 | 63 | 3072,56526 | 3133,92610 
  5 | 34 | 13493,90408 |  0 | 865,46961 | 922,02394 
  5 | 58 | 13545,18615 |  1 | 903,77580 | 973,30601 
  5 | 35 | 13580,40121 |  2 | 931,94060 | 1008,52107 
  5 | 33 | 13612,22676 |  3 | 953,36322 | 1040,34662 
  5 | 26 | 13657,50399 |  4 | 981,26585 | 1085,62385 
  5 | 39 | 13692,57533 |  5 | 1000,62482 | 1120,69519 
  5 | 17 | 13728,46443 |  6 | 1022,28902 | 1156,58429 
  5 | 37 | 13738,16622 |  7 | 1028,38863 | 1166,28608 
  5 | 62 | 13757,77276 |  8 | 1040,86357 | 1185,89262 
  5 | 54 | 13772,10934 |  9 | 1050,20838 | 1200,22920 
  5 | 32 | 13818,03864 | 10 | 1076,91363 | 1246,15850 
  5 | 45 | 13859,84036 | 11 | 1099,70024 | 1287,96022 
  5 | 60 | 13910,52835 | 12 | 1128,08448 | 1338,64821 
  5 | 29 | 13924,60983 | 13 | 1135,88900 | 1352,72970 
  5 | 28 | 13957,52897 | 14 | 1156,54846 | 1385,64883 
  5 | 42 | 13972,11865 | 15 | 1166,58803 | 1400,23851 
  5 | 19 | 14001,60828 | 16 | 1186,20122 | 1429,72814 
  5 | 49 | 14006,38946 | 17 | 1189,22148 | 1434,50932 
  5 | 40 | 14006,73421 | 18 | 1189,32459 | 1434,85407 
  5 | 36 | 14012,57827 | 19 | 1193,19831 | 1440,69813 
  5 | 59 | 14014,06239 | 20 | 1194,52079 | 1442,18225 
  5 | 52 | 14015,95318 | 21 | 1196,27643 | 1444,07304 
  5 | 38 | 14018,47469 | 22 | 1198,10024 | 1446,59455 
  5 | 61 | 14030,72876 | 23 | 1207,67334 | 1458,84862 
  5 | 50 | 14033,45380 | 24 | 1210,24129 | 1461,57366 
  5 | 31 | 14037,73407 | 25 | 1213,86720 | 1465,85393 
  5 | 10 | 14039,34519 | 26 | 1215,77913 | 1467,46505 
  5 | 51 | 14063,42729 | 27 | 1237,11496 | 1491,54715 
  5 | 44 | 14069,86490 | 28 | 1242,92945 | 1497,98476 
  5 | 63 | 14070,31016 | 29 | 1243,24138 | 1498,43002 
  5 | 46 | 14074,34234 | 30 | 1246,80258 | 1502,46220 
  5 | 30 | 14074,41754 | 31 | 1247,67029 | 1502,53740 
  5 | 48 | 14074,75138 | 32 | 1247,59287 | 1502,87124 
  5 | 41 | 14082,05890 | 33 | 1255,33260 | 1510,17876 
  5 | 27 | 14091,01698 | 34 | 1263,75183 | 1519,13684 
  5 | 55 | 14117,06421 | 35 | 1289,61085 | 1545,18407 
  5 | 53 | 14119,73588 | 36 | 1292,19426 | 1547,85574 
  5 | 47 | 14121,00686 | 37 | 1293,19917 | 1549,12672 
  5 | 43 | 14126,56091 | 38 | 1298,64511 | 1554,68077 
  5 | 57 | 14140,38315 | 39 | 1312,45739 | 1568,50301 
  5 | 56 | 14167,91769 | 40 | 1340,66790 | 1596,03755 
  5 | 22 | 14217,03139 | 41 | 1389,15163 | 1645,15125 
  5 | 18 | 14281,20889 | 42 | 1457,01782 | 1709,32875 
  5 | 21 | 14423,84836 | 43 | 1620,08097 | 1851,96822 
  5 | 13 | 14506,49254 | 44 | 1726,94415 | 1934,61240 
  5 |  4 | 14573,13078 | 45 | 1822,87658 | 2001,25064 
  5 | 11 | 14610,93597 | 46 | 1883,50728 | 2039,05583 
  5 |  5 | 14647,63205 | 47 | 1939,87566 | 2075,75192 
  5 |  7 | 14699,30730 | 48 | 2016,16330 | 2127,42716 
  5 |  1 | 14721,95240 | 49 | 2051,34503 | 2150,07226 
  5 |  2 | 14764,56881 | 50 | 2110,49708 | 2192,68867 
  5 | 12 | 14792,89744 | 51 | 2142,78235 | 2221,01730 
  5 | 23 | 14797,37848 | 52 | 2148,87262 | 2225,49834 
  5 | 15 | 14968,62468 | 53 | 2344,66025 | 2396,74454 
  5 | 16 | 15063,33772 | 54 | 2442,45118 | 2491,45758 
  5 |  8 | 15103,11969 | 55 | 2481,06968 | 2531,23955 
  5 | 25 | 15251,02872 | 56 | 2617,44861 | 2679,14858 
  5 | 24 | 15257,33725 | 57 | 2622,70079 | 2685,45711 
  5 | 14 | 15323,56852 | 58 | 2701,47392 | 2751,68838 
  5 |  6 | 15360,10341 | 59 | 2727,35544 | 2788,22327 
  5 | 20 | 15395,71313 | 60 | 2759,12239 | 2823,83299 
  5 |  0 | 15449,20491 | 61 | 2811,54917 | 2877,32477 
  5 |  3 | 15648,08888 | 62 | 3013,50670 | 3076,20874 
  5 |  9 | 15669,16968 | 63 | 3034,23718 | 3097,28954 
  6 | 34 | 16561,89148 |  0 | 847,26502 | 892,69162 
  6 | 58 | 16645,00533 |  1 | 919,44810 | 975,80547 
  6 | 33 | 16677,08497 |  2 | 940,00299 | 1007,88511 
  6 | 39 | 16739,24992 |  3 | 986,01468 | 1070,05006 
  6 | 35 | 16748,29955 |  4 | 991,38360 | 1079,09969 
  6 | 26 | 16788,25102 |  5 | 1017,84891 | 1119,05116 
  6 | 29 | 16850,20792 |  6 | 1051,67403 | 1181,00806 
  6 | 37 | 16874,86747 |  7 | 1063,43053 | 1205,66761 
  6 | 54 | 16908,79127 |  8 | 1080,79645 | 1239,59141 
  6 | 17 | 16918,11530 |  9 | 1085,58492 | 1248,91545 
  6 | 38 | 16931,33914 | 10 | 1092,80808 | 1262,13928 
  6 | 42 | 16975,28003 | 11 | 1116,71721 | 1306,08018 
  6 | 62 | 17000,59435 | 12 | 1129,49999 | 1331,39449 
  6 | 31 | 17025,67849 | 13 | 1143,62914 | 1356,47863 
  6 | 49 | 17049,05382 | 14 | 1156,33116 | 1379,85396 
  6 | 32 | 17061,85771 | 15 | 1164,50813 | 1392,65785 
  6 | 10 | 17062,37405 | 16 | 1164,91112 | 1393,17419 
  6 | 19 | 17077,05726 | 17 | 1174,21736 | 1407,85740 
  6 | 63 | 17082,76747 | 18 | 1178,23537 | 1413,56761 
  6 | 36 | 17090,47054 | 19 | 1183,54783 | 1421,27068 
  6 | 28 | 17103,08188 | 20 | 1192,42747 | 1433,88202 
  6 | 45 | 17105,24988 | 21 | 1193,61546 | 1436,05002 
  6 | 51 | 17118,46201 | 22 | 1203,40369 | 1449,26215 
  6 | 50 | 17140,00274 | 23 | 1221,24351 | 1470,80289 
  6 | 52 | 17155,95898 | 24 | 1233,62652 | 1486,75912 
  6 | 60 | 17165,94354 | 25 | 1242,18302 | 1496,74368 
  6 | 41 | 17167,19226 | 26 | 1242,69005 | 1497,99240 
  6 | 30 | 17170,23410 | 27 | 1245,54973 | 1501,03424 
  6 | 44 | 17197,73638 | 28 | 1269,16254 | 1528,53652 
  6 | 59 | 17203,03545 | 29 | 1274,70117 | 1533,83559 
  6 | 40 | 17205,52500 | 30 | 1276,23530 | 1536,32514 
  6 | 53 | 17207,16824 | 31 | 1278,01153 | 1537,96839 
  6 | 56 | 17211,34257 | 32 | 1282,17414 | 1542,14271 
  6 | 22 | 17214,67182 | 33 | 1285,33505 | 1545,47196 
  6 | 46 | 17219,06539 | 34 | 1288,96659 | 1549,86553 
  6 | 43 | 17222,54500 | 35 | 1292,31965 | 1553,34514 
  6 | 47 | 17227,25803 | 36 | 1297,30584 | 1558,05818 
  6 | 61 | 17235,62152 | 37 | 1305,99473 | 1566,42167 
  6 | 55 | 17241,16196 | 38 | 1311,93536 | 1571,96211 
  6 | 27 | 17280,24766 | 39 | 1353,02885 | 1611,04780 
  6 | 48 | 17296,80081 | 40 | 1370,51006 | 1627,60096 
  6 | 57 | 17307,69488 | 41 | 1383,15821 | 1638,49502 
  6 | 18 | 17378,90941 | 42 | 1460,63725 | 1709,70955 
  6 | 21 | 17611,29686 | 43 | 1725,54114 | 1942,09701 
  6 | 13 | 17676,63792 | 44 | 1825,36800 | 2007,43807 
  6 |  4 | 17682,50498 | 45 | 1837,16611 | 2013,30512 
  6 | 11 | 17819,50308 | 46 | 2059,59444 | 2150,30322 
  6 |  5 | 17820,00866 | 47 | 2060,43959 | 2150,80880 
  6 |  7 | 17832,11082 | 48 | 2071,26649 | 2162,91096 
  6 | 23 | 17844,45415 | 49 | 2084,74372 | 2175,25429 
  6 | 12 | 17919,82064 | 50 | 2175,71128 | 2250,62078 
  6 |  1 | 17930,17173 | 51 | 2187,12495 | 2260,97187 
  6 |  2 | 17970,10433 | 52 | 2226,83103 | 2300,90447 
  6 | 15 | 17995,86765 | 53 | 2260,41052 | 2326,66780 
  6 | 16 | 18099,25142 | 54 | 2373,80307 | 2430,05156 
  6 |  8 | 18289,80378 | 55 | 2560,58299 | 2620,60392 
  6 |  6 | 18376,31451 | 56 | 2650,80708 | 2707,11465 
  6 | 25 | 18508,62111 | 57 | 2780,55516 | 2839,42125 
  6 | 24 | 18542,86978 | 58 | 2808,42636 | 2873,66992 
  6 | 14 | 18598,16814 | 59 | 2858,84700 | 2928,96828 
  6 |  0 | 18606,90415 | 60 | 2866,83208 | 2937,70430 
  6 | 20 | 18719,78944 | 61 | 2994,54714 | 3050,58958 
  6 |  9 | 18770,89796 | 62 | 3043,01776 | 3101,69810 
  6 |  3 | 18830,80813 | 63 | 3109,74563 | 3161,60827 
  7 | 34 | 19731,24034 |  0 | 846,72790 | 900,35869 
  7 | 33 | 19794,62606 |  1 | 898,80697 | 963,74441 
  7 | 35 | 19872,82379 |  2 | 955,37401 | 1041,94214 
