rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 53 | 3467,61134 |  3 | 557,31500 | 1734,56077 
  2 | 31 | 3467,62766 |  4 | 540,38683 | 1734,57708 
  2 | 21 | 3467,64268 |  5 | 794,53894 | 1734,59210 
  2 | 55 | 3467,67380 |  6 | 572,64999 | 1734,62322 
  2 | 43 | 3467,68685 |  7 | 575,44306 | 1734,63627 
  2 | 42 | 3467,76240 |  8 | 518,09109 | 1734,71183 
  2 | 29 | 3467,76425 |  9 | 495,49880 | 1734,71367 
  2 | 32 | 3467,78380 | 10 | 544,15503 | 1734,73323 
  2 | 16 | 3467,79217 | 11 | 1086,76563 | 1734,74160 
  2 | 46 | 3467,79479 | 12 | 597,75879 | 1734,74422 
  2 |  8 | 3467,84371 | 13 | 1124,80315 | 1734,79314 
  2 | 36 | 3467,92815 | 14 | 536,89473 | 1734,87757 
  2 | 24 | 3467,92896 | 15 | 1200,14034 | 1734,87838 
  2 | 15 | 3467,93735 | 16 | 1068,22164 | 1734,88678 
  2 | 22 | 3467,96092 | 17 | 588,61881 | 1734,91034 
  2 | 38 | 3467,98044 | 18 | 516,23504 | 1734,92987 
  2 | 28 | 3467,99550 | 19 | 553,36648 | 1734,94492 
  2 | 11 | 3467,99863 | 20 | 910,41243 | 1734,94805 
  2 | 35 | 3468,02763 | 21 | 460,99861 | 1734,97705 
  2 | 19 | 3468,05088 | 22 | 524,31461 | 1735,00030 
  2 | 58 | 3468,05359 | 23 | 431,78196 | 1735,00301 
  2 | 23 | 3468,06520 | 24 | 975,80329 | 1735,01463 
  2 |  4 | 3468,09041 | 25 | 801,24397 | 1735,03984 
  2 | 10 | 3468,09302 | 26 | 540,98748 | 1735,04244 
  2 | 47 | 3468,11090 | 27 | 577,25443 | 1735,06033 
  2 | 12 | 3468,14430 | 28 | 977,40268 | 1735,09372 
  2 | 50 | 3468,15259 | 29 | 570,56073 | 1735,10202 
  2 | 63 | 3468,15662 | 30 | 554,47225 | 1735,10605 
  2 | 26 | 3468,17630 | 31 | 458,77703 | 1735,12572 
  2 | 13 | 3468,18976 | 32 | 810,74821 | 1735,13918 
  2 | 41 | 3468,20939 | 33 | 551,75964 | 1735,15882 
  2 | 25 | 3468,22281 | 34 | 1325,86790 | 1735,17223 
  2 | 62 | 3468,23650 | 35 | 496,30509 | 1735,18593 
  2 | 30 | 3468,26248 | 36 | 589,30641 | 1735,21191 
  2 | 51 | 3468,26548 | 37 | 563,57950 | 1735,21490 
  2 | 52 | 3468,28239 | 38 | 533,46502 | 1735,23181 
  2 | 54 | 3468,30582 | 39 | 487,59349 | 1735,25525 
  2 |  5 | 3468,31060 | 40 | 960,40181 | 1735,26002 
  2 | 39 | 3468,31348 | 41 | 462,74432 | 1735,26290 
  2 |  2 | 3468,34521 | 42 | 1028,93058 | 1735,29463 
  2 | 61 | 3468,36927 | 43 | 596,81165 | 1735,31869 
  2 | 56 | 3468,37043 | 44 | 589,39109 | 1735,31986 
  2 | 34 | 3468,39044 | 45 | 395,15515 | 1735,33987 
  2 | 37 | 3468,43864 | 46 | 486,59647 | 1735,38807 
  2 | 33 | 3468,45867 | 47 | 425,47857 | 1735,40810 
  2 | 60 | 3468,47019 | 48 | 529,72366 | 1735,41962 
  2 | 17 | 3468,47569 | 49 | 467,59340 | 1735,42512 
  2 | 18 | 3468,50037 | 50 | 668,88469 | 1735,44980 
  2 | 44 | 3468,52921 | 51 | 555,85780 | 1735,47863 
  2 | 14 | 3468,55668 | 52 | 1236,78658 | 1735,50610 
  2 |  6 | 3468,56201 | 53 | 1254,85862 | 1735,51144 
  2 |  7 | 3468,57303 | 54 | 958,05406 | 1735,52246 
  2 | 40 | 3468,63402 | 55 | 570,75162 | 1735,58345 
  2 | 45 | 3468,65059 | 56 | 523,17950 | 1735,60001 
  2 | 57 | 3468,69597 | 57 | 584,79766 | 1735,64539 
  2 | 59 | 3468,75696 | 58 | 586,81372 | 1735,70639 
  2 |  0 | 3468,80075 | 59 | 1341,91582 | 1735,75017 
  2 | 20 | 3468,83773 | 60 | 1289,02266 | 1735,78715 
  2 | 48 | 3468,85563 | 61 | 612,90571 | 1735,80505 
  2 | 27 | 3468,88139 | 62 | 584,94718 | 1735,83082 
  2 |  3 | 3468,99062 | 63 | 1383,08292 | 1735,94004 
  3 | 28 | 5203,63361 |  0 | 551,53932 | 1734,56947 
  3 |  4 | 5203,71836 |  1 | 798,61584 | 1734,65422 
  3 | 37 | 5203,92266 |  2 | 485,85372 | 1734,85853 
  3 | 44 | 5204,00827 |  3 | 556,69497 | 1734,94414 
  3 | 33 | 5204,08851 |  4 | 423,64467 | 1735,02438 
  3 | 54 | 5204,10490 |  5 | 486,80369 | 1735,04077 
  3 | 52 | 5204,13436 |  6 | 533,72472 | 1735,07022 
  3 | 18 | 5204,14769 |  7 | 664,93926 | 1735,08356 
  3 | 14 | 5204,19369 |  8 | 1231,63698 | 1735,12956 
  3 | 53 | 5204,22852 |  9 | 554,57097 | 1735,16439 
  3 | 55 | 5204,25206 | 10 | 572,91938 | 1735,18792 
  3 | 31 | 5204,25360 | 11 | 537,63623 | 1735,18946 
  3 | 45 | 5204,28137 | 12 | 523,17164 | 1735,21723 
  3 | 40 | 5204,30918 | 13 | 568,15765 | 1735,24504 
  3 | 57 | 5204,32722 | 14 | 584,77265 | 1735,26309 
  3 | 29 | 5204,37316 | 15 | 496,80735 | 1735,30902 
  3 | 42 | 5204,38208 | 16 | 517,19751 | 1735,31794 
  3 | 59 | 5204,39219 | 17 | 568,34311 | 1735,32806 
  3 | 32 | 5204,40000 | 18 | 515,52398 | 1735,33587 
  3 | 46 | 5204,41245 | 19 | 593,03337 | 1735,34832 
  3 | 16 | 5204,41466 | 20 | 1085,65669 | 1735,35052 
  3 | 20 | 5204,45730 | 21 | 1290,12288 | 1735,39317 
  3 |  0 | 5204,46112 | 22 | 1336,21109 | 1735,39699 
  3 | 48 | 5204,48830 | 23 | 594,67530 | 1735,42416 
  3 | 27 | 5204,52634 | 24 | 583,29743 | 1735,46220 
  3 | 24 | 5204,52680 | 25 | 1202,16721 | 1735,46267 
  3 | 15 | 5204,54400 | 26 | 1065,38483 | 1735,47986 
  3 | 36 | 5204,54579 | 27 | 536,13511 | 1735,48165 
  3 | 22 | 5204,57760 | 28 | 587,01753 | 1735,51346 
  3 | 38 | 5204,59568 | 29 | 516,76589 | 1735,53155 
  3 | 11 | 5204,61197 | 30 | 896,09979 | 1735,54784 
  3 |  3 | 5204,63680 | 31 | 1381,70563 | 1735,57266 
  3 | 35 | 5204,64625 | 32 | 444,06499 | 1735,58212 
  3 | 19 | 5204,66710 | 33 | 521,72645 | 1735,60296 
  3 | 58 | 5204,67123 | 34 | 431,96775 | 1735,60709 
  3 | 23 | 5204,68719 | 35 | 978,69148 | 1735,62305 
  3 | 10 | 5204,70383 | 36 | 538,03136 | 1735,63969 
  3 | 47 | 5204,73064 | 37 | 575,35637 | 1735,66651 
  3 | 12 | 5204,75430 | 38 | 976,35268 | 1735,69017 
  3 | 63 | 5204,77235 | 39 | 555,93196 | 1735,70821 
  3 | 50 | 5204,77467 | 40 | 566,32955 | 1735,71053 
  3 | 26 | 5204,79447 | 41 | 456,92935 | 1735,73033 
  3 | 25 | 5204,80399 | 42 | 1247,01585 | 1735,73986 
  3 | 30 | 5204,82093 | 43 | 587,36779 | 1735,75679 
  3 | 41 | 5204,83341 | 44 | 552,26945 | 1735,76927 
  3 | 13 | 5204,85944 | 45 | 809,12545 | 1735,79530 
  3 | 62 | 5204,87270 | 46 | 497,10076 | 1735,80857 
  3 | 51 | 5204,88168 | 47 | 561,02467 | 1735,81754 
  3 | 56 | 5204,89825 | 48 | 590,49056 | 1735,83412 
  3 |  5 | 5204,91325 | 49 | 923,24181 | 1735,84911 
  3 | 39 | 5204,95886 | 50 | 462,43622 | 1735,89473 
  3 | 60 | 5204,96247 | 51 | 529,41926 | 1735,89834 
  3 | 49 | 5204,98905 | 52 | 518,48584 | 1735,92491 
  3 | 61 | 5205,01568 | 53 | 574,29329 | 1735,95155 
  3 |  2 | 5205,02369 | 54 | 1002,26323 | 1735,95955 
  3 | 17 | 5205,02968 | 55 | 467,21948 | 1735,96555 
  3 | 34 | 5205,07667 | 56 | 394,56753 | 1736,01254 
  3 |  1 | 5205,07822 | 57 | 977,09757 | 1736,01409 
  3 |  9 | 5205,16720 | 58 | 1344,45893 | 1736,10307 
  3 |  6 | 5205,17682 | 59 | 1239,30024 | 1736,11268 
  3 |  7 | 5205,19020 | 60 | 958,36424 | 1736,12606 
  3 | 21 | 5205,22732 | 61 | 773,30497 | 1736,16319 
  3 | 43 | 5205,28658 | 62 | 574,53403 | 1736,22244 
  3 |  8 | 5205,44346 | 63 | 1126,52335 | 1736,37933 
  4 | 44 | 6940,65567 |  0 | 556,06159 | 1735,12103 
  4 | 18 | 6940,69775 |  1 | 665,98621 | 1735,16311 
  4 | 52 | 6940,72048 |  2 | 534,07003 | 1735,18584 
  4 | 53 | 6940,73100 |  3 | 555,95118 | 1735,19636 
  4 | 49 | 6940,81382 |  4 | 517,20730 | 1735,27918 
  4 | 31 | 6940,82902 |  5 | 535,32337 | 1735,29438 
  4 |  6 | 6940,87557 |  6 | 1243,15187 | 1735,34093 
  4 | 45 | 6940,87857 |  7 | 523,14290 | 1735,34393 
  4 | 43 | 6940,92805 |  8 | 577,23023 | 1735,39341 
  4 | 21 | 6940,92861 |  9 | 773,33692 | 1735,39397 
  4 | 29 | 6940,93538 | 10 | 496,40950 | 1735,40074 
  4 | 32 | 6940,99051 | 11 | 512,47787 | 1735,45587 
  4 |  7 | 6941,01302 | 12 | 957,51580 | 1735,47838 
  4 |  8 | 6941,02419 | 13 | 1126,52629 | 1735,48955 
  4 | 42 | 6941,03375 | 14 | 516,94234 | 1735,49911 
  4 | 20 | 6941,04617 | 15 | 1291,90551 | 1735,51153 
  4 | 46 | 6941,08166 | 16 | 592,43545 | 1735,54702 
  4 | 27 | 6941,08657 | 17 | 586,06491 | 1735,55193 
  4 | 15 | 6941,16548 | 18 | 1065,39080 | 1735,63084 
  4 | 24 | 6941,19105 | 19 | 1204,00018 | 1735,65641 
  4 | 28 | 6941,22650 | 20 | 552,42125 | 1735,69186 
  4 | 11 | 6941,22822 | 21 | 900,53045 | 1735,69358 
  4 | 19 | 6941,24059 | 22 | 522,75785 | 1735,70595 
  4 |  3 | 6941,26367 | 23 | 1382,00870 | 1735,72903 
  4 | 35 | 6941,28341 | 24 | 445,77149 | 1735,74877 
  4 | 58 | 6941,29431 | 25 | 432,70925 | 1735,75967 
  4 | 23 | 6941,30736 | 26 | 981,48620 | 1735,77272 
  4 |  4 | 6941,30789 | 27 | 799,80799 | 1735,77325 
  4 | 10 | 6941,32688 | 28 | 539,68723 | 1735,79224 
  4 | 47 | 6941,34097 | 29 | 575,43152 | 1735,80633 
  4 | 12 | 6941,37338 | 30 | 979,48883 | 1735,83874 
  4 | 41 | 6941,38205 | 31 | 553,44110 | 1735,84741 
  4 | 26 | 6941,38687 | 32 | 457,58531 | 1735,85223 
  4 | 63 | 6941,38713 | 33 | 556,59433 | 1735,85249 
  4 | 62 | 6941,43972 | 34 | 496,96751 | 1735,90508 
  4 | 13 | 6941,44312 | 35 | 808,75154 | 1735,90848 
  4 | 50 | 6941,45310 | 36 | 567,65732 | 1735,91846 
  4 | 25 | 6941,48767 | 37 | 1251,05591 | 1735,95302 
  4 | 30 | 6941,49109 | 38 | 588,64920 | 1735,95645 
  4 | 51 | 6941,49987 | 39 | 559,20803 | 1735,96523 
  4 |  5 | 6941,50472 | 40 | 921,92983 | 1735,97008 
  4 | 34 | 6941,53632 | 41 | 394,20182 | 1736,00168 
  4 |  1 | 6941,54182 | 42 | 979,46390 | 1736,00718 
  4 | 60 | 6941,55283 | 43 | 529,11679 | 1736,01819 
  4 | 54 | 6941,56698 | 44 | 487,79284 | 1736,03234 
  4 |  2 | 6941,58250 | 45 | 1002,34898 | 1736,04786 
  4 | 56 | 6941,60969 | 46 | 588,43028 | 1736,07505 
  4 |  9 | 6941,66131 | 47 | 1346,47616 | 1736,12667 
  4 | 39 | 6941,66984 | 48 | 460,47171 | 1736,13520 
  4 | 33 | 6941,69158 | 49 | 425,34824 | 1736,15694 
  4 | 37 | 6941,73138 | 50 | 487,57906 | 1736,19674 
  4 | 61 | 6941,76266 | 51 | 576,74152 | 1736,22802 
  4 | 17 | 6941,77719 | 52 | 468,56353 | 1736,24255 
  4 | 14 | 6941,78277 | 53 | 1235,46806 | 1736,24813 
  4 | 57 | 6941,80685 | 54 | 584,51172 | 1736,27221 
  4 | 40 | 6941,84418 | 55 | 569,62965 | 1736,30954 
  4 | 16 | 6941,90944 | 56 | 1086,84126 | 1736,37479 
  4 | 55 | 6941,94607 | 57 | 573,69206 | 1736,41142 
  4 |  0 | 6942,05651 | 58 | 1338,65066 | 1736,52187 
  4 | 36 | 6942,07894 | 59 | 537,83255 | 1736,54430 
  4 | 59 | 6942,08126 | 60 | 569,70213 | 1736,54662 
  4 | 48 | 6942,11916 | 61 | 594,68461 | 1736,58452 
  4 | 22 | 6942,17146 | 62 | 589,76590 | 1736,63681 
  4 | 38 | 6942,18860 | 63 | 517,73979 | 1736,65396 
  5 | 40 | 8677,48614 |  0 | 567,23472 | 1735,27947 
  5 | 32 | 8677,64123 |  1 | 511,32431 | 1735,43456 
  5 | 15 | 8677,67229 |  2 | 1061,40142 | 1735,46563 
  5 | 24 | 8677,70470 |  3 | 1199,52391 | 1735,49803 
  5 | 48 | 8677,75284 |  4 | 591,32478 | 1735,54617 
  5 | 22 | 8677,82074 |  5 | 586,54886 | 1735,61408 
  5 | 38 | 8677,82180 |  6 | 514,36775 | 1735,61514 
  5 | 19 | 8677,86154 |  7 | 521,43673 | 1735,65488 
  5 | 35 | 8677,90446 |  8 | 443,46231 | 1735,69779 
  5 | 58 | 8677,91440 |  9 | 431,48649 | 1735,70773 
  5 | 12 | 8677,98277 | 10 | 974,76533 | 1735,77611 
  5 | 50 | 8678,01386 | 11 | 566,30404 | 1735,80719 
  5 | 41 | 8678,02984 | 12 | 550,73808 | 1735,82317 
  5 | 26 | 8678,03516 | 13 | 454,74199 | 1735,82850 
  5 | 62 | 8678,08614 | 14 | 493,47389 | 1735,87947 
  5 | 30 | 8678,10971 | 15 | 585,78268 | 1735,90305 
  5 | 60 | 8678,12777 | 16 | 526,89895 | 1735,92111 
  5 | 13 | 8678,13463 | 17 | 806,54960 | 1735,92796 
  5 |  1 | 8678,16874 | 18 | 974,62999 | 1735,96207 
  5 | 53 | 8678,16974 | 19 | 553,99900 | 1735,96307 
  5 | 34 | 8678,18314 | 20 | 392,69552 | 1735,97648 
  5 |  5 | 8678,19035 | 21 | 918,49845 | 1735,98369 
  5 | 39 | 8678,25051 | 22 | 459,38378 | 1736,04384 
  5 | 18 | 8678,25810 | 23 | 664,03632 | 1736,05144 
  5 | 44 | 8678,25832 | 24 | 554,72999 | 1736,05166 
  5 | 56 | 8678,28180 | 25 | 586,49763 | 1736,07513 
  5 | 14 | 8678,28666 | 26 | 1252,76915 | 1736,08000 
  5 | 61 | 8678,34428 | 27 | 572,53752 | 1736,13762 
  5 | 37 | 8678,34808 | 28 | 486,94794 | 1736,14142 
  5 |  9 | 8678,34894 | 29 | 1341,75387 | 1736,14227 
  5 | 17 | 8678,36283 | 30 | 466,99934 | 1736,15616 
  5 | 52 | 8678,37849 | 31 | 531,39613 | 1736,17182 
  5 | 33 | 8678,40160 | 32 | 424,43673 | 1736,19494 
  5 | 49 | 8678,40183 | 33 | 515,63725 | 1736,19516 
  5 | 31 | 8678,40533 | 34 | 535,42756 | 1736,19866 
  5 | 57 | 8678,44929 | 35 | 582,39523 | 1736,24262 
  5 | 45 | 8678,47103 | 36 | 521,12134 | 1736,26437 
  5 |  6 | 8678,47185 | 37 | 1238,51110 | 1736,26518 
  5 | 43 | 8678,49459 | 38 | 574,52283 | 1736,28793 
  5 | 21 | 8678,52578 | 39 | 771,63446 | 1736,31911 
  5 |  7 | 8678,55187 | 40 | 955,55915 | 1736,34520 
  5 | 55 | 8678,55886 | 41 | 571,47061 | 1736,35220 
  5 | 16 | 8678,56303 | 42 | 1085,71175 | 1736,35636 
  5 | 42 | 8678,59558 | 43 | 515,95934 | 1736,38892 
  5 | 29 | 8678,61430 | 44 | 494,95257 | 1736,40763 
  5 | 46 | 8678,61758 | 45 | 592,70874 | 1736,41091 
  5 | 59 | 8678,64359 | 46 | 567,20662 | 1736,43693 
  5 |  8 | 8678,67388 | 47 | 1120,88963 | 1736,46721 
  5 | 27 | 8678,70819 | 48 | 583,14714 | 1736,50153 
  5 | 20 | 8678,72964 | 49 | 1286,95735 | 1736,52297 
  5 | 36 | 8678,75146 | 50 | 536,80001 | 1736,54479 
  5 |  0 | 8678,77954 | 51 | 1332,71391 | 1736,57287 
  5 | 28 | 8678,81307 | 52 | 551,09101 | 1736,60640 
  5 | 11 | 8678,83366 | 53 | 892,83433 | 1736,62700 
  5 |  3 | 8678,84363 | 54 | 1377,05536 | 1736,63696 
  5 | 23 | 8678,90120 | 55 | 976,10803 | 1736,69453 
  5 |  4 | 8678,90511 | 56 | 797,08834 | 1736,69844 
  5 | 10 | 8678,92506 | 57 | 538,78400 | 1736,71839 
  5 | 47 | 8678,93627 | 58 | 574,97826 | 1736,72960 
  5 | 63 | 8678,98245 | 59 | 555,13800 | 1736,77578 
  5 | 25 | 8679,01803 | 60 | 1243,16910 | 1736,81136 
  5 | 51 | 8679,03051 | 61 | 561,21917 | 1736,82384 
  5 |  2 | 8679,11321 | 62 | 999,10412 | 1736,90654 
  5 | 54 | 8679,28572 | 63 | 487,22477 | 1737,07905 
  6 | 21 | 10415,14586 |  0 | 771,63223 | 1735,77825 
  6 | 32 | 10415,23890 |  1 | 512,58893 | 1735,87129 
  6 | 24 | 10415,30290 |  2 | 1200,81020 | 1735,93529 
  6 | 15 | 10415,32105 |  3 | 1063,83511 | 1735,95344 
  6 | 48 | 10415,34907 |  4 | 592,77711 | 1735,98146 
  6 | 27 | 10415,36080 |  5 | 584,82505 | 1735,99319 
  6 |  0 | 10415,40634 |  6 | 1333,61062 | 1736,03873 
  6 | 28 | 10415,44186 |  7 | 550,92256 | 1736,07425 
  6 | 11 | 10415,44502 |  8 | 895,94626 | 1736,07741 
  6 | 19 | 10415,49530 |  9 | 523,09089 | 1736,12769 
  6 | 35 | 10415,50165 | 10 | 444,72511 | 1736,13404 
  6 | 23 | 10415,52654 | 11 | 977,69152 | 1736,15893 
  6 |  4 | 10415,52901 | 12 | 798,69143 | 1736,16140 
  6 | 10 | 10415,53543 | 13 | 538,89218 | 1736,16782 
  6 | 47 | 10415,56602 | 14 | 575,70569 | 1736,19841 
  6 | 12 | 10415,58829 | 15 | 978,12002 | 1736,22068 
  6 | 63 | 10415,60343 | 16 | 554,89545 | 1736,23582 
  6 | 26 | 10415,62269 | 17 | 457,26008 | 1736,25508 
  6 | 25 | 10415,67446 | 18 | 1246,02761 | 1736,30685 
  6 | 13 | 10415,69006 | 19 | 809,17397 | 1736,32246 
  6 | 30 | 10415,70599 | 20 | 587,18192 | 1736,33838 
  6 | 51 | 10415,71086 | 21 | 561,23412 | 1736,34325 
  6 |  1 | 10415,75814 | 22 | 976,91771 | 1736,39053 
  6 | 37 | 10415,76250 | 23 | 486,09666 | 1736,39489 
  6 | 44 | 10415,79662 | 24 | 554,71411 | 1736,42901 
  6 | 39 | 10415,81520 | 25 | 460,92291 | 1736,44759 
  6 | 53 | 10415,82921 | 26 | 555,16998 | 1736,46160 
  6 | 52 | 10415,85907 | 27 | 534,07050 | 1736,49146 
  6 |  2 | 10415,87619 | 28 | 1000,35089 | 1736,50858 
  6 | 61 | 10415,87785 | 29 | 574,18380 | 1736,51024 
  6 | 31 | 10415,89949 | 30 | 536,11867 | 1736,53188 
  6 | 33 | 10415,90742 | 31 | 423,68651 | 1736,53981 
  6 |  9 | 10415,93754 | 32 | 1342,51672 | 1736,56993 
  6 | 43 | 10415,95822 | 33 | 574,19587 | 1736,59061 
  6 | 17 | 10415,95954 | 34 | 467,36529 | 1736,59193 
  6 | 14 | 10415,96222 | 35 | 1231,40618 | 1736,59461 
  6 | 18 | 10415,98610 | 36 | 667,37189 | 1736,61849 
  6 | 56 | 10415,99907 | 37 | 588,07709 | 1736,63146 
  6 | 60 | 10416,00796 | 38 | 528,37606 | 1736,64035 
  6 | 45 | 10416,03902 | 39 | 521,20495 | 1736,67141 
  6 | 40 | 10416,05269 | 40 | 568,89505 | 1736,68508 
  6 | 55 | 10416,06669 | 41 | 572,53109 | 1736,69908 
  6 | 57 | 10416,07665 | 42 | 584,77152 | 1736,70904 
  6 |  7 | 10416,11750 | 43 | 955,99663 | 1736,74989 
  6 | 49 | 10416,11864 | 44 | 516,35286 | 1736,75104 
  6 |  6 | 10416,15610 | 45 | 1240,14012 | 1736,78849 
  6 | 16 | 10416,16120 | 46 | 1084,97454 | 1736,79359 
  6 | 42 | 10416,19513 | 47 | 515,92294 | 1736,82752 
  6 | 59 | 10416,20429 | 48 | 568,16185 | 1736,83668 
  6 | 29 | 10416,21156 | 49 | 496,24732 | 1736,84395 
  6 | 46 | 10416,24400 | 50 | 593,25365 | 1736,87639 
  6 |  8 | 10416,27987 | 51 | 1124,18830 | 1736,91226 
  6 | 20 | 10416,28892 | 52 | 1289,26208 | 1736,92131 
  6 | 36 | 10416,34865 | 53 | 537,07606 | 1736,98104 
  6 | 22 | 10416,38586 | 54 | 588,37002 | 1737,01825 
  6 | 38 | 10416,40298 | 55 | 516,33646 | 1737,03537 
  6 |  3 | 10416,43689 | 56 | 1379,20947 | 1737,06928 
  6 | 58 | 10416,45620 | 57 | 432,54334 | 1737,08859 
  6 | 41 | 10416,57406 | 58 | 552,40569 | 1737,20645 
  6 | 50 | 10416,58532 | 59 | 567,36095 | 1737,21771 
  6 | 62 | 10416,65765 | 60 | 495,62055 | 1737,29004 
  6 |  5 | 10416,69865 | 61 | 921,56196 | 1737,33104 
  6 | 54 | 10416,75949 | 62 | 485,66186 | 1737,39188 
  6 | 34 | 10416,78716 | 63 | 393,53112 | 1737,41955 
  7 | 46 | 12152,87330 |  0 | 597,02978 | 1735,99741 
  7 | 38 | 12153,02352 |  1 | 516,16297 | 1736,14764 
  7 | 28 | 12153,03225 |  2 | 552,02613 | 1736,15636 
  7 | 19 | 12153,06482 |  3 | 523,02822 | 1736,18893 
  7 | 13 | 12153,26589 |  4 | 810,36820 | 1736,39000 
  7 | 51 | 12153,28083 |  5 | 560,11861 | 1736,40495 
  7 | 25 | 12153,33137 |  6 | 1247,99201 | 1736,45548 
  7 | 44 | 12153,35304 |  7 | 555,28611 | 1736,47715 
  7 | 33 | 12153,38119 |  8 | 424,08035 | 1736,50531 
  7 | 60 | 12153,38442 |  9 | 530,35079 | 1736,50853 
  7 | 39 | 12153,42263 | 10 | 459,97449 | 1736,54674 
  7 | 52 | 12153,42665 | 11 | 532,19402 | 1736,55076 
  7 | 53 | 12153,44972 | 12 | 555,32065 | 1736,57383 
  7 |  1 | 12153,50801 | 13 | 978,32822 | 1736,63212 
