rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 15 | 4687,96481 | 53 | 4390,12172 | 4687,96481 
  1 | 16 | 4868,63270 | 54 | 4572,00684 | 4868,63270 
  1 |  8 | 5013,18406 | 55 | 4715,90427 | 5013,18406 
  1 | 24 | 5243,55985 | 56 | 4945,38926 | 5243,55985 
  1 | 14 | 5373,74474 | 57 | 5075,41319 | 5373,74474 
  1 |  6 | 5411,72483 | 58 | 5113,76870 | 5411,72483 
  1 | 25 | 5435,06199 | 59 | 5137,03536 | 5435,06199 
  1 | 20 | 5614,94053 | 60 | 5316,14816 | 5614,94053 
  1 |  0 | 5799,41600 | 61 | 5500,79309 | 5799,41600 
  1 |  9 | 5946,98511 | 62 | 5649,05435 | 5946,98511 
  1 |  3 | 5987,98833 | 63 | 5689,26704 | 5987,98833 
  2 |  1 | 11977,29056 |  0 | 4035,13885 | 5989,22871 
  2 | 33 | 11977,30857 |  1 | 1767,16133 | 5989,24672 
  2 | 22 | 11977,34019 |  2 | 2419,14795 | 5989,27834 
  2 | 50 | 11977,43902 |  3 | 2406,29026 | 5989,37718 
  2 | 35 | 11977,46233 |  4 | 1828,18205 | 5989,40048 
  2 | 43 | 11977,52265 |  5 | 2366,46806 | 5989,46080 
  2 |  0 | 11977,53775 |  6 | 5531,46038 | 5989,47590 
  2 | 11 | 11977,55878 |  7 | 3721,24580 | 5989,49693 
  2 |  7 | 11977,64990 |  8 | 4263,52444 | 5989,58806 
  2 | 60 | 11977,68806 |  9 | 2173,36010 | 5989,62621 
  2 | 55 | 11977,71768 | 10 | 2354,37148 | 5989,65583 
  2 | 16 | 11977,77715 | 11 | 4468,33187 | 5989,71530 
  2 | 56 | 11977,77750 | 12 | 2423,22953 | 5989,71565 
  2 | 48 | 11977,79975 | 13 | 2443,32029 | 5989,73791 
  2 | 53 | 11977,81372 | 14 | 2285,36859 | 5989,75188 
  2 | 51 | 11977,81927 | 15 | 2310,44573 | 5989,75742 
  2 |  2 | 11977,87130 | 16 | 4125,47718 | 5989,80945 
  2 | 38 | 11977,89890 | 17 | 2121,65388 | 5989,83705 
  2 | 59 | 11977,92187 | 18 | 2337,51323 | 5989,86002 
  2 |  6 | 11977,93066 | 19 | 5114,89542 | 5989,86881 
  2 | 61 | 11977,93378 | 20 | 2365,18773 | 5989,87193 
  2 | 32 | 11977,98520 | 21 | 2109,49538 | 5989,92336 
  2 | 41 | 11977,98686 | 22 | 2269,52231 | 5989,92502 
  2 | 31 | 11978,01380 | 23 | 2207,71520 | 5989,95195 
  2 | 19 | 11978,03057 | 24 | 2149,83575 | 5989,96873 
  2 | 12 | 11978,05989 | 25 | 4031,85710 | 5989,99804 
  2 | 49 | 11978,08174 | 26 | 2125,69394 | 5990,01990 
  2 |  9 | 11978,08619 | 27 | 5550,59383 | 5990,02434 
  2 | 23 | 11978,08858 | 28 | 4026,24889 | 5990,02673 
  2 | 62 | 11978,12486 | 29 | 2081,33381 | 5990,06301 
  2 | 40 | 11978,13538 | 30 | 2392,90093 | 5990,07354 
  2 | 57 | 11978,15788 | 31 | 2401,04292 | 5990,09603 
  2 | 14 | 11978,17031 | 32 | 5151,91234 | 5990,10846 
  2 | 46 | 11978,17599 | 33 | 2442,48509 | 5990,11415 
  2 |  8 | 11978,20258 | 34 | 4629,61902 | 5990,14073 
  2 | 63 | 11978,20822 | 35 | 2286,40582 | 5990,14638 
  2 | 20 | 11978,22516 | 36 | 5425,50638 | 5990,16332 
  2 | 54 | 11978,23408 | 37 | 1998,94463 | 5990,17223 
  2 | 26 | 11978,25860 | 38 | 1879,96777 | 5990,19675 
  2 | 24 | 11978,30149 | 39 | 4948,53715 | 5990,23964 
  2 | 37 | 11978,33666 | 40 | 2071,52073 | 5990,27481 
  2 | 13 | 11978,35659 | 41 | 3327,76423 | 5990,29475 
  2 | 28 | 11978,37336 | 42 | 2268,77192 | 5990,31152 
  2 | 21 | 11978,38997 | 43 | 3182,51031 | 5990,32812 
  2 | 15 | 11978,41102 | 44 | 4383,85157 | 5990,34917 
  2 | 58 | 11978,41296 | 45 | 1773,61666 | 5990,35112 
  2 | 39 | 11978,48123 | 46 | 1892,61483 | 5990,41938 
  2 | 42 | 11978,48348 | 47 | 2120,94647 | 5990,42164 
  2 | 29 | 11978,51059 | 48 | 2039,98366 | 5990,44874 
  2 |  5 | 11978,53240 | 49 | 3866,97190 | 5990,47055 
  2 | 18 | 11978,55340 | 50 | 2740,72081 | 5990,49155 
  2 | 36 | 11978,58599 | 51 | 2203,58057 | 5990,52414 
  2 | 47 | 11978,58841 | 52 | 2363,75111 | 5990,52656 
  2 | 10 | 11978,59720 | 53 | 2215,92515 | 5990,53536 
  2 | 34 | 11978,62827 | 54 | 1614,05568 | 5990,56643 
  2 | 17 | 11978,64982 | 55 | 1919,87989 | 5990,58797 
  2 |  4 | 11978,67980 | 56 | 3286,91756 | 5990,61796 
  2 | 25 | 11978,72510 | 57 | 5141,91426 | 5990,66325 
  2 | 45 | 11978,72838 | 58 | 2149,74913 | 5990,66654 
  2 | 27 | 11978,84309 | 59 | 2402,88823 | 5990,78124 
  2 | 44 | 11978,84963 | 60 | 2290,08596 | 5990,78779 
  2 | 30 | 11978,89266 | 61 | 2418,15416 | 5990,83082 
  2 | 52 | 11978,94416 | 62 | 2189,17320 | 5990,88231 
  2 |  3 | 11978,97322 | 63 | 5688,52988 | 5990,91137 
  3 | 25 | 17968,68836 |  0 | 5213,62888 | 5989,64162 
  3 | 48 | 17968,73492 |  1 | 2440,66421 | 5989,68818 
  3 |  2 | 17968,80694 |  2 | 4123,70524 | 5989,76021 
  3 | 57 | 17969,09448 |  3 | 2399,91559 | 5990,04774 
  3 | 26 | 17969,13344 |  4 | 1880,90399 | 5990,08671 
  3 | 63 | 17969,14341 |  5 | 2284,80958 | 5990,09668 
  3 | 20 | 17969,15839 |  6 | 5309,98596 | 5990,11166 
  3 |  8 | 17969,16834 |  7 | 4674,06916 | 5990,12160 
  3 | 54 | 17969,20166 |  8 | 1999,76514 | 5990,15493 
  3 | 33 | 17969,22281 |  9 | 1745,96134 | 5990,17607 
  3 | 22 | 17969,25487 | 10 | 2428,98202 | 5990,20814 
  3 | 13 | 17969,29363 | 11 | 3328,61121 | 5990,24689 
  3 | 28 | 17969,30994 | 12 | 2271,72427 | 5990,26320 
  3 | 21 | 17969,32510 | 13 | 3180,03774 | 5990,27837 
  3 | 15 | 17969,34615 | 14 | 4388,24062 | 5990,29942 
  3 | 58 | 17969,34906 | 15 | 1773,56256 | 5990,30232 
  3 | 35 | 17969,37795 | 16 | 1828,59228 | 5990,33121 
  3 | 39 | 17969,41588 | 17 | 1893,23745 | 5990,36915 
  3 | 42 | 17969,42056 | 18 | 2122,67529 | 5990,37383 
  3 | 29 | 17969,44620 | 19 | 2040,27223 | 5990,39946 
  3 |  0 | 17969,45190 | 20 | 5500,87674 | 5990,40517 
  3 | 47 | 17969,49242 | 21 | 2364,38158 | 5990,44569 
  3 | 11 | 17969,50358 | 22 | 3693,16966 | 5990,45685 
  3 | 18 | 17969,52013 | 23 | 2753,98786 | 5990,47340 
  3 | 36 | 17969,52211 | 24 | 2207,71278 | 5990,47537 
  3 | 10 | 17969,53423 | 25 | 2217,76324 | 5990,48749 
  3 |  7 | 17969,56462 | 26 | 3942,88657 | 5990,51789 
  3 | 34 | 17969,56578 | 27 | 1614,72622 | 5990,51904 
  3 | 17 | 17969,58547 | 28 | 1986,87578 | 5990,53873 
  3 | 60 | 17969,60419 | 29 | 2174,68368 | 5990,55745 
  3 |  4 | 17969,61732 | 30 | 3291,74510 | 5990,57058 
  3 | 55 | 17969,63234 | 31 | 2354,07470 | 5990,58561 
  3 | 45 | 17969,66446 | 32 | 2147,80892 | 5990,61772 
  3 | 16 | 17969,69091 | 33 | 4557,92169 | 5990,64417 
  3 | 56 | 17969,69216 | 34 | 2420,98927 | 5990,64543 
  3 | 53 | 17969,72884 | 35 | 2300,19934 | 5990,68210 
  3 | 51 | 17969,73305 | 36 | 2309,42281 | 5990,68631 
  3 | 27 | 17969,78014 | 37 | 2403,83738 | 5990,73340 
  3 | 44 | 17969,78576 | 38 | 2283,93717 | 5990,73902 
  3 | 30 | 17969,79773 | 39 | 2420,20291 | 5990,75099 
  3 | 38 | 17969,84462 | 40 | 2123,40581 | 5990,79788 
  3 | 61 | 17969,84753 | 41 | 2374,24253 | 5990,80080 
  3 | 52 | 17969,85006 | 42 | 2188,95381 | 5990,80333 
  3 |  3 | 17969,85428 | 43 | 5687,61174 | 5990,80754 
  3 | 59 | 17969,86675 | 44 | 2337,52914 | 5990,82001 
  3 | 32 | 17969,90039 | 45 | 2108,20679 | 5990,85366 
  3 | 41 | 17969,90202 | 46 | 2270,95240 | 5990,85528 
  3 |  6 | 17969,90849 | 47 | 5117,21476 | 5990,86175 
  3 | 31 | 17969,92897 | 48 | 2203,22937 | 5990,88223 
  3 | 19 | 17969,94622 | 49 | 2146,30118 | 5990,89949 
  3 | 12 | 17969,97599 | 50 | 4186,31644 | 5990,92925 
  3 |  9 | 17969,99320 | 51 | 5626,38394 | 5990,94647 
  3 | 49 | 17969,99786 | 52 | 2124,09213 | 5990,95113 
  3 | 23 | 17970,00041 | 53 | 4024,40055 | 5990,95368 
  3 | 62 | 17970,03904 | 54 | 2039,35238 | 5990,99231 
  3 | 40 | 17970,05103 | 55 | 2337,07875 | 5991,00429 
  3 | 14 | 17970,08548 | 56 | 5072,28004 | 5991,03874 
  3 | 46 | 17970,09020 | 57 | 2441,55416 | 5991,04346 
  3 | 24 | 17970,15301 | 58 | 4961,24157 | 5991,10627 
  3 |  1 | 17970,24362 | 59 | 4061,37702 | 5991,19689 
  3 | 37 | 17970,25180 | 60 | 2000,34737 | 5991,20506 
  3 | 50 | 17970,33235 | 61 | 2336,49640 | 5991,28562 
  3 | 43 | 17970,41639 | 62 | 2365,58136 | 5991,36966 
  3 |  5 | 17970,44712 | 63 | 3798,48641 | 5991,40038 
  4 |  7 | 23960,50165 |  0 | 3942,93679 | 5989,95499 
  4 | 25 | 23960,60259 |  1 | 5142,05754 | 5990,05593 
  4 | 16 | 23960,62841 |  2 | 4505,04782 | 5990,08175 
  4 | 48 | 23960,65057 |  3 | 2443,98641 | 5990,10391 
  4 | 27 | 23960,71623 |  4 | 2471,03955 | 5990,16957 
  4 | 44 | 23960,72233 |  5 | 2292,88168 | 5990,17567 
  4 | 59 | 23960,77318 |  6 | 2338,00083 | 5990,22652 
  4 | 32 | 23960,80673 |  7 | 2111,98845 | 5990,26006 
  4 | 41 | 23960,83761 |  8 | 2270,21142 | 5990,29095 
  4 |  6 | 23960,84891 |  9 | 5110,06839 | 5990,30225 
  4 | 49 | 23960,93394 | 10 | 2125,12800 | 5990,38728 
  4 |  9 | 23960,93650 | 11 | 5615,41952 | 5990,38984 
  4 | 62 | 23960,97703 | 12 | 2106,91640 | 5990,43037 
  4 | 46 | 23961,02771 | 13 | 2442,32967 | 5990,48105 
  4 | 26 | 23961,04957 | 14 | 1882,04749 | 5990,50291 
  4 | 63 | 23961,05904 | 15 | 2286,18632 | 5990,51238 
  4 | 24 | 23961,09344 | 16 | 4955,03150 | 5990,54678 
  4 | 22 | 23961,10975 | 17 | 2564,24940 | 5990,56309 
  4 | 54 | 23961,11593 | 18 | 2001,51725 | 5990,56926 
  4 | 20 | 23961,13728 | 19 | 5315,21819 | 5990,59062 
  4 | 33 | 23961,16905 | 20 | 1746,62072 | 5990,62239 
  4 |  1 | 23961,18068 | 21 | 4074,43639 | 5990,63402 
  4 | 37 | 23961,18840 | 22 | 2000,23418 | 5990,64174 
  4 | 13 | 23961,20738 | 23 | 3326,69237 | 5990,66072 
  4 | 28 | 23961,22463 | 24 | 2270,64058 | 5990,67796 
  4 | 21 | 23961,24121 | 25 | 3182,32983 | 5990,69455 
  4 | 15 | 23961,26324 | 26 | 4387,38713 | 5990,71658 
  4 | 58 | 23961,26468 | 27 | 1774,98412 | 5990,71802 
  4 | 50 | 23961,26984 | 28 | 2337,33096 | 5990,72318 
  4 | 35 | 23961,29317 | 29 | 1827,09968 | 5990,74650 
  4 | 39 | 23961,33249 | 30 | 1892,16560 | 5990,78583 
  4 | 42 | 23961,33523 | 31 | 2121,60186 | 5990,78857 
  4 |  5 | 23961,35446 | 32 | 3880,32545 | 5990,80779 
  4 | 29 | 23961,36185 | 33 | 2040,74975 | 5990,81519 
  4 |  0 | 23961,36899 | 34 | 5500,17219 | 5990,82233 
  4 | 43 | 23961,38460 | 35 | 2364,06205 | 5990,83794 
  4 | 11 | 23961,39019 | 36 | 3692,07011 | 5990,84353 
  4 | 18 | 23961,40655 | 37 | 2738,94727 | 5990,85989 
  4 | 36 | 23961,43672 | 38 | 2205,85442 | 5990,89006 
  4 | 47 | 23961,43970 | 39 | 2365,46954 | 5990,89304 
  4 | 10 | 23961,44844 | 40 | 2217,84711 | 5990,90178 
  4 | 34 | 23961,47999 | 41 | 1613,90538 | 5990,93333 
  4 | 17 | 23961,50111 | 42 | 1958,29762 | 5990,95445 
  4 | 60 | 23961,51749 | 43 | 2174,73092 | 5990,97082 
  4 |  4 | 23961,53152 | 44 | 3360,65238 | 5990,98486 
  4 | 55 | 23961,54748 | 45 | 2354,82954 | 5991,00082 
  4 | 45 | 23961,57917 | 46 | 2171,63688 | 5991,03250 
  4 | 56 | 23961,60829 | 47 | 2416,32344 | 5991,06163 
  4 | 53 | 23961,64356 | 48 | 2289,80503 | 5991,09689 
  4 | 51 | 23961,65011 | 49 | 2312,35381 | 5991,10344 
  4 |  2 | 23961,70070 | 50 | 4126,56143 | 5991,15403 
  4 | 38 | 23961,72925 | 51 | 2121,65055 | 5991,18259 
  4 | 30 | 23961,74393 | 52 | 2416,50883 | 5991,19727 
  4 | 61 | 23961,76315 | 53 | 2363,73811 | 5991,21649 
  4 |  3 | 23961,77427 | 54 | 5685,54530 | 5991,22761 
  4 | 52 | 23961,79637 | 55 | 2189,54674 | 5991,24971 
  4 | 31 | 23961,84506 | 56 | 2208,65152 | 5991,29840 
  4 | 19 | 23961,86140 | 57 | 2146,50834 | 5991,31474 
  4 | 12 | 23961,89169 | 58 | 4033,49996 | 5991,34503 
  4 | 23 | 23961,91608 | 59 | 4028,81483 | 5991,36942 
  4 | 40 | 23961,96620 | 60 | 2444,73003 | 5991,41954 
  4 | 57 | 23961,98968 | 61 | 2402,64050 | 5991,44302 
  4 | 14 | 23962,00259 | 62 | 5074,54169 | 5991,45592 
  4 |  8 | 23962,03099 | 63 | 4631,79076 | 5991,48433 
  5 | 17 | 29952,43769 |  0 | 1929,24520 | 5990,31552 
  5 | 60 | 29952,45502 |  1 | 2174,36184 | 5990,33285 
  5 | 25 | 29952,51918 |  2 | 5146,29359 | 5990,39701 
  5 | 53 | 29952,58154 |  3 | 2283,38582 | 5990,45937 
  5 | 44 | 29952,63843 |  4 | 2284,30640 | 5990,51626 
  5 | 61 | 29952,66958 |  5 | 2363,37984 | 5990,54741 
  5 | 59 | 29952,68926 |  6 | 2338,36246 | 5990,56709 
  5 | 38 | 29952,69643 |  7 | 2122,58946 | 5990,57426 
  5 | 41 | 29952,75373 |  8 | 2269,63312 | 5990,63156 
  5 | 12 | 29952,82824 |  9 | 4095,74650 | 5990,70606 
  5 | 23 | 29952,85360 | 10 | 4021,70341 | 5990,73143 
  5 |  9 | 29952,85647 | 11 | 5639,62043 | 5990,73430 
  5 | 40 | 29952,90232 | 12 | 2334,71003 | 5990,78015 
  5 | 57 | 29952,92671 | 13 | 2402,34620 | 5990,80454 
  5 | 46 | 29952,94240 | 14 | 2443,69101 | 5990,82023 
  5 | 14 | 29952,94396 | 15 | 5070,25917 | 5990,82179 
  5 | 26 | 29952,96424 | 16 | 1879,86625 | 5990,84207 
  5 | 63 | 29952,97466 | 17 | 2285,65221 | 5990,85249 
  5 | 54 | 29953,00186 | 18 | 2000,63770 | 5990,87968 
  5 | 20 | 29953,02277 | 19 | 5354,50475 | 5990,90060 
  5 |  8 | 29953,03266 | 20 | 4726,38589 | 5990,91049 
  5 | 22 | 29953,08620 | 21 | 2417,42563 | 5990,96403 
  5 | 37 | 29953,10404 | 22 | 2002,64113 | 5990,98187 
  5 | 13 | 29953,12351 | 23 | 3332,62913 | 5991,00134 
  5 | 28 | 29953,14168 | 24 | 2271,42544 | 5991,01951 
  5 | 21 | 29953,15593 | 25 | 3179,85019 | 5991,03376 
  5 | 15 | 29953,17652 | 26 | 4389,06058 | 5991,05435 
  5 | 58 | 29953,18030 | 27 | 1773,65333 | 5991,05813 
  5 | 50 | 29953,18599 | 28 | 2370,46753 | 5991,06382 
  5 | 35 | 29953,20785 | 29 | 1827,92326 | 5991,08568 
  5 | 39 | 29953,24720 | 30 | 1894,12369 | 5991,12503 
  5 | 42 | 29953,25040 | 31 | 2123,16508 | 5991,12822 
  5 |  5 | 29953,27013 | 32 | 3798,62878 | 5991,14796 
  5 | 29 | 29953,27748 | 33 | 2038,97847 | 5991,15530 
  5 |  0 | 29953,28752 | 34 | 5500,34887 | 5991,16535 
  5 | 43 | 29953,29881 | 35 | 2365,03606 | 5991,17664 
  5 | 11 | 29953,30629 | 36 | 3692,25978 | 5991,18412 
  5 | 36 | 29953,32264 | 37 | 2206,78720 | 5991,20047 
  5 | 18 | 29953,35143 | 38 | 2743,81570 | 5991,22926 
  5 | 47 | 29953,35585 | 39 | 2363,46376 | 5991,23368 
  5 | 10 | 29953,36414 | 40 | 2226,91494 | 5991,24197 
  5 |  7 | 29953,39539 | 41 | 3952,77333 | 5991,27322 
  5 | 34 | 29953,39657 | 42 | 1614,73956 | 5991,27440 
  5 |  4 | 29953,44717 | 43 | 3287,82869 | 5991,32500 
  5 | 55 | 29953,46366 | 44 | 2352,84747 | 5991,34149 
  5 | 45 | 29953,49575 | 45 | 2149,62696 | 5991,37358 
  5 | 56 | 29953,52300 | 46 | 2419,04837 | 5991,40083 
  5 | 16 | 29953,52316 | 47 | 4473,49441 | 5991,40099 
  5 | 48 | 29953,54576 | 48 | 2441,67952 | 5991,42359 
  5 | 51 | 29953,56432 | 49 | 2307,08036 | 5991,44215 
  5 | 27 | 29953,61093 | 50 | 2400,60554 | 5991,48876 
  5 |  2 | 29953,61682 | 51 | 4122,79953 | 5991,49465 
  5 | 30 | 29953,65910 | 52 | 2420,23157 | 5991,53693 
  5 |  3 | 29953,68796 | 53 | 5680,91984 | 5991,56579 
  5 | 32 | 29953,70149 | 54 | 2169,89618 | 5991,57932 
  5 |  6 | 29953,71014 | 55 | 5199,88390 | 5991,58797 
  5 | 52 | 29953,74176 | 56 | 2188,26300 | 5991,61959 
  5 | 31 | 29953,76028 | 57 | 2205,07538 | 5991,63811 
  5 | 19 | 29953,77702 | 58 | 2148,05128 | 5991,65485 
  5 | 49 | 29953,82821 | 59 | 2162,93967 | 5991,70604 
  5 | 62 | 29953,87129 | 60 | 2040,93340 | 5991,74912 
  5 | 24 | 29954,01299 | 61 | 4951,16471 | 5991,89082 
  5 | 33 | 29954,03360 | 62 | 1745,10440 | 5991,91143 
  5 |  1 | 29954,07587 | 63 | 4147,06733 | 5991,95370 
  6 | 62 | 35944,80739 |  0 | 2042,75518 | 5990,71601 
  6 |  8 | 35944,88655 |  1 | 4628,79983 | 5990,79517 
  6 | 24 | 35944,95592 |  2 | 5021,68253 | 5990,86454 
  6 |  1 | 35945,01478 |  3 | 4027,55531 | 5990,92340 
  6 | 13 | 35945,04105 |  4 | 3328,61442 | 5990,94967 
  6 | 21 | 35945,07397 |  5 | 3184,54854 | 5990,98258 
  6 | 58 | 35945,09550 |  6 | 1773,99871 | 5991,00412 
  6 | 35 | 35945,12492 |  7 | 1826,60357 | 5991,03354 
  6 | 42 | 35945,16796 |  8 | 2125,66142 | 5991,07657 
  6 |  5 | 35945,21588 |  9 | 3796,96428 | 5991,12450 
  6 | 11 | 35945,22097 | 10 | 3690,00400 | 5991,12959 
  6 | 18 | 35945,23741 | 11 | 2775,85565 | 5991,14603 
  6 | 36 | 35945,26992 | 12 | 2203,66565 | 5991,17853 
  6 | 10 | 35945,28024 | 13 | 2216,04113 | 5991,18886 
  6 |  7 | 35945,31106 | 14 | 3945,12643 | 5991,21967 
  6 |  4 | 35945,36327 | 15 | 3357,24974 | 5991,27189 
  6 | 55 | 35945,38024 | 16 | 2354,93258 | 5991,28886 
  6 | 25 | 35945,40816 | 17 | 5145,34152 | 5991,31678 
  6 | 16 | 35945,43974 | 18 | 4501,75055 | 5991,34836 
  6 | 48 | 35945,46139 | 19 | 2444,14173 | 5991,37000 
  6 | 53 | 35945,47628 | 20 | 2288,02239 | 5991,38490 
  6 | 51 | 35945,48189 | 21 | 2308,64050 | 5991,39051 
  6 | 27 | 35945,52660 | 22 | 2454,03557 | 5991,43522 
  6 | 44 | 35945,53174 | 23 | 2309,44663 | 5991,44036 
  6 |  2 | 35945,53296 | 24 | 4124,90197 | 5991,44158 
  6 | 61 | 35945,56430 | 25 | 2545,28171 | 5991,47292 
  6 | 30 | 35945,57523 | 26 | 2421,22877 | 5991,48385 
  6 | 38 | 35945,59160 | 27 | 2171,43145 | 5991,50022 
  6 | 59 | 35945,61512 | 28 | 2427,79501 | 5991,52373 
  6 | 32 | 35945,61765 | 29 | 2107,82206 | 5991,52626 
  6 | 52 | 35945,65833 | 30 | 2190,02193 | 5991,56694 
  6 | 31 | 35945,67588 | 31 | 2206,57993 | 5991,58450 
  6 |  3 | 35945,67934 | 32 | 5688,86969 | 5991,58796 
  6 | 19 | 35945,69224 | 33 | 2147,49124 | 5991,60085 
  6 | 12 | 35945,72392 | 34 | 4030,96089 | 5991,63254 
  6 | 49 | 35945,74337 | 35 | 2122,47658 | 5991,65199 
  6 | 23 | 35945,74925 | 36 | 4043,10283 | 5991,65787 
  6 |  9 | 35945,75260 | 37 | 5541,79611 | 5991,66122 
  6 | 40 | 35945,79797 | 38 | 2339,32112 | 5991,70659 
  6 | 57 | 35945,82143 | 39 | 2415,98945 | 5991,73005 
  6 | 14 | 35945,83578 | 40 | 5077,99575 | 5991,74440 
  6 | 46 | 35945,83903 | 41 | 2445,99278 | 5991,74765 
  6 | 63 | 35945,87037 | 42 | 2285,86393 | 5991,77898 
  6 | 20 | 35945,88009 | 43 | 5318,47422 | 5991,78871 
  6 | 26 | 35945,89099 | 44 | 1885,22419 | 5991,79961 
  6 | 54 | 35945,92771 | 45 | 2000,96849 | 5991,83633 
  6 | 22 | 35945,95022 | 46 | 2485,44096 | 5991,85884 
  6 | 33 | 35945,98041 | 47 | 1749,04581 | 5991,88903 
  6 | 37 | 35945,99877 | 48 | 2001,34438 | 5991,90739 
  6 | 28 | 35946,03595 | 49 | 2269,24542 | 5991,94457 
  6 | 15 | 35946,07265 | 50 | 4395,44437 | 5991,98127 
  6 | 50 | 35946,07928 | 51 | 2337,47415 | 5991,98789 
  6 | 39 | 35946,14241 | 52 | 1894,34054 | 5992,05102 
  6 | 43 | 35946,16386 | 53 | 2363,34017 | 5992,07248 
  6 |  0 | 35946,16979 | 54 | 5511,46168 | 5992,07841 
  6 | 29 | 35946,17363 | 55 | 2048,34788 | 5992,08224 
  6 | 47 | 35946,25107 | 56 | 2363,22277 | 5992,15969 
  6 | 34 | 35946,29132 | 57 | 1615,54724 | 5992,19993 
  6 | 17 | 35946,31148 | 58 | 1940,45326 | 5992,22010 
  6 | 60 | 35946,32926 | 59 | 2175,44999 | 5992,23788 
  6 | 45 | 35946,39004 | 60 | 2153,37534 | 5992,29866 
  6 | 56 | 35946,41818 | 61 | 2417,51824 | 5992,32680 
  6 | 41 | 35946,56630 | 62 | 2274,64432 | 5992,47492 
  6 |  6 | 35946,63214 | 63 | 5111,57813 | 5992,54075 
  7 | 62 | 41937,70400 |  0 | 2040,00906 | 5990,99099 
  7 | 13 | 41937,93577 |  1 | 3329,25342 | 5991,22276 
