rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 13 | 9220,95243 |  6 | 2521,09982 | 4611,18543 
  2 | 24 | 9220,98872 |  7 | 3784,23780 | 4611,22172 
  2 | 59 | 9221,03834 |  8 | 1770,97609 | 4611,27134 
  2 | 36 | 9221,04423 |  9 | 1668,28876 | 4611,27724 
  2 | 31 | 9221,05496 | 10 | 1680,05716 | 4611,28796 
  2 | 37 | 9221,11576 | 11 | 1514,22463 | 4611,34876 
  2 | 15 | 9221,14643 | 12 | 3318,24707 | 4611,37943 
  2 |  3 | 9221,19059 | 13 | 4307,24146 | 4611,42359 
  2 | 55 | 9221,21725 | 14 | 1779,97756 | 4611,45025 
  2 | 26 | 9221,23797 | 15 | 1424,34522 | 4611,47097 
  2 | 22 | 9221,25102 | 16 | 1828,21932 | 4611,48402 
  2 | 62 | 9221,27001 | 17 | 1545,53323 | 4611,50301 
  2 | 56 | 9221,29204 | 18 | 1829,93152 | 4611,52504 
  2 |  2 | 9221,35531 | 19 | 3127,03817 | 4611,58831 
  2 | 11 | 9221,36516 | 20 | 2801,96348 | 4611,59816 
  2 | 50 | 9221,36549 | 21 | 1770,52049 | 4611,59849 
  2 |  9 | 9221,41700 | 22 | 4189,25013 | 4611,65000 
  2 | 38 | 9221,42955 | 23 | 1604,11310 | 4611,66255 
  2 | 41 | 9221,43776 | 24 | 1720,63899 | 4611,67076 
  2 |  7 | 9221,43873 | 25 | 2985,21762 | 4611,67173 
  2 | 16 | 9221,45621 | 26 | 3380,61204 | 4611,68921 
  2 | 60 | 9221,46332 | 27 | 1649,93351 | 4611,69632 
  2 | 45 | 9221,47538 | 28 | 1632,67312 | 4611,70838 
  2 | 40 | 9221,51248 | 29 | 1771,28829 | 4611,74548 
  2 |  6 | 9221,53566 | 30 | 3874,68120 | 4611,76866 
  2 | 47 | 9221,53725 | 31 | 1790,18917 | 4611,77025 
  2 | 53 | 9221,55828 | 32 | 1732,12340 | 4611,79128 
  2 | 27 | 9221,59060 | 33 | 1820,75206 | 4611,82360 
  2 |  5 | 9221,60466 | 34 | 2881,25458 | 4611,83766 
  2 | 25 | 9221,63104 | 35 | 3894,24285 | 4611,86404 
  2 |  8 | 9221,64088 | 36 | 3506,26560 | 4611,87388 
  2 | 35 | 9221,64782 | 37 | 1384,81692 | 4611,88082 
  2 | 49 | 9221,67271 | 38 | 1608,54342 | 4611,90571 
  2 | 20 | 9221,70146 | 39 | 4023,66259 | 4611,93446 
  2 | 33 | 9221,74004 | 40 | 1334,20387 | 4611,97304 
  2 | 54 | 9221,74766 | 41 | 1525,58726 | 4611,98066 
  2 |  0 | 9221,76752 | 42 | 4161,39335 | 4612,00052 
  2 | 23 | 9221,76910 | 43 | 3039,47300 | 4612,00210 
  2 | 21 | 9221,81122 | 44 | 2413,37168 | 4612,04422 
  2 | 29 | 9221,82732 | 45 | 1544,27836 | 4612,06032 
  2 | 44 | 9221,84221 | 46 | 1729,67069 | 4612,07521 
  2 | 14 | 9221,85174 | 47 | 3838,77135 | 4612,08474 
  2 | 63 | 9221,93434 | 48 | 1727,77451 | 4612,16734 
  2 |  4 | 9221,93533 | 49 | 2488,31210 | 4612,16833 
  2 | 17 | 9221,94813 | 50 | 1455,81935 | 4612,18113 
  2 | 18 | 9221,97425 | 51 | 2072,83158 | 4612,20725 
  2 | 12 | 9221,98777 | 52 | 3080,71288 | 4612,22077 
  2 | 28 | 9222,01047 | 53 | 1721,30136 | 4612,24347 
  2 | 51 | 9222,05248 | 54 | 1750,54555 | 4612,28548 
  2 | 48 | 9222,10778 | 55 | 1859,61815 | 4612,34079 
  2 | 58 | 9222,13999 | 56 | 1343,80514 | 4612,37299 
  2 | 43 | 9222,15402 | 57 | 1793,54862 | 4612,38702 
  2 | 61 | 9222,16554 | 58 | 1791,68930 | 4612,39854 
  2 | 52 | 9222,18260 | 59 | 1657,70259 | 4612,41560 
  2 |  1 | 9222,27041 | 60 | 3044,73634 | 4612,50341 
  2 | 19 | 9222,27873 | 61 | 1629,67571 | 4612,51173 
  2 | 57 | 9222,31472 | 62 | 1828,67046 | 4612,54772 
  2 | 10 | 9222,47788 | 63 | 1694,82613 | 4612,71088 
  3 |  4 | 13833,96686 |  0 | 2488,41290 | 4611,39844 
  3 | 18 | 13834,00770 |  1 | 2080,26733 | 4611,43928 
  3 | 48 | 13834,12526 |  2 | 1860,55650 | 4611,55685 
  3 | 58 | 13834,17204 |  3 | 1345,55390 | 4611,60362 
  3 | 43 | 13834,18603 |  4 | 1824,38661 | 4611,61761 
  3 | 61 | 13834,19851 |  5 | 1806,33335 | 4611,63010 
  3 | 19 | 13834,29575 |  6 | 1624,73337 | 4611,72733 
  3 | 56 | 13834,30172 |  7 | 1828,62315 | 4611,73331 
  3 |  1 | 13834,30431 |  8 | 3055,54605 | 4611,73590 
  3 | 57 | 13834,34575 |  9 | 1822,82225 | 4611,77734 
  3 |  2 | 13834,36545 | 10 | 3140,53463 | 4611,79704 
  3 | 11 | 13834,37576 | 11 | 2821,34526 | 4611,80735 
  3 | 50 | 13834,39156 | 12 | 1766,50073 | 4611,82315 
  3 |  9 | 13834,41794 | 13 | 4207,42472 | 4611,84952 
  3 | 41 | 13834,44934 | 14 | 1725,76752 | 4611,88092 
  3 |  7 | 13834,45075 | 15 | 2992,29687 | 4611,88234 
  3 | 16 | 13834,47067 | 16 | 3382,47441 | 4611,90226 
  3 | 45 | 13834,47296 | 17 | 1633,48675 | 4611,90454 
  3 | 60 | 13834,48699 | 18 | 1651,91754 | 4611,91857 
  3 | 10 | 13834,50941 | 19 | 1683,93882 | 4611,94100 
  3 | 40 | 13834,52358 | 20 | 1773,41939 | 4611,95517 
  3 |  6 | 13834,53324 | 21 | 3870,92834 | 4611,96482 
  3 | 47 | 13834,56284 | 22 | 1790,42514 | 4611,99442 
  3 | 53 | 13834,58298 | 23 | 1734,75059 | 4612,01456 
  3 | 27 | 13834,58812 | 24 | 1824,58855 | 4612,01970 
  3 |  5 | 13834,61528 | 25 | 2915,64629 | 4612,04686 
  3 |  8 | 13834,63210 | 26 | 3505,12225 | 4612,06368 
  3 | 25 | 13834,64018 | 27 | 3898,74129 | 4612,07177 
  3 | 49 | 13834,66770 | 28 | 1606,69075 | 4612,09928 
  3 | 35 | 13834,67450 | 29 | 1395,03125 | 4612,10608 
  3 | 46 | 13834,68569 | 30 | 1854,74616 | 4612,11727 
  3 | 32 | 13834,72481 | 31 | 1600,39655 | 4612,15640 
  3 | 33 | 13834,73561 | 32 | 1325,69804 | 4612,16720 
  3 | 20 | 13834,74035 | 33 | 4030,19272 | 4612,17194 
  3 | 54 | 13834,75828 | 34 | 1519,99019 | 4612,18987 
  3 |  0 | 13834,78055 | 35 | 4165,64389 | 4612,21213 
  3 | 23 | 13834,79565 | 36 | 3058,59522 | 4612,22723 
  3 | 21 | 13834,80592 | 37 | 2417,06859 | 4612,23750 
  3 | 29 | 13834,83703 | 38 | 1561,86014 | 4612,26861 
  3 | 34 | 13834,84816 | 39 | 1223,45535 | 4612,27974 
  3 | 44 | 13834,85329 | 40 | 1733,89719 | 4612,28487 
  3 | 14 | 13834,86908 | 41 | 3853,53689 | 4612,30067 
  3 | 30 | 13834,88321 | 42 | 1836,56329 | 4612,31479 
  3 | 39 | 13834,91218 | 43 | 1434,17470 | 4612,34377 
  3 | 63 | 13834,93137 | 44 | 1731,76789 | 4612,36296 
  3 | 13 | 13834,94308 | 45 | 2522,56061 | 4612,37467 
  3 | 17 | 13834,97485 | 46 | 1459,14181 | 4612,40644 
  3 | 24 | 13834,97748 | 47 | 3751,79693 | 4612,40906 
  3 | 12 | 13835,00077 | 48 | 3056,57989 | 4612,43236 
  3 | 28 | 13835,01965 | 49 | 1726,08136 | 4612,45124 
  3 | 59 | 13835,02612 | 50 | 1784,20606 | 4612,45770 
  3 | 36 | 13835,03489 | 51 | 1674,57864 | 4612,46648 
  3 | 31 | 13835,04468 | 52 | 1672,71952 | 4612,47627 
  3 | 51 | 13835,07807 | 53 | 1748,74800 | 4612,50965 
  3 | 37 | 13835,10644 | 54 | 1515,65536 | 4612,53802 
  3 | 15 | 13835,13611 | 55 | 3331,76606 | 4612,56769 
  3 |  3 | 13835,17594 | 56 | 4312,48167 | 4612,60753 
  3 | 52 | 13835,17922 | 57 | 1663,88388 | 4612,61081 
  3 | 55 | 13835,20644 | 58 | 1781,93855 | 4612,63803 
  3 | 26 | 13835,22766 | 59 | 1427,99855 | 4612,65925 
  3 | 22 | 13835,24071 | 60 | 1835,97035 | 4612,67230 
  3 | 62 | 13835,32194 | 61 | 1550,03601 | 4612,75352 
  3 | 38 | 13835,41877 | 62 | 1610,96444 | 4612,85035 
  3 | 42 | 13835,60572 | 63 | 1605,12998 | 4613,03730 
  4 | 61 | 18447,20914 |  0 | 1789,59419 | 4611,59266 
  4 | 57 | 18447,31264 |  1 | 1823,73429 | 4611,69616 
  4 |  7 | 18447,44634 |  2 | 2985,79752 | 4611,82987 
  4 | 45 | 18447,49855 |  3 | 1635,70204 | 4611,88207 
  4 | 10 | 18447,52147 |  4 | 1687,70871 | 4611,90500 
  4 | 40 | 18447,53423 |  5 | 1776,80158 | 4611,91775 
  4 | 42 | 18447,65228 |  6 | 1605,87026 | 4612,03581 
  4 |  8 | 18447,66261 |  7 | 3512,95818 | 4612,04613 
  4 | 35 | 18447,67101 |  8 | 1382,81501 | 4612,05454 
  4 | 32 | 18447,70477 |  9 | 1599,78632 | 4612,08829 
  4 | 49 | 18447,72509 | 10 | 1629,05798 | 4612,10861 
  4 | 20 | 18447,73231 | 11 | 4023,72510 | 4612,11583 
  4 | 33 | 18447,76081 | 12 | 1327,15863 | 4612,14433 
  4 | 54 | 18447,77080 | 13 | 1513,70548 | 4612,15433 
  4 |  0 | 18447,79021 | 14 | 4170,08131 | 4612,17373 
  4 | 23 | 18447,79083 | 15 | 3054,15834 | 4612,17435 
  4 | 21 | 18447,83198 | 16 | 2414,20977 | 4612,21551 
  4 | 44 | 18447,85078 | 17 | 1738,76545 | 4612,23430 
  4 | 34 | 18447,85830 | 18 | 1223,91174 | 4612,24183 
  4 | 29 | 18447,86316 | 19 | 1545,88050 | 4612,24669 
  4 | 14 | 18447,88160 | 20 | 3844,71313 | 4612,26513 
  4 | 39 | 18447,90976 | 21 | 1434,82883 | 4612,29329 
  4 | 63 | 18447,94202 | 22 | 1730,15911 | 4612,32554 
  4 | 13 | 18447,95272 | 23 | 2519,15984 | 4612,33625 
  4 |  4 | 18447,95610 | 24 | 2488,20462 | 4612,33962 
  4 | 17 | 18447,98600 | 25 | 1459,24808 | 4612,36952 
  4 | 18 | 18447,99838 | 26 | 2075,69170 | 4612,38190 
  4 | 12 | 18448,02641 | 27 | 3049,86175 | 4612,40993 
  4 | 59 | 18448,03914 | 28 | 1770,79533 | 4612,42267 
  4 | 36 | 18448,04503 | 29 | 1674,25827 | 4612,42856 
  4 | 31 | 18448,07025 | 30 | 1668,95241 | 4612,45377 
  4 | 51 | 18448,07471 | 31 | 1750,87863 | 4612,45823 
  4 | 37 | 18448,11654 | 32 | 1514,24585 | 4612,50006 
  4 | 48 | 18448,11690 | 33 | 1855,60537 | 4612,50043 
  4 | 15 | 18448,14483 | 34 | 3327,38727 | 4612,52836 
  4 | 58 | 18448,16174 | 35 | 1343,37453 | 4612,54526 
  4 | 43 | 18448,17524 | 36 | 1792,21517 | 4612,55877 
  4 |  3 | 18448,19281 | 37 | 4308,91998 | 4612,57633 
  4 | 52 | 18448,20577 | 38 | 1663,70180 | 4612,58930 
  4 | 55 | 18448,23260 | 39 | 1778,85827 | 4612,61613 
  4 | 22 | 18448,23678 | 40 | 1834,30036 | 4612,62031 
  4 | 26 | 18448,23785 | 41 | 1428,66268 | 4612,62137 
  4 | 56 | 18448,29286 | 42 | 1831,81462 | 4612,67638 
  4 |  1 | 18448,29351 | 43 | 3090,16400 | 4612,67703 
  4 | 19 | 18448,31708 | 44 | 1626,01772 | 4612,70060 
  4 | 62 | 18448,33206 | 45 | 1549,46267 | 4612,71558 
  4 |  2 | 18448,35323 | 46 | 3126,36365 | 4612,73675 
  4 | 11 | 18448,36308 | 47 | 2796,43477 | 4612,74660 
  4 | 50 | 18448,38174 | 48 | 1769,14128 | 4612,76526 
  4 |  9 | 18448,39228 | 49 | 4201,53916 | 4612,77580 
  4 | 38 | 18448,42941 | 50 | 1608,27022 | 4612,81294 
  4 | 41 | 18448,44002 | 51 | 1726,13171 | 4612,82354 
  4 | 16 | 18448,46037 | 52 | 3384,95175 | 4612,84389 
  4 | 60 | 18448,47716 | 53 | 1648,42389 | 4612,86069 
  4 |  6 | 18448,52488 | 54 | 3873,21723 | 4612,90840 
  4 | 47 | 18448,55109 | 55 | 1791,53017 | 4612,93461 
  4 | 53 | 18448,57318 | 56 | 1735,25686 | 4612,95670 
  4 | 27 | 18448,57779 | 57 | 1827,30855 | 4612,96131 
  4 |  5 | 18448,60356 | 58 | 2880,45837 | 4612,98708 
  4 | 25 | 18448,62650 | 59 | 3899,50374 | 4613,01002 
  4 | 46 | 18448,67639 | 60 | 1851,14422 | 4613,05991 
  4 | 30 | 18448,87194 | 61 | 1831,50062 | 4613,25547 
  4 | 24 | 18448,96571 | 62 | 3767,42957 | 4613,34923 
  4 | 28 | 18448,99576 | 63 | 1720,56870 | 4613,37928 
  5 | 37 | 23061,11405 |  0 | 1515,99820 | 4612,07009 
  5 | 58 | 23061,17380 |  1 | 1346,05678 | 4612,12984 
  5 | 26 | 23061,26540 |  2 | 1425,08856 | 4612,22144 
  5 |  2 | 23061,36721 |  3 | 3124,11540 | 4612,32325 
  5 | 11 | 23061,37706 |  4 | 2798,06591 | 4612,33310 
  5 | 50 | 23061,37884 |  5 | 1767,15496 | 4612,33487 
  5 | 41 | 23061,45110 |  6 | 1718,32343 | 4612,40714 
  5 | 60 | 23061,47522 |  7 | 1650,02475 | 4612,43126 
  5 | 10 | 23061,51117 |  8 | 1681,46796 | 4612,46721 
  5 | 47 | 23061,54867 |  9 | 1792,44868 | 4612,50471 
  5 | 27 | 23061,58990 | 10 | 1823,21493 | 4612,54594 
  5 |  5 | 23061,61752 | 11 | 2874,06560 | 4612,57356 
  5 | 42 | 23061,64294 | 12 | 1608,23287 | 4612,59898 
  5 | 35 | 23061,66165 | 13 | 1384,03014 | 4612,61769 
  5 | 46 | 23061,68793 | 14 | 1871,22103 | 4612,64397 
  5 | 32 | 23061,72563 | 15 | 1595,24001 | 4612,68167 
  5 | 33 | 23061,73739 | 16 | 1324,31801 | 4612,69343 
  5 | 20 | 23061,74545 | 17 | 4036,65362 | 4612,70149 
  5 | 54 | 23061,76100 | 18 | 1519,13457 | 4612,71704 
  5 |  0 | 23061,77703 | 19 | 4165,62130 | 4612,73306 
  5 | 23 | 23061,78148 | 20 | 3049,54693 | 4612,73752 
  5 | 21 | 23061,82312 | 21 | 2421,49543 | 4612,77916 
  5 | 44 | 23061,84146 | 22 | 1731,21482 | 4612,79749 
  5 | 34 | 23061,84896 | 23 | 1224,30860 | 4612,80500 
  5 | 29 | 23061,85334 | 24 | 1546,53254 | 4612,80938 
  5 | 14 | 23061,87036 | 25 | 3848,24261 | 4612,82640 
  5 | 30 | 23061,89849 | 26 | 1829,44462 | 4612,85453 
  5 | 39 | 23061,90138 | 27 | 1437,99991 | 4612,85742 
  5 | 63 | 23061,93315 | 28 | 1729,34372 | 4612,88919 
  5 | 13 | 23061,94242 | 29 | 2522,70716 | 4612,89846 
  5 |  4 | 23061,94675 | 30 | 2492,47338 | 4612,90279 
  5 | 24 | 23061,97583 | 31 | 3746,84493 | 4612,93187 
  5 | 17 | 23061,97615 | 32 | 1455,86122 | 4612,93219 
  5 | 18 | 23061,98615 | 33 | 2076,86266 | 4612,94219 
  5 | 12 | 23062,00253 | 34 | 3049,20136 | 4612,95857 
  5 | 28 | 23062,02331 | 35 | 1721,04725 | 4612,97935 
  5 | 59 | 23062,02836 | 36 | 1769,69930 | 4612,98440 
  5 | 36 | 23062,03473 | 37 | 1670,92257 | 4612,99077 
  5 | 31 | 23062,05997 | 38 | 1669,60703 | 4613,01600 
  5 | 51 | 23062,06534 | 39 | 1748,31022 | 4613,02138 
  5 | 48 | 23062,10468 | 40 | 1849,79245 | 4613,06072 
  5 | 15 | 23062,13643 | 41 | 3323,57940 | 4613,09246 
  5 | 43 | 23062,16544 | 42 | 1791,85610 | 4613,12148 
  5 |  3 | 23062,17578 | 43 | 4309,60925 | 4613,13182 
  5 | 61 | 23062,17889 | 44 | 1789,27933 | 4613,13493 
  5 | 52 | 23062,19547 | 45 | 1657,37885 | 4613,15151 
  5 | 55 | 23062,22228 | 46 | 1784,61825 | 4613,17831 
  5 | 22 | 23062,22696 | 47 | 1830,85708 | 4613,18300 
  5 | 62 | 23062,27847 | 48 | 1549,59827 | 4613,23451 
  5 | 56 | 23062,28258 | 49 | 1833,52909 | 4613,23862 
  5 |  1 | 23062,28320 | 50 | 3049,69130 | 4613,23924 
  5 | 57 | 23062,31208 | 51 | 1819,75496 | 4613,26811 
  5 | 19 | 23062,32080 | 52 | 1629,82375 | 4613,27684 
  5 |  9 | 23062,38775 | 53 | 4204,67601 | 4613,34379 
  5 | 38 | 23062,41961 | 54 | 1608,84943 | 4613,37565 
  5 |  7 | 23062,42870 | 55 | 2999,68797 | 4613,38474 
  5 | 16 | 23062,44812 | 56 | 3383,77086 | 4613,40416 
  5 | 45 | 23062,45333 | 57 | 1626,59806 | 4613,40937 
  5 | 40 | 23062,50346 | 58 | 1768,65708 | 4613,45949 
  5 |  6 | 23062,51073 | 59 | 3871,98148 | 4613,46677 
  5 | 53 | 23062,56287 | 60 | 1729,91000 | 4613,51891 
  5 |  8 | 23062,61391 | 61 | 3506,76752 | 4613,56995 
  5 | 25 | 23062,61907 | 62 | 3898,68215 | 4613,57511 
  5 | 49 | 23062,64757 | 63 | 1609,92854 | 4613,60361 
  6 | 58 | 27675,16491 |  0 | 1341,28028 | 4612,43621 
  6 |  1 | 27675,28314 |  1 | 3048,28892 | 4612,55444 
  6 | 19 | 27675,28864 |  2 | 1625,35776 | 4612,55994 
  6 |  9 | 27675,42292 |  3 | 4192,52918 | 4612,69422 
  6 | 16 | 27675,46307 |  4 | 3381,45058 | 4612,73436 
  6 | 60 | 27675,46542 |  5 | 1646,56891 | 4612,73672 
  6 | 40 | 27675,51552 |  6 | 1768,61381 | 4612,78682 
  6 | 47 | 27675,53885 |  7 | 1787,86511 | 4612,81014 
  6 | 27 | 27675,58053 |  8 | 1816,60849 | 4612,85183 
  6 |  5 | 27675,60628 |  9 | 2872,86868 | 4612,87757 
  6 | 25 | 27675,61951 | 10 | 3930,69199 | 4612,89081 
  6 | 42 | 27675,63410 | 11 | 1605,42638 | 4612,90539 
  6 | 32 | 27675,70172 | 12 | 1594,66934 | 4612,97301 
  6 | 33 | 27675,72903 | 13 | 1320,28777 | 4613,00033 
  6 | 20 | 27675,74045 | 14 | 4017,69422 | 4613,01175 
  6 | 54 | 27675,75068 | 15 | 1511,94728 | 4613,02197 
  6 | 23 | 27675,77260 | 16 | 3043,71958 | 4613,04389 
  6 |  0 | 27675,77874 | 17 | 4166,39191 | 4613,05004 
  6 | 21 | 27675,81332 | 18 | 2406,88565 | 4613,08461 
  6 | 44 | 27675,83161 | 19 | 1727,64957 | 4613,10291 
  6 | 34 | 27675,83916 | 20 | 1221,92197 | 4613,11045 
  6 | 29 | 27675,84445 | 21 | 1544,57451 | 4613,11575 
  6 | 14 | 27675,85716 | 22 | 3834,93344 | 4613,12845 
  6 | 30 | 27675,89011 | 23 | 1831,38046 | 4613,16140 
  6 | 39 | 27675,89201 | 24 | 1432,28380 | 4613,16331 
  6 | 63 | 27675,92333 | 25 | 1727,88412 | 4613,19463 
  6 | 13 | 27675,93454 | 26 | 2514,76719 | 4613,20583 
  6 |  4 | 27675,93739 | 27 | 2484,86867 | 4613,20868 
  6 | 17 | 27675,96827 | 28 | 1454,75911 | 4613,23957 
  6 | 24 | 27675,96985 | 29 | 3752,82570 | 4613,24115 
  6 | 18 | 27675,97823 | 30 | 2074,74413 | 4613,24952 
  6 | 28 | 27675,99944 | 31 | 1716,43674 | 4613,27073 
  6 | 12 | 27676,00630 | 32 | 3051,81931 | 4613,27760 
  6 | 59 | 27676,02048 | 33 | 1768,42440 | 4613,29177 
  6 | 36 | 27676,02685 | 34 | 1667,66542 | 4613,29815 
  6 | 31 | 27676,05156 | 35 | 1667,62418 | 4613,32286 
  6 | 51 | 27676,05552 | 36 | 1745,67594 | 4613,32681 
  6 | 48 | 27676,09723 | 37 | 1850,51664 | 4613,36853 
  6 | 37 | 27676,09833 | 38 | 1514,73803 | 4613,36963 
  6 | 15 | 27676,12516 | 39 | 3317,22485 | 4613,39646 
  6 | 43 | 27676,15802 | 40 | 1791,55627 | 4613,42931 
  6 |  3 | 27676,16740 | 41 | 4301,77585 | 4613,43870 
  6 | 61 | 27676,16954 | 42 | 1787,62186 | 4613,44084 
  6 | 52 | 27676,18615 | 43 | 1656,68077 | 4613,45744 
  6 | 55 | 27676,21293 | 44 | 1778,89409 | 4613,48423 
  6 | 26 | 27676,21919 | 45 | 1421,28519 | 4613,49048 
  6 | 22 | 27676,21956 | 46 | 1827,57498 | 4613,49085 
  6 | 56 | 27676,27227 | 47 | 1839,18475 | 4613,54357 
  6 | 62 | 27676,29934 | 48 | 1550,06556 | 4613,57064 
  6 | 57 | 27676,31822 | 49 | 1817,68543 | 4613,58952 
  6 |  2 | 27676,33596 | 50 | 3118,79126 | 4613,60725 
  6 | 11 | 27676,34389 | 51 | 2795,21151 | 4613,61519 
  6 | 50 | 27676,36257 | 52 | 1765,99750 | 4613,63386 
  6 | 38 | 27676,41075 | 53 | 1604,93675 | 4613,68205 
  6 |  7 | 27676,42032 | 54 | 2983,87630 | 4613,69162 
  6 | 41 | 27676,42131 | 55 | 1724,81665 | 4613,69260 
  6 | 45 | 27676,44351 | 56 | 1625,13454 | 4613,71480 
  6 | 10 | 27676,48138 | 57 | 1679,00158 | 4613,75267 
  6 |  6 | 27676,50329 | 58 | 3868,16318 | 4613,77458 
  6 | 53 | 27676,55353 | 59 | 1729,23382 | 4613,82482 
  6 |  8 | 27676,60454 | 60 | 3504,05580 | 4613,87584 
  6 | 49 | 27676,63919 | 61 | 1617,00777 | 4613,91048 
  6 | 35 | 27676,64647 | 62 | 1383,16800 | 4613,91776 
  6 | 46 | 27676,65670 | 63 | 1846,12158 | 4613,92799 
  7 | 16 | 32289,45420 |  0 | 3376,74046 | 4612,72011 
  7 | 47 | 32289,53097 |  1 | 1787,82466 | 4612,79688 
