rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 |  1 | 5169,53833 | 51 | 5091,32005 | 5169,53833 
  1 |  2 | 5366,62499 | 52 | 5317,52296 | 5366,62499 
  1 | 15 | 5597,16641 | 53 | 5549,60947 | 5597,16641 
  1 | 16 | 5813,08191 | 54 | 5772,47244 | 5813,08191 
  1 |  8 | 5888,59744 | 55 | 5848,65947 | 5888,59744 
  1 | 24 | 6290,62626 | 56 | 6247,76945 | 6290,62626 
  1 | 14 | 6529,34171 | 57 | 6470,98801 | 6529,34171 
  1 | 25 | 6554,96051 | 58 | 6491,94415 | 6554,96051 
  1 |  6 | 6625,96373 | 59 | 6581,45972 | 6625,96373 
  1 | 20 | 6760,81987 | 60 | 6716,86861 | 6760,81987 
  1 |  0 | 7041,04524 | 61 | 6998,26177 | 7041,04524 
  1 |  9 | 7081,84196 | 62 | 7038,40976 | 7081,84196 
  1 |  3 | 7232,71356 | 63 | 7191,79636 | 7232,71356 
  2 |  0 | 14238,34230 |  0 | 6942,93947 | 7005,55522 
  2 |  9 | 14286,11101 |  1 | 6991,83792 | 7053,32393 
  2 | 24 | 14465,92622 |  2 | 6260,91741 | 7233,13914 
  2 | 39 | 14465,96271 |  3 | 2389,94091 | 7233,17563 
  2 | 35 | 14466,01410 |  4 | 2306,93525 | 7233,22702 
  2 |  2 | 14466,01727 |  5 | 5200,99914 | 7233,23019 
  2 | 21 | 14466,03681 |  6 | 4013,95058 | 7233,24973 
  2 | 25 | 14466,07536 |  7 | 6498,93817 | 7233,28828 
  2 | 13 | 14466,14221 |  8 | 4201,01689 | 7233,35513 
  2 | 27 | 14466,14786 |  9 | 3033,00392 | 7233,36078 
  2 | 11 | 14466,17887 | 10 | 4656,09574 | 7233,39179 
  2 | 53 | 14466,18669 | 11 | 2925,99096 | 7233,39961 
  2 |  7 | 14466,18837 | 12 | 4990,14079 | 7233,40129 
  2 | 48 | 14466,21604 | 13 | 3083,05323 | 7233,42896 
  2 | 37 | 14466,21646 | 14 | 2535,21315 | 7233,42938 
  2 |  5 | 14466,22835 | 15 | 4795,02302 | 7233,44126 
  2 | 26 | 14466,25708 | 16 | 2447,25645 | 7233,47000 
  2 | 36 | 14466,26239 | 17 | 2784,17763 | 7233,47530 
  2 | 38 | 14466,30094 | 18 | 2679,21346 | 7233,51385 
  2 | 29 | 14466,30735 | 19 | 2579,11723 | 7233,52027 
  2 | 43 | 14466,31800 | 20 | 2981,29591 | 7233,53092 
  2 |  4 | 14466,32304 | 21 | 4268,10997 | 7233,53595 
  2 | 42 | 14466,33577 | 22 | 2679,26954 | 7233,54869 
  2 | 28 | 14466,37385 | 23 | 2874,37562 | 7233,58677 
  2 |  1 | 14466,38524 | 24 | 5078,21482 | 7233,59816 
  2 | 32 | 14466,39744 | 25 | 2661,20957 | 7233,61036 
  2 | 51 | 14466,40079 | 26 | 2940,24204 | 7233,61370 
  2 | 50 | 14466,41329 | 27 | 2958,24481 | 7233,62621 
  2 | 16 | 14466,42280 | 28 | 5655,23839 | 7233,63571 
  2 | 23 | 14466,42703 | 29 | 5158,42061 | 7233,63994 
  2 | 61 | 14466,43615 | 30 | 3045,34362 | 7233,64907 
  2 | 54 | 14466,48848 | 31 | 2525,45804 | 7233,70140 
  2 | 34 | 14466,50792 | 32 | 2039,50888 | 7233,72084 
  2 | 62 | 14466,51210 | 33 | 2578,40504 | 7233,72502 
  2 | 58 | 14466,57831 | 34 | 2242,57382 | 7233,79123 
  2 | 41 | 14466,58796 | 35 | 2869,57713 | 7233,80088 
  2 | 12 | 14466,61065 | 36 | 5093,49733 | 7233,82357 
  2 | 47 | 14466,62097 | 37 | 2986,56072 | 7233,83389 
  2 | 55 | 14466,63583 | 38 | 2977,61365 | 7233,84875 
  2 | 56 | 14466,65075 | 39 | 3051,53944 | 7233,86367 
  2 | 22 | 14466,66544 | 40 | 3050,52443 | 7233,87835 
  2 | 31 | 14466,67900 | 41 | 2787,51963 | 7233,89192 
  2 | 40 | 14466,68623 | 42 | 2954,55557 | 7233,89915 
  2 | 18 | 14466,69460 | 43 | 3469,69916 | 7233,90752 
  2 | 14 | 14466,72346 | 44 | 6404,69144 | 7233,93638 
  2 | 63 | 14466,72525 | 45 | 2884,62850 | 7233,93817 
  2 | 52 | 14466,72909 | 46 | 2762,61995 | 7233,94201 
  2 | 46 | 14466,73279 | 47 | 3183,66794 | 7233,94571 
  2 | 33 | 14466,74460 | 48 | 2203,68919 | 7233,95752 
  2 | 20 | 14466,75781 | 49 | 6775,66721 | 7233,97073 
  2 | 30 | 14466,78601 | 50 | 3090,79931 | 7233,99893 
  2 | 17 | 14466,80317 | 51 | 2434,75793 | 7234,01608 
  2 | 15 | 14466,83933 | 52 | 5538,69739 | 7234,05225 
  2 | 44 | 14466,84747 | 53 | 2882,81117 | 7234,06038 
  2 | 19 | 14466,84974 | 54 | 2716,86180 | 7234,06266 
  2 | 10 | 14466,85769 | 55 | 2800,77342 | 7234,07061 
  2 | 57 | 14466,87238 | 56 | 3035,77411 | 7234,08530 
  2 | 60 | 14466,88854 | 57 | 2785,75588 | 7234,10146 
  2 | 45 | 14466,90858 | 58 | 2707,89593 | 7234,12150 
  2 |  6 | 14466,91796 | 59 | 6463,84710 | 7234,13088 
  2 |  8 | 14466,99405 | 60 | 5957,87283 | 7234,20697 
  2 | 59 | 14467,00408 | 61 | 3120,95060 | 7234,21700 
  2 | 49 | 14467,03677 | 62 | 2679,92010 | 7234,24968 
  2 |  3 | 14472,82839 | 63 | 7178,10952 | 7240,04131 
  3 |  0 | 21466,73283 |  0 | 6938,05828 | 6993,83091 
  3 |  9 | 21535,10751 |  1 | 6992,91033 | 7062,20560 
  3 | 27 | 21706,86423 |  2 | 3034,77089 | 7233,96232 
  3 | 42 | 21706,89467 |  3 | 2733,80161 | 7233,99276 
  3 | 39 | 21706,89713 |  4 | 2394,75011 | 7233,99521 
  3 | 63 | 21706,91422 |  5 | 2882,83905 | 7234,01231 
  3 | 47 | 21706,92694 |  6 | 2981,81461 | 7234,02503 
  3 | 24 | 21706,95032 |  7 | 6260,77314 | 7234,04841 
  3 | 33 | 21706,96913 |  8 | 2205,86169 | 7234,06722 
  3 |  4 | 21706,98848 |  9 | 4150,81694 | 7234,08657 
  3 | 48 | 21707,01248 | 10 | 3084,89947 | 7234,11057 
  3 | 16 | 21707,03076 | 11 | 5642,85138 | 7234,12885 
  3 | 37 | 21707,08950 | 12 | 2527,86743 | 7234,18758 
  3 | 12 | 21707,10722 | 13 | 5167,92867 | 7234,20530 
  3 | 18 | 21707,17253 | 14 | 3638,94213 | 7234,27061 
  3 | 59 | 21707,17849 | 15 | 2962,97044 | 7234,27658 
  3 | 57 | 21707,18550 | 16 | 3033,03753 | 7234,28359 
  3 | 20 | 21707,20812 | 17 | 6706,11247 | 7234,30620 
  3 |  5 | 21707,21756 | 18 | 4804,99643 | 7234,31564 
  3 | 60 | 21707,22139 | 19 | 2745,00508 | 7234,31948 
  3 | 41 | 21707,24055 | 20 | 2867,14984 | 7234,33864 
  3 | 50 | 21707,27896 | 21 | 2950,19884 | 7234,37704 
  3 | 43 | 21707,28445 | 22 | 3012,12159 | 7234,38254 
  3 | 25 | 21707,29676 | 23 | 6489,16683 | 7234,39485 
  3 | 10 | 21707,30863 | 24 | 2798,22151 | 7234,40671 
  3 | 19 | 21707,31366 | 25 | 2798,15075 | 7234,41174 
  3 | 44 | 21707,32871 | 26 | 2884,17044 | 7234,42680 
  3 | 38 | 21707,38928 | 27 | 2681,14155 | 7234,48736 
  3 | 22 | 21707,39197 | 28 | 3049,15750 | 7234,49005 
  3 | 32 | 21707,41871 | 29 | 2664,21422 | 7234,51679 
  3 | 21 | 21707,44543 | 30 | 4021,34394 | 7234,54352 
  3 |  1 | 21707,45054 | 31 | 5090,24760 | 7234,54863 
  3 | 15 | 21707,45165 | 32 | 5621,30312 | 7234,54974 
  3 |  8 | 21707,46979 | 33 | 5845,29651 | 7234,56787 
  3 | 61 | 21707,47702 | 34 | 2985,27281 | 7234,57510 
  3 | 45 | 21707,49400 | 35 | 2719,34357 | 7234,59209 
  3 | 34 | 21707,50165 | 36 | 2042,40696 | 7234,59974 
  3 | 30 | 21707,52144 | 37 | 3052,39773 | 7234,61952 
  3 | 28 | 21707,53301 | 38 | 2864,28613 | 7234,63109 
  3 | 49 | 21707,53531 | 39 | 2682,32536 | 7234,63340 
  3 | 13 | 21707,55357 | 40 | 4198,36766 | 7234,65166 
  3 | 36 | 21707,57124 | 41 | 2784,37291 | 7234,66933 
  3 | 51 | 21707,57700 | 42 | 2914,34292 | 7234,67509 
  3 | 53 | 21707,59539 | 43 | 2885,46979 | 7234,69348 
  3 |  2 | 21707,63425 | 44 | 5326,46429 | 7234,73234 
  3 | 29 | 21707,64621 | 45 | 2648,46751 | 7234,74430 
  3 | 40 | 21707,65000 | 46 | 2951,48429 | 7234,74809 
  3 | 11 | 21707,66657 | 47 | 4663,44048 | 7234,76466 
  3 | 46 | 21707,67881 | 48 | 3081,58914 | 7234,77689 
  3 | 62 | 21707,67895 | 49 | 2581,48828 | 7234,77704 
  3 |  7 | 21707,72683 | 50 | 4978,60904 | 7234,82492 
  3 | 35 | 21707,74845 | 51 | 2309,69353 | 7234,84653 
  3 | 54 | 21707,78042 | 52 | 2525,68035 | 7234,87851 
  3 | 58 | 21707,78181 | 53 | 2240,67796 | 7234,87990 
  3 | 23 | 21707,79402 | 54 | 5076,67748 | 7234,89211 
  3 | 31 | 21707,79611 | 55 | 2782,60497 | 7234,89420 
  3 | 56 | 21707,80731 | 56 | 3162,74206 | 7234,90540 
  3 | 14 | 21707,85621 | 57 | 6400,70752 | 7234,95430 
  3 | 55 | 21707,86063 | 58 | 2967,68838 | 7234,95871 
  3 |  6 | 21707,86276 | 59 | 6450,81055 | 7234,96085 
  3 | 17 | 21707,89265 | 60 | 2426,77719 | 7234,99073 
  3 | 52 | 21707,89989 | 61 | 2761,73001 | 7234,99798 
  3 | 26 | 21707,97244 | 62 | 2379,77413 | 7235,07053 
  3 |  3 | 21843,10855 | 63 | 7328,02986 | 7370,20664 
  4 |  0 | 28865,93628 |  0 | 6945,43194 | 7022,75421 
  4 |  9 | 28934,30631 |  1 | 6998,44522 | 7091,12423 
  4 | 15 | 29094,24612 |  2 | 5535,86692 | 7251,06405 
  4 | 47 | 29094,24654 |  3 | 2983,88989 | 7251,06446 
  4 | 28 | 29094,28391 |  4 | 2870,88718 | 7251,10184 
  4 | 32 | 29094,29180 |  5 | 2724,95375 | 7251,10973 
  4 | 17 | 29094,35001 |  6 | 2425,86510 | 7251,16793 
  4 | 19 | 29094,35550 |  7 | 2708,92721 | 7251,17343 
  4 | 39 | 29094,35823 |  8 | 2389,98330 | 7251,17616 
  4 | 58 | 29094,38919 |  9 | 2243,05799 | 7251,20711 
  4 | 33 | 29094,39506 | 10 | 2206,94439 | 7251,21299 
  4 | 40 | 29094,41339 | 11 | 2951,97580 | 7251,23131 
  4 | 61 | 29094,41515 | 12 | 2983,00528 | 7251,23308 
  4 | 30 | 29094,41857 | 13 | 3053,06126 | 7251,23649 
  4 |  6 | 29094,41980 | 14 | 6601,00377 | 7251,23772 
  4 | 18 | 29094,42126 | 15 | 3459,01585 | 7251,23918 
  4 | 49 | 29094,44433 | 16 | 2680,03082 | 7251,26226 
  4 | 14 | 29094,44782 | 17 | 6412,95915 | 7251,26575 
  4 | 46 | 29094,45859 | 18 | 3090,05175 | 7251,27651 
  4 | 44 | 29094,46714 | 19 | 2882,10565 | 7251,28506 
  4 | 21 | 29094,47416 | 20 | 4021,09270 | 7251,29209 
  4 | 52 | 29094,49734 | 21 | 2764,08446 | 7251,31527 
  4 | 38 | 29094,50069 | 22 | 2682,03659 | 7251,31861 
  4 | 45 | 29094,51840 | 23 | 2709,12723 | 7251,33633 
  4 | 53 | 29094,55739 | 24 | 2963,15378 | 7251,37531 
  4 | 48 | 29094,58160 | 25 | 3084,22225 | 7251,39953 
  4 | 31 | 29094,59547 | 26 | 2785,26135 | 7251,41339 
  4 | 20 | 29094,60617 | 27 | 6716,21584 | 7251,42409 
  4 | 63 | 29094,62577 | 28 | 2883,28404 | 7251,44369 
  4 | 34 | 29094,63028 | 29 | 2040,15357 | 7251,44821 
  4 | 35 | 29094,63687 | 30 | 2306,18007 | 7251,45480 
  4 | 55 | 29094,63979 | 31 | 2973,24974 | 7251,45772 
  4 |  7 | 29094,64714 | 32 | 4987,19394 | 7251,46506 
  4 | 60 | 29094,65742 | 33 | 2748,18927 | 7251,47534 
  4 | 29 | 29094,67261 | 34 | 2586,24495 | 7251,49054 
  4 | 50 | 29094,68717 | 35 | 2957,22118 | 7251,50509 
  4 | 16 | 29094,71214 | 36 | 5642,25480 | 7251,53007 
  4 | 56 | 29094,72459 | 37 | 3057,29280 | 7251,54252 
  4 |  8 | 29094,78947 | 38 | 5855,43030 | 7251,60739 
  4 | 23 | 29094,81408 | 39 | 5085,33400 | 7251,63200 
  4 | 13 | 29094,82610 | 40 | 4273,38663 | 7251,64403 
  4 | 10 | 29094,85918 | 41 | 2796,37458 | 7251,67711 
  4 |  1 | 29094,86824 | 42 | 5084,41365 | 7251,68617 
  4 | 42 | 29094,87609 | 43 | 2681,45888 | 7251,69401 
  4 | 37 | 29094,91766 | 44 | 2589,56121 | 7251,73558 
  4 | 26 | 29094,94792 | 45 | 2424,49334 | 7251,76585 
  4 | 51 | 29094,94886 | 46 | 2919,56316 | 7251,76679 
  4 | 24 | 29094,95875 | 47 | 6246,49365 | 7251,77667 
  4 |  4 | 29094,97503 | 48 | 4153,64680 | 7251,79295 
  4 |  2 | 29094,97705 | 49 | 5210,54733 | 7251,79498 
  4 | 57 | 29095,00569 | 50 | 3036,62651 | 7251,82361 
  4 |  5 | 29095,01666 | 51 | 4813,67747 | 7251,83458 
  4 | 54 | 29095,03937 | 52 | 2684,69961 | 7251,85730 
  4 | 59 | 29095,07552 | 53 | 2950,68795 | 7251,89344 
  4 | 25 | 29095,08121 | 54 | 6697,70435 | 7251,89914 
  4 | 22 | 29095,11034 | 55 | 3052,78609 | 7251,92826 
  4 | 43 | 29095,13692 | 56 | 2985,73688 | 7251,95484 
  4 | 36 | 29095,14250 | 57 | 2793,75415 | 7251,96043 
  4 | 27 | 29095,17998 | 58 | 3034,72942 | 7251,99790 
  4 | 11 | 29095,18686 | 59 | 4655,77046 | 7252,00479 
  4 | 12 | 29095,20812 | 60 | 5249,81573 | 7252,02604 
  4 | 62 | 29095,25019 | 61 | 2580,85286 | 7252,06812 
  4 | 41 | 29095,27953 | 62 | 2869,88259 | 7252,09745 
  4 |  3 | 29170,74541 | 63 | 7277,13426 | 7327,56334 
  5 |  0 | 36197,27822 |  0 | 6944,87558 | 7026,45928 
  5 |  9 | 36259,73662 |  1 | 7001,89794 | 7088,91769 
  5 | 25 | 36431,49219 |  2 | 6494,51552 | 7260,67325 
  5 | 53 | 36431,49240 |  3 | 2888,50610 | 7260,67347 
  5 | 32 | 36431,50964 |  4 | 2661,45664 | 7260,69071 
  5 |  1 | 36431,54818 |  5 | 5165,44481 | 7260,72924 
  5 | 47 | 36431,55047 |  6 | 2987,52392 | 7260,73153 
  5 | 44 | 36431,55320 |  7 | 2903,50228 | 7260,73427 
  5 | 11 | 36431,57351 |  8 | 4789,49106 | 7260,75457 
  5 | 15 | 36431,62621 |  9 | 5645,49221 | 7260,80728 
  5 | 63 | 36431,66205 | 10 | 2890,55436 | 7260,84312 
  5 | 24 | 36431,66873 | 11 | 6331,65329 | 7260,84979 
  5 | 55 | 36431,67034 | 12 | 2991,58236 | 7260,85141 
  5 | 39 | 36431,68206 | 13 | 2395,65327 | 7260,86313 
  5 | 21 | 36431,68495 | 14 | 4022,58450 | 7260,86601 
  5 | 51 | 36431,71941 | 15 | 2915,73374 | 7260,90048 
  5 | 28 | 36431,75173 | 16 | 2900,69655 | 7260,93280 
  5 | 48 | 36431,76836 | 17 | 3089,64902 | 7260,94942 
  5 | 50 | 36431,77695 | 18 | 2949,76238 | 7260,95801 
  5 | 52 | 36431,78519 | 19 | 2768,79124 | 7260,96625 
  5 | 20 | 36431,78642 | 20 | 6716,69849 | 7260,96749 
  5 | 61 | 36431,80384 | 21 | 2988,69131 | 7260,98491 
  5 | 41 | 36431,80543 | 22 | 2871,66859 | 7260,98650 
  5 | 33 | 36431,80916 | 23 | 2208,67478 | 7260,99022 
  5 | 59 | 36431,83772 | 24 | 2953,80427 | 7261,01879 
  5 |  5 | 36431,84391 | 25 | 4797,80746 | 7261,02498 
  5 | 26 | 36431,91537 | 26 | 2375,89781 | 7261,09644 
  5 | 22 | 36431,91595 | 27 | 3053,87744 | 7261,09701 
  5 | 30 | 36431,93559 | 28 | 3057,85928 | 7261,11666 
  5 | 29 | 36431,93994 | 29 | 2579,94948 | 7261,12101 
  5 | 19 | 36431,97509 | 30 | 2724,95492 | 7261,15615 
  5 | 46 | 36431,97621 | 31 | 3167,93181 | 7261,15728 
  5 | 16 | 36432,01135 | 32 | 5649,01343 | 7261,19241 
  5 | 13 | 36432,03591 | 33 | 4204,95792 | 7261,21698 
  5 | 45 | 36432,03666 | 34 | 2712,97318 | 7261,21773 
  5 | 35 | 36432,07879 | 35 | 2310,08606 | 7261,25986 
  5 | 56 | 36432,09726 | 36 | 3051,11293 | 7261,27833 
  5 | 12 | 36432,12793 | 37 | 5082,15554 | 7261,30900 
  5 | 60 | 36432,12862 | 38 | 2748,07918 | 7261,30969 
  5 | 23 | 36432,14411 | 39 | 5085,05200 | 7261,32518 
  5 |  2 | 36432,17125 | 40 | 5209,10078 | 7261,35232 
  5 |  7 | 36432,18781 | 41 | 4981,06767 | 7261,36888 
  5 | 14 | 36432,19742 | 42 | 6415,23750 | 7261,37849 
  5 |  4 | 36432,20063 | 43 | 4537,16543 | 7261,38170 
  5 | 18 | 36432,23141 | 44 | 3500,15488 | 7261,41248 
  5 | 40 | 36432,23754 | 45 | 2986,26411 | 7261,41861 
  5 | 10 | 36432,29137 | 46 | 2807,25134 | 7261,47244 
  5 | 49 | 36432,29210 | 47 | 2682,18474 | 7261,47316 
  5 |  6 | 36432,30580 | 48 | 6467,26878 | 7261,48687 
  5 | 42 | 36432,35358 | 49 | 2684,35416 | 7261,53465 
  5 | 57 | 36432,35962 | 50 | 3038,26597 | 7261,54069 
  5 | 37 | 36432,38633 | 51 | 2527,37929 | 7261,56740 
  5 | 58 | 36432,41854 | 52 | 2247,37424 | 7261,59960 
  5 | 27 | 36432,43029 | 53 | 3039,40656 | 7261,61136 
  5 | 62 | 36432,43344 | 54 | 2585,34583 | 7261,61451 
  5 | 38 | 36432,43890 | 55 | 2681,34811 | 7261,61997 
  5 | 43 | 36432,44344 | 56 | 2983,49487 | 7261,62451 
  5 | 54 | 36432,45562 | 57 | 2561,43075 | 7261,63669 
  5 | 17 | 36432,46495 | 58 | 2432,44255 | 7261,64602 
  5 | 31 | 36432,46587 | 59 | 2783,46070 | 7261,64694 
  5 | 34 | 36432,47517 | 60 | 2047,45351 | 7261,65624 
  5 | 36 | 36432,50975 | 61 | 2785,43946 | 7261,69082 
  5 |  8 | 36432,51416 | 62 | 5869,47531 | 7261,69523 
  5 |  3 | 36679,33994 | 63 | 7460,41492 | 7508,52101 
  6 |  9 | 43966,86765 |  0 | 7213,31433 | 7287,45419 
  6 | 13 | 43971,12018 |  1 | 4356,46921 | 7291,70673 
  6 |  1 | 43971,14782 |  2 | 5081,43821 | 7291,73436 
  6 | 15 | 43971,16219 |  3 | 5749,51424 | 7291,74873 
  6 | 44 | 43971,23389 |  4 | 3253,48337 | 7291,82043 
  6 | 39 | 43971,25803 |  5 | 2666,47335 | 7291,84457 
  6 | 27 | 43971,26924 |  6 | 3454,52335 | 7291,85579 
  6 | 32 | 43971,30129 |  7 | 2661,48428 | 7291,88784 
  6 | 35 | 43971,31363 |  8 | 2305,48582 | 7291,90018 
  6 | 61 | 43971,37162 |  9 | 2987,50849 | 7291,95817 
  6 | 38 | 43971,37624 | 10 | 2773,73479 | 7291,96278 
  6 | 17 | 43971,38279 | 11 | 2914,51826 | 7291,96934 
  6 | 10 | 43971,44054 | 12 | 3232,71747 | 7292,02708 
  6 | 21 | 43971,50116 | 13 | 4022,73608 | 7292,08771 
  6 | 63 | 43971,50468 | 14 | 3006,76096 | 7292,09123 
  6 | 62 | 43971,53238 | 15 | 2576,83482 | 7292,11892 
  6 | 53 | 43971,54849 | 16 | 2886,81338 | 7292,13504 
  6 | 43 | 43971,55433 | 17 | 3079,86932 | 7292,14087 
  6 | 47 | 43971,56500 | 18 | 3164,71888 | 7292,15155 
  6 |  7 | 43971,58132 | 19 | 5239,94842 | 7292,16787 
  6 | 58 | 43971,60566 | 20 | 2298,91341 | 7292,19220 
  6 | 20 | 43971,61530 | 21 | 6883,96180 | 7292,20185 
  6 | 30 | 43971,62600 | 22 | 3134,86339 | 7292,21255 
  6 | 24 | 43971,62728 | 23 | 6259,95509 | 7292,21383 
  6 | 19 | 43971,63686 | 24 | 3158,85696 | 7292,22340 
  6 | 45 | 43971,63896 | 25 | 2718,86817 | 7292,22550 
  6 | 42 | 43971,64342 | 26 | 3048,80468 | 7292,22996 
  6 |  2 | 43971,65038 | 27 | 5316,01137 | 7292,23693 
  6 | 48 | 43971,65246 | 28 | 3084,83049 | 7292,23900 
  6 | 11 | 43971,70533 | 29 | 4663,99561 | 7292,29187 
  6 | 56 | 43971,70623 | 30 | 3147,88414 | 7292,29277 
  6 | 31 | 43971,70628 | 31 | 3003,93267 | 7292,29282 
  6 | 12 | 43971,71518 | 32 | 5317,90748 | 7292,30173 
  6 | 51 | 43971,73568 | 33 | 3108,89998 | 7292,32223 
  6 | 57 | 43971,76813 | 34 | 3094,09921 | 7292,35468 
  6 |  4 | 43971,77359 | 35 | 4247,08697 | 7292,36013 
  6 | 54 | 43971,81674 | 36 | 3016,09510 | 7292,40328 
  6 | 59 | 43971,82596 | 37 | 2952,13801 | 7292,41250 
  6 | 41 | 43971,84395 | 38 | 2871,10426 | 7292,43049 
  6 | 16 | 43971,91228 | 39 | 5783,22416 | 7292,49883 
  6 | 49 | 43971,92096 | 40 | 2821,21800 | 7292,50751 
  6 | 23 | 43971,93522 | 41 | 5268,13827 | 7292,52176 
  6 | 36 | 43971,94175 | 42 | 2782,28918 | 7292,52829 
  6 | 34 | 43971,94419 | 43 | 2288,22197 | 7292,53073 
  6 | 40 | 43971,95962 | 44 | 2950,16729 | 7292,54617 
  6 |  5 | 43971,97453 | 45 | 4802,19968 | 7292,56107 
  6 | 25 | 43971,97604 | 46 | 6489,23630 | 7292,56258 
  6 | 46 | 43972,02861 | 47 | 3142,25126 | 7292,61516 
  6 | 28 | 43972,05096 | 48 | 2944,43503 | 7292,63750 
  6 | 22 | 43972,05301 | 49 | 3079,41155 | 7292,63955 
  6 | 60 | 43972,06021 | 50 | 3156,37880 | 7292,64675 
  6 | 37 | 43972,06201 | 51 | 2732,35888 | 7292,64855 
  6 | 29 | 43972,07029 | 52 | 2752,39428 | 7292,65683 
  6 | 50 | 43972,09357 | 53 | 3120,31789 | 7292,68012 
  6 | 33 | 43972,11172 | 54 | 2547,40795 | 7292,69827 
  6 |  8 | 43972,12756 | 55 | 6609,42732 | 7292,71410 
  6 | 55 | 43972,14984 | 56 | 3044,43692 | 7292,73639 
  6 | 18 | 43972,16561 | 57 | 3459,46720 | 7292,75216 
  6 |  6 | 43972,24458 | 58 | 6637,46063 | 7292,83112 
  6 | 52 | 43972,25778 | 59 | 2852,51720 | 7292,84433 
  6 | 26 | 43972,27231 | 60 | 2376,52461 | 7292,85886 
  6 |  0 | 44092,38098 | 61 | 7366,52247 | 7412,96753 
  6 |  3 | 44187,36076 | 62 | 7460,41492 | 7507,94730 
  6 | 14 | 44318,58042 | 63 | 7593,44391 | 7639,16696 
  7 |  0 | 51428,41760 |  0 | 7025,44305 | 7109,80875 
  7 |  9 | 51457,66632 |  1 | 7045,72054 | 7139,05748 
