rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 14 | 2812,02019 | 56 | 2639,13807 | 2812,02019 
  1 |  6 | 2859,03497 | 57 | 2693,60880 | 2859,03497 
  1 | 24 | 2859,58716 | 58 | 2694,06291 | 2859,58716 
  1 | 25 | 2934,88765 | 59 | 2782,69376 | 2934,88765 
  1 | 20 | 2942,00122 | 60 | 2790,15598 | 2942,00122 
  1 |  3 | 3040,27114 | 61 | 2900,64741 | 3040,27114 
  1 |  0 | 3109,59073 | 62 | 2999,33014 | 3109,59073 
  1 |  9 | 3153,86737 | 63 | 3057,17523 | 3153,86737 
  2 | 34 | 4903,42204 |  0 | 889,48978 | 1749,52450 
  2 | 33 | 5046,72940 |  1 | 940,29948 | 1892,83186 
  2 | 58 | 5123,11414 |  2 | 964,63329 | 1969,21660 
  2 | 35 | 5268,91100 |  3 | 1018,62380 | 2115,01346 
  2 | 26 | 5312,99211 |  4 | 1032,20074 | 2159,09457 
  2 | 39 | 5356,48745 |  5 | 1043,65624 | 2202,58991 
  2 | 17 | 5495,96328 |  6 | 1085,74144 | 2342,06574 
  2 | 29 | 5626,12780 |  7 | 1121,50282 | 2472,23026 
  2 | 37 | 5627,69639 |  8 | 1121,78496 | 2473,79885 
  2 | 54 | 5654,56043 |  9 | 1129,59904 | 2500,66289 
  2 | 62 | 5662,16074 | 10 | 1132,01125 | 2508,26320 
  2 | 38 | 5684,83132 | 11 | 1141,56378 | 2530,93378 
  2 | 32 | 5697,87519 | 12 | 1148,24956 | 2543,97765 
  2 | 45 | 5758,16252 | 13 | 1178,01563 | 2604,26498 
  2 | 49 | 5766,62738 | 14 | 1182,48187 | 2612,72984 
  2 | 42 | 5778,71699 | 15 | 1193,78601 | 2624,81945 
  2 | 31 | 5787,01331 | 16 | 1198,47082 | 2633,11577 
  2 | 52 | 5794,54591 | 17 | 1201,95200 | 2640,64837 
  2 | 10 | 5794,64743 | 18 | 1203,18788 | 2640,74989 
  2 | 19 | 5802,27074 | 19 | 1209,29829 | 2648,37320 
  2 | 36 | 5817,30886 | 20 | 1224,14067 | 2663,41132 
  2 | 28 | 5825,17256 | 21 | 1234,30121 | 2671,27502 
  2 | 41 | 5832,91807 | 22 | 1243,54033 | 2679,02053 
  2 | 53 | 5833,64205 | 23 | 1244,18596 | 2679,74451 
  2 | 44 | 5837,67405 | 24 | 1246,75765 | 2683,77651 
  2 | 51 | 5839,75529 | 25 | 1250,68364 | 2685,85775 
  2 | 60 | 5840,26613 | 26 | 1251,39371 | 2686,36859 
  2 | 59 | 5851,81864 | 27 | 1269,88113 | 2697,92110 
  2 | 43 | 5860,52071 | 28 | 1281,01605 | 2706,62317 
  2 | 63 | 5860,55633 | 29 | 1286,92296 | 2706,65879 
  2 | 50 | 5865,90830 | 30 | 1295,53808 | 2712,01076 
  2 | 22 | 5869,95306 | 31 | 1302,25712 | 2716,05552 
  2 | 55 | 5872,03308 | 32 | 1305,05652 | 2718,13554 
  2 | 47 | 5878,38741 | 33 | 1319,41492 | 2724,48987 
  2 | 30 | 5878,82513 | 34 | 1319,50483 | 2724,92759 
  2 | 48 | 5878,97642 | 35 | 1315,26856 | 2725,07888 
  2 | 46 | 5879,66564 | 36 | 1319,58528 | 2725,76810 
  2 | 40 | 5880,97628 | 37 | 1318,87409 | 2727,07874 
  2 | 61 | 5882,90598 | 38 | 1318,49661 | 2729,00844 
  2 | 56 | 5884,89055 | 39 | 1335,90287 | 2730,99301 
  2 | 27 | 5887,84576 | 40 | 1343,39937 | 2733,94822 
  2 | 57 | 5893,61373 | 41 | 1354,94517 | 2739,71619 
  2 | 18 | 5923,74847 | 42 | 1492,12029 | 2769,85093 
  2 | 21 | 5999,17814 | 43 | 1730,76586 | 2845,28060 
  2 | 13 | 6027,14645 | 44 | 1817,06994 | 2873,24891 
  2 |  4 | 6038,92761 | 45 | 1857,82920 | 2885,03007 
  2 |  5 | 6079,47861 | 46 | 2074,58774 | 2925,58107 
  2 | 11 | 6081,85851 | 47 | 2112,16036 | 2927,96097 
  2 | 23 | 6094,14907 | 48 | 2180,33007 | 2940,25152 
  2 | 12 | 6099,21366 | 49 | 2220,82044 | 2945,31612 
  2 |  7 | 6102,78573 | 50 | 2246,32928 | 2948,88819 
  2 |  2 | 6103,13399 | 51 | 2251,80496 | 2949,23644 
  2 |  1 | 6106,97330 | 52 | 2287,01382 | 2953,07576 
  2 | 15 | 6114,61591 | 53 | 2382,04379 | 2960,71837 
  2 | 16 | 6130,00863 | 54 | 2532,02375 | 2976,11109 
  2 |  8 | 6130,55954 | 55 | 2529,35940 | 2976,66199 
  2 | 24 | 6152,97138 | 56 | 2706,40926 | 2999,07384 
  2 | 14 | 6158,89678 | 57 | 2738,95506 | 3004,99924 
  2 |  6 | 6186,91700 | 58 | 2838,58099 | 3033,01946 
  2 | 25 | 6192,02570 | 59 | 2858,26184 | 3038,12816 
  2 | 20 | 6241,34968 | 60 | 2927,61240 | 3087,45214 
  2 |  0 | 6297,63202 | 61 | 3006,98906 | 3143,73448 
  2 |  9 | 6312,70140 | 62 | 3026,29670 | 3158,80386 
  2 |  3 | 6377,51995 | 63 | 3128,26191 | 3223,62241 
  3 | 34 | 8126,56598 |  0 | 874,54571 | 1748,97250 
  3 | 33 | 8388,85102 |  1 | 949,13034 | 2011,25755 
  3 | 58 | 8422,04481 |  2 | 960,04838 | 2044,45134 
  3 | 35 | 8546,52805 |  3 | 999,49813 | 2168,93457 
  3 | 26 | 8605,03132 |  4 | 1020,24538 | 2227,43785 
  3 | 39 | 8620,17831 |  5 | 1025,92727 | 2242,58483 
  3 | 17 | 8670,95848 |  6 | 1043,70365 | 2293,36500 
  3 | 54 | 8768,13678 |  7 | 1081,44455 | 2390,54330 
  3 | 37 | 8811,66770 |  8 | 1097,37472 | 2434,07423 
  3 | 29 | 8887,50686 |  9 | 1135,76302 | 2509,91339 
  3 | 32 | 8903,71464 | 10 | 1143,36247 | 2526,12117 
  3 | 62 | 8908,71259 | 11 | 1145,75938 | 2531,11912 
  3 | 49 | 8909,32698 | 12 | 1146,88770 | 2531,73351 
  3 | 42 | 8914,32202 | 13 | 1151,91229 | 2536,72855 
  3 | 19 | 8935,16978 | 14 | 1163,81456 | 2557,57630 
  3 | 45 | 8944,69889 | 15 | 1174,61700 | 2567,10542 
  3 | 38 | 8950,97832 | 16 | 1180,38741 | 2573,38485 
  3 | 10 | 8967,26820 | 17 | 1196,65132 | 2589,67473 
  3 | 60 | 8968,55409 | 18 | 1196,08104 | 2590,96062 
  3 | 52 | 8969,92077 | 19 | 1198,80873 | 2592,32730 
  3 | 36 | 8970,55731 | 20 | 1198,70152 | 2592,96384 
  3 | 31 | 8972,01574 | 21 | 1199,37160 | 2594,42227 
  3 | 28 | 8989,81075 | 22 | 1226,78405 | 2612,21728 
  3 | 44 | 8996,20940 | 23 | 1232,79472 | 2618,61593 
  3 | 53 | 9002,73550 | 24 | 1243,35657 | 2625,14203 
  3 | 41 | 9007,03046 | 25 | 1247,33832 | 2629,43699 
  3 | 51 | 9012,83062 | 26 | 1253,84646 | 2635,23715 
  3 | 63 | 9012,89893 | 27 | 1254,57954 | 2635,30545 
  3 | 50 | 9027,97847 | 28 | 1274,75979 | 2650,38500 
  3 | 43 | 9030,06773 | 29 | 1280,69434 | 2652,47425 
  3 | 40 | 9033,67692 | 30 | 1284,77885 | 2656,08345 
  3 | 27 | 9040,12514 | 31 | 1299,17683 | 2662,53167 
  3 | 59 | 9041,46131 | 32 | 1299,46475 | 2663,86784 
  3 | 55 | 9042,73544 | 33 | 1301,37771 | 2665,14197 
  3 | 47 | 9043,71182 | 34 | 1297,88421 | 2666,11835 
  3 | 61 | 9047,72021 | 35 | 1308,38585 | 2670,12674 
  3 | 56 | 9047,86618 | 36 | 1311,18557 | 2670,27271 
  3 | 57 | 9049,26430 | 37 | 1312,53863 | 2671,67083 
  3 | 46 | 9052,78995 | 38 | 1328,44965 | 2675,19648 
  3 | 30 | 9055,29991 | 39 | 1338,69283 | 2677,70643 
  3 | 22 | 9056,48207 | 40 | 1335,64811 | 2678,88860 
  3 | 48 | 9057,78547 | 41 | 1343,14993 | 2680,19199 
  3 | 18 | 9083,43486 | 42 | 1503,88393 | 2705,84139 
  3 | 21 | 9131,64593 | 43 | 1763,38001 | 2754,05246 
  3 |  4 | 9134,88411 | 44 | 1775,94913 | 2757,29063 
  3 | 13 | 9141,72762 | 45 | 1808,73020 | 2764,13414 
  3 | 11 | 9184,53103 | 46 | 2016,49354 | 2806,93756 
  3 |  5 | 9193,93127 | 47 | 2062,65791 | 2816,33780 
  3 |  7 | 9212,02273 | 48 | 2129,61257 | 2834,42926 
  3 |  1 | 9236,06493 | 49 | 2211,91896 | 2858,47146 
  3 | 12 | 9237,67864 | 50 | 2236,25220 | 2860,08517 
  3 | 23 | 9245,69713 | 51 | 2280,15141 | 2868,10366 
  3 |  2 | 9245,78317 | 52 | 2268,51488 | 2868,18970 
  3 | 15 | 9259,41829 | 53 | 2400,99086 | 2881,82482 
  3 | 16 | 9261,32510 | 54 | 2408,84361 | 2883,73162 
  3 |  8 | 9275,06707 | 55 | 2505,08272 | 2897,47359 
  3 | 24 | 9322,06521 | 56 | 2685,17563 | 2944,47173 
  3 | 14 | 9348,48563 | 57 | 2734,40039 | 2970,89216 
  3 |  6 | 9359,51167 | 58 | 2763,22882 | 2981,91820 
  3 | 20 | 9411,43100 | 59 | 2905,68706 | 3033,83753 
  3 | 25 | 9422,09925 | 60 | 2920,10342 | 3044,50578 
  3 |  0 | 9499,41287 | 61 | 3002,40567 | 3121,81939 
  3 |  3 | 9568,30555 | 62 | 3066,88062 | 3190,71208 
  3 |  9 | 9568,33063 | 63 | 3066,63526 | 3190,73716 
  4 | 34 | 11189,92774 |  0 | 879,39953 | 1621,56693 
  4 | 58 | 11435,14893 |  1 | 944,01277 | 1866,78812 
  4 | 33 | 11454,19109 |  2 | 950,48712 | 1885,83028 
  4 | 35 | 11658,92168 |  3 | 999,82796 | 2090,56087 
  4 | 39 | 11670,14499 |  4 | 1003,87808 | 2101,78419 
  4 | 26 | 11731,87924 |  5 | 1025,43648 | 2163,51843 
  4 | 17 | 11752,20285 |  6 | 1032,65345 | 2183,84204 
  4 | 37 | 11778,80195 |  7 | 1042,99448 | 2210,44115 
  4 | 54 | 11876,09370 |  8 | 1080,62652 | 2307,73289 
  4 | 29 | 11941,49620 |  9 | 1101,39220 | 2373,13539 
  4 | 62 | 11943,40056 | 10 | 1101,63683 | 2375,03975 
  4 | 31 | 12028,53142 | 11 | 1132,39353 | 2460,17061 
  4 | 38 | 12040,90969 | 12 | 1140,21254 | 2472,54888 
  4 | 32 | 12065,57781 | 13 | 1148,63912 | 2497,21700 
  4 | 42 | 12065,88752 | 14 | 1149,13353 | 2497,52671 
  4 | 45 | 12092,41899 | 15 | 1162,04241 | 2524,05818 
  4 | 49 | 12094,56067 | 16 | 1164,36555 | 2526,19986 
  4 | 60 | 12114,99536 | 17 | 1173,77988 | 2546,63455 
  4 | 52 | 12126,79722 | 18 | 1180,63310 | 2558,43642 
  4 | 51 | 12131,94879 | 19 | 1185,34589 | 2563,58798 
  4 | 28 | 12144,79213 | 20 | 1190,87422 | 2576,43132 
  4 | 19 | 12149,08361 | 21 | 1196,30463 | 2580,72281 
  4 | 36 | 12149,36344 | 22 | 1195,56114 | 2581,00263 
  4 | 10 | 12153,25484 | 23 | 1198,64578 | 2584,89403 
  4 | 63 | 12188,58157 | 24 | 1232,98313 | 2620,22077 
  4 | 44 | 12190,25644 | 25 | 1236,20796 | 2621,89564 
  4 | 41 | 12193,03672 | 26 | 1236,44857 | 2624,67592 
  4 | 53 | 12200,98701 | 27 | 1246,95442 | 2632,62620 
  4 | 40 | 12212,58227 | 28 | 1260,45938 | 2644,22147 
  4 | 50 | 12219,46718 | 29 | 1266,41717 | 2651,10637 
  4 | 46 | 12220,06211 | 30 | 1269,35851 | 2651,70130 
  4 | 59 | 12222,61224 | 31 | 1274,34755 | 2654,25143 
  4 | 43 | 12226,69999 | 32 | 1276,51814 | 2658,33918 
  4 | 56 | 12228,20810 | 33 | 1281,14822 | 2659,84730 
  4 | 55 | 12228,74095 | 34 | 1278,68787 | 2660,38014 
  4 | 47 | 12230,87937 | 35 | 1282,38080 | 2662,51856 
  4 | 61 | 12233,57697 | 36 | 1291,18552 | 2665,21616 
  4 | 57 | 12237,33136 | 37 | 1296,07555 | 2668,97056 
  4 | 30 | 12239,19906 | 38 | 1301,67620 | 2670,83826 
  4 | 27 | 12241,76013 | 39 | 1305,63546 | 2673,39932 
  4 | 22 | 12241,77601 | 40 | 1304,29026 | 2673,41520 
  4 | 48 | 12246,37456 | 41 | 1316,69936 | 2678,01375 
  4 | 18 | 12298,08605 | 42 | 1479,64353 | 2729,72524 
  4 |  4 | 12381,58914 | 43 | 1717,02866 | 2813,22834 
  4 | 21 | 12383,92578 | 44 | 1727,90264 | 2815,56497 
  4 | 13 | 12389,04840 | 45 | 1733,00811 | 2820,68759 
  4 | 11 | 12472,72663 | 46 | 1996,73965 | 2904,36583 
  4 |  5 | 12481,22619 | 47 | 2058,01260 | 2912,86538 
  4 |  7 | 12488,68176 | 48 | 2103,90385 | 2920,32096 
  4 | 12 | 12504,53066 | 49 | 2168,29175 | 2936,16985 
  4 | 23 | 12504,89358 | 50 | 2168,34195 | 2936,53277 
  4 |  1 | 12505,85342 | 51 | 2173,05404 | 2937,49261 
  4 |  2 | 12514,50834 | 52 | 2220,99350 | 2946,14753 
  4 | 16 | 12531,32230 | 53 | 2297,07925 | 2962,96150 
  4 | 15 | 12539,75399 | 54 | 2372,08824 | 2971,39318 
  4 |  8 | 12548,88785 | 55 | 2493,30132 | 2980,52704 
  4 | 24 | 12572,79298 | 56 | 2666,29212 | 3004,43217 
  4 | 14 | 12592,18479 | 57 | 2733,25080 | 3023,82398 
  4 | 25 | 12603,79137 | 58 | 2775,89320 | 3035,43056 
  4 |  6 | 12611,39292 | 59 | 2805,43560 | 3043,03211 
  4 | 20 | 12630,27191 | 60 | 2875,77406 | 3061,91110 
  4 |  0 | 12698,62794 | 61 | 2960,86125 | 3130,26713 
  4 |  9 | 12731,80712 | 62 | 3004,09809 | 3163,44632 
  4 |  3 | 12770,11793 | 63 | 3072,56526 | 3201,75712 
  5 | 34 | 14641,18614 |  0 | 865,46961 | 1870,99469 
  5 | 58 | 14758,34251 |  1 | 903,77580 | 1988,15105 
  5 | 35 | 14844,70170 |  2 | 931,94060 | 2074,51025 
  5 | 33 | 14918,07583 |  3 | 953,36322 | 2147,88437 
  5 | 26 | 14997,11211 |  4 | 981,26585 | 2226,92066 
  5 | 39 | 15039,06232 |  5 | 1000,62482 | 2268,87086 
  5 | 17 | 15074,02178 |  6 | 1022,28902 | 2303,83032 
  5 | 37 | 15085,02398 |  7 | 1028,38863 | 2314,83253 
  5 | 62 | 15104,69628 |  8 | 1040,86357 | 2334,50483 
  5 | 54 | 15114,97373 |  9 | 1050,20838 | 2344,78228 
  5 | 32 | 15147,67482 | 10 | 1076,91363 | 2377,48337 
  5 | 45 | 15173,77417 | 11 | 1099,70024 | 2403,58272 
  5 | 60 | 15214,11587 | 12 | 1128,08448 | 2443,92442 
  5 | 29 | 15221,23016 | 13 | 1135,88900 | 2451,03870 
  5 | 28 | 15245,10182 | 14 | 1156,54846 | 2474,91037 
  5 | 42 | 15253,63968 | 15 | 1166,58803 | 2483,44823 
  5 | 19 | 15275,90692 | 16 | 1186,20122 | 2505,71547 
  5 | 49 | 15278,35848 | 17 | 1189,22148 | 2508,16703 
  5 | 40 | 15281,20421 | 18 | 1189,32459 | 2511,01276 
  5 | 36 | 15281,77975 | 19 | 1193,19831 | 2511,58830 
  5 | 52 | 15284,47540 | 20 | 1196,27643 | 2514,28395 
  5 | 59 | 15285,93972 | 21 | 1194,52079 | 2515,74827 
  5 | 38 | 15286,99108 | 22 | 1198,10024 | 2516,79963 
  5 | 50 | 15293,41892 | 23 | 1210,24129 | 2523,22747 
  5 | 61 | 15294,65092 | 24 | 1207,67334 | 2524,45947 
  5 | 31 | 15295,38672 | 25 | 1213,86720 | 2525,19527 
  5 | 10 | 15296,74428 | 26 | 1215,77913 | 2526,55283 
  5 | 51 | 15307,56754 | 27 | 1237,11496 | 2537,37609 
  5 | 44 | 15309,69345 | 28 | 1242,92945 | 2539,50200 
  5 | 30 | 15310,58387 | 29 | 1247,67029 | 2540,39242 
  5 | 63 | 15310,63144 | 30 | 1243,24138 | 2540,43999 
  5 | 48 | 15312,07345 | 31 | 1247,59287 | 2541,88200 
  5 | 46 | 15312,27652 | 32 | 1246,80258 | 2542,08507 
  5 | 41 | 15313,51837 | 33 | 1255,33260 | 2543,32692 
  5 | 27 | 15318,72725 | 34 | 1263,75183 | 2548,53580 
  5 | 53 | 15325,48240 | 35 | 1292,19426 | 2555,29094 
  5 | 43 | 15328,67494 | 36 | 1298,64511 | 2558,48348 
  5 | 47 | 15328,68644 | 37 | 1293,19917 | 2558,49498 
  5 | 55 | 15328,78724 | 38 | 1289,61085 | 2558,59579 
  5 | 57 | 15332,82154 | 39 | 1312,45739 | 2562,63009 
  5 | 56 | 15340,90139 | 40 | 1340,66790 | 2570,70993 
  5 | 22 | 15350,99255 | 41 | 1389,15163 | 2580,80110 
  5 | 18 | 15371,95431 | 42 | 1457,01782 | 2601,76285 
  5 | 21 | 15437,95477 | 43 | 1620,08097 | 2667,76331 
  5 | 13 | 15469,09066 | 44 | 1726,94415 | 2698,89921 
  5 |  4 | 15494,36318 | 45 | 1822,87658 | 2724,17173 
  5 | 11 | 15514,57389 | 46 | 1883,50728 | 2744,38244 
  5 |  5 | 15527,32428 | 47 | 1939,87566 | 2757,13282 
  5 |  7 | 15548,34966 | 48 | 2016,16330 | 2778,15821 
  5 |  1 | 15558,80783 | 49 | 2051,34503 | 2788,61638 
  5 |  2 | 15574,44650 | 50 | 2110,49708 | 2804,25505 
  5 | 12 | 15575,00817 | 51 | 2142,78235 | 2804,81672 
  5 | 23 | 15577,24009 | 52 | 2148,87262 | 2807,04863 
  5 | 15 | 15620,81313 | 53 | 2344,66025 | 2850,62168 
  5 | 16 | 15638,03769 | 54 | 2442,45118 | 2867,84623 
  5 |  8 | 15646,34369 | 55 | 2481,06968 | 2876,15224 
  5 | 25 | 15702,21552 | 56 | 2617,44861 | 2932,02407 
  5 | 24 | 15703,38372 | 57 | 2622,70079 | 2933,19226 
  5 | 14 | 15724,67075 | 58 | 2701,47392 | 2954,47930 
  5 |  6 | 15730,65144 | 59 | 2727,35544 | 2960,45999 
  5 | 20 | 15737,71295 | 60 | 2759,12239 | 2967,52150 
  5 |  0 | 15749,40485 | 61 | 2811,54917 | 2979,21339 
  5 |  3 | 15872,36323 | 62 | 3013,50670 | 3102,17177 
  5 |  9 | 15906,14853 | 63 | 3034,23718 | 3135,95708 
  6 | 34 | 17623,71649 |  0 | 847,26502 | 1717,53778 
  6 | 58 | 17882,64415 |  1 | 919,44810 | 1976,46544 
  6 | 33 | 17944,96098 |  2 | 940,00299 | 2038,78228 
  6 | 39 | 18088,80946 |  3 | 986,01468 | 2182,63075 
  6 | 35 | 18103,21499 |  4 | 991,38360 | 2197,03628 
  6 | 26 | 18171,02961 |  5 | 1017,84891 | 2264,85090 
  6 | 29 | 18250,69182 |  6 | 1051,67403 | 2344,51311 
  6 | 37 | 18276,42354 |  7 | 1063,43053 | 2370,24483 
  6 | 54 | 18309,27980 |  8 | 1080,79645 | 2403,10110 
  6 | 17 | 18316,07080 |  9 | 1085,58492 | 2409,89209 
  6 | 38 | 18332,40333 | 10 | 1092,80808 | 2426,22462 
  6 | 42 | 18372,18373 | 11 | 1116,71721 | 2466,00503 
  6 | 62 | 18385,55148 | 12 | 1129,49999 | 2479,37277 
  6 | 31 | 18407,43816 | 13 | 1143,62914 | 2501,25946 
  6 | 49 | 18426,87449 | 14 | 1156,33116 | 2520,69578 
  6 | 32 | 18437,56851 | 15 | 1164,50813 | 2531,38980 
  6 | 10 | 18440,63026 | 16 | 1164,91112 | 2534,45155 
  6 | 19 | 18455,75768 | 17 | 1174,21736 | 2549,57898 
  6 | 63 | 18456,64319 | 18 | 1178,23537 | 2550,46449 
  6 | 36 | 18462,37847 | 19 | 1183,54783 | 2556,19976 
  6 | 28 | 18472,07972 | 20 | 1192,42747 | 2565,90101 
  6 | 45 | 18474,62263 | 21 | 1193,61546 | 2568,44392 
  6 | 51 | 18485,33586 | 22 | 1203,40369 | 2579,15716 
  6 | 50 | 18504,10206 | 23 | 1221,24351 | 2597,92335 
  6 | 52 | 18512,00655 | 24 | 1233,62652 | 2605,82785 
  6 | 41 | 18517,39440 | 25 | 1242,69005 | 2611,21570 
  6 | 60 | 18519,66034 | 26 | 1242,18302 | 2613,48164 
  6 | 30 | 18520,08638 | 27 | 1245,54973 | 2613,90767 
  6 | 44 | 18537,78988 | 28 | 1269,16254 | 2631,61117 
  6 | 40 | 18542,65270 | 29 | 1276,23530 | 2636,47399 
  6 | 59 | 18543,17877 | 30 | 1274,70117 | 2637,00007 
  6 | 53 | 18543,97657 | 31 | 1278,01153 | 2637,79787 
  6 | 56 | 18546,25069 | 32 | 1282,17414 | 2640,07199 
  6 | 43 | 18548,50247 | 33 | 1292,31965 | 2642,32377 
  6 | 22 | 18549,11427 | 34 | 1285,33505 | 2642,93557 
  6 | 46 | 18549,51579 | 35 | 1288,96659 | 2643,33709 
  6 | 47 | 18551,70611 | 36 | 1297,30584 | 2645,52740 
  6 | 61 | 18553,48235 | 37 | 1305,99473 | 2647,30365 
  6 | 55 | 18556,55656 | 38 | 1311,93536 | 2650,37785 
  6 | 27 | 18568,22145 | 39 | 1353,02885 | 2662,04275 
  6 | 48 | 18572,46042 | 40 | 1370,51006 | 2666,28172 
  6 | 57 | 18577,51658 | 41 | 1383,15821 | 2671,33787 
  6 | 18 | 18598,97800 | 42 | 1460,63725 | 2692,79930 
  6 | 21 | 18703,45220 | 43 | 1725,54114 | 2797,27350 
  6 | 13 | 18729,74561 | 44 | 1825,36800 | 2823,56690 
  6 |  4 | 18733,57809 | 45 | 1837,16611 | 2827,39938 
  6 |  5 | 18792,78937 | 46 | 2060,43959 | 2886,61066 
  6 | 11 | 18792,88851 | 47 | 2059,59444 | 2886,70980 
  6 |  7 | 18796,69685 | 48 | 2071,26649 | 2890,51814 
  6 | 23 | 18797,38620 | 49 | 2084,74372 | 2891,20750 
  6 | 12 | 18817,02397 | 50 | 2175,71128 | 2910,84526 
  6 |  1 | 18818,93419 | 51 | 2187,12495 | 2912,75548 
  6 |  2 | 18822,89919 | 52 | 2226,83103 | 2916,72048 
  6 | 15 | 18827,07313 | 53 | 2260,41052 | 2920,89442 
  6 | 16 | 18838,60634 | 54 | 2373,80307 | 2932,42763 
  6 |  8 | 18855,92394 | 55 | 2560,58299 | 2949,74524 
  6 |  6 | 18869,90231 | 56 | 2650,80708 | 2963,72360 
  6 | 25 | 18895,55893 | 57 | 2780,55516 | 2989,38022 
  6 | 24 | 18902,19017 | 58 | 2808,42636 | 2996,01146 
  6 | 14 | 18915,04548 | 59 | 2858,84700 | 3008,86677 
  6 |  0 | 18916,84843 | 60 | 2866,83208 | 3010,66972 
  6 | 20 | 19004,82515 | 61 | 2994,54714 | 3098,64644 
  6 |  9 | 19048,32615 | 62 | 3043,01776 | 3142,14745 
  6 |  3 | 19097,81032 | 63 | 3109,74563 | 3191,63161 
  7 | 34 | 20856,28976 |  0 | 846,72790 | 1758,40592 
  7 | 33 | 21046,90330 |  1 | 898,80697 | 1949,01946 
  7 | 35 | 21263,68200 |  2 | 955,37401 | 2165,79816 
