rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  1 | 13 | 3627,75157 | 45 | 3330,37094 | 3627,75157 
  1 | 11 | 4086,14222 | 46 | 3789,36823 | 4086,14222 
  1 |  7 | 4239,64320 | 47 | 3944,87684 | 4239,64320 
  1 |  5 | 4260,60993 | 48 | 3966,18119 | 4260,60993 
  1 | 23 | 4319,79586 | 49 | 4025,21681 | 4319,79586 
  1 |  1 | 4323,18781 | 50 | 4028,74669 | 4323,18781 
  1 |  2 | 4426,08820 | 51 | 4130,78615 | 4426,08820 
  1 | 12 | 4632,82380 | 52 | 4335,24488 | 4632,82380 
  1 | 15 | 4687,33850 | 53 | 4390,12172 | 4687,33850 
  1 | 16 | 4868,16362 | 54 | 4572,00684 | 4868,16362 
  1 |  8 | 5013,70861 | 55 | 4715,90427 | 5013,70861 
  1 | 24 | 5243,55335 | 56 | 4945,38926 | 5243,55335 
  1 | 14 | 5374,10193 | 57 | 5075,41319 | 5374,10193 
  1 |  6 | 5412,57266 | 58 | 5113,76870 | 5412,57266 
  1 | 25 | 5435,48051 | 59 | 5137,03536 | 5435,48051 
  1 | 20 | 5614,40829 | 60 | 5316,14816 | 5614,40829 
  1 |  0 | 5799,03821 | 61 | 5500,79309 | 5799,03821 
  1 |  9 | 5947,72609 | 62 | 5649,05435 | 5947,72609 
  1 |  3 | 5987,27738 | 63 | 5689,26704 | 5987,27738 
  2 | 34 | 7898,92248 |  0 | 1614,05568 | 1911,57157 
  2 | 33 | 8052,00629 |  1 | 1767,16133 | 2064,65539 
  2 | 58 | 8058,53338 |  2 | 1773,61666 | 2071,18247 
  2 | 35 | 8113,53550 |  3 | 1828,18205 | 2126,18460 
  2 | 26 | 8165,30531 |  4 | 1879,96777 | 2177,95440 
  2 | 39 | 8178,51247 |  5 | 1892,61483 | 2191,16157 
  2 | 17 | 8205,81618 |  6 | 1919,87989 | 2218,46528 
  2 | 54 | 8284,92605 |  7 | 1998,94463 | 2297,57515 
  2 | 29 | 8325,76238 |  8 | 2039,98366 | 2338,41147 
  2 | 37 | 8357,25482 |  9 | 2071,52073 | 2369,90392 
  2 | 62 | 8366,84281 | 10 | 2081,33381 | 2379,49191 
  2 | 32 | 8395,35913 | 11 | 2109,49538 | 2408,00822 
  2 | 42 | 8407,00625 | 12 | 2120,94647 | 2419,65535 
  2 | 38 | 8407,64575 | 13 | 2121,65388 | 2420,29484 
  2 | 49 | 8411,45291 | 14 | 2125,69394 | 2424,10201 
  2 | 45 | 8435,39451 | 15 | 2149,74913 | 2448,04361 
  2 | 19 | 8435,64707 | 16 | 2149,83575 | 2448,29617 
  2 | 60 | 8458,68175 | 17 | 2173,36010 | 2471,33084 
  2 | 52 | 8474,94648 | 18 | 2189,17320 | 2487,59557 
  2 | 36 | 8489,01215 | 19 | 2203,58057 | 2501,66125 
  2 | 31 | 8493,23779 | 20 | 2207,71520 | 2505,88689 
  2 | 10 | 8501,63131 | 21 | 2215,92515 | 2514,28041 
  2 | 28 | 8554,35987 | 22 | 2268,77192 | 2567,00896 
  2 | 41 | 8554,95188 | 23 | 2269,52231 | 2567,60097 
  2 | 53 | 8571,53163 | 24 | 2285,36859 | 2584,18073 
  2 | 63 | 8571,78309 | 25 | 2286,40582 | 2584,43219 
  2 | 44 | 8575,58039 | 26 | 2290,08596 | 2588,22949 
  2 | 51 | 8595,76196 | 27 | 2310,44573 | 2608,41106 
  2 | 59 | 8623,36669 | 28 | 2337,51323 | 2636,01578 
  2 | 55 | 8640,37430 | 29 | 2354,37148 | 2653,02340 
  2 | 47 | 8649,20876 | 30 | 2363,75111 | 2661,85786 
  2 | 61 | 8651,10513 | 31 | 2365,18773 | 2663,75423 
  2 | 43 | 8652,47077 | 32 | 2366,46806 | 2665,11987 
  2 | 40 | 8678,41221 | 33 | 2392,90093 | 2691,06131 
  2 | 57 | 8686,99996 | 34 | 2401,04292 | 2699,64905 
  2 | 27 | 8689,00208 | 35 | 2402,88823 | 2701,65117 
  2 | 50 | 8692,22062 | 36 | 2406,29026 | 2704,86972 
  2 | 30 | 8703,88513 | 37 | 2418,15416 | 2716,53423 
  2 | 22 | 8704,61722 | 38 | 2419,14795 | 2717,26631 
  2 | 56 | 8709,16929 | 39 | 2423,22953 | 2721,81839 
  2 | 46 | 8728,36216 | 40 | 2442,48509 | 2741,01125 
  2 | 48 | 8729,43492 | 41 | 2443,32029 | 2742,08402 
  2 | 18 | 9026,71091 | 42 | 2740,72081 | 3039,36001 
  2 | 21 | 9467,89781 | 43 | 3182,51031 | 3480,54691 
  2 |  4 | 9572,53184 | 44 | 3286,91756 | 3585,18094 
  2 | 13 | 9613,61403 | 45 | 3327,76423 | 3626,26313 
  2 | 11 | 10007,17539 | 46 | 3721,24580 | 4019,82449 
  2 |  5 | 10152,80744 | 47 | 3866,97190 | 4165,45653 
  2 | 23 | 10312,03425 | 48 | 4026,24889 | 4324,68335 
  2 | 12 | 10317,46030 | 49 | 4031,85710 | 4330,10940 
  2 |  1 | 10321,29246 | 50 | 4035,13885 | 4333,94155 
  2 |  2 | 10410,77486 | 51 | 4125,47718 | 4423,42396 
  2 |  7 | 10549,17291 | 52 | 4263,52444 | 4561,82201 
  2 | 15 | 10669,53000 | 53 | 4383,85157 | 4682,17909 
  2 | 16 | 10754,49290 | 54 | 4468,33187 | 4767,14199 
  2 |  8 | 10914,84259 | 55 | 4629,61902 | 4927,49168 
  2 | 24 | 11234,30362 | 56 | 4948,53715 | 5246,95272 
  2 |  6 | 11400,35641 | 57 | 5114,89542 | 5413,00551 
  2 | 25 | 11427,30687 | 58 | 5141,91426 | 5439,95597 
  2 | 14 | 11437,50137 | 59 | 5151,91234 | 5450,15047 
  2 | 20 | 11710,91627 | 60 | 5425,50638 | 5723,56536 
  2 |  0 | 11817,18282 | 61 | 5531,46038 | 5829,83192 
  2 |  9 | 11836,77164 | 62 | 5550,59383 | 5849,42074 
  2 |  3 | 11973,93431 | 63 | 5688,52988 | 5986,58341 
  3 | 34 | 13886,88794 |  0 | 1614,72622 | 1912,88011 
  3 | 33 | 14018,44161 |  1 | 1745,96134 | 2044,43378 
  3 | 58 | 14045,57947 |  2 | 1773,56256 | 2071,57164 
  3 | 35 | 14100,53088 |  3 | 1828,59228 | 2126,52305 
  3 | 26 | 14153,32100 |  4 | 1880,90399 | 2179,31317 
  3 | 39 | 14165,52794 |  5 | 1893,23745 | 2191,52011 
  3 | 17 | 14259,47382 |  6 | 1986,87578 | 2285,46599 
  3 | 54 | 14271,95201 |  7 | 1999,76514 | 2297,94418 
  3 | 37 | 14272,69732 |  8 | 2000,34737 | 2298,68949 
  3 | 62 | 14311,83943 |  9 | 2039,35238 | 2337,83160 
  3 | 29 | 14312,85930 | 10 | 2040,27223 | 2338,85147 
  3 | 32 | 14380,45569 | 11 | 2108,20679 | 2406,44786 
  3 | 42 | 14395,00173 | 12 | 2122,67529 | 2420,99390 
  3 | 38 | 14395,51872 | 13 | 2123,40581 | 2421,51089 
  3 | 49 | 14396,46724 | 14 | 2124,09213 | 2422,45941 
  3 | 19 | 14418,74248 | 15 | 2146,30118 | 2444,73465 
  3 | 45 | 14420,48104 | 16 | 2147,80892 | 2446,47321 
  3 | 60 | 14446,67727 | 17 | 2174,68368 | 2472,66944 
  3 | 52 | 14461,00211 | 18 | 2188,95381 | 2486,99428 
  3 | 31 | 14475,41437 | 19 | 2203,22937 | 2501,40654 
  3 | 36 | 14479,94774 | 20 | 2207,71278 | 2505,93991 
  3 | 10 | 14490,52545 | 21 | 2217,76324 | 2516,51762 
  3 | 41 | 14542,91675 | 22 | 2270,95240 | 2568,90892 
  3 | 28 | 14544,38713 | 23 | 2271,72427 | 2570,37930 
  3 | 44 | 14555,87834 | 24 | 2283,93717 | 2581,87051 
  3 | 63 | 14556,90747 | 25 | 2284,80958 | 2582,89964 
  3 | 53 | 14572,24748 | 26 | 2300,19934 | 2598,23965 
  3 | 51 | 14581,79741 | 27 | 2309,42281 | 2607,78958 
  3 | 50 | 14608,65365 | 28 | 2336,49640 | 2634,64582 
  3 | 59 | 14609,41030 | 29 | 2337,52914 | 2635,40247 
  3 | 40 | 14609,53518 | 30 | 2337,07875 | 2635,52735 
  3 | 55 | 14626,37906 | 31 | 2354,07470 | 2652,37123 
  3 | 47 | 14637,09229 | 32 | 2364,38158 | 2663,08446 
  3 | 43 | 14637,44968 | 33 | 2365,58136 | 2663,44185 
  3 | 61 | 14646,89979 | 34 | 2374,24253 | 2672,89196 
  3 | 57 | 14672,05540 | 35 | 2399,91559 | 2698,04757 
  3 | 27 | 14676,01754 | 36 | 2403,83738 | 2702,00971 
  3 | 30 | 14692,86059 | 37 | 2420,20291 | 2718,85276 
  3 | 56 | 14693,27533 | 38 | 2420,98927 | 2719,26750 
  3 | 22 | 14701,43300 | 39 | 2428,98202 | 2727,42517 
  3 | 48 | 14713,52999 | 40 | 2440,66421 | 2739,52216 
  3 | 46 | 14714,38564 | 41 | 2441,55416 | 2740,37781 
  3 | 18 | 15026,42576 | 42 | 2753,98786 | 3052,41793 
  3 | 21 | 15451,98806 | 43 | 3180,03774 | 3477,98023 
  3 |  4 | 15564,44747 | 44 | 3291,74510 | 3590,43964 
  3 | 13 | 15600,56824 | 45 | 3328,61121 | 3626,56041 
  3 | 11 | 15965,76993 | 46 | 3693,16966 | 3991,76210 
  3 |  5 | 16071,21022 | 47 | 3798,48641 | 4097,20239 
  3 |  7 | 16215,71794 | 48 | 3942,88657 | 4241,71011 
  3 | 23 | 16297,08970 | 49 | 4024,40055 | 4323,08187 
  3 |  1 | 16333,77831 | 50 | 4061,37702 | 4359,77048 
  3 |  2 | 16395,79488 | 51 | 4123,70524 | 4421,78705 
  3 | 12 | 16458,31025 | 52 | 4186,31644 | 4484,30242 
  3 | 15 | 16660,46561 | 53 | 4388,24062 | 4686,45778 
  3 | 16 | 16830,68087 | 54 | 4557,92169 | 4856,67304 
  3 |  8 | 16945,95565 | 55 | 4674,06916 | 4971,94782 
  3 | 24 | 17234,05955 | 56 | 4961,24157 | 5260,05172 
  3 | 14 | 17345,10362 | 57 | 5072,28004 | 5371,09579 
  3 |  6 | 17389,31181 | 58 | 5117,21476 | 5415,30398 
  3 | 25 | 17485,86469 | 59 | 5213,62888 | 5511,85686 
  3 | 20 | 17582,28798 | 60 | 5309,98596 | 5608,28015 
  3 |  0 | 17772,83827 | 61 | 5500,87674 | 5798,83044 
  3 |  9 | 17899,24961 | 62 | 5626,38394 | 5925,24178 
  3 |  3 | 17959,92867 | 63 | 5687,61174 | 5985,92084 
  4 | 34 | 19871,94332 |  0 | 1613,90538 | 1911,94113 
  4 | 33 | 20005,46752 |  1 | 1746,62072 | 2045,46533 
  4 | 58 | 20033,57499 |  2 | 1774,98412 | 2073,57280 
  4 | 35 | 20085,60642 |  3 | 1827,09968 | 2125,60423 
  4 | 26 | 20140,31631 |  4 | 1882,04749 | 2180,31412 
  4 | 39 | 20150,58338 |  5 | 1892,16560 | 2190,58119 
  4 | 17 | 20217,08835 |  6 | 1958,29762 | 2257,08616 
  4 | 37 | 20258,75291 |  7 | 2000,23418 | 2298,75072 
  4 | 54 | 20259,94755 |  8 | 2001,51725 | 2299,94536 
  4 | 29 | 20298,81332 |  9 | 2040,74975 | 2338,81113 
  4 | 62 | 20365,40526 | 10 | 2106,91640 | 2405,40307 
  4 | 32 | 20370,43139 | 11 | 2111,98845 | 2410,42920 
  4 | 38 | 20379,60940 | 12 | 2121,65055 | 2419,60721 
  4 | 42 | 20380,25140 | 13 | 2121,60186 | 2420,24921 
  4 | 49 | 20383,46255 | 14 | 2125,12800 | 2423,46036 
  4 | 19 | 20404,78836 | 15 | 2146,50834 | 2444,78617 
  4 | 45 | 20430,01711 | 16 | 2171,63688 | 2470,01492 
  4 | 60 | 20432,71270 | 17 | 2174,73092 | 2472,71051 
  4 | 52 | 20448,01756 | 18 | 2189,54674 | 2488,01536 
  4 | 36 | 20464,02316 | 19 | 2205,85442 | 2504,02097 
  4 | 31 | 20467,33002 | 20 | 2208,65152 | 2507,32783 
  4 | 10 | 20476,56091 | 21 | 2217,84711 | 2516,55872 
  4 | 41 | 20528,95220 | 22 | 2270,21142 | 2568,95001 
  4 | 28 | 20529,44257 | 23 | 2270,64058 | 2569,44038 
  4 | 63 | 20544,85419 | 24 | 2286,18632 | 2584,85200 
  4 | 53 | 20548,48261 | 25 | 2289,80503 | 2588,48042 
  4 | 44 | 20551,56094 | 26 | 2292,88168 | 2591,55875 
  4 | 51 | 20570,74234 | 27 | 2312,35381 | 2610,74015 
  4 | 50 | 20595,75052 | 28 | 2337,33096 | 2635,74833 
  4 | 59 | 20596,41765 | 29 | 2338,00083 | 2636,41546 
  4 | 55 | 20613,30272 | 30 | 2354,82954 | 2653,30053 
  4 | 61 | 20622,24677 | 31 | 2363,73811 | 2662,24458 
  4 | 43 | 20622,48976 | 32 | 2364,06205 | 2662,48757 
  4 | 47 | 20624,16898 | 33 | 2365,46954 | 2664,16679 
  4 | 57 | 20661,03093 | 34 | 2402,64050 | 2701,02874 
  4 | 56 | 20674,33888 | 35 | 2416,32344 | 2714,33669 
  4 | 30 | 20674,96550 | 36 | 2416,50883 | 2714,96331 
  4 | 46 | 20700,43309 | 37 | 2442,32967 | 2740,43090 
  4 | 48 | 20702,47538 | 38 | 2443,98641 | 2742,47319 
  4 | 40 | 20703,40485 | 39 | 2444,73003 | 2743,40266 
  4 | 27 | 20729,67523 | 40 | 2471,03955 | 2769,67304 
  4 | 22 | 20822,71287 | 41 | 2564,24940 | 2862,71068 
  4 | 18 | 20996,82479 | 42 | 2738,94727 | 3036,82260 
  4 | 21 | 21440,88753 | 43 | 3182,32983 | 3480,88534 
  4 | 13 | 21585,57158 | 44 | 3326,69237 | 3625,56939 
  4 |  4 | 21619,08519 | 45 | 3360,65238 | 3659,08300 
  4 | 11 | 21950,83580 | 46 | 3692,07011 | 3990,83361 
  4 |  5 | 22138,58833 | 47 | 3880,32545 | 4178,58614 
  4 |  7 | 22201,75339 | 48 | 3942,93679 | 4241,75120 
  4 | 23 | 22287,04526 | 49 | 4028,81483 | 4327,04307 
  4 | 12 | 22291,43000 | 50 | 4033,49996 | 4331,42781 
  4 |  1 | 22332,55418 | 51 | 4074,43639 | 4372,55199 
  4 |  2 | 22384,80108 | 52 | 4126,56143 | 4424,79889 
  4 | 15 | 22645,55168 | 53 | 4387,38713 | 4685,54949 
  4 | 16 | 22763,80507 | 54 | 4505,04782 | 4803,80288 
  4 |  8 | 22889,84834 | 55 | 4631,79076 | 4929,84615 
  4 | 24 | 23213,21469 | 56 | 4955,03150 | 5253,21250 
  4 | 14 | 23333,10965 | 57 | 5074,54169 | 5373,10746 
  4 |  6 | 23368,45641 | 58 | 5110,06839 | 5408,45422 
  4 | 25 | 23400,33772 | 59 | 5142,05754 | 5440,33553 
  4 | 20 | 23573,23406 | 60 | 5315,21819 | 5613,23187 
  4 |  0 | 23758,86227 | 61 | 5500,17219 | 5798,86008 
  4 |  9 | 23873,52468 | 62 | 5615,41952 | 5913,52249 
  4 |  3 | 23943,94283 | 63 | 5685,54530 | 5983,94064 
  5 | 34 | 25856,90686 |  0 | 1614,73956 | 1912,89051 
  5 | 33 | 25987,58283 |  1 | 1745,10440 | 2043,56647 
  5 | 58 | 26015,91514 |  2 | 1773,65333 | 2071,89879 
  5 | 35 | 26070,64168 |  3 | 1827,92326 | 2126,62533 
  5 | 26 | 26122,42119 |  4 | 1879,86625 | 2178,40484 
  5 | 39 | 26136,61882 |  5 | 1894,12369 | 2192,60246 
  5 | 17 | 26171,75231 |  6 | 1929,24520 | 2227,73596 
  5 | 54 | 26243,22665 |  7 | 2000,63770 | 2299,21029 
  5 | 37 | 26244,79884 |  8 | 2002,64113 | 2300,78249 
  5 | 29 | 26281,02487 |  9 | 2038,97847 | 2337,00852 
  5 | 62 | 26282,91986 | 10 | 2040,93340 | 2338,90351 
  5 | 38 | 26364,64958 | 11 | 2122,58946 | 2420,63323 
  5 | 42 | 26365,20446 | 12 | 2123,16508 | 2421,18810 
  5 | 19 | 26390,82379 | 13 | 2148,05128 | 2446,80744 
  5 | 45 | 26391,57194 | 14 | 2149,62696 | 2447,55559 
  5 | 49 | 26405,71809 | 15 | 2162,93967 | 2461,70174 
  5 | 32 | 26412,23679 | 16 | 2169,89618 | 2468,22044 
  5 | 60 | 26416,78809 | 17 | 2174,36184 | 2472,77174 
  5 | 52 | 26431,12341 | 18 | 2188,26300 | 2487,10705 
  5 | 31 | 26447,49580 | 19 | 2205,07538 | 2503,47944 
  5 | 36 | 26449,00682 | 20 | 2206,78720 | 2504,99046 
  5 | 10 | 26469,51784 | 21 | 2226,91494 | 2525,50149 
  5 | 41 | 26512,05806 | 22 | 2269,63312 | 2568,04170 
  5 | 28 | 26513,51799 | 23 | 2271,42544 | 2569,50163 
  5 | 53 | 26525,71787 | 24 | 2283,38582 | 2581,70152 
  5 | 44 | 26526,90794 | 25 | 2284,30640 | 2582,89159 
  5 | 63 | 26527,92935 | 26 | 2285,65221 | 2583,91299 
  5 | 51 | 26549,94818 | 27 | 2307,08036 | 2605,93182 
  5 | 40 | 26576,72614 | 28 | 2334,71003 | 2632,70978 
  5 | 59 | 26580,49304 | 29 | 2338,36246 | 2636,47669 
  5 | 55 | 26595,50949 | 30 | 2352,84747 | 2651,49313 
  5 | 47 | 26606,18199 | 31 | 2363,46376 | 2662,16563 
  5 | 61 | 26606,26089 | 32 | 2363,37984 | 2662,24454 
  5 | 43 | 26607,53470 | 33 | 2365,03606 | 2663,51834 
  5 | 50 | 26613,14707 | 34 | 2370,46753 | 2669,13072 
  5 | 27 | 26643,18832 | 35 | 2400,60554 | 2699,17196 
  5 | 57 | 26645,11682 | 36 | 2402,34620 | 2701,10046 
  5 | 22 | 26659,79396 | 37 | 2417,42563 | 2715,77761 
  5 | 56 | 26661,39546 | 38 | 2419,04837 | 2717,37911 
  5 | 30 | 26662,99167 | 39 | 2420,23157 | 2718,97531 
  5 | 48 | 26683,80490 | 40 | 2441,67952 | 2739,78854 
  5 | 46 | 26686,46855 | 41 | 2443,69101 | 2742,45219 
  5 | 18 | 26985,75619 | 42 | 2743,81570 | 3041,73984 
  5 | 21 | 27422,01233 | 43 | 3179,85019 | 3477,99598 
  5 |  4 | 27530,62774 | 44 | 3287,82869 | 3586,61139 
  5 | 13 | 27574,59117 | 45 | 3332,62913 | 3630,57482 
  5 | 11 | 27934,91119 | 46 | 3692,25978 | 3990,89484 
  5 |  5 | 28040,49416 | 47 | 3798,62878 | 4096,47781 
  5 |  7 | 28195,62911 | 48 | 3952,77333 | 4251,61275 
  5 | 23 | 28264,26043 | 49 | 4021,70341 | 4320,24407 
  5 | 12 | 28338,25814 | 50 | 4095,74650 | 4394,24178 
  5 |  2 | 28364,77257 | 51 | 4122,79953 | 4420,75621 
  5 |  1 | 28389,15194 | 52 | 4147,06733 | 4445,13558 
  5 | 15 | 28631,39287 | 53 | 4389,06058 | 4687,37652 
  5 | 16 | 28715,55908 | 54 | 4473,49441 | 4771,54273 
  5 |  8 | 28968,98677 | 55 | 4726,38589 | 5024,97041 
  5 | 24 | 29193,36995 | 56 | 4951,16471 | 5249,35360 
  5 | 14 | 29312,28489 | 57 | 5070,25917 | 5368,26853 
  5 | 25 | 29388,33324 | 58 | 5146,29359 | 5444,31689 
  5 |  6 | 29442,72014 | 59 | 5199,88390 | 5498,70379 
  5 | 20 | 29596,51073 | 60 | 5354,50475 | 5652,49438 
  5 |  0 | 29742,93764 | 61 | 5500,34887 | 5798,92129 
  5 |  9 | 29882,14195 | 62 | 5639,62043 | 5938,12560 
  5 |  3 | 29923,08742 | 63 | 5680,91984 | 5979,07106 
  6 | 34 | 31837,12338 |  0 | 1615,54724 | 1913,96244 
  6 | 33 | 31970,66776 |  1 | 1749,04581 | 2047,50683 
  6 | 58 | 31995,09245 |  2 | 1773,99871 | 2071,93152 
  6 | 35 | 32047,90761 |  3 | 1826,60357 | 2124,74668 
  6 | 26 | 32106,71097 |  4 | 1885,22419 | 2183,55003 
  6 | 39 | 32115,79405 |  5 | 1894,34054 | 2192,63311 
  6 | 17 | 32161,71839 |  6 | 1940,45326 | 2238,55745 
  6 | 54 | 32222,26893 |  7 | 2000,96849 | 2299,10799 
  6 | 37 | 32222,96344 |  8 | 2001,34438 | 2299,80250 
  6 | 62 | 32264,05513 |  9 | 2042,75518 | 2340,89420 
  6 | 29 | 32269,93487 | 10 | 2048,34788 | 2346,77394 
  6 | 32 | 32329,74173 | 11 | 2107,82206 | 2406,58079 
  6 | 49 | 32343,83437 | 12 | 2122,47658 | 2420,67343 
  6 | 42 | 32347,33030 | 13 | 2125,66142 | 2424,16936 
  6 | 19 | 32368,97794 | 14 | 2147,49124 | 2445,81700 
  6 | 45 | 32374,64713 | 15 | 2153,37534 | 2451,48619 
  6 | 38 | 32392,80623 | 16 | 2171,43145 | 2469,64530 
  6 | 60 | 32396,94338 | 17 | 2175,44999 | 2473,78244 
  6 | 52 | 32411,36008 | 18 | 2190,02193 | 2488,19914 
  6 | 36 | 32425,22182 | 19 | 2203,66565 | 2502,06088 
  6 | 31 | 32427,58981 | 20 | 2206,57993 | 2504,42887 
  6 | 10 | 32437,88214 | 21 | 2216,04113 | 2514,72120 
  6 | 28 | 32490,73311 | 22 | 2269,24542 | 2567,57217 
  6 | 41 | 32496,13345 | 23 | 2274,64432 | 2572,97251 
  6 | 63 | 32507,15541 | 24 | 2285,86393 | 2583,99447 
  6 | 53 | 32509,79326 | 25 | 2288,02239 | 2586,63233 
  6 | 51 | 32529,96080 | 26 | 2308,64050 | 2606,79987 
  6 | 44 | 32531,53343 | 27 | 2309,44663 | 2608,37249 
  6 | 50 | 32559,04227 | 28 | 2337,47415 | 2635,88133 
  6 | 40 | 32560,78133 | 29 | 2339,32112 | 2637,62039 
  6 | 55 | 32576,62506 | 30 | 2354,93258 | 2653,46413 
  6 | 47 | 32584,46906 | 31 | 2363,22277 | 2661,30813 
  6 | 43 | 32584,76033 | 32 | 2363,34017 | 2661,59940 
  6 | 57 | 32637,99819 | 33 | 2415,98945 | 2714,83725 
  6 | 56 | 32638,60021 | 34 | 2417,51824 | 2715,43927 
  6 | 30 | 32643,11628 | 35 | 2421,22877 | 2719,95534 
  6 | 59 | 32648,85117 | 36 | 2427,79501 | 2725,69023 
  6 | 48 | 32665,72605 | 37 | 2444,14173 | 2742,56511 
  6 | 46 | 32667,61431 | 38 | 2445,99278 | 2744,45338 
  6 | 27 | 32675,28525 | 39 | 2454,03557 | 2752,12432 
  6 | 22 | 32706,58095 | 40 | 2485,44096 | 2783,42001 
  6 | 61 | 32766,74209 | 41 | 2545,28171 | 2843,58115 
  6 | 18 | 32997,45630 | 42 | 2775,85565 | 3074,29536 
  6 | 21 | 33406,05705 | 43 | 3184,54854 | 3482,89612 
  6 | 13 | 33549,90517 | 44 | 3328,61442 | 3626,74424 
  6 |  4 | 33578,40521 | 45 | 3357,24974 | 3655,24428 
  6 | 11 | 33911,14633 | 46 | 3690,00400 | 3987,98539 
  6 |  5 | 34018,78120 | 47 | 3796,96428 | 4095,62026 
  6 |  7 | 34166,98417 | 48 | 3945,12643 | 4243,82323 
  6 |  1 | 34248,76329 | 49 | 4027,55531 | 4325,60235 
  6 | 12 | 34252,69000 | 50 | 4030,96089 | 4329,52907 
  6 | 23 | 34264,99636 | 51 | 4043,10283 | 4341,83543 
  6 |  2 | 34345,97954 | 52 | 4124,90197 | 4422,81860 
  6 | 15 | 34617,34690 | 53 | 4395,44437 | 4694,18596 
  6 | 16 | 34723,15570 | 54 | 4501,75055 | 4799,99476 
  6 |  8 | 34850,15886 | 55 | 4628,79983 | 4926,99793 
  6 | 24 | 35243,12756 | 56 | 5021,68253 | 5319,96662 
  6 | 14 | 35299,30033 | 57 | 5077,99575 | 5376,13939 
  6 |  6 | 35332,74834 | 58 | 5111,57813 | 5409,58741 
  6 | 25 | 35366,52844 | 59 | 5145,34152 | 5443,36751 
  6 | 20 | 35540,39435 | 60 | 5318,47422 | 5617,23341 
  6 |  0 | 35732,89323 | 61 | 5511,46168 | 5809,73229 
  6 |  9 | 35763,31398 | 62 | 5541,79611 | 5840,15304 
  6 |  3 | 35909,94973 | 63 | 5688,86969 | 5986,78879 
  7 | 34 | 37822,93398 |  0 | 1614,34994 | 1912,91073 
  7 | 58 | 37982,07528 |  1 | 1773,57044 | 2072,05203 
