rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 10 | 14457,21083 | 22 | 2800,77342 | 7228,93131 
  2 | 33 | 14457,26193 | 23 | 2203,68919 | 7228,98241 
  2 | 20 | 14457,26794 | 24 | 6775,66721 | 7228,98842 
  2 | 17 | 14457,29732 | 25 | 2434,75793 | 7229,01780 
  2 | 57 | 14457,32141 | 26 | 3035,77411 | 7229,04189 
  2 | 30 | 14457,32573 | 27 | 3090,79931 | 7229,04621 
  2 |  8 | 14457,33579 | 28 | 5957,87283 | 7229,05627 
  2 | 45 | 14457,35094 | 29 | 2707,89593 | 7229,07142 
  2 | 44 | 14457,38772 | 30 | 2882,81117 | 7229,10820 
  2 | 19 | 14457,39828 | 31 | 2716,86180 | 7229,11876 
  2 | 59 | 14457,40005 | 32 | 3120,95060 | 7229,12053 
  2 |  6 | 14457,41882 | 33 | 6463,84710 | 7229,13929 
  2 | 53 | 14457,44661 | 34 | 2925,99096 | 7229,16709 
  2 | 39 | 14457,45560 | 35 | 2389,94091 | 7229,17608 
  2 | 49 | 14457,46110 | 36 | 2679,92010 | 7229,18158 
  2 | 21 | 14457,46450 | 37 | 4013,95058 | 7229,18498 
  2 |  2 | 14457,47794 | 38 | 5200,99914 | 7229,19842 
  2 | 35 | 14457,48139 | 39 | 2306,93525 | 7229,20187 
  2 |  5 | 14457,48418 | 40 | 4795,02302 | 7229,20466 
  2 | 24 | 14457,51789 | 41 | 6260,91741 | 7229,23836 
  2 | 48 | 14457,52614 | 42 | 3083,05323 | 7229,24662 
  2 | 25 | 14457,54972 | 43 | 6498,93817 | 7229,27020 
  2 | 13 | 14457,58121 | 44 | 4201,01689 | 7229,30169 
  2 |  4 | 14457,59952 | 45 | 4268,10997 | 7229,32000 
  2 | 27 | 14457,60341 | 46 | 3033,00392 | 7229,32389 
  2 | 29 | 14457,63773 | 47 | 2579,11723 | 7229,35821 
  2 | 11 | 14457,64668 | 48 | 4656,09574 | 7229,36716 
  2 |  7 | 14457,66500 | 49 | 4990,14079 | 7229,38548 
  2 |  1 | 14457,69338 | 50 | 5078,21482 | 7229,41386 
  2 | 37 | 14457,69342 | 51 | 2535,21315 | 7229,41390 
  2 | 51 | 14457,70122 | 52 | 2940,24204 | 7229,42170 
  2 | 26 | 14457,70251 | 53 | 2447,25645 | 7229,42299 
  2 | 16 | 14457,70378 | 54 | 5655,23839 | 7229,42426 
  2 | 36 | 14457,70874 | 55 | 2784,17763 | 7229,42922 
  2 | 32 | 14457,77970 | 56 | 2661,20957 | 7229,50018 
  2 | 38 | 14457,78153 | 57 | 2679,21346 | 7229,50201 
  2 | 50 | 14457,80098 | 58 | 2958,24481 | 7229,52146 
  2 | 43 | 14457,80170 | 59 | 2981,29591 | 7229,52218 
  2 | 42 | 14457,83296 | 60 | 2679,26954 | 7229,55344 
  2 | 28 | 14457,93093 | 61 | 2874,37562 | 7229,65141 
  2 | 23 | 14457,93511 | 62 | 5158,42061 | 7229,65559 
  2 |  3 | 14458,18408 | 63 | 7178,10952 | 7229,90456 
  3 |  0 | 21443,64706 |  0 | 6938,05828 | 6985,38946 
  3 |  9 | 21501,31148 |  1 | 6992,91033 | 7043,05388 
  3 |  7 | 21687,01548 |  2 | 4978,60904 | 7228,75788 
  3 | 54 | 21687,12224 |  3 | 2525,68035 | 7228,86464 
  3 | 58 | 21687,12232 |  4 | 2240,67796 | 7228,86473 
  3 | 52 | 21687,13195 |  5 | 2761,73001 | 7228,87435 
  3 | 55 | 21687,15531 |  6 | 2967,68838 | 7228,89771 
  3 | 35 | 21687,15744 |  7 | 2309,69353 | 7228,89984 
  3 | 56 | 21687,15845 |  8 | 3162,74206 | 7228,90085 
  3 | 24 | 21687,19474 |  9 | 6260,77314 | 7228,93714 
  3 | 26 | 21687,19689 | 10 | 2379,77413 | 7228,93929 
  3 | 23 | 21687,20214 | 11 | 5076,67748 | 7228,94454 
  3 | 14 | 21687,21166 | 12 | 6400,70752 | 7228,95406 
  3 | 27 | 21687,21713 | 13 | 3034,77089 | 7228,95953 
  3 | 42 | 21687,24720 | 14 | 2733,80161 | 7228,98960 
  3 | 39 | 21687,25788 | 15 | 2394,75011 | 7229,00028 
  3 | 63 | 21687,26080 | 16 | 2882,83905 | 7229,00320 
  3 | 37 | 21687,26615 | 17 | 2527,86743 | 7229,00856 
  3 | 47 | 21687,26815 | 18 | 2981,81461 | 7229,01055 
  3 |  6 | 21687,28233 | 19 | 6450,81055 | 7229,02474 
  3 |  4 | 21687,28766 | 20 | 4150,81694 | 7229,03006 
  3 | 16 | 21687,29293 | 21 | 5642,85138 | 7229,03533 
  3 | 17 | 21687,30571 | 22 | 2426,77719 | 7229,04811 
  3 | 33 | 21687,33981 | 23 | 2205,86169 | 7229,08221 
  3 | 59 | 21687,36050 | 24 | 2962,97044 | 7229,10290 
  3 | 48 | 21687,36241 | 25 | 3084,89947 | 7229,10481 
  3 |  5 | 21687,41749 | 26 | 4804,99643 | 7229,15989 
  3 | 18 | 21687,42353 | 27 | 3638,94213 | 7229,16593 
  3 | 12 | 21687,44432 | 28 | 5167,92867 | 7229,18672 
  3 | 60 | 21687,45444 | 29 | 2745,00508 | 7229,19684 
  3 | 57 | 21687,50027 | 30 | 3033,03753 | 7229,24267 
  3 | 43 | 21687,51297 | 31 | 3012,12159 | 7229,25537 
  3 | 22 | 21687,59068 | 32 | 3049,15750 | 7229,33308 
  3 | 19 | 21687,59651 | 33 | 2798,15075 | 7229,33892 
  3 | 20 | 21687,62363 | 34 | 6706,11247 | 7229,36603 
  3 | 38 | 21687,63757 | 35 | 2681,14155 | 7229,37997 
  3 | 41 | 21687,64535 | 36 | 2867,14984 | 7229,38775 
  3 | 44 | 21687,64537 | 37 | 2884,17044 | 7229,38777 
  3 | 25 | 21687,65386 | 38 | 6489,16683 | 7229,39626 
  3 | 50 | 21687,66954 | 39 | 2950,19884 | 7229,41194 
  3 | 10 | 21687,66959 | 40 | 2798,22151 | 7229,41199 
  3 | 61 | 21687,67190 | 41 | 2985,27281 | 7229,41430 
  3 | 32 | 21687,68105 | 42 | 2664,21422 | 7229,42345 
  3 | 15 | 21687,72509 | 43 | 5621,30312 | 7229,46749 
  3 |  1 | 21687,72980 | 44 | 5090,24760 | 7229,47221 
  3 | 49 | 21687,73195 | 45 | 2682,32536 | 7229,47435 
  3 | 13 | 21687,75741 | 46 | 4198,36766 | 7229,49981 
  3 | 36 | 21687,76093 | 47 | 2784,37291 | 7229,50333 
  3 | 21 | 21687,76114 | 48 | 4021,34394 | 7229,50354 
  3 |  8 | 21687,76752 | 49 | 5845,29651 | 7229,50993 
  3 | 28 | 21687,76809 | 50 | 2864,28613 | 7229,51049 
  3 | 30 | 21687,77444 | 51 | 3052,39773 | 7229,51684 
  3 | 34 | 21687,81574 | 52 | 2042,40696 | 7229,55814 
  3 | 51 | 21687,83286 | 53 | 2914,34292 | 7229,57526 
  3 | 53 | 21687,84928 | 54 | 2885,46979 | 7229,59168 
  3 | 45 | 21687,85315 | 55 | 2719,34357 | 7229,59555 
  3 |  2 | 21687,91710 | 56 | 5326,46429 | 7229,65950 
  3 | 11 | 21687,93284 | 57 | 4663,44048 | 7229,67525 
  3 | 29 | 21687,94992 | 58 | 2648,46751 | 7229,69232 
  3 | 62 | 21687,95126 | 59 | 2581,48828 | 7229,69366 
  3 | 40 | 21687,98094 | 60 | 2951,48429 | 7229,72334 
  3 | 31 | 21688,06689 | 61 | 2782,60497 | 7229,80929 
  3 | 46 | 21688,06838 | 62 | 3081,58914 | 7229,81078 
  3 |  3 | 21824,19466 | 63 | 7328,02986 | 7365,93706 
  4 |  0 | 28823,64197 |  0 | 6945,43194 | 6999,37379 
  4 |  9 | 28888,10542 |  1 | 6998,44522 | 7063,83724 
  4 | 22 | 29070,19883 |  2 | 3052,78609 | 7245,93065 
  4 | 11 | 29070,21650 |  3 | 4655,77046 | 7245,94832 
  4 | 12 | 29070,23242 |  4 | 5249,81573 | 7245,96424 
  4 | 62 | 29070,24508 |  5 | 2580,85286 | 7245,97690 
  4 | 41 | 29070,26223 |  6 | 2869,88259 | 7245,99405 
  4 | 47 | 29070,28774 |  7 | 2983,88989 | 7246,01956 
  4 | 15 | 29070,33335 |  8 | 5535,86692 | 7246,06516 
  4 | 28 | 29070,34483 |  9 | 2870,88718 | 7246,07664 
  4 | 17 | 29070,35186 | 10 | 2425,86510 | 7246,08368 
  4 | 40 | 29070,37098 | 11 | 2951,97580 | 7246,10280 
  4 | 19 | 29070,37805 | 12 | 2708,92721 | 7246,10987 
  4 | 14 | 29070,37892 | 13 | 6412,95915 | 7246,11074 
  4 | 61 | 29070,40822 | 14 | 2983,00528 | 7246,14004 
  4 | 38 | 29070,42197 | 15 | 2682,03659 | 7246,15379 
  4 | 32 | 29070,43059 | 16 | 2724,95375 | 7246,16241 
  4 | 33 | 29070,43561 | 17 | 2206,94439 | 7246,16743 
  4 |  6 | 29070,43762 | 18 | 6601,00377 | 7246,16944 
  4 | 39 | 29070,45199 | 19 | 2389,98330 | 7246,18381 
  4 | 49 | 29070,47048 | 20 | 2680,03082 | 7246,20230 
  4 | 46 | 29070,48738 | 21 | 3090,05175 | 7246,21920 
  4 | 18 | 29070,50388 | 22 | 3459,01585 | 7246,23570 
  4 | 52 | 29070,52095 | 23 | 2764,08446 | 7246,25277 
  4 | 30 | 29070,53862 | 24 | 3053,06126 | 7246,27044 
  4 | 44 | 29070,54780 | 25 | 2882,10565 | 7246,27962 
  4 | 58 | 29070,55614 | 26 | 2243,05799 | 7246,28796 
  4 | 60 | 29070,58106 | 27 | 2748,18927 | 7246,31288 
  4 | 45 | 29070,58710 | 28 | 2709,12723 | 7246,31891 
  4 | 21 | 29070,58867 | 29 | 4021,09270 | 7246,32049 
  4 | 34 | 29070,60685 | 30 | 2040,15357 | 7246,33867 
  4 | 35 | 29070,61488 | 31 | 2306,18007 | 7246,34670 
  4 | 53 | 29070,62522 | 32 | 2963,15378 | 7246,35704 
  4 |  7 | 29070,64285 | 33 | 4987,19394 | 7246,37467 
  4 | 50 | 29070,64381 | 34 | 2957,22118 | 7246,37563 
  4 | 29 | 29070,65609 | 35 | 2586,24495 | 7246,38791 
  4 | 48 | 29070,65930 | 36 | 3084,22225 | 7246,39112 
  4 | 16 | 29070,69357 | 37 | 5642,25480 | 7246,42539 
  4 | 31 | 29070,69960 | 38 | 2785,26135 | 7246,43142 
  4 | 20 | 29070,70421 | 39 | 6716,21584 | 7246,43603 
  4 | 23 | 29070,72917 | 40 | 5085,33400 | 7246,46099 
  4 | 55 | 29070,73454 | 41 | 2973,24974 | 7246,46636 
  4 | 63 | 29070,75015 | 42 | 2883,28404 | 7246,48197 
  4 | 56 | 29070,77889 | 43 | 3057,29280 | 7246,51071 
  4 | 13 | 29070,79737 | 44 | 4273,38663 | 7246,52918 
  4 |  8 | 29070,81928 | 45 | 5855,43030 | 7246,55110 
  4 | 10 | 29070,82542 | 46 | 2796,37458 | 7246,55724 
  4 |  1 | 29070,88917 | 47 | 5084,41365 | 7246,62099 
  4 | 24 | 29070,92050 | 48 | 6246,49365 | 7246,65232 
  4 | 26 | 29070,92797 | 49 | 2424,49334 | 7246,65979 
  4 | 42 | 29070,94157 | 50 | 2681,45888 | 7246,67339 
  4 |  2 | 29070,97888 | 51 | 5210,54733 | 7246,71069 
  4 | 37 | 29071,00992 | 52 | 2589,56121 | 7246,74173 
  4 | 51 | 29071,01546 | 53 | 2919,56316 | 7246,74728 
  4 |  4 | 29071,06059 | 54 | 4153,64680 | 7246,79241 
  4 |  5 | 29071,08132 | 55 | 4813,67747 | 7246,81314 
  4 | 59 | 29071,09241 | 56 | 2950,68795 | 7246,82423 
  4 | 57 | 29071,10224 | 57 | 3036,62651 | 7246,83406 
  4 | 54 | 29071,12240 | 58 | 2684,69961 | 7246,85422 
  4 | 27 | 29071,12312 | 59 | 3034,72942 | 7246,85494 
  4 | 25 | 29071,14897 | 60 | 6697,70435 | 7246,88079 
  4 | 36 | 29071,15109 | 61 | 2793,75415 | 7246,88291 
  4 | 43 | 29071,18027 | 62 | 2985,73688 | 7246,91208 
  4 |  3 | 29144,25269 | 63 | 7277,13426 | 7319,98451 
  5 |  0 | 36148,24500 |  0 | 6944,87558 | 7003,91879 
  5 |  9 | 36211,03076 |  1 | 7001,89794 | 7066,70455 
  5 | 35 | 36399,53763 |  2 | 2310,08606 | 7255,21143 
  5 |  7 | 36399,57006 |  3 | 4981,06767 | 7255,24386 
  5 |  4 | 36399,61858 |  4 | 4537,16543 | 7255,29237 
  5 | 18 | 36399,63012 |  5 | 3500,15488 | 7255,30391 
  5 | 12 | 36399,66032 |  6 | 5082,15554 | 7255,33412 
  5 | 49 | 36399,66073 |  7 | 2682,18474 | 7255,33452 
  5 | 56 | 36399,68132 |  8 | 3051,11293 | 7255,35512 
  5 | 14 | 36399,76217 |  9 | 6415,23750 | 7255,43596 
  5 | 10 | 36399,76593 | 10 | 2807,25134 | 7255,43973 
  5 | 57 | 36399,80839 | 11 | 3038,26597 | 7255,48218 
  5 | 40 | 36399,81019 | 12 | 2986,26411 | 7255,48398 
  5 |  6 | 36399,82533 | 13 | 6467,26878 | 7255,49912 
  5 | 38 | 36399,82883 | 14 | 2681,34811 | 7255,50262 
  5 | 58 | 36399,86914 | 15 | 2247,37424 | 7255,54293 
  5 | 42 | 36399,87068 | 16 | 2684,35416 | 7255,54447 
  5 | 54 | 36399,87970 | 17 | 2561,43075 | 7255,55349 
  5 | 62 | 36399,88385 | 18 | 2585,34583 | 7255,55764 
  5 | 36 | 36399,91619 | 19 | 2785,43946 | 7255,58998 
  5 | 37 | 36399,91921 | 20 | 2527,37929 | 7255,59300 
  5 | 53 | 36399,94691 | 21 | 2888,50610 | 7255,62070 
  5 |  1 | 36399,95258 | 22 | 5165,44481 | 7255,62638 
  5 | 17 | 36399,96154 | 23 | 2432,44255 | 7255,63533 
  5 | 27 | 36399,96367 | 24 | 3039,40656 | 7255,63746 
  5 | 11 | 36399,97602 | 25 | 4789,49106 | 7255,64981 
  5 | 32 | 36399,98034 | 26 | 2661,45664 | 7255,65413 
  5 | 31 | 36399,98369 | 27 | 2783,46070 | 7255,65748 
  5 | 25 | 36400,00517 | 28 | 6494,51552 | 7255,67896 
  5 |  8 | 36400,00817 | 29 | 5869,47531 | 7255,68196 
  5 | 43 | 36400,00966 | 30 | 2983,49487 | 7255,68346 
  5 | 47 | 36400,01227 | 31 | 2987,52392 | 7255,68606 
  5 | 63 | 36400,01623 | 32 | 2890,55436 | 7255,69003 
  5 | 44 | 36400,02064 | 33 | 2903,50228 | 7255,69443 
  5 | 34 | 36400,02326 | 34 | 2047,45351 | 7255,69705 
  5 | 15 | 36400,02681 | 35 | 5645,49221 | 7255,70060 
  5 | 55 | 36400,06965 | 36 | 2991,58236 | 7255,74345 
  5 | 21 | 36400,12206 | 37 | 4022,58450 | 7255,79585 
  5 | 24 | 36400,13990 | 38 | 6331,65329 | 7255,81369 
  5 | 41 | 36400,15103 | 39 | 2871,66859 | 7255,82482 
  5 | 20 | 36400,15491 | 40 | 6716,69849 | 7255,82870 
  5 | 33 | 36400,17547 | 41 | 2208,67478 | 7255,84927 
  5 | 48 | 36400,19431 | 42 | 3089,64902 | 7255,86810 
  5 | 39 | 36400,19455 | 43 | 2395,65327 | 7255,86834 
  5 | 61 | 36400,20428 | 44 | 2988,69131 | 7255,87807 
  5 | 51 | 36400,21077 | 45 | 2915,73374 | 7255,88456 
  5 | 28 | 36400,23285 | 46 | 2900,69655 | 7255,90664 
  5 | 59 | 36400,26031 | 47 | 2953,80427 | 7255,93410 
  5 |  5 | 36400,30429 | 48 | 4797,80746 | 7255,97808 
  5 | 50 | 36400,30902 | 49 | 2949,76238 | 7255,98281 
  5 | 30 | 36400,31135 | 50 | 3057,85928 | 7255,98514 
  5 | 52 | 36400,31742 | 51 | 2768,79124 | 7255,99121 
  5 | 22 | 36400,38179 | 52 | 3053,87744 | 7256,05558 
  5 | 26 | 36400,38441 | 53 | 2375,89781 | 7256,05820 
  5 | 29 | 36400,38980 | 54 | 2579,94948 | 7256,06359 
  5 | 19 | 36400,39669 | 55 | 2724,95492 | 7256,07048 
  5 | 46 | 36400,40860 | 56 | 3167,93181 | 7256,08239 
  5 | 13 | 36400,46110 | 57 | 4204,95792 | 7256,13489 
  5 | 45 | 36400,47988 | 58 | 2712,97318 | 7256,15367 
  5 | 16 | 36400,49180 | 59 | 5649,01343 | 7256,16559 
  5 | 23 | 36400,49789 | 60 | 5085,05200 | 7256,17169 
  5 |  2 | 36400,55882 | 61 | 5209,10078 | 7256,23261 
  5 | 60 | 36400,61053 | 62 | 2748,07918 | 7256,28432 
  5 |  3 | 36646,67307 | 63 | 7460,41492 | 7502,34686 
  6 |  9 | 43921,82246 |  0 | 7213,31433 | 7275,07587 
  6 | 24 | 43932,91549 |  1 | 6259,95509 | 7286,16890 
  6 | 11 | 43932,94699 |  2 | 4663,99561 | 7286,20040 
  6 |  4 | 43932,98126 |  3 | 4247,08697 | 7286,23467 
  6 | 57 | 43933,01031 |  4 | 3094,09921 | 7286,26372 
  6 | 23 | 43933,02241 |  5 | 5268,13827 | 7286,27582 
  6 | 59 | 43933,02479 |  6 | 2952,13801 | 7286,27820 
  6 | 41 | 43933,02678 |  7 | 2871,10426 | 7286,28019 
  6 | 54 | 43933,08294 |  8 | 3016,09510 | 7286,33635 
  6 | 40 | 43933,12213 |  9 | 2950,16729 | 7286,37554 
  6 | 34 | 43933,12792 | 10 | 2288,22197 | 7286,38133 
  6 | 25 | 43933,14738 | 11 | 6489,23630 | 7286,40078 
  6 | 16 | 43933,15829 | 12 | 5783,22416 | 7286,41170 
  6 | 49 | 43933,17988 | 13 | 2821,21800 | 7286,43329 
  6 |  5 | 43933,21362 | 14 | 4802,19968 | 7286,46703 
  6 | 46 | 43933,22634 | 15 | 3142,25126 | 7286,47975 
  6 | 36 | 43933,25058 | 16 | 2782,28918 | 7286,50398 
  6 | 50 | 43933,29924 | 17 | 3120,31789 | 7286,55264 
  6 | 37 | 43933,30135 | 18 | 2732,35888 | 7286,55476 
  6 | 22 | 43933,32133 | 19 | 3079,41155 | 7286,57473 
  6 | 18 | 43933,34724 | 20 | 3459,46720 | 7286,60065 
  6 | 60 | 43933,34935 | 21 | 3156,37880 | 7286,60276 
  6 |  6 | 43933,34971 | 22 | 6637,46063 | 7286,60312 
  6 |  1 | 43933,35245 | 23 | 5081,43821 | 7286,60585 
  6 | 39 | 43933,35824 | 24 | 2666,47335 | 7286,61165 
  6 | 32 | 43933,36202 | 25 | 2661,48428 | 7286,61543 
  6 | 29 | 43933,37174 | 26 | 2752,39428 | 7286,62515 
  6 | 33 | 43933,38113 | 27 | 2547,40795 | 7286,63454 
  6 | 55 | 43933,39569 | 28 | 3044,43692 | 7286,64910 
  6 | 15 | 43933,41003 | 29 | 5749,51424 | 7286,66344 
  6 |  8 | 43933,41812 | 30 | 6609,42732 | 7286,67153 
  6 | 28 | 43933,42710 | 31 | 2944,43503 | 7286,68051 
  6 | 27 | 43933,42767 | 32 | 3454,52335 | 7286,68108 
  6 | 26 | 43933,42880 | 33 | 2376,52461 | 7286,68220 
  6 | 44 | 43933,43368 | 34 | 3253,48337 | 7286,68708 
  6 | 35 | 43933,43671 | 35 | 2305,48582 | 7286,69012 
  6 | 52 | 43933,44489 | 36 | 2852,51720 | 7286,69830 
  6 | 13 | 43933,44857 | 37 | 4356,46921 | 7286,70198 
  6 | 17 | 43933,46990 | 38 | 2914,51826 | 7286,72330 
  6 | 61 | 43933,49353 | 39 | 2987,50849 | 7286,74694 
  6 | 21 | 43933,59675 | 40 | 4022,73608 | 7286,85015 
  6 | 10 | 43933,63730 | 41 | 3232,71747 | 7286,89071 
  6 | 63 | 43933,64719 | 42 | 3006,76096 | 7286,90060 
  6 | 38 | 43933,65704 | 43 | 2773,73479 | 7286,91045 
  6 | 47 | 43933,68917 | 44 | 3164,71888 | 7286,94258 
  6 | 42 | 43933,70796 | 45 | 3048,80468 | 7286,96137 
  6 | 48 | 43933,73620 | 46 | 3084,83049 | 7286,98961 
  6 | 51 | 43933,75984 | 47 | 3108,89998 | 7287,01325 
  6 | 62 | 43933,77159 | 48 | 2576,83482 | 7287,02500 
  6 | 56 | 43933,78295 | 49 | 3147,88414 | 7287,03636 
  6 | 30 | 43933,78468 | 50 | 3134,86339 | 7287,03808 
  6 | 58 | 43933,78776 | 51 | 2298,91341 | 7287,04117 
  6 | 53 | 43933,79543 | 52 | 2886,81338 | 7287,04884 
  6 | 12 | 43933,80796 | 53 | 5317,90748 | 7287,06136 
  6 | 45 | 43933,81202 | 54 | 2718,86817 | 7287,06542 
  6 | 19 | 43933,82294 | 55 | 3158,85696 | 7287,07635 
  6 | 43 | 43933,83728 | 56 | 3079,86932 | 7287,09069 
  6 | 20 | 43933,85725 | 57 | 6883,96180 | 7287,11066 
  6 |  7 | 43933,87355 | 58 | 5239,94842 | 7287,12696 
  6 | 31 | 43933,90057 | 59 | 3003,93267 | 7287,15398 
  6 |  2 | 43933,91291 | 60 | 5316,01137 | 7287,16632 
  6 |  0 | 44052,47684 | 61 | 7366,52247 | 7405,73025 
  6 |  3 | 44146,62577 | 62 | 7460,41492 | 7499,87918 
  6 | 14 | 44281,60936 | 63 | 7593,44391 | 7634,86276 
  7 |  0 | 51369,98759 |  0 | 7025,44305 | 7088,34981 
  7 |  9 | 51396,13768 |  1 | 7045,72054 | 7114,49990 
