rounds | onuID | actualTime | nlocal_updates | computingTime | computingTimeNetworkDelay 
  2 | 26 | 9211,08633 | 19 | 1424,34522 | 4606,40797 
  2 | 63 | 9211,09724 | 20 | 1727,77451 | 4606,41887 
  2 | 47 | 9211,12311 | 21 | 1790,18917 | 4606,44474 
  2 | 33 | 9211,14498 | 22 | 1334,20387 | 4606,46661 
  2 | 30 | 9211,17012 | 23 | 1829,04079 | 4606,49175 
  2 |  8 | 9211,19621 | 24 | 3506,26560 | 4606,51784 
  2 | 24 | 9211,22065 | 25 | 3784,23780 | 4606,54228 
  2 |  3 | 9211,24548 | 26 | 4307,24146 | 4606,56712 
  2 | 21 | 9211,27750 | 27 | 2413,37168 | 4606,59913 
  2 | 25 | 9211,31118 | 28 | 3894,24285 | 4606,63281 
  2 | 15 | 9211,31373 | 29 | 3318,24707 | 4606,63537 
  2 | 43 | 9211,32900 | 30 | 1793,54862 | 4606,65063 
  2 |  5 | 9211,34374 | 31 | 2881,25458 | 4606,66537 
  2 | 11 | 9211,34918 | 32 | 2801,96348 | 4606,67082 
  2 | 61 | 9211,40176 | 33 | 1791,68930 | 4606,72339 
  2 | 52 | 9211,41546 | 34 | 1657,70259 | 4606,73709 
  2 | 32 | 9211,42589 | 35 | 1598,91244 | 4606,74752 
  2 | 48 | 9211,45149 | 36 | 1859,61815 | 4606,77313 
  2 | 59 | 9211,45403 | 37 | 1770,97609 | 4606,77566 
  2 | 29 | 9211,47282 | 38 | 1544,27836 | 4606,79445 
  2 | 38 | 9211,50384 | 39 | 1604,11310 | 4606,82547 
  2 | 40 | 9211,51389 | 40 | 1771,28829 | 4606,83552 
  2 | 16 | 9211,55182 | 41 | 3380,61204 | 4606,87345 
  2 | 28 | 9211,56856 | 42 | 1721,30136 | 4606,89019 
  2 | 23 | 9211,58673 | 43 | 3039,47300 | 4606,90836 
  2 |  9 | 9211,58856 | 44 | 4189,25013 | 4606,91019 
  2 | 13 | 9211,61585 | 45 | 2521,09982 | 4606,93749 
  2 |  7 | 9211,64227 | 46 | 2985,21762 | 4606,96390 
  2 | 62 | 9211,65782 | 47 | 1545,53323 | 4606,97946 
  2 | 39 | 9211,70895 | 48 | 1438,13764 | 4607,03058 
  2 | 54 | 9211,76564 | 49 | 1525,58726 | 4607,08727 
  2 |  0 | 9211,76799 | 50 | 4161,39335 | 4607,08962 
  2 | 36 | 9211,78301 | 51 | 1668,28876 | 4607,10464 
  2 | 49 | 9211,79665 | 52 | 1608,54342 | 4607,11828 
  2 | 41 | 9211,85622 | 53 | 1720,63899 | 4607,17785 
  2 | 44 | 9211,94072 | 54 | 1729,67069 | 4607,26236 
  2 | 51 | 9211,96430 | 55 | 1750,54555 | 4607,28594 
  2 | 57 | 9211,99762 | 56 | 1828,67046 | 4607,31925 
  2 | 50 | 9212,01282 | 57 | 1770,52049 | 4607,33446 
  2 | 45 | 9212,09412 | 58 | 1632,67312 | 4607,41576 
  2 | 20 | 9212,14916 | 59 | 4023,66259 | 4607,47079 
  2 | 19 | 9212,19310 | 60 | 1629,67571 | 4607,51473 
  2 |  6 | 9212,22882 | 61 | 3874,68120 | 4607,55045 
  2 | 12 | 9212,28411 | 62 | 3080,71288 | 4607,60575 
  2 | 10 | 9212,33141 | 63 | 1694,82613 | 4607,65304 
  3 | 42 | 13818,70608 |  0 | 1605,12998 | 4606,28414 
  3 |  7 | 13818,82000 |  1 | 2992,29687 | 4606,39805 
  3 |  4 | 13818,85913 |  2 | 2488,41290 | 4606,43718 
  3 | 11 | 13818,91267 |  3 | 2821,34526 | 4606,49072 
  3 |  1 | 13818,94922 |  4 | 3055,54605 | 4606,52727 
  3 |  9 | 13819,03270 |  5 | 4207,42472 | 4606,61076 
  3 | 39 | 13819,03926 |  6 | 1434,17470 | 4606,61731 
  3 | 16 | 13819,05623 |  7 | 3382,47441 | 4606,63428 
  3 | 14 | 13819,09918 |  8 | 3853,53689 | 4606,67724 
  3 | 56 | 13819,13029 |  9 | 1828,62315 | 4606,70835 
  3 | 43 | 13819,17020 | 10 | 1824,38661 | 4606,74825 
  3 | 18 | 13819,17372 | 11 | 2080,26733 | 4606,75178 
  3 |  0 | 13819,22459 | 12 | 4165,64389 | 4606,80264 
  3 | 58 | 13819,23358 | 13 | 1345,55390 | 4606,81164 
  3 | 48 | 13819,24406 | 14 | 1860,55650 | 4606,82212 
  3 | 63 | 13819,27196 | 15 | 1731,76789 | 4606,85001 
  3 | 23 | 13819,28742 | 16 | 3058,59522 | 4606,86547 
  3 | 34 | 13819,29716 | 17 | 1223,45535 | 4606,87521 
  3 |  5 | 13819,32336 | 18 | 2915,64629 | 4606,90141 
  3 | 20 | 13819,33786 | 19 | 4030,19272 | 4606,91591 
  3 | 49 | 13819,34373 | 20 | 1606,69075 | 4606,92178 
  3 | 37 | 13819,37113 | 21 | 1515,65536 | 4606,94919 
  3 | 60 | 13819,37687 | 22 | 1651,91754 | 4606,95493 
  3 | 50 | 13819,39187 | 23 | 1766,50073 | 4606,96993 
  3 | 40 | 13819,42846 | 24 | 1773,41939 | 4607,00651 
  3 | 61 | 13819,45786 | 25 | 1806,33335 | 4607,03592 
  3 |  2 | 13819,46965 | 26 | 3140,53463 | 4607,04771 
  3 | 41 | 13819,47978 | 27 | 1725,76752 | 4607,05783 
  3 | 27 | 13819,48045 | 28 | 1824,58855 | 4607,05851 
  3 | 53 | 13819,50345 | 29 | 1734,75059 | 4607,08150 
  3 | 36 | 13819,52905 | 30 | 1674,57864 | 4607,10710 
  3 | 13 | 13819,55731 | 31 | 2522,56061 | 4607,13537 
  3 | 45 | 13819,56157 | 32 | 1633,48675 | 4607,13962 
  3 | 25 | 13819,57826 | 33 | 3898,74129 | 4607,15632 
  3 | 47 | 13819,60585 | 34 | 1790,42514 | 4607,18391 
  3 | 29 | 13819,60684 | 35 | 1561,86014 | 4607,18489 
  3 | 32 | 13819,63320 | 36 | 1600,39655 | 4607,21126 
  3 | 22 | 13819,64104 | 37 | 1835,97035 | 4607,21910 
  3 | 57 | 13819,65230 | 38 | 1822,82225 | 4607,23035 
  3 | 35 | 13819,70195 | 39 | 1395,03125 | 4607,28000 
  3 | 33 | 13819,71978 | 40 | 1325,69804 | 4607,29784 
  3 | 19 | 13819,72081 | 41 | 1624,73337 | 4607,29886 
  3 |  6 | 13819,73081 | 42 | 3870,92834 | 4607,30886 
  3 | 30 | 13819,75697 | 43 | 1836,56329 | 4607,33503 
  3 | 51 | 13819,77164 | 44 | 1748,74800 | 4607,34969 
  3 | 46 | 13819,79190 | 45 | 1854,74616 | 4607,36996 
  3 | 52 | 13819,82248 | 46 | 1663,88388 | 4607,40053 
  3 | 12 | 13819,84394 | 47 | 3056,57989 | 4607,42199 
  3 | 26 | 13819,87146 | 48 | 1427,99855 | 4607,44952 
  3 | 21 | 13819,87843 | 49 | 2417,06859 | 4607,45649 
  3 | 15 | 13819,91804 | 50 | 3331,76606 | 4607,49610 
  3 | 17 | 13819,94098 | 51 | 1459,14181 | 4607,51903 
  3 | 31 | 13819,94951 | 52 | 1672,71952 | 4607,52757 
  3 | 44 | 13819,97255 | 53 | 1733,89719 | 4607,55061 
  3 | 62 | 13820,02800 | 54 | 1550,03601 | 4607,60606 
  3 | 10 | 13820,04240 | 55 | 1683,93882 | 4607,62045 
  3 | 54 | 13820,06126 | 56 | 1519,99019 | 4607,63931 
  3 | 55 | 13820,08021 | 57 | 1781,93855 | 4607,65827 
  3 | 24 | 13820,12691 | 58 | 3751,79693 | 4607,70496 
  3 |  8 | 13820,13396 | 59 | 3505,12225 | 4607,71201 
  3 | 59 | 13820,23726 | 60 | 1784,20606 | 4607,81531 
  3 | 38 | 13820,26193 | 61 | 1610,96444 | 4607,83999 
  3 | 28 | 13820,42441 | 62 | 1726,08136 | 4608,00246 
  3 |  3 | 13823,58833 | 63 | 4312,48167 | 4611,16638 
  4 | 16 | 18430,86310 |  0 | 3384,95175 | 4607,20126 
  4 | 42 | 18430,89660 |  1 | 1605,87026 | 4607,23475 
  4 | 13 | 18430,92191 |  2 | 2519,15984 | 4607,26006 
  4 |  0 | 18430,99308 |  3 | 4170,08131 | 4607,33124 
  4 | 29 | 18431,00398 |  4 | 1545,88050 | 4607,34213 
  4 | 23 | 18431,00843 |  5 | 3054,15834 | 4607,34658 
  4 | 49 | 18431,10644 |  6 | 1629,05798 | 4607,44459 
  4 |  6 | 18431,14337 |  7 | 3873,21723 | 4607,48152 
  4 | 15 | 18431,14846 |  8 | 3327,38727 | 4607,48662 
  4 | 62 | 18431,16664 |  9 | 1549,46267 | 4607,50479 
  4 |  5 | 18431,18907 | 10 | 2880,45837 | 4607,52722 
  4 | 37 | 18431,23785 | 11 | 1514,24585 | 4607,57600 
  4 | 21 | 18431,24900 | 12 | 2414,20977 | 4607,58716 
  4 | 41 | 18431,28619 | 13 | 1726,13171 | 4607,62435 
  4 | 33 | 18431,36060 | 14 | 1327,15863 | 4607,69875 
  4 | 60 | 18431,37306 | 15 | 1648,42389 | 4607,71121 
  4 | 10 | 18431,37541 | 16 | 1687,70871 | 4607,71356 
  4 | 57 | 18431,41460 | 17 | 1823,73429 | 4607,75275 
  4 | 53 | 18431,41928 | 18 | 1735,25686 | 4607,75744 
  4 | 43 | 18431,43406 | 19 | 1792,21517 | 4607,77222 
  4 | 36 | 18431,44543 | 20 | 1674,25827 | 4607,78358 
  4 | 19 | 18431,48400 | 21 | 1626,01772 | 4607,82215 
  4 | 63 | 18431,49557 | 22 | 1730,15911 | 4607,83372 
  4 | 50 | 18431,50355 | 23 | 1769,14128 | 4607,84170 
  4 | 38 | 18431,52353 | 24 | 1608,27022 | 4607,86168 
  4 | 14 | 18431,54900 | 25 | 3844,71313 | 4607,88715 
  4 | 28 | 18431,55023 | 26 | 1720,56870 | 4607,88838 
  4 | 18 | 18431,57617 | 27 | 2075,69170 | 4607,91432 
  4 | 32 | 18431,57779 | 28 | 1599,78632 | 4607,91594 
  4 | 61 | 18431,61736 | 29 | 1789,59419 | 4607,95551 
  4 |  1 | 18431,63066 | 30 | 3090,16400 | 4607,96881 
  4 | 22 | 18431,63720 | 31 | 1834,30036 | 4607,97536 
  4 | 17 | 18431,64294 | 32 | 1459,24808 | 4607,98109 
  4 | 46 | 18431,64798 | 33 | 1851,14422 | 4607,98613 
  4 |  7 | 18431,68042 | 34 | 2985,79752 | 4608,01857 
  4 | 34 | 18431,68209 | 35 | 1223,91174 | 4608,02024 
  4 | 58 | 18431,70025 | 36 | 1343,37453 | 4608,03841 
  4 |  4 | 18431,72401 | 37 | 2488,20462 | 4608,06216 
  4 |  2 | 18431,74005 | 38 | 3126,36365 | 4608,07821 
  4 |  9 | 18431,74917 | 39 | 4201,53916 | 4608,08732 
  4 |  8 | 18431,76119 | 40 | 3512,95818 | 4608,09934 
  4 | 27 | 18431,77538 | 41 | 1827,30855 | 4608,11353 
  4 | 11 | 18431,80614 | 42 | 2796,43477 | 4608,14429 
  4 | 47 | 18431,81450 | 43 | 1791,53017 | 4608,15265 
  4 | 30 | 18431,84357 | 44 | 1831,50062 | 4608,18173 
  4 | 20 | 18431,88489 | 45 | 4023,72510 | 4608,22304 
  4 |  3 | 18431,88541 | 46 | 4308,91998 | 4608,22357 
  4 | 24 | 18431,93677 | 47 | 3767,42957 | 4608,27492 
  4 | 25 | 18431,95401 | 48 | 3899,50374 | 4608,29217 
  4 | 59 | 18431,95433 | 49 | 1770,79533 | 4608,29248 
  4 | 31 | 18431,97394 | 50 | 1668,95241 | 4608,31210 
  4 | 55 | 18432,01371 | 51 | 1778,85827 | 4608,35186 
  4 | 52 | 18432,02910 | 52 | 1663,70180 | 4608,36725 
  4 | 54 | 18432,04194 | 53 | 1513,70548 | 4608,38010 
  4 | 56 | 18432,07401 | 54 | 1831,81462 | 4608,41216 
  4 | 48 | 18432,07674 | 55 | 1855,60537 | 4608,41489 
  4 | 51 | 18432,15755 | 56 | 1750,87863 | 4608,49570 
  4 | 26 | 18432,15841 | 57 | 1428,66268 | 4608,49656 
  4 | 40 | 18432,24867 | 58 | 1776,80158 | 4608,58682 
  4 | 45 | 18432,25973 | 59 | 1635,70204 | 4608,59788 
  4 | 39 | 18432,26865 | 60 | 1434,82883 | 4608,60681 
  4 | 44 | 18432,30120 | 61 | 1738,76545 | 4608,63935 
  4 | 12 | 18432,33783 | 62 | 3049,86175 | 4608,67598 
  4 | 35 | 18432,34025 | 63 | 1382,81501 | 4608,67840 
  5 | 61 | 23039,76924 |  0 | 1789,27933 | 4607,39340 
  5 | 52 | 23039,95161 |  1 | 1657,37885 | 4607,57577 
  5 | 15 | 23039,97327 |  2 | 3323,57940 | 4607,59743 
  5 | 63 | 23040,01354 |  3 | 1729,34372 | 4607,63770 
  5 |  4 | 23040,02412 |  4 | 2492,47338 | 4607,64828 
  5 | 20 | 23040,05670 |  5 | 4036,65362 | 4607,68086 
  5 | 55 | 23040,10087 |  6 | 1784,61825 | 4607,72503 
  5 | 42 | 23040,10696 |  7 | 1608,23287 | 4607,73112 
  5 | 23 | 23040,16859 |  8 | 3049,54693 | 4607,79275 
  5 | 31 | 23040,21422 |  9 | 1669,60703 | 4607,83838 
  5 | 16 | 23040,25384 | 10 | 3383,77086 | 4607,87800 
  5 | 59 | 23040,27798 | 11 | 1769,69930 | 4607,90214 
  5 |  1 | 23040,28838 | 12 | 3049,69130 | 4607,91254 
  5 | 56 | 23040,31433 | 13 | 1833,52909 | 4607,93849 
  5 |  0 | 23040,31856 | 14 | 4165,62130 | 4607,94272 
  5 | 24 | 23040,34990 | 15 | 3746,84493 | 4607,97406 
  5 | 48 | 23040,36532 | 16 | 1849,79245 | 4607,98948 
  5 | 21 | 23040,40616 | 17 | 2421,49543 | 4608,03032 
  5 | 30 | 23040,42376 | 18 | 1829,44462 | 4608,04792 
  5 | 13 | 23040,43404 | 19 | 2522,70716 | 4608,05820 
  5 | 47 | 23040,45594 | 20 | 1792,44868 | 4608,08010 
  5 | 43 | 23040,45668 | 21 | 1791,85610 | 4608,08084 
  5 | 49 | 23040,46845 | 22 | 1609,92854 | 4608,09261 
  5 | 14 | 23040,47079 | 23 | 3848,24261 | 4608,09495 
  5 | 40 | 23040,51913 | 24 | 1768,65708 | 4608,14329 
  5 | 10 | 23040,52295 | 25 | 1681,46796 | 4608,14711 
  5 | 25 | 23040,53471 | 26 | 3898,68215 | 4608,15887 
  5 | 45 | 23040,56078 | 27 | 1626,59806 | 4608,18493 
  5 | 44 | 23040,56218 | 28 | 1731,21482 | 4608,18634 
  5 | 33 | 23040,58343 | 29 | 1324,31801 | 4608,20759 
  5 | 51 | 23040,60164 | 30 | 1748,31022 | 4608,22580 
  5 | 27 | 23040,61681 | 31 | 1823,21493 | 4608,24097 
  5 | 12 | 23040,62989 | 32 | 3049,20136 | 4608,25405 
  5 | 57 | 23040,63397 | 33 | 1819,75496 | 4608,25813 
  5 | 53 | 23040,65583 | 34 | 1729,91000 | 4608,27999 
  5 | 18 | 23040,66451 | 35 | 2076,86266 | 4608,28867 
  5 | 41 | 23040,67789 | 36 | 1718,32343 | 4608,30205 
  5 | 22 | 23040,70203 | 37 | 1830,85708 | 4608,32619 
  5 | 38 | 23040,74499 | 38 | 1608,84943 | 4608,36915 
  5 | 36 | 23040,75478 | 39 | 1670,92257 | 4608,37894 
  5 |  8 | 23040,77304 | 40 | 3506,76752 | 4608,39720 
  5 |  9 | 23040,78012 | 41 | 4204,67601 | 4608,40428 
  5 | 62 | 23040,78371 | 42 | 1549,59827 | 4608,40787 
  5 | 28 | 23040,81786 | 43 | 1721,04725 | 4608,44201 
  5 | 60 | 23040,83552 | 44 | 1650,02475 | 4608,45968 
  5 | 29 | 23040,83745 | 45 | 1546,53254 | 4608,46161 
  5 | 19 | 23040,84605 | 46 | 1629,82375 | 4608,47021 
  5 |  5 | 23040,85740 | 47 | 2874,06560 | 4608,48156 
  5 |  7 | 23040,89020 | 48 | 2999,68797 | 4608,51436 
  5 | 46 | 23040,89464 | 49 | 1871,22103 | 4608,51879 
  5 | 35 | 23040,91950 | 50 | 1384,03014 | 4608,54366 
  5 | 11 | 23040,98093 | 51 | 2798,06591 | 4608,60509 
  5 | 39 | 23041,02013 | 52 | 1437,99991 | 4608,64429 
  5 | 37 | 23041,02917 | 53 | 1515,99820 | 4608,65332 
  5 |  6 | 23041,04989 | 54 | 3871,98148 | 4608,67405 
  5 |  2 | 23041,08210 | 55 | 3124,11540 | 4608,70626 
  5 | 50 | 23041,10660 | 56 | 1767,15496 | 4608,73076 
  5 | 17 | 23041,12843 | 57 | 1455,86122 | 4608,75259 
  5 | 58 | 23041,16319 | 58 | 1346,05678 | 4608,78735 
  5 | 34 | 23041,16462 | 59 | 1224,30860 | 4608,78878 
  5 | 54 | 23041,17198 | 60 | 1519,13457 | 4608,79614 
  5 | 26 | 23041,22371 | 61 | 1425,08856 | 4608,84787 
  5 |  3 | 23041,35080 | 62 | 4309,60925 | 4608,97496 
  5 | 32 | 23041,38160 | 63 | 1595,24001 | 4609,00576 
  6 | 40 | 27649,07707 |  0 | 1768,61381 | 4607,66626 
  6 | 61 | 27649,11857 |  1 | 1787,62186 | 4607,70776 
  6 | 27 | 27649,13221 |  2 | 1816,60849 | 4607,72140 
  6 |  3 | 27649,23256 |  3 | 4301,77585 | 4607,82175 
  6 | 51 | 27649,23968 |  4 | 1745,67594 | 4607,82887 
  6 | 21 | 27649,26891 |  5 | 2406,88565 | 4607,85810 
  6 | 20 | 27649,28140 |  6 | 4017,69422 | 4607,87059 
  6 | 36 | 27649,28213 |  7 | 1667,66542 | 4607,87132 
  6 |  7 | 27649,32469 |  8 | 2983,87630 | 4607,91388 
  6 | 41 | 27649,34589 |  9 | 1724,81665 | 4607,93508 
  6 | 63 | 27649,39302 | 10 | 1727,88412 | 4607,98221 
  6 | 38 | 27649,41116 | 11 | 1604,93675 | 4608,00035 
  6 |  5 | 27649,41327 | 12 | 2872,86868 | 4608,00246 
  6 | 49 | 27649,47150 | 13 | 1617,00777 | 4608,06069 
  6 | 13 | 27649,47167 | 14 | 2514,76719 | 4608,06085 
  6 | 10 | 27649,52856 | 15 | 1679,00158 | 4608,11775 
  6 | 50 | 27649,54214 | 16 | 1765,99750 | 4608,13133 
  6 | 44 | 27649,54629 | 17 | 1727,64957 | 4608,13547 
  6 | 18 | 27649,57709 | 18 | 2074,74413 | 4608,16627 
  6 |  2 | 27649,57769 | 19 | 3118,79126 | 4608,16688 
  6 |  8 | 27649,59232 | 20 | 3504,05580 | 4608,18151 
  6 | 23 | 27649,61071 | 21 | 3043,71958 | 4608,19990 
  6 | 15 | 27649,64766 | 22 | 3317,22485 | 4608,23685 
  6 | 35 | 27649,65679 | 23 | 1383,16800 | 4608,24598 
  6 | 46 | 27649,68776 | 24 | 1846,12158 | 4608,27694 
  6 | 39 | 27649,69566 | 25 | 1432,28380 | 4608,28485 
  6 | 52 | 27649,70258 | 26 | 1656,68077 | 4608,29177 
  6 | 34 | 27649,71267 | 27 | 1221,92197 | 4608,30186 
  6 |  4 | 27649,74444 | 28 | 2484,86867 | 4608,33363 
  6 | 12 | 27649,75879 | 29 | 3051,81931 | 4608,34798 
  6 | 57 | 27649,79414 | 30 | 1817,68543 | 4608,38333 
  6 | 42 | 27649,84212 | 31 | 1605,42638 | 4608,43130 
  6 | 62 | 27649,85100 | 32 | 1550,06556 | 4608,44019 
  6 | 58 | 27649,89358 | 33 | 1341,28028 | 4608,48276 
  6 | 11 | 27649,90594 | 34 | 2795,21151 | 4608,49513 
  6 | 55 | 27649,91306 | 35 | 1778,89409 | 4608,50225 
  6 | 32 | 27649,92719 | 36 | 1594,66934 | 4608,51638 
  6 | 56 | 27649,93193 | 37 | 1839,18475 | 4608,52112 
  6 | 24 | 27649,97868 | 38 | 3752,82570 | 4608,56787 
  6 | 54 | 27649,99222 | 39 | 1511,94728 | 4608,58141 
  6 | 25 | 27650,00143 | 40 | 3930,69199 | 4608,59062 
  6 | 14 | 27650,00350 | 41 | 3834,93344 | 4608,59269 
  6 | 17 | 27650,01935 | 42 | 1454,75911 | 4608,60854 
  6 | 37 | 27650,03360 | 43 | 1514,73803 | 4608,62278 
  6 | 33 | 27650,07409 | 44 | 1320,28777 | 4608,66327 
  6 |  9 | 27650,11887 | 45 | 4192,52918 | 4608,70806 
  6 | 22 | 27650,14574 | 46 | 1827,57498 | 4608,73493 
  6 |  1 | 27650,14744 | 47 | 3048,28892 | 4608,73663 
  6 | 26 | 27650,14820 | 48 | 1421,28519 | 4608,73739 
  6 | 45 | 27650,14830 | 49 | 1625,13454 | 4608,73749 
  6 | 47 | 27650,19306 | 50 | 1787,86511 | 4608,78225 
  6 |  6 | 27650,27221 | 51 | 3868,16318 | 4608,86139 
  6 | 60 | 27650,30047 | 52 | 1646,56891 | 4608,88966 
  6 | 53 | 27650,33562 | 53 | 1729,23382 | 4608,92481 
  6 | 43 | 27650,35930 | 54 | 1791,55627 | 4608,94849 
  6 | 30 | 27650,41425 | 55 | 1831,38046 | 4609,00344 
  6 |  0 | 27650,46006 | 56 | 4166,39191 | 4609,04925 
  6 | 19 | 27650,49125 | 57 | 1625,35776 | 4609,08044 
  6 | 29 | 27650,49163 | 58 | 1544,57451 | 4609,08082 
  6 | 28 | 27650,65077 | 59 | 1716,43674 | 4609,23996 
  6 | 59 | 27650,72838 | 60 | 1768,42440 | 4609,31757 
  6 | 31 | 27650,78027 | 61 | 1667,62418 | 4609,36945 
  6 | 16 | 27650,78532 | 62 | 3381,45058 | 4609,37451 
  6 | 48 | 27650,87110 | 63 | 1850,51664 | 4609,46028 
  7 | 19 | 32258,93575 |  0 | 1625,01563 | 4608,02925 
  7 | 46 | 32259,01177 |  1 | 1848,13900 | 4608,10526 
